"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","528","1756506","0.0-279.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","529","1761785","0.0-280.0-0.0","742","","","","51","1,1,1","5","highway","216","probe-31","0.6504999802225911","0.11600856026928628","0.20059219430160383","1","","","","","","","",""
"","html-keyboard-response","530","1762788","0.0-280.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","531","1767895","0.0-281.0-0.0","570.9999999997672","","","","51","1,0,0","5","highway","217","probe-145","0.7082332372901664","0.09744162865683524","0.25173509473475897","0","","","","","","","",""
"","html-keyboard-response","532","1768898","0.0-281.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","533","1773953","0.0-282.0-0.0","519","","","","50","1,0,0","5","highway","218","probe-19","0.649732484684156","0.07953999677795676","0.14798490372347342","0","","","","","","","",""
"","html-keyboard-response","534","1774956","0.0-282.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","535","1779957","0.0-283.0-0.0","464","","","","50","1,0,0","5","highway","219","probe-126","0.7401648319797187","0.10410147474748634","0.19810749559269755","0","","","","","","","",""
"","html-keyboard-response","536","1780960","0.0-283.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","537","1785985","0.0-284.0-0.0","488","","","","51","0,0,0","5","highway","220","probe-148","0.6809017503867354","0.08074014619190384","0.405598743397552","0","","","","","","","",""
"","html-keyboard-response","538","1786988","0.0-284.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","539","1792120","0.0-285.0-0.0","597","","","","49","0,1,0","5","highway","221","probe-16","0.6297558734220732","0.06710541256137476","0.38679791502738065","0","","","","","","","",""
"","html-keyboard-response","540","1793123","0.0-285.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","541","1798349","0.0-286.0-0.0","689","","","","49","1,0,1","5","highway","222","probe-155","0.6203364959667359","0.09081420416937114","0.2660420964589197","1","","","","","","","",""
"","html-keyboard-response","542","1799352","0.0-286.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","543","1804722","0.0-287.0-0.0","834","","","","49","0,0,0","5","highway","223","probe-102","0.5277119759576785","0.13014153577384607","0.2664884417295196","0","","","","","","","",""
"","html-keyboard-response","544","1805725","0.0-287.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","545","1811246","0.0-288.0-0.0","986","","","","51","1,0,0","5","highway","224","probe-107","0.5222313054517669","0.13381547282911221","0.24521097032940323","0","","","","","","","",""
"","html-keyboard-response","546","1812249","0.0-288.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","547","1817256","0.0-289.0-0.0","470","","","","50","1,0,0","5","highway","225","probe-108","0.4851187082801999","0.055971925281644505","0.1351015493932293","0","","","","","","","",""
"","html-keyboard-response","548","1818259","0.0-289.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","549","1823246","0.0-290.0-0.0","451","","","","50","0,0,0","5","highway","226","probe-201","0.4607719266802862","0.152946568172804","0.15076339192256943","0","","","","","","","",""
"","html-keyboard-response","550","1824248","0.0-290.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","551","1829600","0.0-291.0-0.0","814","","","","49","1,1,0","5","highway","227","probe-78","0.5850301165399721","0.0598502680809131","0.1756760761947355","1","","","","","","","",""
"","html-keyboard-response","552","1830603","0.0-291.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","553","1835652","0.0-292.0-0.0","516","","","","49","1,0,1","5","highway","228","probe-138","0.46551469219608527","0.1017039348098984","0.14757391390253505","1","","","","","","","",""
"","html-keyboard-response","554","1836655","0.0-292.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","555","1842228","0.0-293.0-0.0","1037","","","","49","1,0,0","5","highway","229","probe-197","0.4287298918492267","0.12454226822402215","0.1353258758484663","1","","","","","","","",""
"","html-keyboard-response","556","1843231","0.0-293.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","557","1844737","0.0-294.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","558","1849526","0.0-294.0-1.0","4788","<div class='center'>You are all done with the first part of the experiment! Thank you for participating. Tomorrow, you will recieve an invitation to participate in the next phase of the experiment which you must complete by the end of the day. <p><b>[Press the space bar to end the experiment]</b></p></div>","32","","","","","","","","","","","","3,1,0,5,2,4","206,9,74,41,65,197,5,43,188,44,91,61,139,171,134,207,117,51,212,24,217,227,22,192,189,89,190,132,136,211,95,39,78,114,50,222,146,20,60,161,127,3,158,213,202,152,13,71,172,218,220,28,157,85,109,116,7,1,17,128,201,165,135,62,179,92,66,104,115,69,86,111,75,49,110,32,163,100,84,76,36,68,156,0,198,175,145,143,55,67,223,184,191,99,170,131,182,70,35,46,105,108,215,219,224,8,54,216,166,186,82,194,176,14,26,168,119,21,96,159,27,103,19,169,130,33,148,187,73,25,118,133,155,205,225,58,204,162,164,229,64,178,209,177,31,203,228,167,185,141,47,193,23,48,208,121,88,153,98,113,63,10,122,16,221,87,2,102,72,183,138,52,142,140,210,226,214,181,42,59,83,90,29,97,37,11,160,40,80,94,6,129,124,56,53,34,4,173,180,79,123,93,81,38,112,120,12,57,45,151,195,149,150,199,174,126,30,144,18,125,147,15,154,101,106,107,200,77,137,196","2,17,8,6,11,15,18,21,7,22,0,20,5,13,19,24,10,23,9,1,12,14,16,4,3","0.5161747969582381,0.4287351835388953,0.5649675124176108,0.6625244571805569,0.6032725349607153,0.6681648527164725,0.5400300086321334,0.5355693694877905,0.4642134505978413,0.5525307349136764,0.5496361402390761,0.48670383966179104,0.3050346618801132,0.20411681401832682,0.13602433014929674,0.38875685806834936,0.30249199403628807,0.3087451581199649,0.33494621362110855,0.36719550707962084,0.3443683902216011,0.24154095876401452,0.24153308807090249,0.2665339006158969,0.35105373751537966,0.3766471037509546,0.4063713002336889,0.27485107245275325,0.23266193696613957,0.3181280423884479,0.39251274147999354,0.3314507318927707,0.3674061413854052,0.32348595339815106,0.26703157348035134,0.11055198557332314,0.11422005505296813,0.39385256414553504,0.44270659038090887,0.29326137069263736,0.3109714647709078,0.15997433289989713,0.21464845728837958,0.12458268507810101,0.18242888090656734,0.32956248297620894,0.39218749860976315,0.39805387763536415,0.46595992503381717,0.41194153925095395,0.5385213824977888,0.5492622847632367,0.7234998075335303,0.7197527914215641,0.5956242539403926,0.5839074256337152,0.5625378446413637,0.5359331226442148,0.6686012770963649,0.6883152335169475,0.6720238399556945,0.6640195533676247,0.6089332956677764,0.5929262792950531,0.3763895546116268,0.5241978662288009,0.594220064137725,0.5971222074510684,0.5681355343161666,0.632981875179709,0.6413073589375585,0.6189044139507908,0.5757072649374702,0.5693205195984414,0.5841939491455763,0.6331376050731004,0.5946549116670319,0.6607007947162182,0.7881568558127425,0.7577030077508153,0.7240097037956547,0.660607729771178,0.8053684137771794,0.7182783068166374,0.7313105434346917,0.727300599253057,0.6367854606342455,0.6953449062199003,0.6983252606388171,0.5106778577695205,0.4800518955417444,0.5541906129536189,0.2480236138711402,0.1692089851344027,0.07699047443030935,0.0762833500864696,0.21340123030937988,0.22493869773262526,0.09735138513448482,0.17167282548532897,0.05238127054263462,0.1304975056563165,0.07391662606603876,0.17276833883008125,0.14715179504970038,0.12225596612752235,0.05826005168777157,0.05298660565653179,0.06199832386311441,0.2859389382684451,0.2625882242524498,0.1506518699635641,0.10112752643903833,0.054327044822996,0.2114290787061035,0.07371087261361706,0.17526560832254348,0.20120501743561967,0.1277722245830559,0.10274593085855444,0.22184584495460322,0.11867442760611584,0.05895287296076302,0.1477672062892243,0.13937549709949218,0.13111974618505692,0.17305333788322802,0.18087013405400054,0.23240503115707536,0.15948666577467382,0.18833323599314733,0.3271214079077886,0.562898482570964,0.6551770615219511,0.6694176609443576,0.6667727935695703,0.5242779512164287,0.3852753527239189,0.4271364892046166,0.5091202511555158,0.4317400858379864,0.5530658353868624,0.6681881894443434,0.677395626399444,0.6832609841328307,0.6540973152611511,0.6335770002688049,0.5676111067611135,0.5739957358830681,0.4620303533816849,0.6447481343934277,0.5868736719993072,0.5512094139069228,0.6473099681533648,0.6195090135075934,0.5277882936164546,0.6812356267237343,0.7657692896418189,0.8457969998509313,0.7740811282217809,0.7580554161243978,0.7400000922599458,0.6347354916387962,0.5032319532122113,0.6060242334820405,0.4211129703410485,0.517397956385055,0.49409525826276474,0.5382225719424268,0.5545656709469443,0.5683171123994042,0.40119464957655454,0.529460450974594,0.42111030574010244,0.30887093903398743,0.3490473151828308,0.29539977881733864,0.19865423145534622,0.2890501292698634,0.3105409899809558,0.33395214921839006,0.25881236622186554,0.3049816077047262,0.37590406914271357,0.268296942038323,0.21568115875700578,0.17732961861268157,0.2606857286222668,0.25378802414909246,0.09382356185139294,0.18238879566120883,0.4189608420075798,0.2588884652511444,0.3104655473773348,0.19802887742330622,0.2931249668691959,0.35002455729372783,0.35259341094605406,0.27724553964313786,0.27104445813568295,0.37033742917946205,0.3915203066060557,0.39176661073064944,0.3082212778045528,0.252990395566644,0.40939097465217933,0.4373120933389709,0.43738530167765505,0.5474052921066885,0.5070659383063323,0.5176779441531795,0.5615694454109972,0.5463491592469412,0.597956859351798,0.4449793889024244,0.4360052703014276,0.5718863327996144,0.5296291565331442,0.6584132191266246,0.6194967626832186,0.4948868212309938,0.42947958511017603,0.46463632021218104,0.5900124215413078,0.3961426009657278,0.520807218875111,0.5634801913931837,0.5552381817630319,0.5133952116614839,0.48809339503588695,0.6833834136028634,0.6316722580491766,0.7373039412665167,0.7527442634593922,0.6512239141002425,0.6111717312129706,0.5337553111566886,0.5273118374583695,0.5276665272397366,0.49521225464680996,0.326966177436309,0.5532570467967834,0.6416863119500034,0.6910761981080092,0.6084689292335733,0.7500672352846044,0.7469619201311996,0.6688098011253013,0.608561007086566,0.5035472244613328","0.17251572327255096,0.1861354659908273,0.1008337671410239,0.1468086012347699,0.2067740515317528,0.16664802074206553,0.11155076644170324,0.1003696655448137,0.10579973844926223,0.08236282773101529,0.16268655040388924,0.10179433793535037,0.15532406904568066,0.08740060052188241,0.2168248657312482,0.2372721130925936,0.17274657990885808,0.27141729103577733,0.4365822757659769,0.4982691320376512,0.4721944870340269,0.5604049554594601,0.6072777636819301,0.5641258985915656,0.5820328257838041,0.6173032053484598,0.6919248216769952,0.6957789334931654,0.7228663714073741,0.6444979160353502,0.5138933852974179,0.4641564158752706,0.6533930779579176,0.6638128292694789,0.7168625858964796,0.6778783565899571,0.8584268566941989,0.7213986290933897,0.6472708676013486,0.6623072161339678,0.7475935927010707,0.5777059216155351,0.6112453659916282,0.49016512121567263,0.4643013822996778,0.5195575662461674,0.6099881643718991,0.5738431941041464,0.5645922387819485,0.4388996853713598,0.5736255305124062,0.6421699304374018,0.5255632413575093,0.5773174800033308,0.48869058413323774,0.5247176404911038,0.3582844576068812,0.22016391768798657,0.24033558602720217,0.3471440529480315,0.36487375307558245,0.4652241322147741,0.5499789636270058,0.5122166237389901,0.43565343969641546,0.3003162247582921,0.28944223399196434,0.10925835469458008,0.12999967496014636,0.2741356682886363,0.20674531728869228,0.18593095166445348,0.11016831304946927,0.053186200498494554,0.24261914928125997,0.1168780473973848,0.1085912581790857,0.1697431009871162,0.3769656470937329,0.3001977763067443,0.23118206986697373,0.2863684509009299,0.2420781964434457,0.2523901727828267,0.13626295455066825,0.20507335882571595,0.10700956521877025,0.290682150186756,0.3989726636843144,0.46418093821364137,0.4583927071798726,0.54940690878509,0.5816923165870462,0.4499215688371866,0.3914042110198331,0.21533093644730805,0.21152885153778905,0.20364403718364188,0.2305872598095458,0.17555952147241766,0.2766970836845155,0.15393506699535375,0.2895642670943345,0.2543331266675443,0.5089816658977366,0.514096001274408,0.34889251342862243,0.4848877790350357,0.3466400227247515,0.32589742283507717,0.1951130194781861,0.33565880215916905,0.41408684365416626,0.42402351257363324,0.5161564201650078,0.41630731750471955,0.3221240976311865,0.3286359208668423,0.37026647518633515,0.05131935745065207,0.2261612954530164,0.24999276491684327,0.2755363505808452,0.37024049712190715,0.4664306185108594,0.3744000167253493,0.27996421350454426,0.28920377525353014,0.28862426154577864,0.2954035538802762,0.20229266930425424,0.11663659387516756,0.07975988121579718,0.14189622467357008,0.15735708807656296,0.24137303880434224,0.22780405407798512,0.16715480623516768,0.1087018020472339,0.15612669983299138,0.16657538676568195,0.23837849824342527,0.2281594124898953,0.1026980074382585,0.10451817342799366,0.11622519095668743,0.11430643642262045,0.15092839881477624,0.08412687937200915,0.10792599385736669,0.12792280968319047,0.18838283896454477,0.0544338722248904,0.05077365036905722,0.1127592688752201,0.08208944601107362,0.07628148121552678,0.07489774287706719,0.06683586337042678,0.2105853914071453,0.20040794313248214,0.05131490256908672,0.18114518628978077,0.22456756765023958,0.14767481775411972,0.24248860341532283,0.08263460969540873,0.13217212555558958,0.08066905855785995,0.11281815429125686,0.1337133978753558,0.3445118754628714,0.1777959347406518,0.17039296729671335,0.14662384680730398,0.17111961524000435,0.18125191633290388,0.1400930709282841,0.059273816633472476,0.10581706360427201,0.23970522444867293,0.16210143881259953,0.2596331193307211,0.22033947831909867,0.15092760722692464,0.24532724326543062,0.06603106986490656,0.17434325969890233,0.24370790733743591,0.2978919930174456,0.20897677249554128,0.1501157450589823,0.05362957075445923,0.12643708851248506,0.08713000587940987,0.07213758980606509,0.1734610318125654,0.054618347611124635,0.24786104435807413,0.21030275201860282,0.16473890362222426,0.22625148463230146,0.22763324846518362,0.27163822854241015,0.28405378892636635,0.19294288915306992,0.07310313702139853,0.11346438280418003,0.11415855087925214,0.23983133153190042,0.3039247169170266,0.2072988197656024,0.19993433083191647,0.09084030206860404,0.16745201536996732,0.1813957417949003,0.17057999518378622,0.06649139240738744,0.05037371231640783,0.1301633630470555,0.1936165628008314,0.24862700880072078,0.38373561291020175,0.3072582675973595,0.39252199890651296,0.5067662981360402,0.4884351724692234,0.48232257921786803,0.45786843006485856,0.351155527058354,0.20524526064013757,0.2855689339848761,0.3221613546526622,0.3588932343189896,0.16336094878901697,0.1851422002895923,0.27008817305615046,0.2530790260061639,0.31373793308521725,0.3169456635291685,0.21018614201448357,0.2749668302176352,0.14252205070376758,0.052975313867463625,0.16398398797155964,0.10768408065840963,0.1907536227437363,0.20256944033188948,0.16703327714233862,0.12851453773724325","0.1140655247568996,0.08349526355037101,0.19363063322140203,0.2038140762253044,0.3292876559993277,0.2694025222216953,0.2699676716779936,0.25843811236195896,0.2678748892109898,0.24707095890765787,0.1889737729787175,0.2846409581709353,0.20739170845790766,0.1544662841679605,0.05999611751882947,0.15696873388399157,0.1917155868000139,0.11832367665922831,0.12967452594483792,0.20560039626543714,0.2445085134727591,0.25827136020239144,0.12451713404454903,0.2510759781662189,0.1811516522884091,0.23968138669889782,0.19183319354241085,0.11291645576452292,0.19601078360061197,0.0867878649675892,0.2153163103791218,0.21314304170076712,0.30498303226448764,0.2341083401700549,0.18584142580171306,0.2623672457839462,0.19158978022950435,0.08789218719329371,0.19246006149029726,0.054320311092114826,0.05576080908026416,0.16687532573687797,0.20205785065198442,0.23686408415018356,0.05130219155334045,0.1602347416243915,0.11394232585617121,0.2086080286253194,0.1454284486955737,0.233765620272053,0.3589014188735958,0.1798060761846333,0.1057881027231976,0.13161910702149826,0.1495116668900783,0.19718226274675751,0.10945326468191453,0.15535965713535177,0.19680754916979304,0.05735903759059914,0.20482955304262,0.11312408760260394,0.1270021870731117,0.17251154874389826,0.10345475479175166,0.21086920491864278,0.1443494340079364,0.05976961543325875,0.12527817456825932,0.07730917341466025,0.18529365618887916,0.24902350695455203,0.28177861377426267,0.2666050339390607,0.1254156485749217,0.16608044298440497,0.18920064715638052,0.2494791118869076,0.3291836391324215,0.425152927314852,0.37218485580502686,0.22163754663733592,0.09084165366473437,0.07582228065609294,0.06812157328667778,0.0746423826832392,0.08723437228891878,0.09877050295490428,0.19816080574981296,0.1900667082717935,0.21266905412037418,0.31251053321159683,0.3760802400272874,0.3396039788182067,0.3778929885903605,0.4320213573830211,0.6214683786005404,0.5408737640042369,0.4804019256638651,0.6185149602797972,0.6146163987606061,0.5829258509636819,0.6402557531048778,0.6478204599889839,0.7424123690919646,0.6213957820858499,0.5903613251486322,0.5690396540390265,0.75282079740167,0.6165464104322664,0.6860157649299856,0.612806929924983,0.5690826697413699,0.5023247710892065,0.5314918832340721,0.47876184978713127,0.45431594889452337,0.37868155112097124,0.5016772272531591,0.5555377052692324,0.633833037259553,0.6829680150488388,0.7112052754262831,0.7452433405730987,0.8483594406566021,0.8151517538364712,0.6573321721091017,0.5145714796213546,0.6349448745377063,0.4961923821580762,0.6371553811445975,0.5390371861703426,0.4203116803076312,0.48803662534318554,0.4398625878513683,0.21559306252330437,0.25723123886904686,0.40872873019236367,0.41349644215254566,0.26318430659275915,0.3473291908711293,0.2709316816161853,0.26702104177932734,0.14610045071123068,0.19470584279695544,0.2702778679661089,0.3516652144652225,0.4358978827294114,0.2963719964939907,0.2852785047451301,0.24829187896398108,0.12231004438374639,0.154569661016643,0.2946655727342125,0.3055155715378535,0.3151751016813673,0.3068761390450089,0.26251796364163027,0.3981199698746709,0.3351000757443025,0.1983739505676452,0.12333221849347224,0.18860749812762875,0.3662275523033428,0.1555278472466539,0.17684003234457724,0.30731361739136553,0.18967774681368765,0.19630466174869546,0.16797919814433512,0.2697558705181409,0.34976600249757545,0.4424880100607977,0.4469958055371787,0.39920514798449774,0.506846111502608,0.4318234300413324,0.4030689113570509,0.5233094944707173,0.5932223575344134,0.47858328677807543,0.49086051506226097,0.5104980928194943,0.6139044528136325,0.5162458369741895,0.5874966817811527,0.5799054033502833,0.5885066360824462,0.6765922516130337,0.5947635272039026,0.5794352442596225,0.6531159168855999,0.5968559575310903,0.7451230856344404,0.6361899489868916,0.6051936177862609,0.5446411332657891,0.6831784630157921,0.5504140862504981,0.5715951615444906,0.48571387407263844,0.4897210956797173,0.49983276299901136,0.5276199035168913,0.5215449615938228,0.5577388789612553,0.6167363916928419,0.6633948016052358,0.7194513212469283,0.6418787968912713,0.46123933041096676,0.4286653552456125,0.34603117131552175,0.08522742598653527,0.05813122085111582,0.06618171946255048,0.21351924421581076,0.2564575163973716,0.3089716170087999,0.2847557325130447,0.059965499354693926,0.18492481118516352,0.10961507164649176,0.08990447884159213,0.17782631744693078,0.2328184807073692,0.17933097475051393,0.18805853387295726,0.21711992461887403,0.16187104157445553,0.09853825870453445,0.10799632400325848,0.2002076515201587,0.2349123593213147,0.30556542435783907,0.2659561918738587,0.17326962250619563,0.18293992932305808,0.10629961789659712,0.18016520128452895,0.12088161303303714,0.19478173683251512,0.15962754628150477,0.07312216690129159,0.05876044931056042,0.2970361767081463,0.18015162266555332,0.09023307182488034,0.07658433714343418,0.06357202938952584","80,128,167,82,200,47,205,208,49,168,202,129,164,41,46,83,87,203,84,161,85,165,160,122,89,166,86,121,88,209,206,44,81,169,207,127,123,124,201,43,163,45,162,204,48,42,126,125,120,40","17,2,2,5,4,3,5,1,2,2,1,4,4,1,3,4,1,6,2,4,1,6,1,1,2,5,1,4,1,4,1,6,4,4,1,1,2,3,2,7,1,2,5,1,3,3,1,2,4,6,6,1,1,5,1,6,2,2,7,1"
