success,trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,subject_id,participant_id,age,gender,prompt,response,choice_outcomes,context_n,context_img_id,trial_n,probe_img_id,pR_red,pR_white,pR_black,outcome,contextArray_ind,validImageProbes,invalidImageProbes,pRew_Red,pRew_White,pRew_Black,availableForMemProbe,choice_blocks
,html-keyboard-response,369,1363359,0.0-194.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,370,1368471,0.0-195.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",577,,,,,,,,50,"0,0,0",3,city,135,probe-21,0.079957559,0.160315634,0.499634878,0,,,,,,,,
,html-keyboard-response,371,1369477,0.0-195.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,372,1374495,0.0-196.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",484,,,,,,,,51,"0,0,0",3,city,136,probe-41,0.167589183,0.056031104,0.596971438,0,,,,,,,,
,html-keyboard-response,373,1375501,0.0-196.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,374,1380035,0.0-197.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",0,,,,,,,,49,"0,1,0",3,city,137,probe-47,0.102829984,0.06047553,0.526882505,0,,,,,,,,
,html-keyboard-response,375,1381041,0.0-197.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,376,1386408,0.0-198.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",831,,,,,,,,50,"1,1,1",3,city,138,probe-228,0.235666465,0.15158924,0.661632268,1,,,,,,,,
,html-keyboard-response,377,1387415,0.0-198.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,378,1392658,0.0-199.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",712,,,,,,,,49,"1,0,1",3,city,139,probe-71,0.238226099,0.160599095,0.589011696,1,,,,,,,,
,html-keyboard-response,379,1393664,0.0-199.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,380,1399587,0.0-200.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",1393,,,,,,,,49,"0,0,1",3,city,140,probe-15,0.214770337,0.055295611,0.615715224,0,,,,,,,,
,html-keyboard-response,381,1400593,0.0-200.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,382,1406240,0.0-201.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",1110,,,,,,,,49,"1,0,1",3,city,141,probe-77,0.109865572,0.108493664,0.561000713,1,,,,,,,,
,html-keyboard-response,383,1407245,0.0-201.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,384,1412273,0.0-202.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",489,,,,,,,,49,"0,0,0",3,city,142,probe-168,0.073168388,0.158446122,0.594533145,0,,,,,,,,
,html-keyboard-response,385,1413280,0.0-202.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,386,1418427,0.0-203.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",612,,,,,,,,51,"0,0,1",3,city,143,probe-104,0.06505385,0.228236406,0.627017767,1,,,,,,,,
,html-keyboard-response,387,1419433,0.0-203.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,388,1424582,0.0-204.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",612,,,,,,,,51,"0,1,1",3,city,144,probe-68,0.058531719,0.339828408,0.682221063,1,,,,,,,,
,html-keyboard-response,389,1425588,0.0-204.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,390,1430909,0.0-205.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",785,,,,,,,,51,"0,0,0",3,city,145,probe-197,0.065054477,0.504926178,0.717235743,0,,,,,,,,
,html-keyboard-response,391,1431915,0.0-205.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,392,1437146,0.0-206.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",698,,,,,,,,49,"0,1,0",3,city,146,probe-142,0.187138252,0.492561326,0.497365614,0,,,,,,,,
,html-keyboard-response,393,1438151,0.0-206.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,394,1443183,0.0-207.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",495,,,,,,,,49,"0,0,1",3,city,147,probe-188,0.068032325,0.358759521,0.558471935,0,,,,,,,,
,html-keyboard-response,395,1444190,0.0-207.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,396,1449348,0.0-208.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",623,,,,,,,,50,"0,1,0",3,city,148,probe-127,0.111447376,0.44690492,0.670757082,1,,,,,,,,
,html-keyboard-response,397,1450355,0.0-208.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,398,1455369,0.0-209.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",476,,,,,,,,51,"0,1,1",3,city,149,probe-54,0.101490326,0.472079958,0.626624985,1,,,,,,,,
,html-keyboard-response,399,1456376,0.0-209.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_bye,400,1457882,0.0-210.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,break,401,1532956,0.0-210.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",75070,"<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>",32,,,,,,,,,,,,,,,,,,,,,,,
,do_travel,402,1541972,0.0-211.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_welcome,403,1545988,0.0-211.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_trial,404,1551554,0.0-212.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",1031,,,,,,,,49,"0,1,1",4,countryside,150,probe-175,0.148858232,0.388253049,1,0,,,,,,,,
,html-keyboard-response,405,1552561,0.0-212.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,406,1557911,0.0-213.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",814,,,,,,,,50,"1,0,1",4,countryside,151,probe-125,0.24646041,0.396781762,1,0,,,,,,,,
,html-keyboard-response,407,1558916,0.0-213.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,408,1563904,0.0-214.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",452,,,,,,,,51,"0,1,1",4,countryside,152,probe-216,0.141521725,0.326867828,0.824199233,1,,,,,,,,
,html-keyboard-response,409,1564910,0.0-214.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,410,1570164,0.0-215.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",716,,,,,,,,49,"0,0,1",4,countryside,153,probe-138,0.246140971,0.266748534,0.648091172,0,,,,,,,,
,html-keyboard-response,411,1571170,0.0-215.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,412,1575855,0.0-216.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",152,,,,,,,,51,"0,0,1",4,countryside,154,probe-225,0.175803035,0.285636972,0.669636402,1,,,,,,,,
,html-keyboard-response,413,1576860,0.0-216.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,414,1582005,0.0-217.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",607,,,,,,,,49,"0,0,1",4,countryside,155,probe-80,0.234433889,0.395315233,0.611729744,0,,,,,,,,
,html-keyboard-response,415,1583011,0.0-217.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,416,1588252,0.0-218.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",704,,,,,,,,50,"0,0,0",4,countryside,156,probe-204,0.144294877,0.376055913,0.664761351,0,,,,,,,,
,html-keyboard-response,417,1589259,0.0-218.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,418,1594077,0.0-219.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",283,,,,,,,,49,"0,0,0",4,countryside,157,probe-117,0.220644144,0.25252461,0.582897368,0,,,,,,,,
,html-keyboard-response,419,1595082,0.0-219.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,420,1600085,0.0-220.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",470,,,,,,,,50,"0,1,1",4,countryside,158,probe-181,0.098178237,0.289826157,0.605827999,1,,,,,,,,
,html-keyboard-response,421,1601092,0.0-220.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,422,1606308,0.0-221.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""5712""
""blur"",""364"",""1346434""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""blur"",""364"",""1346434""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""364"",""1346903""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5712""
","
",683,,,,,,,,49,"0,0,1",4,countryside,159,probe-133,0.105662814,0.235022755,0.523011729,0,,,,,,,,
