"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","369","1458444","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1463451","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","439.30000001192093","","","","","","","","49","0,1,0","3","countryside","128","probe-185","0.0618801495289431","0.5252407461646185","0.15160382996063176","0","","","","","","","",""
"","html-keyboard-response","371","1464456","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1469772","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","773.2999999821186","","","","","","","","51","0,1,0","3","countryside","129","probe-201","0.05922908729272036","0.5253409710315283","0.08708480721882547","0","","","","","","","",""
"","html-keyboard-response","373","1470779","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1475432","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","83.59999999403954","","","","","","","","50","0,1,0","3","countryside","130","probe-138","0.1190059429320668","0.5828185242564615","0.19427054274007455","1","","","","","","","",""
"","html-keyboard-response","375","1476439","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1482700","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","1691.5999999940395","","","","","","","","49","0,1,0","3","countryside","131","probe-38","0.07509933398101284","0.6164648762301181","0.24068498844810815","0","","","","","","","",""
"","html-keyboard-response","377","1483703","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1488727","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","459.59999999403954","","","","","","","","50","0,1,0","3","countryside","132","probe-08","0.06213572171775809","0.6871875235187354","0.1682239805137853","1","","","","","","","",""
"","html-keyboard-response","379","1489730","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1494753","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","459.69999998807907","","","","","","","","50","0,1,1","3","countryside","133","probe-108","0.08458669136186385","0.8980328410793853","0.11441085228037952","1","","","","","","","",""
"","html-keyboard-response","381","1495759","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","382","1501223","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","899","","","","","","","","50","0,0,1","3","countryside","134","probe-212","0.15172462511311985","0.728385843234764","0.14073790780162565","0","","","","","","","",""
"","html-keyboard-response","383","1502227","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","384","1507120","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","329.30000001192093","","","","","","","","51","0,1,1","3","countryside","135","probe-202","0.1534056725989516","0.7970319206131576","0.16912454060211268","1","","","","","","","",""
"","html-keyboard-response","385","1508123","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","386","1513065","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","374.30000001192093","","","","","","","","51","0,0,0","3","countryside","136","probe-149","0.13620396428491113","0.7470066709926109","0.1604609649250478","0","","","","","","","",""
"","html-keyboard-response","387","1514069","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","388","1518929","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","293.7999999821186","","","","","","","","49","0,1,0","3","countryside","137","probe-141","0.15255179008624403","0.7420326518120224","0.14359350692449754","0","","","","","","","",""
"","html-keyboard-response","389","1519936","0.0-202.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","390","1524819","0.0-203.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","318.09999999403954","","","","","","","","51","0,1,1","3","countryside","138","probe-134","0.12548289322092698","0.7508358933605246","0.27354956845837286","1","","","","","","","",""
"","html-keyboard-response","391","1525821","0.0-203.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","392","1530708","0.0-204.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","325.7000000178814","","","","","","","","50","0,1,0","3","countryside","139","probe-112","0.10209844943771267","0.7851186724296575","0.3089747483832519","1","","","","","","","",""
"","html-keyboard-response","393","1531715","0.0-204.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","394","1536708","0.0-205.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","429.80000001192093","","","","","","","","50","0,0,0","3","countryside","140","probe-95","0.13297920736314456","0.6574402667326175","0.3908853745189987","0","","","","","","","",""
"","html-keyboard-response","395","1537712","0.0-205.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","396","1542546","0.0-206.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","268.30000001192093","","","","","","","","49","0,1,1","3","countryside","141","probe-45","0.05162845414419486","0.5067121447476791","0.38307311428694074","0","","","","","","","",""
"","html-keyboard-response","397","1543549","0.0-206.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","398","1549894","0.0-207.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","1778.0999999940395","","","","","","","","49","0,0,1","3","countryside","142","probe-97","0.11418308188845071","0.5883670401232398","0.3514780142226692","0","","","","","","","",""
"","html-keyboard-response","399","1550899","0.0-207.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","400","1555999","0.0-208.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","534.2999999821186","","","","","","","","50","0,1,0","3","countryside","143","probe-133","0.11315541521858354","0.5852045483207576","0.37271609437932396","1","","","","","","","",""
"","html-keyboard-response","401","1557001","0.0-208.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","402","1562006","0.0-209.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","436.40000000596046","","","","","","","","51","0,0,0","3","countryside","144","probe-21","0.1930018943300994","0.49288439688222946","0.4413363586924657","0","","","","","","","",""
"","html-keyboard-response","403","1563009","0.0-209.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","404","1567850","0.0-210.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","276.7999999821186","","","","","","","","49","1,0,0","3","countryside","145","probe-55","0.18712213841029887","0.5338429208377364","0.38230485834575484","1","","","","","","","",""
"","html-keyboard-response","405","1568854","0.0-210.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","406","1573821","0.0-211.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","403.7999999821186","","","","","","","","50","0,1,1","3","countryside","146","probe-101","0.2697613925053947","0.5732067473939044","0.4042549016094241","1","","","","","","","",""
"","html-keyboard-response","407","1574823","0.0-211.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","408","1579863","0.0-212.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","475.69999998807907","","","","","","","","50","0,0,0","3","countryside","147","probe-215","0.17997575091667742","0.6210856859012769","0.4158078909786753","0","","","","","","","",""
"","html-keyboard-response","409","1580867","0.0-212.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","410","1585840","0.0-213.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","406.39999997615814","","","","","","","","49","0,1,0","3","countryside","148","probe-77","0.07648427030800564","0.5835782545522875","0.4704280157464629","0","","","","","","","",""
"","html-keyboard-response","411","1586845","0.0-213.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","412","1591886","0.0-214.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","475.7999999821186","","","","","","","","49","0,0,1","3","countryside","149","probe-18","0.11419692261468768","0.4846269894840377","0.37623340020236146","0","","","","","","","",""
"","html-keyboard-response","413","1592892","0.0-214.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","414","1594400","0.0-215.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","415","1714402","0.0-215.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","416","1723412","0.0-216.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","417","1727420","0.0-216.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","418","1733145","0.0-217.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","1158.7999999821186","","","","","","","","49","0,1,1","4","mountain","150","probe-02","0.08069206709315711","1","0.50021665713588","0","","","","","","","",""
"","html-keyboard-response","419","1734150","0.0-217.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","420","1738957","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","259.80000001192093","","","","","","","","50","0,1,0","4","mountain","151","probe-181","0.0904022253322384","1","0.30827499245751055","1","","","","","","","",""
"","html-keyboard-response","421","1739962","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","422","1744762","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","231.40000000596046","","","","","","","","50","0,1,0","4","mountain","152","probe-28","0.25083315604115675","0.7913811258298208","0.4279728356097843","1","","","","","","","",""
"","html-keyboard-response","423","1745765","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","424","1750711","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","376.2000000178814","","","","","","","","50","0,1,1","4","mountain","153","probe-68","0.26601545412497524","0.6545645420225316","0.35251985302421257","1","","","","","","","",""
"","html-keyboard-response","425","1751717","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","426","1756638","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","352.7999999821186","","","","","","","","50","0,0,0","4","mountain","154","probe-66","0.16605656460202325","0.6109201225101016","0.3211183891076282","0","","","","","","","",""
"","html-keyboard-response","427","1757644","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","428","1762485","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","305","","","","","","","","51","0,0,1","4","mountain","155","probe-166","0.2686542606716588","0.6104776349438785","0.37259043211905407","1","","","","","","","",""
"","html-keyboard-response","429","1763493","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","430","1768726","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","668.4000000059605","","","","","","","","49","0,1,0","4","mountain","156","probe-172","0.23815038614106393","0.6965369667800172","0.28850464531603537","0","","","","","","","",""
"","html-keyboard-response","431","1769729","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","432","1774795","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","494.09999999403954","","","","","","","","50","0,0,0","4","mountain","157","probe-53","0.09803517871018753","0.5957866993800272","0.3131412018030641","0","","","","","","","",""
"","html-keyboard-response","433","1775803","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","434","1781053","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","681.9000000059605","","","","","","","","50","0,1,0","4","mountain","158","probe-83","0.05948252428036194","0.7396295294916813","0.27856360107081996","1","","","","","","","",""
"","html-keyboard-response","435","1782056","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","436","1786933","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","309","","","","","","","","51","0,1,0","4","mountain","159","probe-69","0.0962972179972994","0.6592156214556049","0.5415692347596001","0","","","","","","","",""
"","html-keyboard-response","437","1787936","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","438","1792789","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","284.39999997615814","","","","","","","","49","0,1,0","4","mountain","160","probe-82","0.19938934417768636","0.6385326936773653","0.5672250792681431","0","","","","","","","",""
"","html-keyboard-response","439","1793794","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","440","1798366","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","0.09999999403953552","","","","","","","","50","0,1,0","4","mountain","161","probe-157","0.17447131260627097","0.7006756196552121","0.4968190374608556","1","","","","","","","",""
"","html-keyboard-response","441","1799368","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","442","1804205","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","263.90000000596046","","","","","","","","50","0,1,1","4","mountain","162","probe-194","0.20671929458787497","0.5244362799947277","0.6215450684802123","1","","","","","","","",""
"","html-keyboard-response","443","1805212","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","444","1809786","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","0.19999998807907104","","","","","","","","50","0,0,1","4","mountain","163","probe-52","0.13255925176759878","0.3586542701491151","0.5660515856263838","0","","","","","","","",""
"","html-keyboard-response","445","1810789","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","446","1815674","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","319.5","","","","","","","","51","1,1,1","4","mountain","164","probe-217","0.08259856988429987","0.34863482206304514","0.6512002605091735","1","","","","","","","",""
"","html-keyboard-response","447","1816680","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","448","1822528","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","1284.2999999821186","","","","","","","","49","0,1,1","4","mountain","165","probe-48","0.160424407812676","0.248614261146963","0.49707043088277647","0","","","","","","","",""
"","html-keyboard-response","449","1823531","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","450","1828472","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","377.10000002384186","","","","","","","","51","0,0,0","4","mountain","166","probe-116","0.16789471704422607","0.255473290467528","0.5266139624295036","0","","","","","","","",""
"","html-keyboard-response","451","1829474","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","452","1834815","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","775.0999999940395","","","","","","","","50","1,0,0","4","mountain","167","probe-188","0.19727110102749545","0.3607071090521049","0.5258713839126701","0","","","","","","","",""
"","html-keyboard-response","453","1835817","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","454","1840732","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","347.30000001192093","","","","","","","","49","0,0,0","4","mountain","168","probe-207","0.16550500839901916","0.32456608963945477","0.6622882254125271","0","","","","","","","",""
"","html-keyboard-response","455","1841736","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","456","1846612","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","305.89999997615814","","","","","","","","50","1,0,0","4","mountain","169","probe-49","0.16300727860438421","0.23132352349482793","0.64017977808918","0","","","","","","","",""
"","html-keyboard-response","457","1847622","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","458","1852595","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2028""
","
","409.30000001192093","","","","","","","","50","0,1,1","4","mountain","170","probe-25","0.055863348993747924","0.2618613353020477","0.6214106986624746","1","","","","","","","",""
