"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","514","1637353","0.0-272.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","515","1642301","0.0-273.0-0.0","400.5","","","","49","0,1,0","5","mountain","209","probe-22","0.16299591599753158","0.46168232624353883","0.181116358816586","0","","","","","","","",""
"","html-keyboard-response","516","1643311","0.0-273.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","517","1648471","0.0-274.0-0.0","609.2000002861023","","","","49","1,0,1","5","mountain","210","probe-138","0.14229163690280883","0.39461363564085994","0.1342012108097392","1","","","","","","","",""
"","html-keyboard-response","518","1649481","0.0-274.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","519","1654322","0.0-275.0-0.0","305.19999980926514","","","","49","0,1,0","5","mountain","211","probe-34","0.15263536482084472","0.4371595246456229","0.06437775634184327","0","","","","","","","",""
"","html-keyboard-response","520","1655337","0.0-275.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","521","1661308","0.0-276.0-0.0","1426.5","","","","49","0,1,0","5","mountain","212","probe-18","0.23338232917145482","0.4741382265765184","0.08865393706064818","0","","","","","","","",""
"","html-keyboard-response","522","1662316","0.0-276.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","523","1667341","0.0-277.0-0.0","491.09999990463257","","","","49","0,0,1","5","mountain","213","probe-145","0.2617376666737038","0.5903492906181311","0.11678680342472192","0","","","","","","","",""
"","html-keyboard-response","524","1668351","0.0-277.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","525","1673308","0.0-278.0-0.0","419.5","","","","49","0,0,0","5","mountain","214","probe-224","0.27492075998839477","0.6276134240367276","0.06098066833885676","0","","","","","","","",""
"","html-keyboard-response","526","1674311","0.0-278.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","527","1679480","0.0-279.0-0.0","635.8000001907349","","","","49","0,0,0","5","mountain","215","probe-27","0.125343370652952","0.6792290930662496","0.0563955213893575","0","","","","","","","",""
"","html-keyboard-response","528","1680497","0.0-279.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","529","1685464","0.0-280.0-0.0","427.7000002861023","","","","49","0,1,0","5","mountain","216","probe-135","0.20677381668880251","0.738538876421377","0.05712185422662516","0","","","","","","","",""
"","html-keyboard-response","530","1686471","0.0-280.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","531","1691394","0.0-281.0-0.0","390","","","","49","1,1,0","5","mountain","217","probe-194","0.2506979881609868","0.7549262933240621","0.17248266528387313","1","","","","","","","",""
"","html-keyboard-response","532","1692404","0.0-281.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","533","1699293","0.0-282.0-0.0","2357.0999999046326","","","","49","1,0,0","5","mountain","218","probe-149","0.3987212335769011","0.7363469808262102","0.06430331248697051","1","","","","","","","",""
"","html-keyboard-response","534","1700295","0.0-282.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","535","1705610","0.0-283.0-0.0","776.5","","","","49","0,1,0","5","mountain","219","probe-114","0.2490913060594783","0.8506590650189597","0.0698187410383215","0","","","","","","","",""
"","html-keyboard-response","536","1706618","0.0-283.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","537","1711664","0.0-284.0-0.0","485.5","","","","49","0,1,0","5","mountain","220","probe-101","0.19981020854709763","0.8097677269959864","0.12406774430739187","0","","","","","","","",""
"","html-keyboard-response","538","1712668","0.0-284.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","539","1717587","0.0-285.0-0.0","376.19999980926514","","","","49","1,0,0","5","mountain","221","probe-06","0.2265612341868411","0.7686021130900511","0.16196753020910987","1","","","","","","","",""
"","html-keyboard-response","540","1718598","0.0-285.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","541","1723538","0.0-286.0-0.0","389.6000003814697","","","","49","0,1,0","5","mountain","222","probe-21","0.2904127461788612","0.5997630498060977","0.07132406974780961","0","","","","","","","",""
"","html-keyboard-response","542","1724549","0.0-286.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","543","1729815","0.0-287.0-0.0","726.5999999046326","","","","49","0,1,1","5","mountain","223","probe-36","0.35962965513743067","0.7180742291564284","0.24302898568117587","0","","","","","","","",""
"","html-keyboard-response","544","1730828","0.0-287.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","545","1736280","0.0-288.0-0.0","903.5","","","","49","1,1,0","5","mountain","224","probe-166","0.43347812386981227","0.6983950459925704","0.157279981880064","1","","","","","","","",""
"","html-keyboard-response","546","1737281","0.0-288.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","547","1742439","0.0-289.0-0.0","618.9000000953674","","","","49","1,0,0","5","mountain","225","probe-115","0.4402017218777714","0.7569740606821538","0.13749362510759736","1","","","","","","","",""
"","html-keyboard-response","548","1743444","0.0-289.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","549","1748241","0.0-290.0-0.0","259.59999990463257","","","","49","1,1,1","5","mountain","226","probe-69","0.2976676002532208","0.7221041496313658","0.08447570335955103","1","","","","","","","",""
"","html-keyboard-response","550","1749256","0.0-290.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","551","1754467","0.0-291.0-0.0","674.9000000953674","","","","49","0,0,0","5","mountain","227","probe-120","0.30163264812525453","0.6607173811725315","0.06063793527262837","0","","","","","","","",""
"","html-keyboard-response","552","1755472","0.0-291.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","553","1760281","0.0-292.0-0.0","271.90000009536743","","","","49","0,0,0","5","mountain","228","probe-107","0.5302170819121725","0.6408314089821491","0.13390851111616325","0","","","","","","","",""
"","html-keyboard-response","554","1761307","0.0-292.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","555","1766551","0.0-293.0-0.0","686.6999998092651","","","","49","1,1,0","5","mountain","229","probe-15","0.42968158902205617","0.6291659126758201","0.06380430901342755","1","","","","","","","",""
"","html-keyboard-response","556","1767561","0.0-293.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","557","1769069","0.0-294.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","558","1772789","0.0-294.0-1.0","3718.9000000953674","<div class='center'>You are all done with the first part of the experiment! Thank you for participating. Tomorrow, you will recieve an invitation to participate in the next phase of the experiment which you must complete by the end of the day. <p><b>[Press the space bar to end the experiment]</b></p></div>","32","","","","","","","","","","","","1,0,5,4,3,2","192,226,60,9,143,24,185,151,94,13,54,22,133,65,167,43,45,85,4,149,172,115,82,89,69,122,229,50,96,150,125,63,124,225,87,142,12,67,76,206,19,126,177,0,121,213,91,79,218,184,30,130,131,162,189,6,51,71,42,107,204,73,198,123,202,3,147,139,10,140,64,53,57,95,161,170,118,195,78,197,15,215,18,224,58,2,77,16,166,34,154,186,157,111,110,160,36,216,88,41,222,207,40,141,27,61,62,56,59,219,129,29,212,228,155,181,80,145,105,72,37,49,136,179,153,199,180,66,52,48,46,47,102,182,97,196,188,28,93,152,128,221,168,164,220,98,86,158,112,203,23,178,210,209,90,84,159,1,55,208,120,92,171,127,200,201,194,211,190,117,187,176,205,138,217,135,109,156,103,132,39,227,163,169,11,8,32,116,81,7,44,31,191,75,38,146,108,173,101,214,104,25,99,175,174,74,183,83,70,21,137,33,17,144,223,26,134,193,148,113,100,5,20,35,165,114,68,119,106,14","6,4,20,21,11,1,3,23,7,0,8,18,22,5,24,16,9,15,13,17,12,19,14,2,10","0.43509799219375256,0.2782782646156132,0.29161199741743254,0.21857269553621617,0.26464191381281477,0.2865710386178063,0.3068926637425037,0.17397908047141086,0.2981439536930982,0.3177723312614597,0.3292671628930937,0.3634305231167821,0.4349230073420735,0.4866774810932661,0.5485990106177231,0.3918830568961028,0.3091189278287645,0.507475480941329,0.6383611447435787,0.7072608254562947,0.5969447822563392,0.7381825620466956,0.6552566966445571,0.6755803602515806,0.6843221045512567,0.7022810279557292,0.5754475794270912,0.7243895078239985,0.7149245459562045,0.6732440686656729,0.6984219667313374,0.6952124429214358,0.5969473206359964,0.4747202751297297,0.6068891362887987,0.44978003974586855,0.5715513636490317,0.5566516432422272,0.5258886555699721,0.5891184270216174,0.6560651449536117,0.5770180035126349,0.6019889926525035,0.6012264912086146,0.5979056563853462,0.6207133527422776,0.7480776643676678,0.6822336002449809,0.671905925893061,0.79989831376136,0.6949928262515701,0.5570895118769957,0.3181738276681297,0.22946886455969093,0.25647612240803563,0.16215879418975768,0.26017839762752776,0.22862688578079116,0.1801370316037857,0.17384422363796986,0.09936296596450012,0.07112888572373903,0.06525912961305942,0.18711941302364468,0.09346760423318147,0.06215099099554825,0.06152441689689003,0.10091666402086075,0.11744647969011535,0.20857850101514785,0.13012762100265676,0.17834565741302108,0.0885310867934787,0.11258692692322936,0.28067581980215217,0.3615682858601691,0.27941680590975193,0.1815860361152636,0.2120893485847883,0.2492027446683989,0.12966657060133685,0.16918714597774553,0.10781116030684273,0.17745665832918572,0.17815882379864925,0.21668975621792416,0.18595118348887618,0.08044565795657366,0.14203901974082708,0.18065323024916835,0.29047031628156694,0.33961744792230053,0.283767697522234,0.4904817049302506,0.557497515534487,0.5546432302742139,0.5882089667870358,0.657877339674354,0.6635812399616723,0.7244839524284674,0.6293195858001815,0.672543193385898,0.7150167483185094,0.6208925879123344,0.6219354343334889,0.5661002151180775,0.5267250994546928,0.5248990752303045,0.5699252722926437,0.4573530065754786,0.5006748797911498,0.48825215976203973,0.7089125732595801,0.6139023323408794,0.46572836690048874,0.6237083729598436,0.6504457211861042,0.610325348382198,0.6818945592608003,0.607315272844552,0.5245627628587349,0.48157862914208843,0.4220655631636046,0.39363033009785464,0.6129045311793141,0.5769655022356391,0.5148058986826476,0.6238989656002601,0.6173315524264638,0.5300287487503865,0.3420200570191305,0.3371394357842933,0.23741081334388908,0.27175118556524674,0.21300172851444743,0.2674236663462939,0.21677505679158618,0.23764869509049177,0.17469247516936331,0.33048553300608535,0.31991935580237835,0.21128813258384788,0.27603155537691865,0.21737690998567671,0.2220329099560754,0.316351666190652,0.24046017098878922,0.24638465455886774,0.2971206284780353,0.12497056919623009,0.10359196550350731,0.07027921711953422,0.23814666737684548,0.08220855390221395,0.14047946206052714,0.22751578507484932,0.19542257772031757,0.24906765398800682,0.1730484720721565,0.2612768204060918,0.29691440464041824,0.2788562818864975,0.2744037085242325,0.27479230267715216,0.2118244273981926,0.08698652088227818,0.20468874872647952,0.23359792484944475,0.3198527508453659,0.3894040732151386,0.3675924106876237,0.45924299260539175,0.5408043261776804,0.5487842813572271,0.661962752916257,0.7918423330461954,0.8427153038462578,0.737945210273886,0.8438847249511079,0.8203231986704481,0.7799166295428657,0.7571471808280361,0.5237364664333772,0.5872189030073744,0.407611879825471,0.47662430063757366,0.4896650614987536,0.6410902566599204,0.6846380490582833,0.6244892337618224,0.47848479551427914,0.5295129851976293,0.6107025284900212,0.5439217211523468,0.5673097603959245,0.541178229109029,0.6384661373988922,0.7427801848818729,0.5550220033600253,0.6268647016354463,0.5823732243391992,0.5448952885123011,0.677525209584243,0.540952852377681,0.5032157784776361,0.5880191046828364,0.7455361945661246,0.6684796930390088,0.49843509487917637,0.4572346499734678,0.42799506430475587,0.45861990532929214,0.5044784293396021,0.35506054564498885,0.36643711030186266,0.44804697121194664,0.4901061709674344,0.46825818417325216,0.3813667070861878,0.43535615043002024,0.3554869739784837,0.35838374794986244,0.2599498138608243,0.3126035830347934,0.34431995437206253,0.505896195131316,0.48158277764409535,0.3886186265338729,0.4222279315301149,0.3354457053605722,0.4059841826610993,0.2800638016268696,0.3977297437900306,0.49468083976854005,0.5200163081943227,0.3270768276698082,0.34540857197012137,0.36396015627361394,0.2438092164674633,0.09166616259628413,0.3513416378263504,0.35071077184512506,0.39703535065148915,0.2836213097890609,0.2243084029974458,0.25741383391340944,0.314885138921877,0.23683945745010793,0.35736582317428034,0.20246897283823834","0.6475590783364341,0.5642308976890379,0.5560491629007295,0.6612875519517405,0.6893331583360037,0.5569535320011713,0.6335368225069994,0.5444475649360555,0.6094614729779185,0.5517678524941964,0.5877941017139471,0.567579184538518,0.6008242777022542,0.40859330895377993,0.48148047925247356,0.5379431188890794,0.4192778954315972,0.19374844644300027,0.16876598940423468,0.21796882361873604,0.243613852508708,0.2627789690446505,0.08457546122560881,0.07189037716467266,0.13102724977911476,0.21306710118353794,0.1778053730841923,0.28476244298061776,0.29698066280651125,0.3589765724627031,0.2749322986445887,0.30454386397616523,0.30219048615668626,0.3810137197688731,0.39727985674742544,0.30593294657847936,0.27637556701893695,0.10971227019147328,0.17155880183811192,0.34501292117871174,0.39779137682768323,0.18051060226381957,0.14922930565723755,0.21677784064236516,0.23368151179340668,0.13495210384443873,0.13860633304162584,0.36820927279320187,0.23362472938588855,0.24917599526911272,0.1623651050053991,0.19924988670742125,0.1746266606894124,0.25915170332211446,0.38397029560545676,0.3700067088603775,0.4849538917396912,0.5425030543920999,0.4643079733301442,0.4129255606691827,0.35342324690510174,0.24366896084538184,0.2607374719106475,0.31665560413703836,0.22745782559838773,0.24870905134053414,0.19153772856071713,0.31747855341347314,0.15645416492127653,0.23992347687402443,0.3780960106085779,0.34382806024226825,0.20344633909198861,0.31925696543991705,0.3070801689693676,0.27735499549654363,0.261460685486419,0.2877982843289778,0.24506999618212075,0.24656244462715382,0.2967117725372168,0.22491042675169218,0.27567775726075455,0.2740752382811629,0.38303712654407057,0.3915915882431402,0.3596865084393856,0.3054997873654278,0.23980179865030898,0.3302627439387284,0.35871401337010617,0.4574890413087098,0.31193665108748997,0.1929830743977334,0.11098757028068405,0.07227951072321008,0.10040734224525048,0.06934367102229809,0.18586629614357436,0.21793567220858287,0.3398373587865294,0.31712076551528834,0.20463959589891265,0.053191745601727,0.059383258690270106,0.13540959878502015,0.11361822410352124,0.09310207628096036,0.11063597170372455,0.08756586609350425,0.060623149640697566,0.07272346923150465,0.2000460213903568,0.19409952476033787,0.31310822519135817,0.32236070493199764,0.131677330204544,0.1853456067302807,0.09821186722709431,0.19857390033578795,0.20804965235563383,0.12118216413661366,0.08718483437322061,0.07576249155719349,0.05703695211033152,0.05107178571673932,0.053414177642749916,0.05636567071452936,0.11211796661157941,0.07588055609979948,0.16378966713250953,0.05647988962279605,0.24461678823052788,0.41626835644256366,0.5243251629347454,0.6819067468742526,0.746405529748146,0.6682941885905523,0.6650128578532319,0.7570308259214333,0.7621973375552044,0.6602374253244893,0.7539631682998799,0.6929785262205859,0.7172246861361083,0.6202625896053092,0.5596996978239576,0.5176336804008349,0.5564954132630894,0.7462475830111415,0.7923123519962206,0.7564940029125173,0.7046075019596587,0.7242205815430655,0.6250134898682612,0.5549939580254155,0.5960129653890148,0.5713151353382359,0.5858848095535637,0.5531076408979283,0.5735779804023468,0.6852111878658851,0.6829415806128663,0.5295947084888297,0.6334722310018364,0.5770997124564238,0.7281922782152862,0.7144529823463681,0.4821921683078429,0.5513537239576697,0.6041849231984687,0.5958229097590355,0.38007911827116486,0.3586218086797721,0.20996466084201332,0.08550285693297197,0.07292224018963765,0.2247754619935412,0.2276581648816756,0.14742054879131913,0.17379923796380678,0.2484931155322102,0.31586281021622165,0.17860511108955507,0.19834612429505868,0.15579009987423187,0.16541471855688578,0.05397195468653141,0.15962814406531517,0.08273989712530408,0.21396613420317898,0.1382558398363589,0.06233532946194415,0.18660708722804883,0.22466099390174127,0.187034573955969,0.07162427612530489,0.15293282845373937,0.09795289715221665,0.08377642418007683,0.05335233229658608,0.11778576817658787,0.11138464108449884,0.22170960634122178,0.38291797149503537,0.24005071162626251,0.26965348341873074,0.1655665608641369,0.12681590672253967,0.18333537471832387,0.18142208098282184,0.2680997029477037,0.0543628233080884,0.12031948499619162,0.09134693661141388,0.1500934775717628,0.06817739602188214,0.08062651016701422,0.059059036250784,0.2190138556695897,0.2814066392472204,0.13998192793488456,0.13501907801434324,0.1143775082881249,0.180676241322174,0.13977200183441932,0.14516335456313192,0.12183557359752868,0.2416925597976924,0.27866780681119546,0.1910670682043696,0.15400866478419714,0.06314891523047143,0.0809039682727492,0.06485227595385959,0.07321767574899889,0.12269593810856812,0.0676517637206777,0.15310515301905997,0.15865968102020353,0.09105003241109116,0.0765721726805965,0.13204205199660116,0.13578652754476728,0.0624875726729315,0.0713616137859607,0.06976166148143156,0.05592934926536534,0.17855993416872956,0.2473607065577406","0.06129221543134635,0.1925947410715383,0.12615046067061914,0.11687150024266735,0.058947479619936356,0.14824630389677546,0.21417118582552397,0.1081043147724071,0.12247157120014873,0.21994042809475967,0.2533429449041273,0.31751126245288797,0.254531392154365,0.25337999779388753,0.07822629258477624,0.06572716839316843,0.07005780161519426,0.05138757218155275,0.12125988515383995,0.18669980646076922,0.12542602498512376,0.11313594845133591,0.22304833347718783,0.12959977556773614,0.1501677524978459,0.07440498608293283,0.1012496197546297,0.09463139874992896,0.06817784271229954,0.09376518659057625,0.17871002026638838,0.1311311732295889,0.06419330334179582,0.16111439100095964,0.12330952777115187,0.13353400165837184,0.1653742693596344,0.3315710135606534,0.2582506507702873,0.2571837051689819,0.16805980083922947,0.19318636111346899,0.11424691790257602,0.11883265472876563,0.12188541466185152,0.12383668926520257,0.0978968469576515,0.12041644485659575,0.24758422815088985,0.30397837105324216,0.25887795278922043,0.36039586074734375,0.5471443467310371,0.4603920059357439,0.4473006942035462,0.5309409536355082,0.5256843491371871,0.4207369009624526,0.36546717240956544,0.3913481640714106,0.41223544876554036,0.4822326061751119,0.5896723910068606,0.6436144037124314,0.6244739792529864,0.7033133623183367,0.700425689531863,0.7462207306235146,0.6643378649474241,0.7576982629051046,0.6924001536611434,0.733693903361011,0.7028284496591554,0.8132684168800859,0.6670592113467305,0.5292618825646959,0.37863733569630353,0.5547616209564333,0.5864471272327905,0.6595595379539734,0.7140523408930833,0.8368157934621121,0.6356779303070967,0.5773911419054366,0.5826894581158116,0.5396834008752314,0.6032669913680581,0.6531197903214714,0.6308620670009853,0.6407483078259447,0.4872245537709358,0.36904855377689394,0.3575724437792864,0.45914094632242497,0.37199781701876095,0.27344369474483154,0.2156898226360272,0.22807467687950156,0.4278070488388852,0.3241271052963524,0.3193321994568407,0.22937549967361479,0.23186716433783722,0.29207870213675585,0.33204884480466496,0.33568526424860845,0.3701896782209452,0.2935774512415088,0.2865474943185224,0.3742499582499472,0.2347695685679323,0.2605173034757997,0.30600013613140403,0.24701335643721423,0.22220008223443968,0.2698517096037175,0.36635199981903555,0.4059984166240069,0.3722967189736873,0.23666226360683135,0.30796639046173946,0.3437840162028632,0.353716957627224,0.47089126751809135,0.4575942510943837,0.506522377179326,0.4897928805882838,0.37562157059791806,0.438892591300715,0.3653445052631546,0.37388087879693227,0.4938899805519011,0.36311001349493005,0.35837637111803894,0.27960136529633806,0.35859380812487757,0.1414519816202245,0.15171070695537345,0.08176261454464126,0.06136500348069175,0.13730659207492954,0.16811242475415392,0.1911361287892523,0.06652444805994893,0.10038586967024489,0.1313313143101533,0.11968042709660345,0.050383930550404125,0.11268454961544155,0.11003114387093801,0.17214406641360389,0.14726772091736495,0.15195915580706046,0.0995985542561824,0.10103744651750991,0.236524119193346,0.22521474087034507,0.14314039934948933,0.3134968704282228,0.09068770989095519,0.14820463804521816,0.09421012179461201,0.07966795782420413,0.214644722024646,0.23342319338645215,0.22715777943041524,0.10277314347084883,0.16406607254405528,0.08844106901776437,0.08170537610731937,0.09585790569428651,0.05045270446775587,0.218772687609479,0.13881843583979606,0.29307503476932495,0.26755278026737095,0.2466619911314655,0.22588065324933929,0.26225992767717476,0.26911085298281007,0.35273585924924816,0.2763653599903829,0.27920390954830593,0.29122038105920206,0.2650039511264438,0.280110515861893,0.224912714275005,0.13912891646118591,0.16359252802877136,0.25162387325506175,0.3578379097518301,0.3117427345194818,0.11397414752358181,0.12975011552575424,0.15727949233862926,0.19290853019002024,0.10477670969471461,0.10164360600197345,0.3071854983704635,0.3537594669493713,0.47164205494280026,0.5809569638894783,0.3905844199593652,0.42400917412054284,0.18844313071497865,0.2661530848432337,0.2617341144771947,0.31749778060480593,0.38558218139467626,0.3506142534099324,0.2987343588335874,0.3711633179049544,0.40582475760274916,0.4904892881398999,0.5205844678232372,0.5784367974586853,0.57827762967904,0.4103838524247111,0.36058779909259614,0.26753541209697396,0.4735189926453184,0.5402067678529079,0.5544346361920813,0.6633812633765358,0.6288368842597154,0.6123826677219681,0.6447176957574908,0.6989494304290552,0.7395981663003367,0.6289245560688926,0.6258299372275171,0.5890670993177397,0.6525439862009307,0.6307293167310981,0.6313732390318019,0.5958041755694883,0.5375198854814794,0.48647718291699193,0.5313114781084919,0.4847050688777481,0.501595324920115,0.5498519144902014,0.5403805307185671,0.6114536249044927,0.6328695656093969,0.56342737040909,0.5576040114869432,0.5520666217232719,0.6425913476392761,0.7560578571815334","125,81,128,89,122,203,43,47,45,120,164,205,123,127,202,46,126,121,129,40,163,165,208,48,161,209,207,49,42,44,206,83,169,204,80,88,200,168,87,82,201,41,162,166,84,85,86,167,124","15,1,1,3,1,1,1,2,1,1,6,4,1,6,1,1,1,7,6,6,2,1,1,5,7,2,6,3,4,4,6,1,1,3,4,1,2,5,1,2,1,1,7,5,6,2,1,5,2,1,4,5,1,1,1,6,4,1,7,2"
