"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","297","1111606","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","1116435","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","279","","","","","","","","50","0,0,0","2","mountain","101","probe-132","0.1519175783481798","0.22816950662446936","0.7062143094420773","0","","","","","","","",""
"","html-keyboard-response","299","1117437","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","1122265","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","277.09999999403954","","","","","","","","51","0,0,0","2","mountain","102","probe-74","0.1741492008724096","0.1700804003788853","0.7009175683629997","0","","","","","","","",""
"","html-keyboard-response","301","1123266","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","1128156","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","338.5","","","","","","","","50","1,0,1","2","mountain","103","probe-204","0.11587420374874212","0.12609643079257285","0.7084964383041448","0","","","","","","","",""
"","html-keyboard-response","303","1129158","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1133792","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","83","","","","","","","","50","0,0,0","2","mountain","104","probe-226","0.13981809219014799","0.2216308998542381","0.6100964099243968","0","","","","","","","",""
"","html-keyboard-response","305","1134793","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1139344","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","0.20000000298023224","","","","","","","","51","0,1,1","2","mountain","105","probe-141","0.0990881525379705","0.33721163505132395","0.5530645010169561","1","","","","","","","",""
"","html-keyboard-response","307","1140346","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1145239","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","344.5","","","","","","","","51","0,0,1","2","mountain","106","probe-27","0.13761120523945972","0.2394311085547014","0.6587599697427072","1","","","","","","","",""
"","html-keyboard-response","309","1146242","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1151091","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","298","","","","","","","","51","0,0,1","2","mountain","107","probe-34","0.14147836676288617","0.08223731183823048","0.7158729404609318","1","","","","","","","",""
"","html-keyboard-response","311","1152094","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1156944","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","299.3999999910593","","","","","","","","51","1,0,1","2","mountain","108","probe-80","0.18123409097493162","0.2230415067973647","0.5476382175844882","1","","","","","","","",""
"","html-keyboard-response","313","1157946","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1162809","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","313.09999999403954","","","","","","","","51","0,0,0","2","mountain","109","probe-02","0.12702914827759748","0.34138289954749895","0.48156096684500854","0","","","","","","","",""
"","html-keyboard-response","315","1163812","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","316","1165319","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","317","1166835","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","1515.0999999940395","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","318","1175839","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","319","1179848","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","320","1185592","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","1194.4000000059605","","","","","","","","49","0,0,1","3","forest","110","probe-104","0.11328555035872225","0.39004555463568114","1","0","","","","","","","",""
"","html-keyboard-response","321","1186597","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1191147","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","0.20000000298023224","","","","","","","","49","0,0,1","3","forest","111","probe-183","0.23084875954552891","0.38993613742049404","1","0","","","","","","","",""
"","html-keyboard-response","323","1192148","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1197628","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","930.4000000059605","","","","","","","","50","0,1,0","3","forest","112","probe-107","0.09834370820752618","0.3256060687518987","0.7607684283065496","1","","","","","","","",""
"","html-keyboard-response","325","1198631","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1203766","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","581.7999999970198","","","","","","","","50","1,0,0","3","forest","113","probe-103","0.27094855610923435","0.31126145094079966","0.8020026637616842","0","","","","","","","",""
"","html-keyboard-response","327","1204768","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1209747","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","429.90000000596046","","","","","","","","50","0,1,0","3","forest","114","probe-218","0.19145160120021348","0.3905857014877291","0.5649297492492826","1","","","","","","","",""
"","html-keyboard-response","329","1210750","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1215641","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","340.29999999701977","","","","","","","","51","0,1,0","3","forest","115","probe-85","0.25013981011909714","0.39413968829996754","0.6054753554585158","0","","","","","","","",""
"","html-keyboard-response","331","1216643","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1221491","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","295.79999999701977","","","","","","","","51","0,0,1","3","forest","116","probe-177","0.19294950114327564","0.4918992848268154","0.5829624239017176","1","","","","","","","",""
"","html-keyboard-response","333","1222493","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","1227546","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","503.5","","","","","","","","51","0,0,1","3","forest","117","probe-17","0.25834066988114773","0.5287991797520805","0.6343101636669787","1","","","","","","","",""
"","html-keyboard-response","335","1228548","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1233156","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","55.3999999910593","","","","","","","","51","1,0,0","3","forest","118","probe-76","0.23077328007667183","0.40113048004138147","0.5286784471348938","0","","","","","","","",""
"","html-keyboard-response","337","1234158","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1238971","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","263.8999999910593","","","","","","","","50","1,1,1","3","forest","119","probe-86","0.28210816925792115","0.2709750762689679","0.5629372867796548","1","","","","","","","",""
"","html-keyboard-response","339","1239973","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1244527","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","0.29999999701976776","","","","","","","","50","0,1,1","3","forest","120","probe-28","0.12855457687473226","0.41804885114254203","0.5918910055974335","1","","","","","","","",""
"","html-keyboard-response","341","1245529","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1250302","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","223","","","","","","","","50","1,0,0","3","forest","121","probe-13","0.13672535750529657","0.35994011136046233","0.5191837800732106","0","","","","","","","",""
"","html-keyboard-response","343","1251304","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1256338","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","479.79999999701977","","","","","","","","50","0,0,0","3","forest","122","probe-142","0.1267455073495216","0.4969056223412483","0.3271940771961363","0","","","","","","","",""
"","html-keyboard-response","345","1257340","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1262141","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","250","","","","","","","","50","0,0,0","3","forest","123","probe-09","0.0661178804598927","0.5434377536962066","0.2551798121567312","0","","","","","","","",""
"","html-keyboard-response","347","1263144","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1268006","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","310.79999999701977","","","","","","","","50","0,1,0","3","forest","124","probe-93","0.08214435013600424","0.6385160792624104","0.34514114398902174","1","","","","","","","",""
"","html-keyboard-response","349","1269008","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1273877","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","319.90000000596046","","","","","","","","50","0,1,1","3","forest","125","probe-117","0.09499725349663318","0.5885938634941366","0.4848590246800635","1","","","","","","","",""
"","html-keyboard-response","351","1274882","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1279742","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","311.40000000596046","","","","","","","","50","0,1,1","3","forest","126","probe-92","0.20993958309523295","0.6617694227072003","0.5742435927880001","1","","","","","","","",""
"","html-keyboard-response","353","1280745","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1285602","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","306.59999999403954","","","","","","","","50","0,1,1","3","forest","127","probe-179","0.25682820787560895","0.5123221742305478","0.40490245805679365","1","","","","","","","",""
"","html-keyboard-response","355","1286604","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1291560","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","406.30000001192093","","","","","","","","50","0,1,0","3","forest","128","probe-180","0.12484590166672513","0.6946628332561161","0.25196112488793","1","","","","","","","",""
"","html-keyboard-response","357","1292562","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1297399","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","287.59999999403954","","","","","","","","50","1,1,0","3","forest","129","probe-144","0.18370881053668567","0.6153809441274593","0.23928667862510955","1","","","","","","","",""
"","html-keyboard-response","359","1298400","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1303818","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","864.7000000029802","","","","","","","","50","0,1,0","3","forest","130","probe-154","0.055504298542396205","0.6045937855868022","0.1665908760894797","1","","","","","","","",""
"","html-keyboard-response","361","1304820","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1310393","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","1028.7000000029802","","","","","","","","50","1,1,0","3","forest","131","probe-211","0.22548986676441382","0.5403693209108125","0.12590251353521517","1","","","","","","","",""
"","html-keyboard-response","363","1311395","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1316214","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","267.20000000298023","","","","","","","","50","0,0,0","3","forest","132","probe-102","0.18883323852894843","0.6617762252155603","0.11802378595948465","0","","","","","","","",""
"","html-keyboard-response","365","1317215","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1322194","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","434.29999999701977","","","","","","","","50","0,0,0","3","forest","133","probe-170","0.21578904707502652","0.5525750038284626","0.09608819158839779","0","","","","","","","",""
"","html-keyboard-response","367","1323195","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1328182","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","439.90000000596046","","","","","","","","50","0,0,0","3","forest","134","probe-186","0.15261030503984072","0.5765049391996638","0.1542025196467656","0","","","","","","","",""
"","html-keyboard-response","369","1329184","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1333995","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","263.59999999403954","","","","","","","","51","0,1,0","3","forest","135","probe-159","0.05428807408537873","0.37898789474629807","0.056899727933488846","0","","","","","","","",""
"","html-keyboard-response","371","1334996","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1339855","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","309.59999999403954","","","","","","","","51","0,0,0","3","forest","136","probe-140","0.06325739498330837","0.46295711758026215","0.16909746017488186","0","","","","","","","",""
"","html-keyboard-response","373","1340858","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1345723","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","314.8999999910593","","","","","","","","49","1,1,0","3","forest","137","probe-230","0.12947039025943438","0.5214359955730195","0.19176639953054436","1","","","","","","","",""
"","html-keyboard-response","375","1346725","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1351821","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","544.2000000029802","","","","","","","","49","0,1,1","3","forest","138","probe-122","0.2126852565215602","0.6561167437020451","0.29801570600091193","0","","","","","","","",""
"","html-keyboard-response","377","1352823","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1357714","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","340.5","","","","","","","","50","0,1,0","3","forest","139","probe-192","0.05938939767396967","0.6837621564267596","0.3155707194869252","1","","","","","","","",""
"","html-keyboard-response","379","1358717","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1363744","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","475.6000000089407","","","","","","","","50","0,1,1","3","forest","140","probe-205","0.07257411655225751","0.6275436817972322","0.48335345689855497","1","","","","","","","",""
"","html-keyboard-response","381","1364746","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","382","1369524","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","227.70000000298023","","","","","","","","50","0,0,1","3","forest","141","probe-106","0.0516626115991807","0.7152820874148627","0.42676807059253113","0","","","","","","","",""
"","html-keyboard-response","383","1370527","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","384","1375341","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","261.70000000298023","","","","","","","","50","0,1,1","3","forest","142","probe-125","0.060485150524986715","0.7347902910496343","0.4946046021399487","1","","","","","","","",""
"","html-keyboard-response","385","1376344","0.0-202.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","386","1381897","0.0-203.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","1003.0999999940395","","","","","","","","50","0,0,1","3","forest","143","probe-12","0.1440770182462103","0.7651492198310078","0.5203739007418076","0","","","","","","","",""
"","html-keyboard-response","387","1382900","0.0-203.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
