"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","281","1305292","0.0-150.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","282","1310153","0.0-151.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","293","","","","","","","","51","0,0,1","2","mountain","92","probe-76","0.3605733932007898","0.1424917273375931","0.6327500955443843","1","","","","","","","",""
"","html-keyboard-response","283","1311170","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","284","1316286","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","519.1000000000931","","","","","","","","51","0,0,1","2","mountain","93","probe-99","0.3709662540953848","0.18497566738885726","0.6224329483830225","1","","","","","","","",""
"","html-keyboard-response","285","1317300","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","286","1322245","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","361.60000000009313","","","","","","","","51","0,1,1","2","mountain","94","probe-205","0.36079487403858834","0.168840879296918","0.6197252284359095","1","","","","","","","",""
"","html-keyboard-response","287","1323253","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","1328267","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","427.20000000018626","","","","","","","","51","0,0,0","2","mountain","95","probe-184","0.45511237257660475","0.07925100024155173","0.5575254335621298","0","","","","","","","",""
"","html-keyboard-response","289","1329281","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","1334303","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","431.60000000009313","","","","","","","","50","1,0,1","2","mountain","96","probe-181","0.5777391567046659","0.07143865556097116","0.5425008067446988","0","","","","","","","",""
"","html-keyboard-response","291","1335318","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","1340364","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","453.09999999962747","","","","","","","","49","1,0,1","2","mountain","97","probe-42","0.4022522527868722","0.05981569913634574","0.6244627368844347","1","","","","","","","",""
"","html-keyboard-response","293","1341369","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","1346271","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","332.1999999997206","","","","","","","","49","0,0,0","2","mountain","98","probe-206","0.44925265992254676","0.06665238085595086","0.5894662808798904","0","","","","","","","",""
"","html-keyboard-response","295","1347287","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","1352547","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","666.8999999999069","","","","","","","","50","0,0,0","2","mountain","99","probe-60","0.4554351892484569","0.10355795624244321","0.6072199184065797","0","","","","","","","",""
"","html-keyboard-response","297","1353563","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","1358516","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","371.29999999981374","","","","","","","","51","0,0,1","2","mountain","100","probe-197","0.4387842919592167","0.0976791601933918","0.3860400500188499","1","","","","","","","",""
"","html-keyboard-response","299","1359531","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","1364503","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","384.5","","","","","","","","51","0,0,0","2","mountain","101","probe-148","0.3816282674146173","0.15734533882106758","0.5121618970770748","0","","","","","","","",""
"","html-keyboard-response","301","1365508","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","1370450","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","362.10000000009313","","","","","","","","50","1,0,1","2","mountain","102","probe-178","0.38298403032035","0.1402386996909918","0.5948020291357904","0","","","","","","","",""
"","html-keyboard-response","303","1371461","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1376444","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","402","","","","","","","","49","0,1,0","2","mountain","103","probe-127","0.3475071559004816","0.3652845433217384","0.478134196715446","0","","","","","","","",""
"","html-keyboard-response","305","1377454","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1383218","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","1179.6000000000931","","","","","","","","50","1,0,1","2","mountain","104","probe-149","0.4082494653150689","0.17778445395764833","0.44779880705272623","0","","","","","","","",""
"","html-keyboard-response","307","1384227","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1389386","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","585.2000000001863","","","","","","","","51","0,0,1","2","mountain","105","probe-49","0.4064857486012788","0.12007930299411758","0.5036665871712515","1","","","","","","","",""
"","html-keyboard-response","309","1390398","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1395551","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","572.1999999997206","","","","","","","","51","0,1,1","2","mountain","106","probe-167","0.32296522997811833","0.12428575111220645","0.5024862756914075","1","","","","","","","",""
"","html-keyboard-response","311","1396566","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1401671","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","531.1000000000931","","","","","","","","51","0,0,0","2","mountain","107","probe-214","0.2499366021918113","0.1054737764523851","0.4535940237479264","0","","","","","","","",""
"","html-keyboard-response","313","1402683","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1407946","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","684.7000000001863","","","","","","","","49","1,1,1","2","mountain","108","probe-150","0.2611843366272326","0.10295381078075057","0.5881981396280281","1","","","","","","","",""
"","html-keyboard-response","315","1408965","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","1414120","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","561.3999999999069","","","","","","","","49","0,0,1","2","mountain","109","probe-155","0.3271518464057995","0.07919072546413915","0.5335917624401505","0","","","","","","","",""
"","html-keyboard-response","317","1415135","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","318","1416662","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","319","1438023","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","21356.099999999627","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","320","1447037","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","321","1451057","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","322","1458361","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","2724.199999999255","","","","","","","","50","0,0,1","3","city","110","probe-67","0.35367238791835404","0.17813761790961904","1","0","","","","","","","",""
"","html-keyboard-response","323","1459371","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1464407","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","462.80000000074506","","","","","","","","51","0,1,1","3","city","111","probe-56","0.27100386099679313","0.20499977404360858","1","1","","","","","","","",""
"","html-keyboard-response","325","1465425","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1470592","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","578","","","","","","","","51","0,0,0","3","city","112","probe-116","0.36757588092471627","0.20336719365092648","0.9460219670261175","0","","","","","","","",""
"","html-keyboard-response","327","1471604","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1476623","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","451.09999999962747","","","","","","","","51","1,1,1","3","city","113","probe-162","0.3076033147791768","0.2638781126195067","0.7638586979988391","1","","","","","","","",""
"","html-keyboard-response","329","1477641","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1482512","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","294.29999999981374","","","","","","","","51","0,0,1","3","city","114","probe-228","0.19545191477391569","0.2640585541905122","0.612070327826295","1","","","","","","","",""
"","html-keyboard-response","331","1483523","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1488445","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","336.5","","","","","","","","50","0,0,1","3","city","115","probe-98","0.2843806368427004","0.1349321432913463","0.7481321023064078","0","","","","","","","",""
"","html-keyboard-response","333","1489464","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","1495292","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","1254.9000000003725","","","","","","","","51","1,1,1","3","city","116","probe-153","0.39342370438953644","0.20258615305098018","0.650742179418081","1","","","","","","","",""
"","html-keyboard-response","335","1496303","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1501569","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","662.0999999996275","","","","","","","","50","0,0,0","3","city","117","probe-18","0.33439294628763916","0.14903651214246366","0.6441097213026934","0","","","","","","","",""
"","html-keyboard-response","337","1502578","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1507738","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","595.7999999998137","","","","","","","","49","0,0,1","3","city","118","probe-213","0.4048543296595236","0.097137241462176","0.7588344923508994","0","","","","","","","",""
"","html-keyboard-response","339","1508753","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1514325","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","997","","","","","","","","51","0,0,1","3","city","119","probe-36","0.2830669770426854","0.06666143978337093","0.5192396758359336","1","","","","","","","",""
"","html-keyboard-response","341","1515334","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1520515","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","599.7999999998137","","","","","","","","50","0,0,0","3","city","120","probe-180","0.2628128012597448","0.10910312902630458","0.7313991307730382","0","","","","","","","",""
"","html-keyboard-response","343","1521530","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1526565","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","461.20000000018626","","","","","","","","51","0,0,0","3","city","121","probe-50","0.2899628824220893","0.05504808043916651","0.5746317203739826","0","","","","","","","",""
"","html-keyboard-response","345","1527585","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1532466","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","311.09999999962747","","","","","","","","50","0,0,1","3","city","122","probe-21","0.47442992706404874","0.13563774489741218","0.22389738741813422","0","","","","","","","",""
"","html-keyboard-response","347","1533474","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1538439","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","374","","","","","","","","49","1,0,0","3","city","123","probe-96","0.42749376485441465","0.15946910872748468","0.11846950241429471","1","","","","","","","",""
"","html-keyboard-response","349","1539458","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1544209","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","152.29999999981374","","","","","","","","49","0,0,0","3","city","124","probe-114","0.42311651244692317","0.35739458298305576","0.05750515741558514","0","","","","","","","",""
"","html-keyboard-response","351","1545217","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1550387","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","585.7999999998137","","","","","","","","49","1,0,1","3","city","125","probe-142","0.6488040156408831","0.3599944642024839","0.20407318639621566","1","","","","","","","",""
"","html-keyboard-response","353","1551397","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1557107","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","1132.7000000001863","","","","","","","","49","0,1,1","3","city","126","probe-128","0.7036868455866686","0.4341185054249026","0.23741321692285622","0","","","","","","","",""
"","html-keyboard-response","355","1558116","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1563345","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","663.8999999994412","","","","","","","","51","0,0,0","3","city","127","probe-227","0.5704890104060649","0.40590499156052334","0.07723746340577424","0","","","","","","","",""
"","html-keyboard-response","357","1564350","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1569361","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","421.20000000018626","","","","","","","","50","1,1,0","3","city","128","probe-58","0.6050883219003196","0.35140857193478675","0.12839504270650262","1","","","","","","","",""
"","html-keyboard-response","359","1570368","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1574944","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","1.2999999998137355","","","","","","","","50","0,1,0","3","city","129","probe-199","0.5310996253961549","0.22484786340510543","0.060915157996134034","1","","","","","","","",""
"","html-keyboard-response","361","1575956","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1581182","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","649.2000000001863","","","","","","","","50","0,0,0","3","city","130","probe-59","0.5046619337601385","0.25613865245193745","0.14619818899352546","0","","","","","","","",""
"","html-keyboard-response","363","1582187","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1587593","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","816.1999999992549","","","","","","","","49","1,1,0","3","city","131","probe-80","0.6388220090094591","0.338012293422197","0.08536192605411765","1","","","","","","","",""
"","html-keyboard-response","365","1588608","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1593968","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","783.5999999996275","","","","","","","","49","1,0,0","3","city","132","probe-64","0.4774764145164149","0.3057414639115476","0.09920658488000995","1","","","","","","","",""
"","html-keyboard-response","367","1594985","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1600029","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","471.29999999981374","","","","","","","","49","1,1,0","3","city","133","probe-52","0.6096066970027603","0.2969358890234876","0.10739901213839781","1","","","","","","","",""
"","html-keyboard-response","369","1601036","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1607120","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","","","","","","","","null","1,0,0","3","city","134","probe-163","0.5894204215645295","0.30085803907094155","0.19663693458807602","","","","","","","","",""
"","html-keyboard-response","371","1608133","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2080""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
