"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","307","1638060","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1643251","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","600.5","","","","","","","","51","1,0,1","2","coast","98","probe-44","0.5894714388027549","0.06796386796447226","0.28181666447162046","1","","","","","","","",""
"","html-keyboard-response","309","1644257","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1649761","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","915","","","","","","","","50","0,0,0","2","coast","99","probe-46","0.7137415581324905","0.18273496119441973","0.1973670294166562","0","","","","","","","",""
"","html-keyboard-response","311","1650765","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1655360","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","0.3999999761581421","","","","","","","","51","0,0,0","2","coast","100","probe-171","0.5650842644704396","0.24854116298345308","0.2098658299702792","0","","","","","","","",""
"","html-keyboard-response","313","1656364","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1661635","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","665.3000000119209","","","","","","","","51","1,0,0","2","coast","101","probe-40","0.5958099782373073","0.23188404013134079","0.30072360647788704","0","","","","","","","",""
"","html-keyboard-response","315","1662641","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","1667836","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","597","","","","","","","","50","0,0,0","2","coast","102","probe-32","0.6443664148718148","0.07041710079541601","0.2802665617787593","0","","","","","","","",""
"","html-keyboard-response","317","1668842","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","1673754","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","317.89999997615814","","","","","","","","49","1,0,1","2","coast","103","probe-69","0.6227315768221009","0.20888970631521794","0.33860695585478867","1","","","","","","","",""
"","html-keyboard-response","319","1674757","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","1679576","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","228.5","","","","","","","","50","1,0,0","2","coast","104","probe-131","0.6427013118781327","0.1362922296794549","0.3463045987737447","0","","","","","","","",""
"","html-keyboard-response","321","1680579","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1685748","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","571.3999999761581","","","","","","","","49","1,0,1","2","coast","105","probe-152","0.5828464384967866","0.13033886666803246","0.30936880543087275","1","","","","","","","",""
"","html-keyboard-response","323","1686755","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1692161","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","816.8999999761581","","","","","","","","50","1,0,0","2","coast","106","probe-127","0.6305114980565959","0.10344328171455767","0.3711455916674062","0","","","","","","","",""
"","html-keyboard-response","325","1693165","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1698591","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","836.6000000238419","","","","","","","","49","1,0,0","2","coast","107","probe-66","0.6372197498256051","0.09679742720100029","0.4243683587291828","1","","","","","","","",""
"","html-keyboard-response","327","1699594","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1705690","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","","","","","","","","null","1,1,1","2","coast","108","probe-122","0.5563101855654565","0.1164439116039106","0.44562901259531346","","","","","","","","",""
"","html-keyboard-response","329","1706694","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1713977","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","2691.899999976158","","","","","","","","49","1,0,1","2","coast","109","probe-57","0.6246799500406369","0.06876284963375047","0.33725219717183913","1","","","","","","","",""
"","html-keyboard-response","331","1714981","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","332","1716487","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","333","1718982","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","2491.699999988079","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","334","1727992","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","335","1732012","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","336","1738407","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","1807.0999999642372","","","","","","","","49","1,0,1","3","highway","110","probe-132","1","0.10728287995570344","0.3221230670704803","1","","","","","","","",""
"","html-keyboard-response","337","1739411","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1744802","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","780.8000000119209","","","","","","","","50","1,0,0","3","highway","111","probe-92","1","0.07615578372061464","0.24501959403657542","0","","","","","","","",""
"","html-keyboard-response","339","1745805","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1751348","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","954.3000000119209","","","","","","","","51","1,1,0","3","highway","112","probe-37","0.9171803517138872","0.058674295937711465","0.23006224609413806","0","","","","","","","",""
"","html-keyboard-response","341","1752352","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1757842","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","883.3000000119209","","","","","","","","50","1,0,1","3","highway","113","probe-60","0.7978769678933614","0.08604650607241629","0.24584771179848966","0","","","","","","","",""
"","html-keyboard-response","343","1758847","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1764098","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","646.1000000238419","","","","","","","","50","1,0,0","3","highway","114","probe-19","0.7105168569942295","0.08571621037189728","0.08586407772150313","0","","","","","","","",""
"","html-keyboard-response","345","1765102","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1770810","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","1103.9000000357628","","","","","","","","49","0,1,0","3","highway","115","probe-98","0.49553913440936853","0.05867190964482949","0.13422048981593077","0","","","","","","","",""
"","html-keyboard-response","347","1771817","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1777071","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","658.1000000238419","","","","","","","","50","0,0,0","3","highway","116","probe-207","0.48411848410574115","0.10055620700560672","0.24857173166115487","0","","","","","","","",""
"","html-keyboard-response","349","1778075","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1783440","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","768.5","","","","","","","","50","1,0,0","3","highway","117","probe-125","0.5596183862699105","0.07006707371026603","0.25643357861038024","0","","","","","","","",""
"","html-keyboard-response","351","1784445","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1790424","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","1387.6000000238419","","","","","","","","49","0,0,0","3","highway","118","probe-121","0.5069568574260214","0.11660350725394043","0.19091886673357963","0","","","","","","","",""
"","html-keyboard-response","353","1791428","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1796722","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","700.3999999761581","","","","","","","","51","0,0,0","3","highway","119","probe-59","0.5238607445191551","0.11448913074874095","0.15983310538599468","0","","","","","","","",""
"","html-keyboard-response","355","1797727","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1802543","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","220.79999995231628","","","","","","","","50","1,0,0","3","highway","120","probe-151","0.6056592165866946","0.17472733229031304","0.19060650427314418","0","","","","","","","",""
"","html-keyboard-response","357","1803548","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1808194","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","39.90000003576279","","","","","","","","50","0,0,0","3","highway","121","probe-94","0.6239107230164717","0.18956572542906386","0.14642519401818663","0","","","","","","","",""
"","html-keyboard-response","359","1809199","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1814757","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","973.5","","","","","","","","50","0,0,1","3","highway","122","probe-115","0.49775410322583596","0.18140145169624777","0.3657833676699263","0","","","","","","","",""
"","html-keyboard-response","361","1815761","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1820640","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","272","","","","","","","","51","0,0,1","3","highway","123","probe-97","0.44833693029628957","0.13504713724785547","0.5650879501583482","1","","","","","","","",""
"","html-keyboard-response","363","1821645","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1826775","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","543.9000000357628","","","","","","","","49","0,0,1","3","highway","124","probe-86","0.3581316638616099","0.1784413575285494","0.6734100838216684","0","","","","","","","",""
"","html-keyboard-response","365","1827779","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1832675","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","300","","","","","","","","50","0,0,1","3","highway","125","probe-48","0.3846687900906973","0.055422061433727805","0.7537943128131568","0","","","","","","","",""
"","html-keyboard-response","367","1833679","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1838366","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","97.89999997615814","","","","","","","","50","0,1,1","3","highway","126","probe-53","0.45177602335883843","0.15017629766959034","0.7606458396989945","1","","","","","","","",""
"","html-keyboard-response","369","1839373","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1844534","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","574.4000000357628","","","","","","","","51","0,0,1","3","highway","127","probe-168","0.3091471956424747","0.18194321490312634","0.630118783430448","1","","","","","","","",""
"","html-keyboard-response","371","1845538","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1850382","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","251.19999998807907","","","","","","","","50","1,1,0","3","highway","128","probe-39","0.348424938209908","0.17298729588660816","0.48194681050055194","1","","","","","","","",""
"","html-keyboard-response","373","1851386","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1857869","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","1883","","","","","","","","50","0,0,0","3","highway","129","probe-18","0.4568728720281524","0.18419011537101565","0.5006396101745638","0","","","","","","","",""
"","html-keyboard-response","375","1858873","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1864363","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","889.1000000238419","","","","","","","","49","0,0,1","3","highway","130","probe-156","0.3644252188267145","0.1191609262856624","0.491947276840624","0","","","","","","","",""
"","html-keyboard-response","377","1865366","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1870582","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","629.6000000238419","","","","","","","","50","0,0,1","3","highway","131","probe-137","0.36546803043881987","0.1996635970422766","0.5026537512278706","0","","","","","","","",""
"","html-keyboard-response","379","1871587","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1877113","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","939.8000000119209","","","","","","","","50","0,0,0","3","highway","132","probe-79","0.423705882854702","0.08833454923009396","0.4702885529824438","0","","","","","","","",""
"","html-keyboard-response","381","1878118","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","382","1883552","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","846.4000000357628","","","","","","","","50","0,0,1","3","highway","133","probe-16","0.3805960586529946","0.11842467312593524","0.4105289826866475","0","","","","","","","",""
"","html-keyboard-response","383","1884560","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","384","1890133","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","978.5999999642372","","","","","","","","50","0,0,1","3","highway","134","probe-140","0.34426242045195876","0.11361421387874705","0.4182674668307624","0","","","","","","","",""
"","html-keyboard-response","385","1891138","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","386","1897221","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","","","","","","","","null","0,0,0","3","highway","135","probe-119","0.3813517306416802","0.07226498195753166","0.6127888438894943","","","","","","","","",""
"","html-keyboard-response","387","1898225","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","388","1903655","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","837.8999999761581","","","","","","","","50","0,0,0","3","highway","136","probe-229","0.3636504409912525","0.06777008093297943","0.6503866349488514","0","","","","","","","",""
"","html-keyboard-response","389","1904659","0.0-202.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","390","1909945","0.0-203.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","709.0999999642372","","","","","","","","50","0,0,1","3","highway","137","probe-76","0.33551227284997476","0.10308043662364773","0.6593061791340878","0","","","","","","","",""
"","html-keyboard-response","391","1910950","0.0-203.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","392","1916319","0.0-204.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","779.1999999880791","","","","","","","","50","1,0,1","3","highway","138","probe-101","0.3592170955414752","0.15639228542527864","0.6277988746176446","0","","","","","","","",""
"","html-keyboard-response","393","1917324","0.0-204.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","394","1922388","0.0-205.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","475.60000002384186","","","","","","","","51","1,0,1","3","highway","139","probe-117","0.252135730555385","0.10145746544921393","0.6872761919406657","1","","","","","","","",""
"","html-keyboard-response","395","1923394","0.0-205.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","396","1928552","0.0-206.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","563.3000000119209","","","","","","","","50","1,0,1","3","highway","140","probe-189","0.3945451010421374","0.08062962264702052","0.7504134953948078","0","","","","","","","",""
"","html-keyboard-response","397","1929560","0.0-206.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
