"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","290","1149551","0.0-151.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","402.70000000018626","","","","","","","","50","0,0,0","2","city","83","probe-103","0.4469588443779792","0.5921323370292108","0.11695006970161913","0","","","","","","","",""
"","html-keyboard-response","291","1150559","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","1155618","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","421.5","","","","","","","","51","1,1,0","2","city","84","probe-28","0.4811847180819537","0.4999264118233757","0.06262111462522013","0","","","","","","","",""
"","html-keyboard-response","293","1156626","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","1161874","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","614","","","","","","","","49","1,0,0","2","city","85","probe-101","0.4795074799013716","0.4966332311719787","0.11828734573463212","1","","","","","","","",""
"","html-keyboard-response","295","1162882","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","1168911","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","1393.5","","","","","","","","50","0,0,1","2","city","86","probe-12","0.3048988132179158","0.4814028935266332","0.08464742626036703","0","","","","","","","",""
"","html-keyboard-response","297","1169917","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","1174942","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","396.1000000005588","","","","","","","","51","0,1,0","2","city","87","probe-199","0.3898806460746044","0.4694464228109715","0.14815896193743747","0","","","","","","","",""
"","html-keyboard-response","299","1175951","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","1181698","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","1120.2000000001863","","","","","","","","49","1,1,0","2","city","88","probe-36","0.26182010665716804","0.465014182171379","0.0926364283924573","1","","","","","","","",""
"","html-keyboard-response","301","1182706","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","1188342","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","1011.4000000003725","","","","","","","","50","0,1,0","2","city","89","probe-59","0.32542842893583446","0.37177458461418367","0.17261095573915283","1","","","","","","","",""
"","html-keyboard-response","303","1189350","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1194360","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","380.40000000037253","","","","","","","","51","0,1,0","2","city","90","probe-194","0.27228929265750446","0.5555277257537401","0.13266219007844593","0","","","","","","","",""
"","html-keyboard-response","305","1195369","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1201501","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","","","","","","","","null","1,1,0","2","city","91","probe-74","0.3091009431779984","0.6620589612917697","0.316260452993523","","","","","","","","",""
"","html-keyboard-response","307","1202509","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1207659","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","511.79999999981374","","","","","","","","49","0,1,0","2","city","92","probe-88","0.20815854225144834","0.8288797389895706","0.3002341304248594","0","","","","","","","",""
"","html-keyboard-response","309","1208667","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1213540","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","243.5","","","","","","","","50","0,0,0","2","city","93","probe-129","0.2755601486720346","0.7026736724192807","0.15251626274925126","0","","","","","","","",""
"","html-keyboard-response","311","1214548","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1219959","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","784.5999999996275","","","","","","","","51","0,1,0","2","city","94","probe-209","0.3287907788006402","0.7061990618397335","0.054569362341248054","0","","","","","","","",""
"","html-keyboard-response","313","1220965","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1226509","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","916.9000000003725","","","","","","","","49","0,0,0","2","city","95","probe-51","0.3032891954217447","0.7857924974274613","0.21211309282608348","0","","","","","","","",""
"","html-keyboard-response","315","1227518","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","1232579","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","434.3999999994412","","","","","","","","50","1,0,1","2","city","96","probe-176","0.2765775094525777","0.6016703103142126","0.21281717327904587","0","","","","","","","",""
"","html-keyboard-response","317","1233586","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","1239937","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","1727.2000000001863","","","","","","","","51","0,1,1","2","city","97","probe-90","0.34760080556312184","0.6729037101449845","0.3231072230109189","1","","","","","","","",""
"","html-keyboard-response","319","1240946","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","1246133","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","560.5999999996275","","","","","","","","49","0,1,0","2","city","98","probe-159","0.3854083958108032","0.6821350743955625","0.21389476387703302","0","","","","","","","",""
"","html-keyboard-response","321","1247142","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1252093","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","326.3999999994412","","","","","","","","50","0,0,0","2","city","99","probe-105","0.39563593000514347","0.5988857203320486","0.07858434798663537","0","","","","","","","",""
"","html-keyboard-response","323","1253098","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1258143","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","413.79999999981374","","","","","","","","51","1,0,0","2","city","100","probe-21","0.3706198496752418","0.48259886765687265","0.18677095084170817","0","","","","","","","",""
"","html-keyboard-response","325","1259152","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1264984","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","1195.9000000003725","","","","","","","","49","0,1,0","2","city","101","probe-156","0.3616682451546141","0.5014114659739279","0.14586183388087953","0","","","","","","","",""
"","html-keyboard-response","327","1265992","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1271139","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","511.5","","","","","","","","50","0,1,0","2","city","102","probe-89","0.3595225002988697","0.48552648685163696","0.12758503689207154","1","","","","","","","",""
"","html-keyboard-response","329","1272147","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1277431","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","646.5","","","","","","","","51","1,1,0","2","city","103","probe-141","0.32745665902319415","0.5251151561911762","0.144976116522437","0","","","","","","","",""
"","html-keyboard-response","331","1278438","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1284175","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","1110.2999999998137","","","","","","","","49","0,1,0","2","city","104","probe-170","0.1689897910794096","0.6753621435701712","0.1062732034626276","0","","","","","","","",""
"","html-keyboard-response","333","1285183","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","1290468","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","654","","","","","","","","50","0,1,0","2","city","105","probe-200","0.17783806452808576","0.7608977911590187","0.10036781206593853","1","","","","","","","",""
"","html-keyboard-response","335","1291477","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1296554","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","448.6000000005588","","","","","","","","51","0,1,0","2","city","106","probe-106","0.26244770872673967","0.664024586496366","0.132754901146479","0","","","","","","","",""
"","html-keyboard-response","337","1297561","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1303396","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","1209.2000000001863","","","","","","","","49","0,1,0","2","city","107","probe-30","0.29886132478782385","0.6404380015844912","0.08466737276375415","0","","","","","","","",""
"","html-keyboard-response","339","1304403","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1309432","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","404.1000000005588","","","","","","","","50","0,1,0","2","city","108","probe-162","0.3476120158286425","0.6464810643159271","0.06348170336940506","1","","","","","","","",""
"","html-keyboard-response","341","1310439","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1315400","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","334.3999999994412","","","","","","","","51","0,0,0","2","city","109","probe-185","0.334417639018062","0.5461643732982165","0.11859021902411371","0","","","","","","","",""
"","html-keyboard-response","343","1316408","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","344","1317927","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","345","1321347","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","3414.300000000745","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","346","1330357","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","347","1334379","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","348","1340235","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","1221.4000000003725","","","","","","","","49","0,1,0","3","countryside","110","probe-49","0.19276087894750327","1","0.16496366720239194","0","","","","","","","",""
"","html-keyboard-response","349","1341242","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1346252","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","382.20000000018626","","","","","","","","50","0,1,1","3","countryside","111","probe-166","0.4151525972922776","1","0.13434050124379868","1","","","","","","","",""
"","html-keyboard-response","351","1347258","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1353414","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","1529","","","","","","","","51","0,1,0","3","countryside","112","probe-114","0.3534496348180052","0.8393084465769386","0.2351770191519822","0","","","","","","","",""
"","html-keyboard-response","353","1354423","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1359443","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","392.69999999925494","","","","","","","","49","0,1,0","3","countryside","113","probe-172","0.34692251269464636","0.7807301955238946","0.15149489530723154","0","","","","","","","",""
"","html-keyboard-response","355","1360451","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1365221","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","142.6000000005588","","","","","","","","50","0,1,0","3","countryside","114","probe-112","0.3191673275363369","0.6664748070784046","0.1417175758980164","1","","","","","","","",""
"","html-keyboard-response","357","1366229","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1371253","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","388.6000000005588","","","","","","","","51","0,1,0","3","countryside","115","probe-58","0.3563759184152172","0.6710481994486368","0.09328737290053692","0","","","","","","","",""
"","html-keyboard-response","359","1372260","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1378958","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","2063.899999999441","","","","","","","","49","0,0,0","3","countryside","116","probe-38","0.12652495870416072","0.6199591068408227","0.06686411445928683","0","","","","","","","",""
"","html-keyboard-response","361","1379966","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1385151","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","543.0999999996275","","","","","","","","50","0,1,1","3","countryside","117","probe-134","0.2941575052059887","0.5828001000794987","0.17603899433698877","1","","","","","","","",""
"","html-keyboard-response","363","1386157","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1391863","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","1080.1000000005588","","","","","","","","51","0,0,1","3","countryside","118","probe-221","0.32024915229749185","0.526836278408601","0.10736589282866366","1","","","","","","","",""
"","html-keyboard-response","365","1392870","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1398995","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","","","","","","","","null","0,1,0","3","countryside","119","probe-133","0.23391917864897452","0.6100122226836452","0.08009826715073994","","","","","","","","",""
"","html-keyboard-response","367","1400002","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1405252","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","625.2999999998137","","","","","","","","51","0,1,0","3","countryside","120","probe-227","0.1663811607068013","0.5465869575841965","0.1448284066887632","0","","","","","","","",""
"","html-keyboard-response","369","1406259","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1411829","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","943.2000000001863","","","","","","","","49","0,1,0","3","countryside","121","probe-150","0.17684530416866737","0.583274448188714","0.21245785848709137","0","","","","","","","",""
"","html-keyboard-response","371","1412838","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1419249","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","1772.2000000001863","","","","","","","","50","1,0,1","3","countryside","122","probe-197","0.408809590753455","0.27434640207396804","0.1415260959957534","0","","","","","","","",""
"","html-keyboard-response","373","1420255","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1426147","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","1263.9000000003725","","","","","","","","51","1,0,0","3","countryside","123","probe-77","0.4110160962460546","0.13172702215421933","0.15185141447801404","0","","","","","","","",""
"","html-keyboard-response","375","1427154","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1432342","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","561.9000000003725","","","","","","","","49","0,0,0","3","countryside","124","probe-123","0.4881698118474489","0.14773128382941558","0.16594178743671603","0","","","","","","","",""
"","html-keyboard-response","377","1433350","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1439182","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","1207.699999999255","","","","","","","","50","1,0,0","3","countryside","125","probe-22","0.6186408119423319","0.09868338566165658","0.2916825809262997","0","","","","","","","",""
"","html-keyboard-response","379","1440188","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1445131","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","315.79999999981374","","","","","","","","51","0,0,1","3","countryside","126","probe-190","0.5706391895498039","0.12556471112989293","0.2840032055076556","1","","","","","","","",""
