success,trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,subject_id,participant_id,age,gender,prompt,response,choice_outcomes,context_n,context_img_id,trial_n,probe_img_id,pR_red,pR_white,pR_black,outcome,contextArray_ind,validImageProbes,invalidImageProbes,pRew_Red,pRew_White,pRew_Black,availableForMemProbe,choice_blocks
,html-keyboard-response,281,1062753,0.0-148.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""236""
""focus"",""0"",""975""
""fullscreenenter"",""0"",""2652""
""fullscreenexit"",""8"",""84850""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""236""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""975""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""84850""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,282,1067772,0.0-149.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""236""
""focus"",""0"",""975""
""fullscreenenter"",""0"",""2652""
""fullscreenexit"",""8"",""84850""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""236""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""975""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""84850""
",469.1,,,,,,,,49,"1,0,0",2,city,86,probe-16,0.316275797,0.100031734,0.61424433,1,,,,,,,,
,html-keyboard-response,283,1068775,0.0-149.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""236""
""focus"",""0"",""975""
""fullscreenenter"",""0"",""2652""
""fullscreenexit"",""8"",""84850""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""236""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""975""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""84850""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,284,1073651,0.0-150.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""236""
""focus"",""0"",""975""
""fullscreenenter"",""0"",""2652""
""fullscreenexit"",""8"",""84850""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""236""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""975""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""84850""
",327.2,,,,,,,,49,"1,0,0",2,city,87,probe-127,0.472437191,0.142784803,0.632341558,1,,,,,,,,
,html-keyboard-response,285,1074655,0.0-150.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""236""
""focus"",""0"",""975""
""fullscreenenter"",""0"",""2652""
""fullscreenexit"",""8"",""84850""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""236""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""975""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""84850""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,286,1079773,0.0-151.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""236""
""focus"",""0"",""975""
""fullscreenenter"",""0"",""2652""
""fullscreenexit"",""8"",""84850""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""236""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""975""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""84850""
",568.3,,,,,,,,49,"0,0,1",2,city,88,probe-211,0.374229646,0.061680691,0.570122673,0,,,,,,,,
,html-keyboard-response,287,1080780,0.0-151.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""236""
""focus"",""0"",""975""
""fullscreenenter"",""0"",""2652""
""fullscreenexit"",""8"",""84850""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""236""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""975""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""84850""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,288,1085624,0.0-152.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""236""
""focus"",""0"",""975""
""fullscreenenter"",""0"",""2652""
""fullscreenexit"",""8"",""84850""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""236""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""975""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""84850""
",294.8,,,,,,,,49,"0,0,1",2,city,89,probe-17,0.364017268,0.065270583,0.584159897,0,,,,,,,,
,html-keyboard-response,289,1086628,0.0-152.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""236""
""focus"",""0"",""975""
""fullscreenenter"",""0"",""2652""
""fullscreenexit"",""8"",""84850""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""236""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""975""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""84850""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,290,1091529,0.0-153.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""236""
""focus"",""0"",""975""
""fullscreenenter"",""0"",""2652""
""fullscreenexit"",""8"",""84850""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""236""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""975""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""84850""
",353.9,,,,,,,,50,"1,0,1",2,city,90,probe-12,0.313129242,0.108364095,0.708054435,0,,,,,,,,
,html-keyboard-response,291,1092532,0.0-153.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""236""
""focus"",""0"",""975""
""fullscreenenter"",""0"",""2652""
""fullscreenexit"",""8"",""84850""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""236""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""975""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""84850""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,292,1097427,0.0-154.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""236""
""focus"",""0"",""975""
""fullscreenenter"",""0"",""2652""
""fullscreenexit"",""8"",""84850""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""236""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""975""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""84850""
",344.8,,,,,,,,51,"1,0,0",2,city,91,probe-40,0.264812522,0.088216716,0.743202957,0,,,,,,,,
,html-keyboard-response,293,1098433,0.0-154.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""236""
""focus"",""0"",""975""
""fullscreenenter"",""0"",""2652""
""fullscreenexit"",""8"",""84850""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""236""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""975""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""84850""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,294,1103353,0.0-155.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""236""
""focus"",""0"",""975""
""fullscreenenter"",""0"",""2652""
""fullscreenexit"",""8"",""84850""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""236""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""975""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""84850""
",369.9,,,,,,,,49,"0,0,0",2,city,92,probe-186,0.196019681,0.10126397,0.606386259,0,,,,,,,,
,html-keyboard-response,295,1104356,0.0-155.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""236""
""focus"",""0"",""975""
""fullscreenenter"",""0"",""2652""
""fullscreenexit"",""8"",""84850""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""236""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""975""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""84850""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,296,1109398,0.0-156.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""236""
""focus"",""0"",""975""
""fullscreenenter"",""0"",""2652""
""fullscreenexit"",""8"",""84850""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""236""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""975""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""84850""
",492.6,,,,,,,,51,"0,0,1",2,city,93,probe-31,0.169634559,0.063779131,0.629378509,1,,,,,,,,
,html-keyboard-response,297,1110406,0.0-156.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""236""
""focus"",""0"",""975""
""fullscreenenter"",""0"",""2652""
""fullscreenexit"",""8"",""84850""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""236""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""975""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""84850""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,298,1116624,0.0-157.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""236""
""focus"",""0"",""975""
""fullscreenenter"",""0"",""2652""
""fullscreenexit"",""8"",""84850""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""236""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""975""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""84850""
",1668.4,,,,,,,,51,"0,0,1",2,city,94,probe-179,0.320990901,0.155283828,0.664126518,1,,,,,,,,
,html-keyboard-response,299,1117628,0.0-157.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""236""
""focus"",""0"",""975""
""fullscreenenter"",""0"",""2652""
""fullscreenexit"",""8"",""84850""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""236""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""975""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""84850""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,300,1122581,0.0-158.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""236""
""focus"",""0"",""975""
""fullscreenenter"",""0"",""2652""
""fullscreenexit"",""8"",""84850""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""236""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""975""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""84850""
",407.7,,,,,,,,51,"1,0,1",2,city,95,probe-166,0.4637021,0.152718263,0.608619987,1,,,,,,,,
,html-keyboard-response,301,1123588,0.0-158.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""236""
""focus"",""0"",""975""
""fullscreenenter"",""0"",""2652""
""fullscreenexit"",""8"",""84850""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""236""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""975""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""84850""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,302,1128477,0.0-159.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""236""
""focus"",""0"",""975""
""fullscreenenter"",""0"",""2652""
""fullscreenexit"",""8"",""84850""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""236""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""975""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""84850""
",339.2,,,,,,,,51,"0,0,0",2,city,96,probe-173,0.432129209,0.099566888,0.684633581,0,,,,,,,,
,html-keyboard-response,303,1129479,0.0-159.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""236""
""focus"",""0"",""975""
""fullscreenenter"",""0"",""2652""
""fullscreenexit"",""8"",""84850""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""236""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""975""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""84850""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,304,1134359,0.0-160.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""236""
""focus"",""0"",""975""
""fullscreenenter"",""0"",""2652""
""fullscreenexit"",""8"",""84850""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""236""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""975""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""84850""
",334.5,,,,,,,,51,"0,0,0",2,city,97,probe-219,0.382028455,0.149935281,0.56115379,0,,,,,,,,
,html-keyboard-response,305,1135365,0.0-160.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""236""
""focus"",""0"",""975""
""fullscreenenter"",""0"",""2652""
""fullscreenexit"",""8"",""84850""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""236""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""975""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""84850""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,306,1139936,0.0-161.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""236""
""focus"",""0"",""975""
""fullscreenenter"",""0"",""2652""
""fullscreenexit"",""8"",""84850""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""236""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""975""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""84850""
",21.4,,,,,,,,51,"1,0,1",2,city,98,probe-192,0.306625972,0.203473392,0.657429958,1,,,,,,,,
,html-keyboard-response,307,1140943,0.0-161.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""236""
""focus"",""0"",""975""
""fullscreenenter"",""0"",""2652""
""fullscreenexit"",""8"",""84850""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""236""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""975""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""84850""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,308,1145860,0.0-162.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""236""
""focus"",""0"",""975""
""fullscreenenter"",""0"",""2652""
""fullscreenexit"",""8"",""84850""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""236""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""975""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""84850""
",370.9,,,,,,,,51,"1,0,1",2,city,99,probe-115,0.22447256,0.093072064,0.760292946,1,,,,,,,,
,html-keyboard-response,309,1146867,0.0-162.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""236""
""focus"",""0"",""975""
""fullscreenenter"",""0"",""2652""
""fullscreenexit"",""8"",""84850""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""236""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""975""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""84850""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,310,1151881,0.0-163.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""236""
""focus"",""0"",""975""
""fullscreenenter"",""0"",""2652""
""fullscreenexit"",""8"",""84850""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""236""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""975""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""84850""
",464.2,,,,,,,,51,"0,0,1",2,city,100,probe-195,0.263918095,0.081979521,0.777331068,1,,,,,,,,
,html-keyboard-response,311,1152885,0.0-163.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""236""
""focus"",""0"",""975""
""fullscreenenter"",""0"",""2652""
""fullscreenexit"",""8"",""84850""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""236""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""975""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""84850""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,312,1157818,0.0-164.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""236""
""focus"",""0"",""975""
""fullscreenenter"",""0"",""2652""
""fullscreenexit"",""8"",""84850""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""236""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""975""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""84850""
",384.8,,,,,,,,51,"0,0,1",2,city,101,probe-140,0.397955794,0.064893673,0.739231093,1,,,,,,,,
