"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","298","1133241","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","49.5","","","","","","","","50","0,0,1","2","forest","93","probe-04","0.3390299585353684","0.09114391606387011","0.7938924693353901","0","","","","","","","",""
"","html-keyboard-response","299","1134243","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","1138793","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","22.299999952316284","","","","","","","","49","0,0,0","2","forest","94","probe-157","0.4314169526637278","0.14443489433553555","0.6182742485945079","0","","","","","","","",""
"","html-keyboard-response","301","1139795","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","1144526","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","201.20000004768372","","","","","","","","51","1,0,1","2","forest","95","probe-119","0.4830982517223134","0.12370154668857768","0.46524970887449696","1","","","","","","","",""
"","html-keyboard-response","303","1145528","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1150060","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","0.20000004768371582","","","","","","","","51","0,1,1","2","forest","96","probe-17","0.3888500625355839","0.12703990592337447","0.5842649263446323","1","","","","","","","",""
"","html-keyboard-response","305","1151062","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1155593","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","0.19999980926513672","","","","","","","","51","0,0,0","2","forest","97","probe-108","0.3934791882059902","0.18479416843550658","0.5805291005793867","0","","","","","","","",""
"","html-keyboard-response","307","1156596","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1161125","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","0.20000004768371582","","","","","","","","51","0,0,1","2","forest","98","probe-141","0.4674036175559848","0.19690797007070715","0.5553997963265768","1","","","","","","","",""
"","html-keyboard-response","309","1162127","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1166703","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","44.700000047683716","","","","","","","","51","0,0,1","2","forest","99","probe-48","0.33596360833727806","0.14507035821994924","0.6620392211969474","1","","","","","","","",""
"","html-keyboard-response","311","1167704","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1172327","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","92.39999985694885","","","","","","","","51","1,0,0","2","forest","100","probe-92","0.24331107747877842","0.107789085269054","0.557141687906969","0","","","","","","","",""
"","html-keyboard-response","313","1173330","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1177861","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","0.20000004768371582","","","","","","","","51","1,0,0","2","forest","101","probe-128","0.28209453403064333","0.08372615172685662","0.5210551022260971","0","","","","","","","",""
"","html-keyboard-response","315","1178863","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","1183392","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","0.10000014305114746","","","","","","","","50","0,1,1","2","forest","102","probe-71","0.3401691358060542","0.1789181539981209","0.5057146939554409","1","","","","","","","",""
"","html-keyboard-response","317","1184395","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","1189123","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","198.79999995231628","","","","","","","","50","1,0,0","2","forest","103","probe-219","0.25078426523085484","0.05736396351223025","0.5559856788649917","0","","","","","","","",""
"","html-keyboard-response","319","1190125","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","1194715","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","60.10000014305115","","","","","","","","50","0,0,0","2","forest","104","probe-70","0.22290492938823456","0.053612930816585795","0.6619490341545426","0","","","","","","","",""
"","html-keyboard-response","321","1195717","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1200454","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","206.09999990463257","","","","","","","","51","0,0,1","2","forest","105","probe-77","0.31126074495766715","0.06904854440287474","0.6097093642354924","1","","","","","","","",""
"","html-keyboard-response","323","1201456","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1206192","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","206.79999995231628","","","","","","","","51","0,0,1","2","forest","106","probe-171","0.20510285812102763","0.08137291373212051","0.6475607260466382","1","","","","","","","",""
"","html-keyboard-response","325","1207194","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1211749","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","26.09999990463257","","","","","","","","51","1,0,1","2","forest","107","probe-10","0.33129537568299655","0.080470307350631","0.6613533990657922","1","","","","","","","",""
"","html-keyboard-response","327","1212751","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1217575","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","293.59999990463257","","","","","","","","51","1,0,1","2","forest","108","probe-105","0.2551449392721582","0.13103060787210485","0.630387584534256","1","","","","","","","",""
"","html-keyboard-response","329","1218577","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1223366","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","258","","","","","","","","51","0,0,0","2","forest","109","probe-160","0.21885150733762018","0.12999336916965892","0.6622384709678159","0","","","","","","","",""
"","html-keyboard-response","331","1224368","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","332","1225871","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","333","1227731","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","1859.3999998569489","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","334","1236733","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","335","1240737","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","336","1246762","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","1494.1999998092651","","","","","","","","51","0,1,1","3","mountain","110","probe-191","0.1390331921141365","0.16198835786772928","1","1","","","","","","","",""
"","html-keyboard-response","337","1247765","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1252915","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","620.2999999523163","","","","","","","","50","0,1,1","3","mountain","111","probe-187","0.12185500095045776","0.2543775666719606","1","1","","","","","","","",""
"","html-keyboard-response","339","1253917","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1259059","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","610.7999999523163","","","","","","","","51","0,0,1","3","mountain","112","probe-192","0.20433121382193606","0.2346730614841135","0.8428658331264686","1","","","","","","","",""
"","html-keyboard-response","341","1260062","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1264900","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","307.30000019073486","","","","","","","","50","0,0,1","3","mountain","113","probe-36","0.21432294567003518","0.09946014009726475","0.7649885263564923","0","","","","","","","",""
"","html-keyboard-response","343","1265902","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1270449","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","17.40000009536743","","","","","","","","51","0,1,1","3","mountain","114","probe-104","0.15390481223998742","0.16086815810591776","0.6762721658908609","1","","","","","","","",""
"","html-keyboard-response","345","1271452","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1276201","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","219.20000004768372","","","","","","","","51","1,1,1","3","mountain","115","probe-164","0.22623931945949274","0.09605209400052785","0.6552094946989006","1","","","","","","","",""
"","html-keyboard-response","347","1277203","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1281776","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","43.09999990463257","","","","","","","","51","0,0,1","3","mountain","116","probe-57","0.2454921850304694","0.15015897518789328","0.5187313644175644","1","","","","","","","",""
"","html-keyboard-response","349","1282778","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1287309","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","0.10000014305114746","","","","","","","","51","0,0,0","3","mountain","117","probe-94","0.25374345147805655","0.11490426800175736","0.36919860421342676","0","","","","","","","",""
"","html-keyboard-response","351","1288310","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1292994","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","150.29999995231628","","","","","","","","51","0,1,0","3","mountain","118","probe-163","0.26910463512760685","0.23972178591815949","0.5282885495743824","0","","","","","","","",""
"","html-keyboard-response","353","1293996","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1299000","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","473.7000000476837","","","","","","","","51","0,0,1","3","mountain","119","probe-66","0.28957511586716694","0.20388566542860137","0.518448641024732","1","","","","","","","",""
"","html-keyboard-response","355","1300002","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1304672","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","140.09999990463257","","","","","","","","51","1,0,1","3","mountain","120","probe-93","0.4402734517514285","0.20839160606557158","0.5187812923584254","1","","","","","","","",""
"","html-keyboard-response","357","1305674","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1310213","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","9.799999952316284","","","","","","","","51","0,0,0","3","mountain","121","probe-227","0.4022467870228883","0.30706921546761323","0.3871516377722994","0","","","","","","","",""
"","html-keyboard-response","359","1311215","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1315786","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","41","","","","","","","","51","0,0,1","3","mountain","122","probe-174","0.3928578132698818","0.3018583485155322","0.34841802443423014","1","","","","","","","",""
"","html-keyboard-response","361","1316788","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1321543","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","225.79999995231628","","","","","","","","51","0,0,1","3","mountain","123","probe-151","0.5764479945494277","0.22352500925758403","0.338182636921055","1","","","","","","","",""
"","html-keyboard-response","363","1322544","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1328575","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","","","","","","","","null","0,0,0","3","mountain","124","probe-159","0.5100535797942245","0.09712624010676735","0.42046663503981707","","","","","","","","",""
"","html-keyboard-response","365","1329577","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1334348","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","241.20000004768372","","","","","","","","51","1,0,0","3","mountain","125","probe-21","0.7031535128436069","0.1186058732591891","0.24617953087827146","0","","","","","","","",""
"","html-keyboard-response","367","1335350","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1340145","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","266.5","","","","","","","","51","0,0,0","3","mountain","126","probe-90","0.7220460680397206","0.12800425883613362","0.26716051029369997","0","","","","","","","",""
"","html-keyboard-response","369","1341147","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1345678","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","0.09999990463256836","","","","","","","","50","1,0,0","3","mountain","127","probe-147","0.6695061050158525","0.08463659959040752","0.3462297262395693","0","","","","","","","",""
"","html-keyboard-response","371","1346681","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1351244","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","32.700000047683716","","","","","","","","49","0,0,1","3","mountain","128","probe-135","0.6591081790671873","0.16364587783253248","0.5036564930116418","0","","","","","","","",""
"","html-keyboard-response","373","1352246","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1356777","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","0.10000014305114746","","","","","","","","51","1,0,1","3","mountain","129","probe-176","0.7405310437191333","0.08806548734060603","0.5667650771477021","1","","","","","","","",""
"","html-keyboard-response","375","1357778","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1362413","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","105.10000014305115","","","","","","","","51","0,0,0","3","mountain","130","probe-186","0.6144485305659763","0.14671186732373645","0.4763087033525333","0","","","","","","","",""
"","html-keyboard-response","377","1363416","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1368045","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","99.09999990463257","","","","","","","","51","1,0,1","3","mountain","131","probe-54","0.7081939933249686","0.08760109436409527","0.3018484636575","1","","","","","","","",""
"","html-keyboard-response","379","1369048","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1373723","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","143.10000014305115","","","","","","","","51","0,0,0","3","mountain","132","probe-56","0.5070260401688444","0.1180264363413082","0.29481564232976826","0","","","","","","","",""
"","html-keyboard-response","381","1374725","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","382","1379333","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","79","","","","","","","","51","0,0,0","3","mountain","133","probe-200","0.4379167231000088","0.11699629231294241","0.3774531881074602","0","","","","","","","",""
"","html-keyboard-response","383","1380335","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","384","1384933","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","67.29999995231628","","","","","","","","50","0,0,0","3","mountain","134","probe-148","0.37738819963164605","0.10215448358398271","0.4709097038326787","0","","","","","","","",""
"","html-keyboard-response","385","1385935","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","386","1390735","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","269.40000009536743","","","","","","","","51","0,0,0","3","mountain","135","probe-183","0.5477590020990092","0.08341441714497856","0.5311463198736377","0","","","","","","","",""
"","html-keyboard-response","387","1391737","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
