"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","315","1151830","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","316","1153349","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","317","1172585","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","19232.599999904633","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","318","1181601","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","319","1185621","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","320","1191382","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","1168.8000001907349","","","","","","","","49","1,0,1","3","mountain","110","probe-40","1","0.19497595820786068","0.15195918223795543","1","","","","","","","",""
"","html-keyboard-response","321","1192402","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1197277","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","312","","","","","","","","49","1,0,0","3","mountain","111","probe-178","1","0.25783776529913477","0.09401182243542244","1","","","","","","","",""
"","html-keyboard-response","323","1198284","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1203418","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","572.1999998092651","","","","","","","","49","0,0,0","3","mountain","112","probe-37","0.820035489559834","0.252483992917599","0.2537394298899888","0","","","","","","","",""
"","html-keyboard-response","325","1204431","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1209221","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","228.19999980926514","","","","","","","","49","1,1,0","3","mountain","113","probe-182","0.7558640918983619","0.33368969271828497","0.2985568966780554","1","","","","","","","",""
"","html-keyboard-response","327","1210230","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1215291","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","494.69999980926514","","","","","","","","49","1,0,0","3","mountain","114","probe-213","0.7393262071860223","0.2648471309994837","0.21528723963701896","1","","","","","","","",""
"","html-keyboard-response","329","1216302","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1221359","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","503.1000003814697","","","","","","","","49","0,1,0","3","mountain","115","probe-102","0.5711904826303167","0.36105362032047017","0.10361618446310766","0","","","","","","","",""
"","html-keyboard-response","331","1222369","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1227111","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","184","","","","","","","","50","0,0,0","3","mountain","116","probe-46","0.47499861333264554","0.30193947084113576","0.06254098742107982","0","","","","","","","",""
"","html-keyboard-response","333","1228129","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","1233323","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","636.8000001907349","","","","","","","","50","0,1,0","3","mountain","117","probe-171","0.5795407245289813","0.3015971396876487","0.11805479770346139","1","","","","","","","",""
"","html-keyboard-response","335","1234338","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1238949","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","56.80000019073486","","","","","","","","50","1,1,0","3","mountain","118","probe-78","0.6121223797182787","0.26612927663871483","0.0802873420323487","1","","","","","","","",""
"","html-keyboard-response","337","1239967","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1245279","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","725","","","","","","","","50","1,1,1","3","mountain","119","probe-26","0.5831353306575113","0.36936602741054975","0.13749814570041458","1","","","","","","","",""
"","html-keyboard-response","339","1246291","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1250866","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","0.09999990463256836","","","","","","","","50","0,0,1","3","mountain","120","probe-31","0.4807360480910377","0.27673400508393636","0.18967856742000266","0","","","","","","","",""
"","html-keyboard-response","341","1251878","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1256429","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","0.09999990463256836","","","","","","","","50","1,1,0","3","mountain","121","probe-13","0.4166152050336643","0.3223170812803714","0.25213290402957833","1","","","","","","","",""
"","html-keyboard-response","343","1257437","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1262075","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","57","","","","","","","","50","1,0,1","3","mountain","122","probe-126","0.30204516514109686","0.41150586607105505","0.38331030114781867","0","","","","","","","",""
"","html-keyboard-response","345","1263093","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1267696","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","0.20000028610229492","","","","","","","","50","1,1,0","3","mountain","123","probe-212","0.22030029786139024","0.4529099449872189","0.3805261496199548","1","","","","","","","",""
"","html-keyboard-response","347","1268710","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1273275","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","6.399999618530273","","","","","","","","50","0,1,0","3","mountain","124","probe-110","0.11384035004876575","0.501731464895851","0.3484797868093929","1","","","","","","","",""
"","html-keyboard-response","349","1274291","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1278898","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","0.09999990463256836","","","","","","","","50","0,0,0","3","mountain","125","probe-58","0.20120425057510027","0.49499724576485976","0.3376176848823145","0","","","","","","","",""
"","html-keyboard-response","351","1279909","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1284481","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","15","","","","","","","","50","0,0,1","3","mountain","126","probe-133","0.14126359769969565","0.6492117319831404","0.34908507706743713","0","","","","","","","",""
"","html-keyboard-response","353","1285491","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1290096","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","0.09999990463256836","","","","","","","","51","0,0,0","3","mountain","127","probe-61","0.1645438727451906","0.5136881431456406","0.42888967664546096","0","","","","","","","",""
"","html-keyboard-response","355","1291102","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1295705","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","44.80000019073486","","","","","","","","49","0,1,1","3","mountain","128","probe-10","0.11712879076899245","0.5565907173768977","0.45523323011985645","0","","","","","","","",""
"","html-keyboard-response","357","1296713","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1301317","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","0.3000001907348633","","","","","","","","50","0,0,0","3","mountain","129","probe-188","0.09485251841288038","0.4942388351285159","0.1914024001778868","0","","","","","","","",""
"","html-keyboard-response","359","1302321","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1306991","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","65.5","","","","","","","","51","0,1,0","3","mountain","130","probe-204","0.06568878443675706","0.5704612416423083","0.3670731111850696","0","","","","","","","",""
"","html-keyboard-response","361","1308001","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1313081","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","514.8000001907349","","","","","","","","50","0,0,0","3","mountain","131","probe-121","0.10581284596943498","0.6172755385130484","0.3816007113191991","0","","","","","","","",""
"","html-keyboard-response","363","1314095","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1319050","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","389.59999990463257","","","","","","","","49","0,1,0","3","mountain","132","probe-104","0.225471608149687","0.5784527378990166","0.35239196412116947","0","","","","","","","",""
"","html-keyboard-response","365","1320057","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1325209","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","595.9000000953674","","","","","","","","51","0,1,0","3","mountain","133","probe-30","0.07926344031708611","0.5368925577549916","0.2331381133689508","0","","","","","","","",""
"","html-keyboard-response","367","1326220","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1330795","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","0.09999990463256836","","","","","","","","50","0,1,0","3","mountain","134","probe-226","0.05823140261743731","0.5154218700282612","0.13369217514248244","1","","","","","","","",""
"","html-keyboard-response","369","1331801","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1336408","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","0.3000001907348633","","","","","","","","50","0,0,0","3","mountain","135","probe-91","0.05072103356339568","0.5743584567171073","0.22807450320273773","0","","","","","","","",""
"","html-keyboard-response","371","1337423","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1342073","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","85","","","","","","","","49","0,0,0","3","mountain","136","probe-47","0.08645465893483335","0.5264152776247577","0.26287653377861375","0","","","","","","","",""
"","html-keyboard-response","373","1343079","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1347660","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","0.09999990463256836","","","","","","","","50","0,1,0","3","mountain","137","probe-165","0.1330769433397493","0.4976878789546263","0.2183882681094549","1","","","","","","","",""
"","html-keyboard-response","375","1348666","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1353277","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","59.40000009536743","","","","","","","","50","0,1,0","3","mountain","138","probe-112","0.09798750897830484","0.5054013411473803","0.37589257078095456","1","","","","","","","",""
"","html-keyboard-response","377","1354280","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1358897","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","9.200000286102295","","","","","","","","51","0,1,0","3","mountain","139","probe-145","0.07276443996081657","0.5150136806325818","0.45017862920587287","0","","","","","","","",""
"","html-keyboard-response","379","1359913","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1364492","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","0.20000028610229492","","","","","","","","49","0,0,1","3","mountain","140","probe-09","0.19630337094382863","0.5114788286665705","0.31338764286890985","0","","","","","","","",""
"","html-keyboard-response","381","1365512","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","382","1370078","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","0.09999990463256836","","","","","","","","49","0,0,0","3","mountain","141","probe-45","0.307491377059969","0.5767066347606669","0.42805987393379497","0","","","","","","","",""
"","html-keyboard-response","383","1371084","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","384","1375684","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","0.09999990463256836","","","","","","","","50","0,1,1","3","mountain","142","probe-103","0.24548704967004015","0.5250656262327216","0.35304045603677414","1","","","","","","","",""
"","html-keyboard-response","385","1376700","0.0-202.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","386","1381480","0.0-203.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","200.09999990463257","","","","","","","","51","1,0,0","3","mountain","143","probe-29","0.1348293881056475","0.47893121345862244","0.18812353446862204","0","","","","","","","",""
"","html-keyboard-response","387","1382490","0.0-203.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","388","1387104","0.0-204.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","53.59999990463257","","","","","","","","50","0,1,0","3","mountain","144","probe-118","0.21234966875409478","0.4966640354391709","0.13019963001403248","1","","","","","","","",""
"","html-keyboard-response","389","1388119","0.0-204.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","390","1392726","0.0-205.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","0.20000028610229492","","","","","","","","50","1,0,0","3","mountain","145","probe-82","0.297609496858307","0.5609562221974714","0.29493196190353327","0","","","","","","","",""
"","html-keyboard-response","391","1393736","0.0-205.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","392","1398333","0.0-206.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","0.19999980926513672","","","","","","","","50","0,1,0","3","mountain","146","probe-14","0.2059719804727577","0.4956651799731179","0.3906740151005","1","","","","","","","",""
"","html-keyboard-response","393","1399338","0.0-206.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","394","1403904","0.0-207.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","0.3000001907348633","","","","","","","","51","0,1,0","3","mountain","147","probe-06","0.2896376086591523","0.38163517975000594","0.41081822334997525","0","","","","","","","",""
"","html-keyboard-response","395","1404920","0.0-207.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","396","1409500","0.0-208.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","0.09999990463256836","","","","","","","","51","0,0,0","3","mountain","148","probe-116","0.2068796192611465","0.42285893874718844","0.4445767817717484","0","","","","","","","",""
"","html-keyboard-response","397","1410504","0.0-208.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","398","1415108","0.0-209.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","8.599999904632568","","","","","","","","49","0,0,1","3","mountain","149","probe-113","0.3004747629405963","0.44279704337072445","0.381732287520631","0","","","","","","","",""
"","html-keyboard-response","399","1416117","0.0-209.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","400","1417633","0.0-210.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","401","1434775","0.0-210.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","17138.199999809265","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","402","1443785","0.0-211.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","403","1447807","0.0-211.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","404","1453146","0.0-212.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","676.2000002861023","","","","","","","","50","0,1,0","4","forest","150","probe-214","0.10793921991866194","1","0.3910421178342855","1","","","","","","","",""
"","html-keyboard-response","405","1454166","0.0-212.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3739""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
