success,trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,subject_id,participant_id,age,gender,prompt,response,choice_outcomes,context_n,context_img_id,trial_n,probe_img_id,pR_red,pR_white,pR_black,outcome,contextArray_ind,validImageProbes,invalidImageProbes,pRew_Red,pRew_White,pRew_Black,availableForMemProbe,choice_blocks
,html-keyboard-response,159,715810,0.0-89.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,160,720933,0.0-90.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",571.6,,,,,,,,49,"1,0,0",1,countryside,34,probe-34,0.792828562,0.192855668,0.055446903,1,,,,,,,,
,html-keyboard-response,161,721944,0.0-90.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,162,727095,0.0-91.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",600.9,,,,,,,,49,"1,0,0",1,countryside,35,probe-186,0.796652312,0.112897599,0.151637679,1,,,,,,,,
,html-keyboard-response,163,728106,0.0-91.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,164,733110,0.0-92.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",446.8,,,,,,,,49,"0,1,0",1,countryside,36,probe-37,0.723193415,0.196345921,0.151260258,0,,,,,,,,
,html-keyboard-response,165,734126,0.0-92.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,166,739075,0.0-93.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",393.5,,,,,,,,49,"1,0,1",1,countryside,37,probe-73,0.688419493,0.211008193,0.09309105,1,,,,,,,,
,html-keyboard-response,167,740093,0.0-93.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,168,744996,0.0-94.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",350.3,,,,,,,,49,"1,0,0",1,countryside,38,probe-31,0.697365906,0.217350459,0.074981069,1,,,,,,,,
,html-keyboard-response,169,746007,0.0-94.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,170,750952,0.0-95.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",391.7,,,,,,,,49,"1,0,0",1,countryside,39,probe-210,0.752650536,0.254169511,0.216424864,1,,,,,,,,
,html-keyboard-response,171,751958,0.0-95.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,172,757372,0.0-96.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",838.6,,,,,,,,49,"1,0,0",1,countryside,40,probe-69,0.800910118,0.236879099,0.225521354,1,,,,,,,,
,html-keyboard-response,173,758388,0.0-96.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,174,763878,0.0-97.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",939,,,,,,,,49,"1,0,0",1,countryside,41,probe-229,0.690691199,0.364580883,0.107570309,1,,,,,,,,
,html-keyboard-response,175,764887,0.0-97.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,176,769854,0.0-98.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",420.3,,,,,,,,49,"0,0,1",1,countryside,42,probe-188,0.391999883,0.503493737,0.120018375,0,,,,,,,,
,html-keyboard-response,177,770869,0.0-98.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,178,775836,0.0-99.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",415.7,,,,,,,,49,"0,1,0",1,countryside,43,probe-153,0.312767484,0.686515112,0.083987624,0,,,,,,,,
,html-keyboard-response,179,776851,0.0-99.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,180,781767,0.0-100.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",359.4,,,,,,,,49,"0,0,0",1,countryside,44,probe-218,0.068433431,0.570999488,0.22335337,0,,,,,,,,
,html-keyboard-response,181,782782,0.0-100.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,182,787601,0.0-101.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",274.4,,,,,,,,49,"0,1,1",1,countryside,45,probe-130,0.092868884,0.599174566,0.370967069,0,,,,,,,,
,html-keyboard-response,183,788616,0.0-101.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,184,794717,0.0-102.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",1550.5,,,,,,,,50,"0,1,0",1,countryside,46,probe-15,0.051309132,0.570136643,0.385078619,1,,,,,,,,
,html-keyboard-response,185,795732,0.0-102.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,186,800603,0.0-103.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",295.2,,,,,,,,50,"0,1,0",1,countryside,47,probe-211,0.097048721,0.52186883,0.484490501,1,,,,,,,,
,html-keyboard-response,187,801614,0.0-103.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,188,806547,0.0-104.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",375.2,,,,,,,,50,"0,0,0",1,countryside,48,probe-67,0.145263854,0.482065005,0.304758394,0,,,,,,,,
,html-keyboard-response,189,807562,0.0-104.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,190,812364,0.0-105.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",243.8,,,,,,,,51,"0,0,0",1,countryside,49,probe-101,0.057316724,0.552238099,0.273378604,0,,,,,,,,
,html-keyboard-response,191,813379,0.0-105.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,192,818234,0.0-106.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",281.5,,,,,,,,50,"0,0,0",1,countryside,50,probe-187,0.082707818,0.541997437,0.201757644,0,,,,,,,,
,html-keyboard-response,193,819251,0.0-106.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,194,824162,0.0-107.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",339.5,,,,,,,,49,"0,1,0",1,countryside,51,probe-90,0.113851736,0.547339584,0.212131138,0,,,,,,,,
,html-keyboard-response,195,825177,0.0-107.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,196,830344,0.0-108.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",611.5,,,,,,,,50,"0,1,0",1,countryside,52,probe-230,0.174188615,0.592568384,0.221454362,1,,,,,,,,
,html-keyboard-response,197,831360,0.0-108.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,198,836292,0.0-109.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",373.8,,,,,,,,50,"0,1,0",1,countryside,53,probe-102,0.125207377,0.633105619,0.095895196,1,,,,,,,,
,html-keyboard-response,199,837308,0.0-109.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,200,842417,0.0-110.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",562,,,,,,,,50,"0,1,0",1,countryside,54,probe-76,0.222628858,0.678184557,0.132212641,1,,,,,,,,
,html-keyboard-response,201,843425,0.0-110.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,202,848308,0.0-111.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",337.6,,,,,,,,50,"0,0,0",1,countryside,55,probe-103,0.246369304,0.647239554,0.135807021,0,,,,,,,,
,html-keyboard-response,203,849323,0.0-111.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,204,854124,0.0-112.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",248.5,,,,,,,,49,"0,0,1",1,countryside,56,probe-149,0.218669563,0.606162278,0.0584037,0,,,,,,,,
,html-keyboard-response,205,855139,0.0-112.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,206,859937,0.0-113.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",238.6,,,,,,,,50,"0,0,0",1,countryside,57,probe-204,0.0615587,0.557616031,0.191393674,0,,,,,,,,
,html-keyboard-response,207,860954,0.0-113.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,208,866139,0.0-114.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",627.1,,,,,,,,50,"0,1,1",1,countryside,58,probe-171,0.148378118,0.640041713,0.272997929,1,,,,,,,,
,html-keyboard-response,209,867154,0.0-114.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,210,872021,0.0-115.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",317.3,,,,,,,,50,"0,1,1",1,countryside,59,probe-166,0.192205288,0.606860638,0.199159114,1,,,,,,,,
,html-keyboard-response,211,873035,0.0-115.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,212,877620,0.0-116.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",25.5,,,,,,,,50,"0,0,0",1,countryside,60,probe-63,0.183046218,0.546731077,0.22426258,0,,,,,,,,
,html-keyboard-response,213,878635,0.0-116.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,214,883918,0.0-117.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",727.3,,,,,,,,50,"0,0,0",1,countryside,61,probe-28,0.063400105,0.508683483,0.170346697,0,,,,,,,,
,html-keyboard-response,215,884922,0.0-117.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,216,889922,0.0-118.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",458.1,,,,,,,,49,"0,1,0",1,countryside,62,probe-123,0.113259913,0.610735409,0.244427997,0,,,,,,,,
,html-keyboard-response,217,890935,0.0-118.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,218,895815,0.0-119.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",330.6,,,,,,,,51,"0,1,1",1,countryside,63,probe-74,0.111040983,0.548863677,0.332473216,1,,,,,,,,
,html-keyboard-response,219,896832,0.0-119.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,220,902024,0.0-120.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",647.7,,,,,,,,51,"0,0,0",1,countryside,64,probe-158,0.153998919,0.390266365,0.331501562,0,,,,,,,,
,html-keyboard-response,221,903033,0.0-120.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,222,907915,0.0-121.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",324.1,,,,,,,,50,"0,0,1",1,countryside,65,probe-128,0.106635355,0.677375734,0.17089325,0,,,,,,,,
,html-keyboard-response,223,908931,0.0-121.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,224,914315,0.0-122.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",839.2,,,,,,,,49,"0,1,1",1,countryside,66,probe-129,0.134590124,0.684025524,0.140108458,0,,,,,,,,
,html-keyboard-response,225,915330,0.0-122.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,226,920783,0.0-123.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",899.9,,,,,,,,51,"1,1,1",1,countryside,67,probe-190,0.110016327,0.695722757,0.190348574,1,,,,,,,,
,html-keyboard-response,227,921794,0.0-123.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,228,926662,0.0-124.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",307,,,,,,,,51,"0,1,0",1,countryside,68,probe-142,0.077027683,0.755232481,0.324440218,0,,,,,,,,
,html-keyboard-response,229,927678,0.0-124.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,230,932560,0.0-125.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",325.2,,,,,,,,50,"0,1,1",1,countryside,69,probe-140,0.053591639,0.793285245,0.265472136,1,,,,,,,,
,html-keyboard-response,231,933577,0.0-125.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_bye,232,935094,0.0-126.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,break,233,983951,0.0-126.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",48854.7,"<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>",32,,,,,,,,,,,,,,,,,,,,,,,
,do_travel,234,992962,0.0-127.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_welcome,235,996972,0.0-127.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_trial,236,1002522,0.0-128.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",978.6,,,,,,,,49,"0,1,1",2,city,70,probe-70,0.066525061,1,0.279223963,0,,,,,,,,
,html-keyboard-response,237,1003542,0.0-128.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,238,1008716,0.0-129.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",618.4,,,,,,,,50,"0,1,1",2,city,71,probe-133,0.051581967,1,0.335369173,1,,,,,,,,
,html-keyboard-response,239,1009732,0.0-129.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,240,1014864,0.0-130.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",583.3,,,,,,,,50,"0,1,0",2,city,72,probe-07,0.112648933,0.700077458,0.347995823,1,,,,,,,,
,html-keyboard-response,241,1015880,0.0-130.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,242,1020797,0.0-131.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",366.5,,,,,,,,50,"0,1,0",2,city,73,probe-161,0.07759477,0.604236248,0.278704267,1,,,,,,,,
,html-keyboard-response,243,1021813,0.0-131.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,244,1026679,0.0-132.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",309.5,,,,,,,,50,"0,1,0",2,city,74,probe-92,0.095023035,0.658028483,0.27090913,1,,,,,,,,
,html-keyboard-response,245,1027695,0.0-132.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,246,1032747,0.0-133.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",509.4,,,,,,,,50,"0,1,0",2,city,75,probe-100,0.117787644,0.605182029,0.222232562,1,,,,,,,,
,html-keyboard-response,247,1033761,0.0-133.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,248,1038794,0.0-134.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",481.5,,,,,,,,50,"0,0,0",2,city,76,probe-114,0.097099688,0.552758738,0.244858616,0,,,,,,,,
,html-keyboard-response,249,1039809,0.0-134.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,250,1044979,0.0-135.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",621.4,,,,,,,,50,"0,1,0",2,city,77,probe-36,0.059778989,0.576835789,0.332727142,1,,,,,,,,
,html-keyboard-response,251,1045992,0.0-135.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,252,1051474,0.0-136.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",929.7,,,,,,,,50,"0,1,1",2,city,78,probe-205,0.060651248,0.582555412,0.321675494,1,,,,,,,,
,html-keyboard-response,253,1052489,0.0-136.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4011""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
