"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","261","1054349","0.0-138.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","262","1059218","0.0-139.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","254.30000000447035","","","","","","","","51","0,1,0","2","city","76","probe-180","0.08025673805782929","0.6412341998460361","0.3348831065620388","0","","","","","","","",""
"","html-keyboard-response","263","1060225","0.0-139.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","264","1065117","0.0-140.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","287.20000000298023","","","","","","","","49","0,1,0","2","city","77","probe-183","0.18566953943698114","0.714023062755744","0.4178968003049339","0","","","","","","","",""
"","html-keyboard-response","265","1066123","0.0-140.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","266","1071186","0.0-141.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","452.5","","","","","","","","50","0,0,0","2","city","78","probe-195","0.10037165221845858","0.6304419187050179","0.22415763233713507","0","","","","","","","",""
"","html-keyboard-response","267","1072194","0.0-141.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","268","1077097","0.0-142.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","297.1000000014901","","","","","","","","50","0,1,0","2","city","79","probe-191","0.1272948365742987","0.6020355579958929","0.37636286785667644","1","","","","","","","",""
"","html-keyboard-response","269","1078103","0.0-142.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","270","1083159","0.0-143.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","443.79999999701977","","","","","","","","50","0,0,1","2","city","80","probe-200","0.14100552494882596","0.5141450185639483","0.41166477063912593","0","","","","","","","",""
"","html-keyboard-response","271","1084166","0.0-143.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","272","1089148","0.0-144.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","371.19999999552965","","","","","","","","50","0,1,0","2","city","81","probe-63","0.2478220133506829","0.6151281575234667","0.38095650570872364","1","","","","","","","",""
"","html-keyboard-response","273","1090154","0.0-144.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","274","1095736","0.0-145.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","975.6000000014901","","","","","","","","50","1,1,0","2","city","82","probe-34","0.18993394663568783","0.5495230026139035","0.05103610596182986","1","","","","","","","",""
"","html-keyboard-response","275","1096746","0.0-145.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","276","1101685","0.0-146.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","318.19999999552965","","","","","","","","50","1,0,0","2","city","83","probe-101","0.3960586741235575","0.3750893608789462","0.1524635904273652","0","","","","","","","",""
"","html-keyboard-response","277","1102693","0.0-146.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","278","1107998","0.0-147.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","699.2999999970198","","","","","","","","50","0,0,0","2","city","84","probe-75","0.42859030133110554","0.3540771613397013","0.18690751580990145","0","","","","","","","",""
"","html-keyboard-response","279","1109005","0.0-147.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","280","1113913","0.0-148.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","295.1000000014901","","","","","","","","50","0,0,0","2","city","85","probe-69","0.5445635881825032","0.35695099989271983","0.12207344968334762","0","","","","","","","",""
"","html-keyboard-response","281","1114919","0.0-148.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","282","1119745","0.0-149.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","221.90000000596046","","","","","","","","51","1,1,0","2","city","86","probe-09","0.5066387956184151","0.4188493886783681","0.10799926939120347","0","","","","","","","",""
"","html-keyboard-response","283","1120754","0.0-149.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","284","1125366","0.0-150.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","0.8000000044703484","","","","","","","","49","0,0,0","2","city","87","probe-92","0.6648466866851171","0.45375200453738607","0.06175583364672616","0","","","","","","","",""
"","html-keyboard-response","285","1126370","0.0-150.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","286","1131273","0.0-151.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","298.6000000014901","","","","","","","","51","1,0,0","2","city","88","probe-139","0.556671299786887","0.5042759382266863","0.0875604780461597","0","","","","","","","",""
"","html-keyboard-response","287","1132278","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","1137284","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","399.20000000298023","","","","","","","","49","0,0,0","2","city","89","probe-103","0.6698538468246099","0.5276634089829727","0.05174879688523565","0","","","","","","","",""
"","html-keyboard-response","289","1138289","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","1143281","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","380.19999999552965","","","","","","","","50","0,1,0","2","city","90","probe-188","0.6659071893471132","0.4026371111970489","0.06793270864060799","1","","","","","","","",""
"","html-keyboard-response","291","1144285","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","1150394","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","null","","","","","","","","null","1,1,0","2","city","91","probe-60","0.7032901602054943","0.2655735517022879","0.1399064225524683","","","","","","","","",""
"","html-keyboard-response","293","1151403","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","1156549","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","523.5","","","","","","","","50","0,0,0","2","city","92","probe-142","0.6672877249054519","0.3368715857848524","0.13928485128967497","0","","","","","","","",""
"","html-keyboard-response","295","1157555","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","1162482","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","325.3999999985099","","","","","","","","50","1,1,0","2","city","93","probe-154","0.6939080116540464","0.3103880805821641","0.1840512275838386","1","","","","","","","",""
"","html-keyboard-response","297","1163490","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","1168571","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","475.5","","","","","","","","50","1,0,0","2","city","94","probe-226","0.6941316199716517","0.18977332062592023","0.1338781973174597","0","","","","","","","",""
"","html-keyboard-response","299","1169578","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","1174458","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","274.29999999701977","","","","","","","","50","1,1,0","2","city","95","probe-135","0.565446825838956","0.31474152199352495","0.15948092361571312","1","","","","","","","",""
"","html-keyboard-response","301","1175466","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","1180381","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","305.79999999701977","","","","","","","","50","0,0,0","2","city","96","probe-113","0.5788749495056976","0.34595509732250024","0.05449940984929292","0","","","","","","","",""
"","html-keyboard-response","303","1181390","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1186597","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","596.2999999970198","","","","","","","","50","1,0,0","2","city","97","probe-44","0.7149365541724854","0.26335761430184235","0.10591160978197346","0","","","","","","","",""
"","html-keyboard-response","305","1187606","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1192306","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","94.60000000149012","","","","","","","","51","1,0,0","2","city","98","probe-49","0.6165826470652168","0.2857887789355244","0.08879924592526114","0","","","","","","","",""
"","html-keyboard-response","307","1193312","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1198543","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","624.7999999970198","","","","","","","","49","0,0,0","2","city","99","probe-120","0.6868457675835535","0.12146501867605729","0.31607818384301334","0","","","","","","","",""
"","html-keyboard-response","309","1199549","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1204745","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","586.0999999940395","","","","","","","","50","0,0,0","2","city","100","probe-209","0.5728760350670222","0.2423076854154758","0.1723690491484399","0","","","","","","","",""
"","html-keyboard-response","311","1205752","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1211047","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","679.7000000029802","","","","","","","","50","1,0,0","2","city","101","probe-136","0.5520482152676163","0.37833219495426285","0.18080810541691925","0","","","","","","","",""
"","html-keyboard-response","313","1212054","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1217463","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","804.4000000059605","","","","","","","","50","1,0,0","2","city","102","probe-173","0.6365310096486684","0.5749081250334516","0.10157034311131025","0","","","","","","","",""
"","html-keyboard-response","315","1218470","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","1223527","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","448.1000000014901","","","","","","","","50","1,1,0","2","city","103","probe-167","0.6341174696037325","0.5594093273912862","0.22717899049810938","1","","","","","","","",""
"","html-keyboard-response","317","1224532","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","1229622","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","465.8999999985099","","","","","","","","50","0,0,0","2","city","104","probe-59","0.6234467566112359","0.34036179313052645","0.11234579965474453","0","","","","","","","",""
"","html-keyboard-response","319","1230628","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","1236240","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","1011.0999999940395","","","","","","","","50","1,0,0","2","city","105","probe-106","0.5444537216032009","0.3969550520812193","0.09122219008696134","0","","","","","","","",""
"","html-keyboard-response","321","1237249","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1242188","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","325.79999999701977","","","","","","","","50","1,1,0","2","city","106","probe-160","0.5511185900610012","0.5106863816539703","0.16251074451611708","1","","","","","","","",""
"","html-keyboard-response","323","1243197","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1248247","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","444.30000000447035","","","","","","","","50","1,1,0","2","city","107","probe-143","0.4852691158582886","0.6078660628642969","0.059610712596871576","1","","","","","","","",""
"","html-keyboard-response","325","1249255","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1254629","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","767.5","","","","","","","","50","0,1,0","2","city","108","probe-16","0.5247446161193294","0.3971090364119763","0.16231915908464395","1","","","","","","","",""
"","html-keyboard-response","327","1255637","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1260643","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
""fullscreenexit"",""8"",""97825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4908""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""97825""
","401.8999999985099","","","","","","","","50","0,1,0","2","city","109","probe-110","0.5357675687414097","0.5257908063162329","0.1998867378779222","1","","","","","","","",""
