"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","275","1281842","0.0-145.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","276","1287698","0.0-146.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","1331.7999999970198","","","","","","","","50","0,1,0","2","forest","82","probe-69","0.4229417436416593","0.4223307403689451","0.26729099383496613","1","","","","","","","",""
"","html-keyboard-response","277","1288706","0.0-146.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","278","1293587","0.0-147.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","353.09999999403954","","","","","","","","51","1,0,0","2","forest","83","probe-126","0.5340134875964346","0.29438706124859376","0.2792322991107075","0","","","","","","","",""
"","html-keyboard-response","279","1294592","0.0-147.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","280","1300369","0.0-148.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","1253.2999999970198","","","","","","","","51","1,1,1","2","forest","84","probe-170","0.563902161465571","0.2379632010825504","0.23541520991002352","1","","","","","","","",""
"","html-keyboard-response","281","1301383","0.0-148.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","282","1306798","0.0-149.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","886.5999999940395","","","","","","","","51","1,1,0","2","forest","85","probe-25","0.5813653958485876","0.27359645602740984","0.24147630284301752","0","","","","","","","",""
"","html-keyboard-response","283","1307806","0.0-149.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","284","1312916","0.0-150.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","576.4000000059605","","","","","","","","51","1,0,0","2","forest","86","probe-176","0.5085806623617667","0.22456017587008312","0.19188723345708394","0","","","","","","","",""
"","html-keyboard-response","285","1313933","0.0-150.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","286","1319266","0.0-151.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","807","","","","","","","","50","1,0,0","2","forest","87","probe-82","0.5400159450889647","0.1717725320924882","0.270943272642064","0","","","","","","","",""
"","html-keyboard-response","287","1320272","0.0-151.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","1325466","0.0-152.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","669.7000000029802","","","","","","","","49","1,0,0","2","forest","88","probe-109","0.5558057449679145","0.0977285993008475","0.09433147859123694","1","","","","","","","",""
"","html-keyboard-response","289","1326481","0.0-152.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","1331383","0.0-153.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","371","","","","","","","","49","0,0,0","2","forest","89","probe-20","0.5990184566637049","0.1650114615091634","0.07596193315880216","0","","","","","","","",""
"","html-keyboard-response","291","1332395","0.0-153.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","1338778","0.0-154.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","1860.5999999940395","","","","","","","","49","1,0,0","2","forest","90","probe-168","0.6902174060340366","0.32187574388384727","0.11429005688745233","1","","","","","","","",""
"","html-keyboard-response","293","1339784","0.0-154.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","1344795","0.0-155.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","481","","","","","","","","49","0,1,0","2","forest","91","probe-87","0.7467650207223088","0.4474138144417505","0.07066431897709329","0","","","","","","","",""
"","html-keyboard-response","295","1345809","0.0-155.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","1350842","0.0-156.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","506.40000000596046","","","","","","","","49","1,1,0","2","forest","92","probe-117","0.6871151422268141","0.3831006304842756","0.0648183375045095","1","","","","","","","",""
"","html-keyboard-response","297","1351851","0.0-156.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","1357127","0.0-157.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","738.7000000029802","","","","","","","","49","1,0,0","2","forest","93","probe-182","0.8167358517368699","0.2764257073253965","0.12087818548842587","1","","","","","","","",""
"","html-keyboard-response","299","1358131","0.0-157.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","1363284","0.0-158.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","625.2999999970198","","","","","","","","49","1,0,1","2","forest","94","probe-18","0.7613658163078081","0.18945163067227164","0.15990867130484915","1","","","","","","","",""
"","html-keyboard-response","301","1364292","0.0-158.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","1369267","0.0-159.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","447","","","","","","","","49","1,0,0","2","forest","95","probe-32","0.6751525731141312","0.16273980201170954","0.06477348680433805","1","","","","","","","",""
"","html-keyboard-response","303","1370277","0.0-159.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1375342","0.0-160.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","534.5999999940395","","","","","","","","49","0,0,0","2","forest","96","probe-101","0.5732347024988657","0.2871151050893611","0.06333463819931942","0","","","","","","","",""
"","html-keyboard-response","305","1376349","0.0-160.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1383891","0.0-161.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","3011.0999999940395","","","","","","","","49","1,0,0","2","forest","97","probe-179","0.48743108482152375","0.24211694123758581","0.2787791162235846","1","","","","","","","",""
"","html-keyboard-response","307","1384898","0.0-161.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1389998","0.0-162.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","568.0999999940395","","","","","","","","49","0,1,1","2","forest","98","probe-89","0.6906529302434116","0.19659722162372753","0.2634037518191916","0","","","","","","","",""
"","html-keyboard-response","309","1391005","0.0-162.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1396098","0.0-163.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","564.7999999970198","","","","","","","","49","1,0,0","2","forest","99","probe-29","0.6530807241408568","0.28000043409123765","0.27014919924333763","1","","","","","","","",""
"","html-keyboard-response","311","1397109","0.0-163.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1402770","0.0-164.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","1124.4000000059605","","","","","","","","49","1,0,0","2","forest","100","probe-62","0.7164124899292924","0.312377239834114","0.0695340805073154","1","","","","","","","",""
"","html-keyboard-response","313","1403785","0.0-164.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1410285","0.0-165.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","1965.2000000029802","","","","","","","","49","0,1,0","2","forest","101","probe-178","0.44319890320165","0.3102102989439077","0.05204678499827169","0","","","","","","","",""
"","html-keyboard-response","315","1411300","0.0-165.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","1416346","0.0-166.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","523.8000000119209","","","","","","","","49","0,0,0","2","forest","102","probe-17","0.4963830384238761","0.17460233179287027","0.06304233741119798","0","","","","","","","",""
"","html-keyboard-response","317","1417355","0.0-166.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","1422665","0.0-167.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","782.9000000059605","","","","","","","","49","1,0,0","2","forest","103","probe-230","0.6559505968774758","0.16211502815414477","0.0794575862554139","1","","","","","","","",""
"","html-keyboard-response","319","1423669","0.0-167.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","1428583","0.0-168.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","389","","","","","","","","49","0,0,0","2","forest","104","probe-118","0.5977560975957819","0.3141797105049405","0.1594036407900148","0","","","","","","","",""
"","html-keyboard-response","321","1429598","0.0-168.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1434437","0.0-169.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","312.79999999701977","","","","","","","","49","0,1,1","2","forest","105","probe-37","0.6002837608289979","0.44815984782052765","0.20301641968606468","0","","","","","","","",""
"","html-keyboard-response","323","1435453","0.0-169.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1440573","0.0-170.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","585.2999999970198","","","","","","","","49","0,1,0","2","forest","106","probe-102","0.6771172876503094","0.376141610086911","0.24920130497800075","0","","","","","","","",""
"","html-keyboard-response","325","1441581","0.0-170.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1447006","0.0-171.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","899","","","","","","","","49","1,1,0","2","forest","107","probe-157","0.5645275086289323","0.3925074602784554","0.274656400635356","1","","","","","","","",""
"","html-keyboard-response","327","1448014","0.0-171.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1452946","0.0-172.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","400.8999999910593","","","","","","","","49","1,0,0","2","forest","108","probe-203","0.5840871296976546","0.25818665025803283","0.07460332085645666","1","","","","","","","",""
"","html-keyboard-response","329","1453962","0.0-172.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1459038","0.0-173.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","553.5","","","","","","","","49","1,0,0","2","forest","109","probe-196","0.6245509535301073","0.23411199265577623","0.1231638801257283","1","","","","","","","",""
"","html-keyboard-response","331","1460054","0.0-173.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","332","1461557","0.0-174.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","333","1581562","0.0-174.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","null","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","334","1590575","0.0-175.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7892""
""fullscreenenter"",""0"",""19238""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7892""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19238""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
