"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","328","1180962","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","52.299999952316284","","","","","","","","50","0,1,1","3","city","113","probe-67","0.1706356238665667","0.610652211637783","0.4479142689608544","1","","","","","","","",""
"","html-keyboard-response","329","1181972","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1186611","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","49.700000047683716","","","","","","","","50","0,1,0","3","city","114","probe-191","0.23437463466384598","0.6638935679584473","0.2991595868443336","1","","","","","","","",""
"","html-keyboard-response","331","1187620","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1192324","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","120","","","","","","","","50","0,1,0","3","city","115","probe-165","0.07491925671716557","0.5612177018108836","0.32337915489329777","1","","","","","","","",""
"","html-keyboard-response","333","1193338","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","1198034","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","127.39999997615814","","","","","","","","50","0,0,1","3","city","116","probe-213","0.1507220124400455","0.6201952807967963","0.2951930052568155","0","","","","","","","",""
"","html-keyboard-response","335","1199038","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1203611","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","0","","","","","","","","49","0,0,0","3","city","117","probe-196","0.1633304021851935","0.7293051375559497","0.1635724109926043","0","","","","","","","",""
"","html-keyboard-response","337","1204624","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1209237","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","32.69999998807907","","","","","","","","51","0,1,1","3","city","118","probe-12","0.21307938006622207","0.7185945647068814","0.17276018778524146","1","","","","","","","",""
"","html-keyboard-response","339","1210248","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1215235","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","417.30000001192093","","","","","","","","51","0,1,0","3","city","119","probe-173","0.2399296486010052","0.6007135961491854","0.1546456290737529","0","","","","","","","",""
"","html-keyboard-response","341","1216245","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1222420","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","1601.7999999523163","","","","","","","","50","0,0,0","3","city","120","probe-211","0.21749148471725555","0.6217993241241705","0.15867786213127708","0","","","","","","","",""
"","html-keyboard-response","343","1223432","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1228431","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","411.0999999642372","","","","","","","","49","1,1,0","3","city","121","probe-100","0.21527790206061478","0.692300335640385","0.11411002361337122","1","","","","","","","",""
"","html-keyboard-response","345","1229442","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1234673","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","647.8999999761581","","","","","","","","49","0,1,0","3","city","122","probe-70","0.2880434436913948","0.5800573613276304","0.11294480081710902","0","","","","","","","",""
"","html-keyboard-response","347","1235688","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1240564","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","311.10000002384186","","","","","","","","50","0,0,0","3","city","123","probe-38","0.46634570417068305","0.4879696321992349","0.17799213567262043","0","","","","","","","",""
"","html-keyboard-response","349","1241574","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1246490","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","353","","","","","","","","51","0,0,1","3","city","124","probe-61","0.42027400073678606","0.4147482394304389","0.27873720881484976","1","","","","","","","",""
"","html-keyboard-response","351","1247507","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1253701","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","1620.5","","","","","","","","50","0,1,1","3","city","125","probe-17","0.47631216032998275","0.41598511471678856","0.11165297522683611","1","","","","","","","",""
"","html-keyboard-response","353","1254713","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1259741","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","454.60000002384186","","","","","","","","49","0,0,0","3","city","126","probe-05","0.32959085954792033","0.40334682192745946","0.17577527751100241","0","","","","","","","",""
"","html-keyboard-response","355","1260752","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1265336","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","0.09999996423721313","","","","","","","","51","0,1,0","3","city","127","probe-72","0.2771421971229922","0.42110971241201844","0.1854657803824729","0","","","","","","","",""
"","html-keyboard-response","357","1266351","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1270954","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","0.09999996423721313","","","","","","","","50","1,1,1","3","city","128","probe-11","0.4228089204313962","0.37087274248951446","0.18410015183167291","1","","","","","","","",""
"","html-keyboard-response","359","1271967","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1277988","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","1451.300000011921","","","","","","","","49","1,1,0","3","city","129","probe-74","0.4888370717421456","0.5857118487513735","0.23960899903418326","1","","","","","","","",""
"","html-keyboard-response","361","1279006","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1283858","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","277.80000001192093","","","","","","","","49","0,0,0","3","city","130","probe-189","0.45095243038434957","0.518369039961857","0.24157895821564673","0","","","","","","","",""
"","html-keyboard-response","363","1284871","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1289468","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","26.30000001192093","","","","","","","","49","1,0,0","3","city","131","probe-27","0.49060265695712674","0.5287262044686589","0.12188588610128318","1","","","","","","","",""
"","html-keyboard-response","365","1290479","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1295159","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","109","","","","","","","","49","1,0,0","3","city","132","probe-66","0.5016995785116529","0.43766170003378896","0.07258748218870169","1","","","","","","","",""
"","html-keyboard-response","367","1296171","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1300740","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","0","","","","","","","","50","1,0,0","3","city","133","probe-201","0.6451063566000704","0.38175957783643305","0.10236952730909943","0","","","","","","","",""
"","html-keyboard-response","369","1301750","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1307018","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","661.6999999880791","","","","","","","","49","1,0,0","3","city","134","probe-133","0.5996299723791829","0.36646734384209795","0.05114400530734461","1","","","","","","","",""
"","html-keyboard-response","371","1308033","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1313453","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","809.1999999880791","","","","","","","","49","0,0,0","3","city","135","probe-228","0.6110943180672473","0.34104319125402066","0.18079249381787663","0","","","","","","","",""
"","html-keyboard-response","373","1314463","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1320120","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","1072.5999999642372","","","","","","","","50","1,1,0","3","city","136","probe-217","0.6687687996509463","0.29940655493947677","0.12941188588680602","1","","","","","","","",""
"","html-keyboard-response","375","1321130","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
""blur"",""238"",""891400""
""focus"",""240"",""901435""
""blur"",""240"",""902954""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""blur"",""238"",""891400""
""blur"",""240"",""902954""
","""event"",""trial"",""time""
""focus"",""240"",""901435""
""focus"",""242"",""905406""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4061""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
