"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","318","1265022","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","466.39999997615814","","","","","","","","51","0,0,1","2","forest","103","probe-205","0.2603235466963959","0.17321984667400347","0.6269169072607592","1","","","","","","","",""
"","html-keyboard-response","319","1266027","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","1270863","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","284.5","","","","","","","","51","1,0,0","2","forest","104","probe-17","0.25766381001452515","0.24841110150351106","0.5311597860282476","0","","","","","","","",""
"","html-keyboard-response","321","1271868","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1277212","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","787.6000000238419","","","","","","","","51","1,0,0","2","forest","105","probe-88","0.229427886071908","0.29145507940732185","0.4594332518327434","0","","","","","","","",""
"","html-keyboard-response","323","1278217","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1282995","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","224.69999998807907","","","","","","","","51","1,0,1","2","forest","106","probe-77","0.3603002186543464","0.17315040796299297","0.5373521480757362","1","","","","","","","",""
"","html-keyboard-response","325","1284000","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1289001","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","441.30000001192093","","","","","","","","51","0,0,1","2","forest","107","probe-215","0.40104514900119514","0.15855930253795752","0.5488861871846707","1","","","","","","","",""
"","html-keyboard-response","327","1290006","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1294892","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","333","","","","","","","","51","1,1,0","2","forest","108","probe-03","0.28896266265646103","0.138228555085813","0.4756677692689707","0","","","","","","","",""
"","html-keyboard-response","329","1295897","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1300752","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","298.4000000357628","","","","","","","","51","1,1,0","2","forest","109","probe-152","0.3098978973238359","0.20240293947101434","0.47392874404114077","0","","","","","","","",""
"","html-keyboard-response","331","1301757","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","332","1303268","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","333","1423276","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","334","1432285","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","335","1436296","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","336","1442349","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","","","","","","","","null","0,0,1","3","mountain","110","probe-217","0.4108452591127822","0.1568993840726804","1","","","","","","","","",""
"","html-keyboard-response","337","1443354","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1448374","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","460.4000000357628","","","","","","","","49","1,0,1","3","mountain","111","probe-209","0.4044649343068589","0.0728153166440163","1","1","","","","","","","",""
"","html-keyboard-response","339","1449379","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1454302","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","365.10000002384186","","","","","","","","50","0,0,1","3","mountain","112","probe-143","0.4428098161817351","0.05281249602147826","0.8402021627123554","0","","","","","","","",""
"","html-keyboard-response","341","1455307","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1460202","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","339","","","","","","","","51","0,0,1","3","mountain","113","probe-68","0.416030717539748","0.09154008192491343","0.8968444473385584","1","","","","","","","",""
"","html-keyboard-response","343","1461207","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1466257","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","500.0999999642372","","","","","","","","49","0,0,0","3","mountain","114","probe-66","0.4264694228087993","0.21853600221981112","0.8617398395215291","0","","","","","","","",""
"","html-keyboard-response","345","1467261","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1472153","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","340.7999999523163","","","","","","","","51","0,0,0","3","mountain","115","probe-127","0.3257113055044992","0.07236080196433001","0.6714637847596644","0","","","","","","","",""
"","html-keyboard-response","347","1473158","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1478758","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","1038.199999988079","","","","","","","","49","0,0,0","3","mountain","116","probe-136","0.2826054890063119","0.10062927578168304","0.48832017200857536","0","","","","","","","",""
"","html-keyboard-response","349","1479762","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1484675","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","355.30000001192093","","","","","","","","50","1,1,1","3","mountain","117","probe-159","0.31017378510225063","0.21963216600671573","0.6532829791411999","1","","","","","","","",""
"","html-keyboard-response","351","1485680","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1490602","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","368.19999998807907","","","","","","","","50","0,0,1","3","mountain","118","probe-52","0.23899752134606528","0.16258119710462762","0.6588241754626801","0","","","","","","","",""
"","html-keyboard-response","353","1491607","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1496471","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","310.10000002384186","","","","","","","","50","0,0,1","3","mountain","119","probe-176","0.3350435978780019","0.08475907822883504","0.5591387152637265","0","","","","","","","",""
"","html-keyboard-response","355","1497476","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1502307","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","272.30000001192093","","","","","","","","51","0,0,0","3","mountain","120","probe-191","0.20770482996095488","0.12394989277329144","0.511472022110118","0","","","","","","","",""
"","html-keyboard-response","357","1503312","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1508112","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","253.29999995231628","","","","","","","","49","0,0,1","3","mountain","121","probe-170","0.17431515328305197","0.1988997790138063","0.43944198426939857","0","","","","","","","",""
"","html-keyboard-response","359","1509117","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1513981","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","303.4000000357628","","","","","","","","50","0,0,0","3","mountain","122","probe-140","0.365370841608916","0.21243955242393864","0.6426466690465042","0","","","","","","","",""
"","html-keyboard-response","361","1514986","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1519986","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","441.89999997615814","","","","","","","","51","0,0,0","3","mountain","123","probe-63","0.4403063138133028","0.15910515891173366","0.4406756554500391","0","","","","","","","",""
"","html-keyboard-response","363","1520991","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1526629","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","1078","","","","","","","","49","0,0,1","3","mountain","124","probe-36","0.46626483816703335","0.1691148672234725","0.3831796819595559","0","","","","","","","",""
"","html-keyboard-response","365","1527634","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1533312","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","1126.699999988079","","","","","","","","51","1,0,0","3","mountain","125","probe-55","0.5004906255051023","0.06206339052469472","0.4115633106384728","0","","","","","","","",""
"","html-keyboard-response","367","1534317","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1539419","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","547.3999999761581","","","","","","","","50","0,0,1","3","mountain","126","probe-130","0.5192180793230016","0.06024050090482093","0.29819802133520573","0","","","","","","","",""
"","html-keyboard-response","369","1540423","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1545164","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","189.89999997615814","","","","","","","","51","1,0,1","3","mountain","127","probe-84","0.4367559711540539","0.06388570955734858","0.2880643139401695","1","","","","","","","",""
"","html-keyboard-response","371","1546169","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1551088","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","367.5","","","","","","","","51","0,0,0","3","mountain","128","probe-167","0.4939708681432224","0.06519991125783414","0.31994879634444867","0","","","","","","","",""
"","html-keyboard-response","373","1552093","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1557144","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","500.5","","","","","","","","51","1,0,0","3","mountain","129","probe-163","0.4784293045696557","0.07069856446196733","0.2757075591918942","0","","","","","","","",""
"","html-keyboard-response","375","1558150","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1563011","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","297.19999998807907","","","","","","","","51","0,0,0","3","mountain","130","probe-01","0.5910358003467792","0.1207505318353769","0.39455680144206495","0","","","","","","","",""
"","html-keyboard-response","377","1564017","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1569028","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","455.60000002384186","","","","","","","","51","1,0,0","3","mountain","131","probe-89","0.5826276732774555","0.24627066235633976","0.33701709355286924","0","","","","","","","",""
"","html-keyboard-response","379","1570032","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1574836","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","243.69999998807907","","","","","","","","51","1,0,1","3","mountain","132","probe-53","0.6144772949105488","0.30766210832236746","0.36973111076241105","1","","","","","","","",""
"","html-keyboard-response","381","1575840","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","382","1580476","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","86.69999998807907","","","","","","","","51","1,1,0","3","mountain","133","probe-211","0.5745225887649447","0.1570928884412304","0.1980933047363542","0","","","","","","","",""
"","html-keyboard-response","383","1581481","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","384","1586961","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","928.5","","","","","","","","51","1,0,0","3","mountain","134","probe-04","0.6546710338666868","0.10231980087541392","0.3348890014424063","0","","","","","","","",""
"","html-keyboard-response","385","1587966","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","386","1593302","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","778.7999999523163","","","","","","","","50","0,0,0","3","mountain","135","probe-79","0.6183835289896623","0.15383313426981718","0.37665075136914106","0","","","","","","","",""
"","html-keyboard-response","387","1594306","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","388","1599107","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","247.19999998807907","","","","","","","","50","1,0,0","3","mountain","136","probe-189","0.5982663888867235","0.09273705469797996","0.42681171838382226","0","","","","","","","",""
"","html-keyboard-response","389","1600111","0.0-202.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","390","1604960","0.0-203.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","297.30000001192093","","","","","","","","50","1,0,0","3","mountain","137","probe-11","0.6718277800245765","0.1419196555864058","0.34685556575851406","0","","","","","","","",""
"","html-keyboard-response","391","1605965","0.0-203.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","392","1610734","0.0-204.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","212.80000001192093","","","","","","","","50","0,0,0","3","mountain","138","probe-194","0.5523279966902122","0.0663919333660526","0.2606765855569222","0","","","","","","","",""
"","html-keyboard-response","393","1611739","0.0-204.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","394","1616540","0.0-205.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","250.10000002384186","","","","","","","","50","1,0,0","3","mountain","139","probe-67","0.605449030962128","0.14876214695101148","0.3616587476876354","0","","","","","","","",""
"","html-keyboard-response","395","1617545","0.0-205.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","396","1622419","0.0-206.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","322.10000002384186","","","","","","","","50","0,0,0","3","mountain","140","probe-44","0.7178849584335142","0.10359652629074904","0.17850566344857538","0","","","","","","","",""
"","html-keyboard-response","397","1623424","0.0-206.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","398","1628340","0.0-207.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","362.19999998807907","","","","","","","","49","1,0,0","3","mountain","141","probe-165","0.6931049626509094","0.1594606166950154","0.19091718553168022","1","","","","","","","",""
"","html-keyboard-response","399","1629345","0.0-207.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","400","1634124","0.0-208.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","222.0999999642372","","","","","","","","49","1,0,1","3","mountain","142","probe-41","0.678642856054839","0.13060607672377594","0.30462099312186597","1","","","","","","","",""
"","html-keyboard-response","401","1635129","0.0-208.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","402","1639932","0.0-209.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","241.89999997615814","","","","","","","","49","1,0,0","3","mountain","143","probe-227","0.5724012086710176","0.09082584394056069","0.23317371582863786","1","","","","","","","",""
"","html-keyboard-response","403","1640937","0.0-209.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","404","1645826","0.0-210.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","336.69999998807907","","","","","","","","49","0,0,0","3","mountain","144","probe-203","0.6095523737525015","0.060672797506502764","0.2791232338737193","0","","","","","","","",""
"","html-keyboard-response","405","1646832","0.0-210.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","406","1651637","0.0-211.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","243.60000002384186","","","","","","","","49","1,0,1","3","mountain","145","probe-120","0.5980097787737348","0.13148768624011287","0.25762249486421274","1","","","","","","","",""
"","html-keyboard-response","407","1652642","0.0-211.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
