"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","538","1858125","0.0-284.0-0.0","280","","","","50","0,1,1","5","mountain","224","probe-223","0.14878211609628517","0.36250029254272315","0.6743205889523358","1","","","","","","","",""
"","html-keyboard-response","539","1859127","0.0-284.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","540","1864294","0.0-285.0-0.0","643","","","","49","0,0,0","5","mountain","225","probe-96","0.08986409620146243","0.1471279394699245","0.7490431692662471","0","","","","","","","",""
"","html-keyboard-response","541","1865299","0.0-285.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","542","1870173","0.0-286.0-0.0","351","","","","51","0,0,1","5","mountain","226","probe-212","0.13121043993612008","0.24918613003274623","0.8289030118732502","1","","","","","","","",""
"","html-keyboard-response","543","1871175","0.0-286.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","544","1876149","0.0-287.0-0.0","448","","","","50","0,1,0","5","mountain","227","probe-101","0.07493449717363068","0.2633258505234276","0.6610897060358666","1","","","","","","","",""
"","html-keyboard-response","545","1877152","0.0-287.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","546","1882333","0.0-288.0-0.0","656","","","","51","0,1,1","5","mountain","228","probe-144","0.11928684251533028","0.17902517719886937","0.5515761326611341","1","","","","","","","",""
"","html-keyboard-response","547","1883335","0.0-288.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","548","1888221","0.0-289.0-0.0","362","","","","50","1,0,0","5","mountain","229","probe-166","0.18654859451762393","0.25888884669814294","0.6403513515087701","0","","","","","","","",""
"","html-keyboard-response","549","1889224","0.0-289.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","550","1890728","0.0-290.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","551","1899176","0.0-290.0-1.0","8446","<div class='center'>You are all done with the first part of the experiment! Thank you for participating. Tomorrow, you will recieve an invitation to participate in the next phase of the experiment which you must complete by the end of the day. <p><b>[Press the space bar to end the experiment]</b></p></div>","32","","","","","","","","","","","","1,0,3,4,5,2","93,21,228,159,86,187,29,38,204,157,80,67,129,188,178,161,177,19,217,68,224,168,197,133,103,149,15,6,125,190,92,105,20,27,104,135,55,45,41,85,150,2,180,34,128,229,183,151,72,200,198,56,73,171,201,195,114,90,59,60,191,106,113,50,75,227,65,70,218,131,66,185,141,47,139,146,181,119,134,31,170,77,117,40,97,220,184,79,216,0,62,1,5,153,25,64,58,115,57,44,192,89,43,48,137,148,194,206,63,179,186,147,176,163,203,214,53,226,94,225,174,213,123,61,52,169,87,32,51,205,116,84,140,82,96,35,124,46,167,112,212,154,156,4,111,28,110,18,158,145,17,127,122,126,144,189,107,101,196,54,208,26,209,49,223,162,23,74,108,42,30,37,99,207,160,219,39,164,166,155,136,12,152,138,3,71,7,210,76,120,78,22,36,102,193,132,11,173,221,69,109,81,98,215,33,182,172,88,13,10,8,130,142,202,9,16,199,83,14,24,118,121,91,175,222,95,211,100,143,165","5,19,21,8,23,9,2,18,0,12,14,15,11,3,24,13,17,16,1,6,4,10,7,20,22","0.22059068804129375,0.1142779533527321,0.18050604888195984,0.12919578637144993,0.15003630814175772,0.057593979637722725,0.08152852541626493,0.0742954000168475,0.1260485520377577,0.21335162285236492,0.1916040961609855,0.3185413977602074,0.2390319184731153,0.14542513013230987,0.0578382093124826,0.08822826558857046,0.06192208667613377,0.07025166727701021,0.13920727879252917,0.1464545979156898,0.28100008866984494,0.09047849349402111,0.12951942751453532,0.14364187967430586,0.08340276037943038,0.05209365781140386,0.15574148270243357,0.09532308960475168,0.14138879308885796,0.22809311403863727,0.21823051124510795,0.33784567457507314,0.174345880967798,0.23634062191892719,0.264266812821075,0.11184973211652662,0.19206453897602221,0.20687369978102357,0.2144552230119101,0.12831877796690522,0.2246195124599951,0.27626405903056056,0.17688677699672975,0.2069365761258627,0.1657403896754554,0.18451055233039906,0.08020643506125115,0.058059075827038495,0.17732959073853372,0.1095638986596025,0.09476900024795379,0.11158388158462051,0.08456626668101323,0.17075300995009238,0.1434495409320937,0.2031436402598894,0.13572956535089795,0.07863585528250458,0.08975327938204608,0.07142055214428569,0.08762967478372341,0.0661054441806048,0.11804334747740831,0.07329991294524181,0.17320262204888512,0.2377080685523833,0.17092132714844538,0.07904804030127022,0.05971347383452327,0.062167873798502526,0.17617668071259304,0.1907984295139296,0.1389847556337225,0.1428314251671326,0.15128366095298165,0.16775792387135918,0.1398641636307066,0.08003424067066497,0.12714626771903612,0.13231719214114032,0.08856350409991896,0.20325015521236034,0.05624983114223573,0.11894227045221695,0.07426505415314147,0.09280410052275918,0.16969628640516857,0.26868449455698284,0.24050470258924833,0.13461791979296858,0.19760347786096027,0.24847975954785503,0.2735651046499471,0.28763564673676484,0.30141915947779896,0.23670053957850617,0.31599609129535927,0.3403049585135894,0.34284867861589946,0.47470551600158467,0.4852072895055662,0.3860408368603595,0.32879347406358717,0.23188682566210922,0.26089531476950767,0.1600171847953255,0.2170646584420996,0.22744433086989205,0.2631060933025059,0.20772635032767028,0.3664269777869838,0.4432533521810717,0.2522548351382386,0.17547314549613593,0.1370365902424739,0.1427381210245435,0.2384840090996516,0.25672824397528876,0.2872465039756191,0.2850573543773692,0.20695133633350643,0.27019282449621407,0.21297991600149024,0.265297590545139,0.3949728012325844,0.4324873449903541,0.4333466326655871,0.3940812338636456,0.29766143775617593,0.2987137514853451,0.2795615873924251,0.2573966536982045,0.3019056312412215,0.2862824181109161,0.3182982336980347,0.27383294190408597,0.2391118686067745,0.2784909702137165,0.1968659495923103,0.2723625603001226,0.35093897586695044,0.2709238063258674,0.41108025612782734,0.35112105355738626,0.3573744020960381,0.45034260261237985,0.3291374729074007,0.2531162973979279,0.4301728665251667,0.3664400021246448,0.3108599639953365,0.30320829800585386,0.26878557005748155,0.19752742779331775,0.13117423461296826,0.12086406994064319,0.2228268793125527,0.34765069399435516,0.18992279794760947,0.37874103192101316,0.31178557991927025,0.3511247381234034,0.31925925708119773,0.40628879475123186,0.4116189570035198,0.4169641588221761,0.32879144958653933,0.38394502000014413,0.4533934028338246,0.43446308413799783,0.3754176155460758,0.3472138173933482,0.47134354179307414,0.5805426601291825,0.6194087563851153,0.584648211882018,0.5955998907204497,0.5545397259288009,0.5737699891771466,0.593851900632145,0.5603734039263031,0.541046251528664,0.4902327664109928,0.4963981889797021,0.5638491936236326,0.5274073163949774,0.5443918911074848,0.569752282204996,0.5943086876948466,0.5400515243142222,0.5961666646603224,0.48514915200801983,0.6687423277305069,0.5698605340790207,0.6232332188070452,0.5957472789072393,0.5566719980291186,0.6194772695371853,0.6803923799038659,0.7267442873098802,0.6529955756388999,0.6577621772315507,0.6932743978426607,0.7138089304937647,0.6502750809817285,0.48323457070150677,0.6565999447262542,0.516066482624708,0.4678404109798957,0.48705902168136406,0.40126240214412107,0.39196334970455127,0.30947676460857904,0.28189910038239185,0.19893282821359243,0.35909983629767245,0.3597511661307471,0.36397423308632393,0.2681773268792669,0.2077776793330925,0.061440713819573445,0.05660858273963901,0.12535102821714325,0.10112257799502698,0.08989897787625668,0.05959148440143795,0.12826592864827088,0.15248982721797963,0.19906022508871157,0.27671143872943693,0.18367095494271454,0.14571564673160978,0.05835841769596678,0.0631844136631159,0.06612057806177166,0.0859712143367588,0.058947462146624975,0.07389963548322723,0.13938401792158733,0.157159618336803,0.06810584070141465,0.19739927078484198,0.13228172127935625,0.13672331247668182,0.23491027148491228,0.2537301303589544,0.2561058845281064,0.3174919182355846,0.0935068572622501,0.08848196627468873","0.22228616701112333,0.21897567095302653,0.29039480499074294,0.28049464510164585,0.28306367642214453,0.28929488696088373,0.3808925861453141,0.3217971743364108,0.20040879140301607,0.27702608622017044,0.37078058763736366,0.4351139902706786,0.5381372689046734,0.49598997547103,0.4168355348557035,0.37067956861360757,0.4528049389124045,0.5739690795596011,0.7329763452204044,0.6238800200002115,0.7239184843717869,0.7942330461703353,0.6273730234844991,0.5970718624123108,0.5803592570327227,0.6597162848752613,0.6251971658313474,0.5374257429462647,0.5401139229105525,0.4657875131339636,0.5242889979046877,0.4651910336368224,0.5003382355532926,0.41381067535657395,0.5381165233204898,0.4339066451743344,0.5971312353432513,0.5250383769373255,0.6077498603771839,0.5799120639473622,0.5719687218842622,0.3805108620806294,0.5573061852466499,0.565671449063759,0.5947925194417792,0.5439322868426602,0.6270170149285818,0.5555989367934648,0.7573655143586123,0.5621573693158775,0.5446767534689047,0.715135937215239,0.5636328014467246,0.480382199912132,0.35901696485763696,0.4164027053008936,0.4493265137395983,0.3462826124383959,0.40832751774784526,0.20921686716791804,0.15423053983475868,0.19109695886719436,0.3132309545473631,0.3109766074662562,0.24640157400428395,0.2990658411257824,0.2683542731542925,0.43449263824422746,0.3490115347253019,0.3286224969355031,0.37101987883816023,0.3553161163845139,0.23477455088676294,0.32004398754376995,0.18432175332481968,0.35561182559950866,0.44618864114765433,0.5092276835308587,0.5240282099417888,0.36387807482598383,0.39258584991228385,0.6300772710027458,0.3949661558058891,0.3160396241416166,0.3715273166265772,0.3554061155219082,0.3983559967345174,0.4078178206462286,0.36041299007723937,0.38640982828100434,0.4549663479330439,0.47255764890572194,0.5510064259609083,0.5713512794801422,0.5543673986004035,0.45079022526898277,0.5153624210635173,0.453837127478037,0.543022930576842,0.6132146380931206,0.636091086473473,0.5374798479799567,0.5464759804724111,0.5940711415912268,0.6335236239998743,0.5430444293863341,0.35665941300185594,0.42046286735216465,0.38786220778778374,0.42264941280317603,0.3064413980044657,0.32226520595560876,0.3664303589019923,0.4924430312790477,0.47750450270900924,0.41711568501548074,0.4276648264457065,0.34701914141350737,0.3076494346542764,0.48538079562674946,0.4963834853117258,0.6155255272342768,0.612346760918441,0.6264678401985883,0.7646282936126133,0.7282262570549973,0.6175421081940822,0.7728871133648696,0.8256675429842906,0.8356025532056581,0.8293433894562108,0.8986763333175454,0.5708554292475657,0.3296916103841575,0.2621865709029716,0.22913420538255092,0.2504767208213874,0.08842232413066928,0.10345416448679526,0.09052434243829983,0.0520951206940201,0.1036679556717053,0.09573495733114488,0.0914346383154147,0.14153392525610609,0.08132767892577465,0.12883163352963797,0.14341851659157495,0.0752414002060696,0.16215064186029302,0.13054367939602876,0.07353113162776638,0.06878896186337674,0.21142767072076452,0.1773004301858022,0.23361120341000402,0.0926877562490666,0.19976326685505574,0.08930502377338463,0.1426764472557949,0.12541970807730762,0.1058018023580869,0.05035989807515565,0.06207967458488622,0.17301207087474527,0.10696279168507536,0.13376697214996788,0.12115671430941373,0.1686319508036197,0.18483005915076334,0.1596101020020674,0.2210163420661555,0.2079574424840136,0.08611612683477622,0.08048915684599785,0.06354542185202668,0.16494568608540433,0.2575390006684141,0.1387267306494302,0.12434245700189248,0.12046232815568317,0.08413457787536195,0.056080000573633486,0.15225792157767054,0.13281733588809178,0.08068491220904006,0.10076151034192858,0.16134821333141205,0.11094471235107384,0.15357886472601315,0.16690124335532316,0.11863135529676347,0.23367375405628063,0.19095159016696797,0.16403550853262047,0.18864758715421748,0.0916488037887034,0.09188375579295982,0.08859519766386863,0.06911213748930609,0.09193731592872503,0.1177514531491763,0.10129293866633406,0.11027760149023744,0.05284609609809962,0.20441350398850378,0.14554924221405094,0.10071055344059211,0.13599970868763606,0.1638846090181904,0.20570619580287833,0.3606050154325178,0.16513711882906612,0.12042791680463845,0.31222605355066835,0.277508848980999,0.24379950600383696,0.24742878079533595,0.34303582124616766,0.3882628899370384,0.4312577506819094,0.35725577566150457,0.3236986046260509,0.2350427053033037,0.23140919520409256,0.2578938381089865,0.30529503432794236,0.34651659429028436,0.331967606542948,0.3007248379941569,0.14884633516033835,0.12911677129686652,0.19981308269155676,0.17646535812511424,0.12430918296712001,0.16321405080555668,0.23580571383078283,0.34367994607655633,0.4996901182024983,0.4158735703141215,0.4417523045512866,0.5013039857474251,0.379604710043518,0.42932102211996365,0.3727427555287671,0.403522320551105,0.3956855337856142,0.5085034078223245,0.334257532619814,0.2623425317311219","0.6080829103414205,0.6112334225270777,0.6391909411233578,0.6928249614021431,0.6462282771285819,0.5831740227071359,0.5376779779917077,0.661718729702276,0.5285841919636887,0.548409210112366,0.624808712405344,0.6017404541259349,0.5826465878121513,0.4855097606012161,0.4079631725685946,0.4009974586512861,0.3538413480076113,0.44436666512288014,0.4116933036281463,0.14983083854037454,0.3478659255437583,0.286233219924386,0.27319146873813066,0.24478425661837072,0.3643087819021348,0.4443069524688307,0.32716444923832244,0.22808671345878914,0.2294505821660204,0.21899929292868867,0.2698176675080448,0.2772939807546001,0.22984447646000078,0.3399095836835001,0.43241247211849543,0.3002827392412466,0.31175270648077,0.32999406059720904,0.34670958742107266,0.34723268005262803,0.34721250923106006,0.25785920930827855,0.2432908429392213,0.28466316566638655,0.3454253719625324,0.36231392769623244,0.26716884556380843,0.20970478710888457,0.20346526403617088,0.36319770771238474,0.34912684188020876,0.23652850218280044,0.5299199014566477,0.40482933049105685,0.5335601578569539,0.41070816146243444,0.6066946279613852,0.5831527031049304,0.6811276569770768,0.6754181314049802,0.7302764397946269,0.7506323887835682,0.7193050240222094,0.6800145267527838,0.7108612512839967,0.646920073447413,0.5672967208412178,0.5472006720307824,0.6051271572395805,0.5312454670052597,0.510739791433703,0.44045235287036194,0.5025056648576767,0.5207683460631012,0.612338475778206,0.7137524971841023,0.6844151466199223,0.7148565367655039,0.7012919578291824,0.6074920411350901,0.4865111207189155,0.5938735691494739,0.6165146219398067,0.6487354520166231,0.6632066207600343,0.6662842331563544,0.6284651404234791,0.56950092685157,0.4910076229763769,0.5361741026025146,0.578456266428206,0.5639972994375685,0.45195604251833316,0.3298988902565245,0.16840418902090357,0.13297562815257702,0.10071696307053334,0.06139748124118535,0.0622385844193542,0.17368898854090806,0.19164185176651138,0.11448912579557532,0.23793924242246434,0.2433034422603033,0.22104075915954446,0.1256454087185096,0.13513524178580047,0.09027784133914057,0.1562090795099812,0.1282444512504056,0.223451769623762,0.08298023741980425,0.08789747542738657,0.09050832495423976,0.19026374569604493,0.2145616187203031,0.07306050994713807,0.18658641494180642,0.18656120840589702,0.2386096832336383,0.15901887247492316,0.1177686909976226,0.13420547151824155,0.10455984077239845,0.19568688444791796,0.1594774504858124,0.09899493098507366,0.12847326234554127,0.12427864348477735,0.16916145438751984,0.24115168336273962,0.23680193825117044,0.40088668936450766,0.6063618799479277,0.5854451608531133,0.6012408892002001,0.5748064192003892,0.5123488558403791,0.5468705105707371,0.6040042634094003,0.5898167784217614,0.6888674147087663,0.5031213306568026,0.5904047020057773,0.6902312499076969,0.6361192278118398,0.6309352237404147,0.7388278364194397,0.7667583476755772,0.6989983306934504,0.764580879692749,0.7942576060294271,0.7319343962143025,0.6868548977190209,0.5139442110034149,0.5846911709488033,0.7148310607017275,0.7335634372513044,0.6387687180234457,0.4282034352775743,0.6208309645021525,0.6608091692904355,0.5534541901077757,0.4826279143363508,0.6331310389559065,0.8325397631964766,0.6729971750359981,0.6331585829645783,0.627427723783926,0.5994327390949883,0.45834906629413513,0.669578538840627,0.5546698404762852,0.48488048360625874,0.39307630997581994,0.38494190215391977,0.3599613809667895,0.4153364544572539,0.33883478432858205,0.15186280323178963,0.20112798295941006,0.2156480976784229,0.2875849033484031,0.25517089464302595,0.3320210762647119,0.24454281648893755,0.36708795326649596,0.3566440990553909,0.4110296625902568,0.41457541615523225,0.6245408917602917,0.5006428365676873,0.26730585346813157,0.34773591840920604,0.42532731069625035,0.4510146740820742,0.3181884898242719,0.20784028234523422,0.2986664766354237,0.2776140977734106,0.447159788976783,0.3840697593067975,0.2885787129536621,0.29454252953827426,0.3805030905048797,0.3646966684608034,0.35525303885814696,0.4035776980852005,0.3914388129107929,0.3552818672708306,0.47615208426027494,0.4291847629022445,0.5003551420002673,0.5325191733837411,0.6828070389104886,0.70779793425888,0.7649717950297048,0.8245198295551309,0.6763648217784735,0.6036390833315377,0.5984272440749004,0.592498734452957,0.7084627028962258,0.7347945921121283,0.7355847561020754,0.7309454225733625,0.5617522031571583,0.5863936239506942,0.6124111448000732,0.5634589640901543,0.4888318270835642,0.5564788053028312,0.5983896447401722,0.5920952638325234,0.4947186639306471,0.5382057866928678,0.6606870782732023,0.6480208314252717,0.5155700267005885,0.6576560694072273,0.7375656286009236,0.6967986586716703,0.667536209993964,0.5433033941354646,0.5924713041087156,0.6836667955775875,0.6468941130064623,0.7120616839121527,0.7055531292797843,0.703877131120296","81,203,86,43,44,40,83,200,209,165,122,202,125,201,161,46,121,205,89,88,84,160,123,82,85,166,169,167,204,208,126,207,163,41,168,206,48,80,87,128,45,42,164,47,127,162,120,129,49,124","15,1,2,2,3,6,6,6,5,6,1,2,1,1,1,7,2,1,1,1,6,4,1,5,1,2,7,1,6,1,1,5,1,1,2,3,2,4,7,2,7,3,1,1,6,3,1,1,7,1,2,1,7,6,1,2,1,5,1,1"
