"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","309","1124902","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1129719","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","262.90000000596046","","","","","","","","51","0,0,0","2","forest","100","probe-53","0.5140101933876307","0.08910341836408586","0.5254080597621194","0","","","","","","","",""
"","html-keyboard-response","311","1130722","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1135929","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","657.3000000119209","","","","","","","","51","1,0,0","2","forest","101","probe-114","0.5126571614960588","0.0963092528738037","0.44539302087104027","0","","","","","","","",""
"","html-keyboard-response","313","1136934","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1142131","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","645.2999999821186","","","","","","","","49","0,0,1","2","forest","102","probe-220","0.44956211793900425","0.06419855705328734","0.4550006561402515","0","","","","","","","",""
"","html-keyboard-response","315","1143136","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","1147991","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","306.5","","","","","","","","50","0,0,0","2","forest","103","probe-21","0.34923628190920647","0.2324050009608394","0.6188779108599131","0","","","","","","","",""
"","html-keyboard-response","317","1148994","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","1153844","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","293","","","","","","","","51","0,0,1","2","forest","104","probe-215","0.4275074590068128","0.07528102609418602","0.5332728156035208","1","","","","","","","",""
"","html-keyboard-response","319","1154849","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","1159709","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","311.89999997615814","","","","","","","","51","1,0,1","2","forest","105","probe-05","0.39407328130701985","0.0605018051512309","0.45976306846792364","1","","","","","","","",""
"","html-keyboard-response","321","1160715","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1165542","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","276","","","","","","","","51","0,0,0","2","forest","106","probe-109","0.21060083811334096","0.20009238599090468","0.4862136265896581","0","","","","","","","",""
"","html-keyboard-response","323","1166547","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1171375","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","278.30000001192093","","","","","","","","51","0,0,1","2","forest","107","probe-152","0.2682984733449065","0.1816406178207925","0.4771211235807209","1","","","","","","","",""
"","html-keyboard-response","325","1172381","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1177230","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","296","","","","","","","","51","0,0,0","2","forest","108","probe-69","0.2588836051187946","0.15410733956689301","0.521330740951186","0","","","","","","","",""
"","html-keyboard-response","327","1178235","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1183464","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","679.5999999940395","","","","","","","","51","1,1,1","2","forest","109","probe-221","0.4708979507989126","0.0858753830614024","0.6066475269907575","1","","","","","","","",""
"","html-keyboard-response","329","1184469","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","330","1185980","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","331","1194360","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","8378.5","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","332","1203365","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","333","1207373","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","334","1212899","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","973.0999999940395","","","","","","","","49","0,0,1","3","city","110","probe-107","0.5436377678198403","0.11229265170681807","1","0","","","","","","","",""
"","html-keyboard-response","335","1213902","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1218753","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","303.7000000178814","","","","","","","","50","1,0,1","3","city","111","probe-143","0.5330574228485615","0.12093701138779818","1","0","","","","","","","",""
"","html-keyboard-response","337","1219758","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1224958","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","647.0999999940395","","","","","","","","51","1,0,1","3","city","112","probe-185","0.3691464597958053","0.31464003374782296","0.8656444966686259","1","","","","","","","",""
"","html-keyboard-response","339","1225960","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1230835","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","323.09999999403954","","","","","","","","51","0,0,1","3","city","113","probe-182","0.44016590006973827","0.303881876154385","0.8088232059269714","1","","","","","","","",""
"","html-keyboard-response","341","1231840","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1236976","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","583.5","","","","","","","","51","1,1,1","3","city","114","probe-154","0.46352969371704966","0.19907069064101887","0.6319138212461296","1","","","","","","","",""
"","html-keyboard-response","343","1237980","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1242895","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","364.69999998807907","","","","","","","","51","1,0,1","3","city","115","probe-125","0.2661175066405339","0.19795051198773642","0.7532233562014397","1","","","","","","","",""
"","html-keyboard-response","345","1243899","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1248775","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","319.2000000178814","","","","","","","","51","0,0,1","3","city","116","probe-210","0.3025464967864695","0.21966667242046176","0.6353959756084706","1","","","","","","","",""
"","html-keyboard-response","347","1249777","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1254890","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","560.9000000059605","","","","","","","","51","0,0,1","3","city","117","probe-216","0.22750752947267042","0.16175664841699822","0.5740891848836255","1","","","","","","","",""
"","html-keyboard-response","349","1255891","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1260865","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","423.89999997615814","","","","","","","","51","0,1,0","3","city","118","probe-91","0.41668194287188626","0.09469766495532468","0.5999611082069134","0","","","","","","","",""
"","html-keyboard-response","351","1261866","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1266801","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","384.69999998807907","","","","","","","","51","0,0,1","3","city","119","probe-133","0.4046698327467807","0.06363707336278605","0.7232317052408008","1","","","","","","","",""
"","html-keyboard-response","353","1267806","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1272678","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","320.90000000596046","","","","","","","","51","0,0,1","3","city","120","probe-72","0.37183577463868034","0.15936270475907893","0.5816842949712691","1","","","","","","","",""
"","html-keyboard-response","355","1273682","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1278752","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","518.8000000119209","","","","","","","","51","0,0,0","3","city","121","probe-73","0.4712528653879538","0.06968594747264206","0.6251828980799661","0","","","","","","","",""
"","html-keyboard-response","357","1279755","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1284602","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","295.10000002384186","","","","","","","","51","1,0,0","3","city","122","probe-148","0.33392178261125166","0.24841049834261572","0.552470635066011","0","","","","","","","",""
"","html-keyboard-response","359","1285607","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1290559","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","403","","","","","","","","50","0,1,0","3","city","123","probe-19","0.24032547764822354","0.33769153970906574","0.41543696973984484","1","","","","","","","",""
"","html-keyboard-response","361","1291564","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1296424","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","312.30000001192093","","","","","","","","50","1,1,1","3","city","124","probe-106","0.23969427940270616","0.44101063319710393","0.35872062924407727","1","","","","","","","",""
"","html-keyboard-response","363","1297428","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1302445","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","464.59999999403954","","","","","","","","50","1,0,0","3","city","125","probe-191","0.2868669414696758","0.48098826543005485","0.10226111010706447","0","","","","","","","",""
"","html-keyboard-response","365","1303447","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1308379","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","384.90000000596046","","","","","","","","50","0,0,0","3","city","126","probe-78","0.2882614233442972","0.5187688965118105","0.05897593198734432","0","","","","","","","",""
"","html-keyboard-response","367","1309384","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1314943","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","1007.7000000178814","","","","","","","","49","0,1,0","3","city","127","probe-224","0.26998646437397505","0.5503023011780214","0.1075238552225196","0","","","","","","","",""
"","html-keyboard-response","369","1315948","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1320729","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","230.69999998807907","","","","","","","","51","0,0,0","3","city","128","probe-06","0.2119443497397474","0.598205348638134","0.14917121537447192","0","","","","","","","",""
"","html-keyboard-response","371","1321733","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1326593","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","310.60000002384186","","","","","","","","50","0,0,1","3","city","129","probe-102","0.2430510514982478","0.5730569915477088","0.19726791855973835","0","","","","","","","",""
"","html-keyboard-response","373","1327595","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1332725","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","575.8000000119209","","","","","","","","50","0,0,1","3","city","130","probe-162","0.3903098147795151","0.6093876856574412","0.30354002743376646","0","","","","","","","",""
"","html-keyboard-response","375","1333729","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1338626","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","347.19999998807907","","","","","","","","50","1,0,0","3","city","131","probe-199","0.39468909953890935","0.638489552105513","0.19598892063482823","0","","","","","","","",""
"","html-keyboard-response","377","1339628","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1344440","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","259.09999999403954","","","","","","","","51","1,1,0","3","city","132","probe-193","0.4028512348762768","0.745012562415001","0.05916144520140591","0","","","","","","","",""
"","html-keyboard-response","379","1345447","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1350299","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","304.5","","","","","","","","49","1,1,0","3","city","133","probe-219","0.3841639433457666","0.3468063795954429","0.0676952554393092","1","","","","","","","",""
"","html-keyboard-response","381","1351304","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","382","1356329","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","474.90000000596046","","","","","","","","49","1,0,1","3","city","134","probe-190","0.42903279454536036","0.5052061744169499","0.17481433577057814","1","","","","","","","",""
"","html-keyboard-response","383","1357334","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","384","1362492","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","606.0999999940395","","","","","","","","49","0,1,0","3","city","135","probe-173","0.2834716735932331","0.41703982663165456","0.16376009953858364","0","","","","","","","",""
"","html-keyboard-response","385","1363497","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","386","1368459","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","415.30000001192093","","","","","","","","49","0,1,0","3","city","136","probe-212","0.23358470389085542","0.5140569452312285","0.21675288980867194","0","","","","","","","",""
"","html-keyboard-response","387","1369462","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","388","1374572","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","554.1999999880791","","","","","","","","49","0,0,0","3","city","137","probe-95","0.1850773984932264","0.6009130670327385","0.17899310799482493","0","","","","","","","",""
"","html-keyboard-response","389","1375577","0.0-202.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","390","1381191","0.0-203.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","1064.9000000059605","","","","","","","","49","1,1,1","3","city","138","probe-116","0.3399266070439867","0.6594889286035754","0.2143345622970364","1","","","","","","","",""
"","html-keyboard-response","391","1382196","0.0-203.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","392","1387071","0.0-204.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","326","","","","","","","","49","1,1,0","3","city","139","probe-141","0.3116530822909746","0.7691654174719734","0.22416620307462282","1","","","","","","","",""
"","html-keyboard-response","393","1388075","0.0-204.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","394","1393316","0.0-205.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","689.4000000059605","","","","","","","","49","0,1,0","3","city","140","probe-31","0.22010996500051755","0.8143593540967099","0.05755405482535352","0","","","","","","","",""
"","html-keyboard-response","395","1394321","0.0-205.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","396","1399550","0.0-206.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","680.4000000059605","","","","","","","","49","0,0,0","3","city","141","probe-181","0.1913338616392777","0.8312149508033443","0.12892914328808872","0","","","","","","","",""
"","html-keyboard-response","397","1400555","0.0-206.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","398","1405457","0.0-207.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","349","","","","","","","","50","0,1,0","3","city","142","probe-200","0.1943644602600428","0.7658955949494686","0.14547864717280773","1","","","","","","","",""
"","html-keyboard-response","399","1406460","0.0-207.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2933""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
