"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","273","1104006","0.0-144.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","274","1108969","0.0-145.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","374.7999999523163","","","","","","","","50","0,0,0","2","coast","81","probe-187","0.22769063994414132","0.6322655403264232","0.4620802515712238","0","","","","","","","",""
"","html-keyboard-response","275","1109972","0.0-145.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","276","1115586","0.0-146.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","1046.1000000238419","","","","","","","","50","0,1,0","2","coast","82","probe-08","0.39941683534784517","0.4641493224921229","0.39437290744045506","1","","","","","","","",""
"","html-keyboard-response","277","1116601","0.0-146.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","278","1122005","0.0-147.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","790.5999999046326","","","","","","","","50","0,0,0","2","coast","83","probe-93","0.4551797489818511","0.2883245250974533","0.3240966719955085","0","","","","","","","",""
"","html-keyboard-response","279","1123010","0.0-147.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","280","1128015","0.0-148.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","406.2000000476837","","","","","","","","50","1,0,0","2","coast","84","probe-223","0.3961651637441455","0.20901859908925924","0.34317512696562785","0","","","","","","","",""
"","html-keyboard-response","281","1129021","0.0-148.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","282","1134707","0.0-149.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","1087.6000000238419","","","","","","","","50","0,0,1","2","coast","85","probe-211","0.5500674224539832","0.0922436836635374","0.4711164526784326","0","","","","","","","",""
"","html-keyboard-response","283","1135715","0.0-149.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","284","1140928","0.0-150.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","616.8999999761581","","","","","","","","49","1,0,0","2","coast","86","probe-225","0.5968120979163102","0.15973565029271078","0.3514069152682343","1","","","","","","","",""
"","html-keyboard-response","285","1141940","0.0-150.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","286","1147100","0.0-151.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","534.7999999523163","","","","","","","","49","0,0,0","2","coast","87","probe-60","0.5461387371793143","0.24549608743088086","0.25641211605838876","0","","","","","","","",""
"","html-keyboard-response","287","1148104","0.0-151.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","1154233","0.0-152.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","null","","","","","","","","null","1,0,0","2","coast","88","probe-168","0.6781201184800496","0.18655240883975402","0.13350414104919098","","","","","","","","",""
"","html-keyboard-response","289","1155239","0.0-152.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","1160200","0.0-153.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","381","","","","","","","","51","1,0,0","2","coast","89","probe-32","0.8225775032892396","0.09335812333943169","0.18912813560014435","0","","","","","","","",""
"","html-keyboard-response","291","1161209","0.0-153.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","1166510","0.0-154.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","701.2999999523163","","","","","","","","49","1,1,0","2","coast","90","probe-147","0.7389036036587546","0.15046408290336605","0.051657241525471596","1","","","","","","","",""
"","html-keyboard-response","293","1167518","0.0-154.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","1172603","0.0-155.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","467","","","","","","","","49","0,0,0","2","coast","91","probe-38","0.617401419046","0.08123233516470896","0.2557465929701349","0","","","","","","","",""
"","html-keyboard-response","295","1173611","0.0-155.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","1179179","0.0-156.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","974.3000000715256","","","","","","","","49","1,0,1","2","coast","92","probe-62","0.6161288212785281","0.10789487725678314","0.36628625196275444","1","","","","","","","",""
"","html-keyboard-response","297","1180186","0.0-156.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","1185159","0.0-157.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","347.3000000715256","","","","","","","","50","0,1,1","2","coast","93","probe-112","0.6259914186821717","0.08157491728789909","0.4116723977575057","1","","","","","","","",""
"","html-keyboard-response","299","1186175","0.0-157.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","1191393","0.0-158.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","607.3999999761581","","","","","","","","49","1,0,0","2","coast","94","probe-117","0.4730075821836119","0.05404688829478329","0.34464611675447593","1","","","","","","","",""
"","html-keyboard-response","301","1192404","0.0-158.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","1197468","0.0-159.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","432.10000002384186","","","","","","","","50","0,0,0","2","coast","95","probe-128","0.5347891994683156","0.0690407645225495","0.38396090573887554","0","","","","","","","",""
"","html-keyboard-response","303","1198477","0.0-159.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1203421","0.0-160.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","328.5","","","","","","","","49","1,0,0","2","coast","96","probe-11","0.5972133973982093","0.12023002145347855","0.2902432544978829","1","","","","","","","",""
"","html-keyboard-response","305","1204428","0.0-160.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1209306","0.0-161.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","280.39999997615814","","","","","","","","49","1,0,0","2","coast","97","probe-107","0.6717984303949834","0.07596603301131158","0.17465912634061118","1","","","","","","","",""
"","html-keyboard-response","307","1210314","0.0-161.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1216849","0.0-162.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","1920.2000000476837","","","","","","","","49","1,0,0","2","coast","98","probe-204","0.6552172445750606","0.10298453589907842","0.21508562541002593","1","","","","","","","",""
"","html-keyboard-response","309","1217857","0.0-162.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1222454","0.0-163.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","4.300000071525574","","","","","","","","49","1,0,0","2","coast","99","probe-68","0.5817851589502891","0.07542210976998887","0.33853177600758166","1","","","","","","","",""
"","html-keyboard-response","311","1223457","0.0-163.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1228653","0.0-164.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","602.6000000238419","","","","","","","","49","1,0,1","2","coast","100","probe-01","0.661973564624614","0.1753759976356788","0.35556350418472404","1","","","","","","","",""
"","html-keyboard-response","313","1229662","0.0-164.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1234739","0.0-165.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","467.2000000476837","","","","","","","","49","1,0,0","2","coast","101","probe-114","0.7091634798868293","0.05327424467515014","0.32667046055872384","1","","","","","","","",""
"","html-keyboard-response","315","1235744","0.0-165.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","1240764","0.0-166.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","403.5","","","","","","","","49","1,0,0","2","coast","102","probe-47","0.5779836013186548","0.09620163206778132","0.34460197869510184","1","","","","","","","",""
"","html-keyboard-response","317","1241772","0.0-166.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","1246726","0.0-167.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","336.10000002384186","","","","","","","","49","0,0,0","2","coast","103","probe-160","0.6772952069807846","0.18527791190343051","0.2814761918567227","0","","","","","","","",""
"","html-keyboard-response","319","1247734","0.0-167.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","1252970","0.0-168.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","594.0999999046326","","","","","","","","49","0,0,0","2","coast","104","probe-200","0.6645188779240898","0.17582453964676836","0.2619914840252541","0","","","","","","","",""
"","html-keyboard-response","321","1253982","0.0-168.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1258948","0.0-169.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","395.60000002384186","","","","","","","","50","1,0,0","2","coast","105","probe-115","0.5728025523495183","0.07309819776067214","0.26833846561730573","0","","","","","","","",""
"","html-keyboard-response","323","1259963","0.0-169.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1265220","0.0-170.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","654.2999999523163","","","","","","","","51","1,0,0","2","coast","106","probe-21","0.639435309100976","0.1333048669657139","0.15734834773429135","0","","","","","","","",""
"","html-keyboard-response","325","1266231","0.0-170.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1271154","0.0-171.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","285.5","","","","","","","","49","1,0,0","2","coast","107","probe-148","0.6545916029757713","0.09811473182839342","0.16523308917129462","1","","","","","","","",""
"","html-keyboard-response","327","1272172","0.0-171.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1277785","0.0-172.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","1007.7999999523163","","","","","","","","49","1,0,1","2","coast","108","probe-95","0.6333635410049141","0.12279165969889233","0.1422411265840714","1","","","","","","","",""
"","html-keyboard-response","329","1278791","0.0-172.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1284544","0.0-173.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","1162.2000000476837","","","","","","","","49","1,0,0","2","coast","109","probe-151","0.5406119204802182","0.11214170930770173","0.1835317715291183","1","","","","","","","",""
"","html-keyboard-response","331","1285550","0.0-173.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","332","1287072","0.0-174.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""7746""
""fullscreenenter"",""0"",""7917""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""7746""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7917""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
