"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","356","1358665","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","2338.100000000093","","","","","","","","49","1,1,1","3","city","126","probe-90","0.2778529923413878","0.11093705146216837","0.5433321094660941","1","","","","","","","",""
"","html-keyboard-response","357","1359671","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1365718","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","","","","","","","","null","1,1,1","3","city","127","probe-08","0.3699239458109298","0.07695228582396407","0.6671425152836113","","","","","","","","",""
"","html-keyboard-response","359","1366721","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1372577","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","1313.8000000000466","","","","","","","","49","1,0,1","3","city","128","probe-202","0.3070830224561624","0.11563865273152171","0.567924550973136","1","","","","","","","",""
"","html-keyboard-response","361","1373583","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1379628","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","","","","","","","","null","0,0,0","3","city","129","probe-230","0.3639136226525455","0.05325834570843824","0.5770821928909858","","","","","","","","",""
"","html-keyboard-response","363","1380632","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1385702","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","530","","","","","","","","50","0,0,0","3","city","130","probe-165","0.3592602108833009","0.09576708985647785","0.4622755784628709","0","","","","","","","",""
"","html-keyboard-response","365","1386706","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1393128","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","1879.8999999999069","","","","","","","","51","0,0,0","3","city","131","probe-178","0.24484205921756244","0.06666800250578339","0.4279452638020076","0","","","","","","","",""
"","html-keyboard-response","367","1394133","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1399272","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","596.7999999998137","","","","","","","","49","1,0,0","3","city","132","probe-133","0.20029684928636804","0.0698370016106341","0.5033010326199368","1","","","","","","","",""
"","html-keyboard-response","369","1400277","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1406200","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","1380.5","","","","","","","","50","0,0,1","3","city","133","probe-99","0.22704413510348123","0.08955892557004014","0.4747563987988345","0","","","","","","","",""
"","html-keyboard-response","371","1407206","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1412128","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","380.0999999998603","","","","","","","","51","0,0,1","3","city","134","probe-61","0.19451395343636577","0.1682851356473717","0.4701760594338164","1","","","","","","","",""
"","html-keyboard-response","373","1413134","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1418760","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","1083.3000000000466","","","","","","","","49","0,0,0","3","city","135","probe-198","0.2565793527156159","0.0882986108171229","0.40391445803543746","0","","","","","","","",""
"","html-keyboard-response","375","1419765","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1426184","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","1876.7000000001863","","","","","","","","50","0,0,1","3","city","136","probe-57","0.3387080686109663","0.06659848472457752","0.4651981680490158","0","","","","","","","",""
"","html-keyboard-response","377","1427189","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1433247","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","1515.9000000001397","","","","","","","","49","0,0,1","3","city","137","probe-69","0.27447171933715026","0.0501704075877595","0.5422019362748971","0","","","","","","","",""
"","html-keyboard-response","379","1434253","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1440301","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","","","","","","","","null","1,0,0","3","city","138","probe-223","0.26276795798299035","0.16159965105161028","0.5111588399894155","","","","","","","","",""
"","html-keyboard-response","381","1441306","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","382","1448125","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","2278.9000000001397","","","","","","","","51","1,0,1","3","city","139","probe-152","0.2393452563631413","0.07280585387955553","0.623145872126293","1","","","","","","","",""
"","html-keyboard-response","383","1449131","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","384","1455158","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","1486.1000000000931","","","","","","","","49","0,0,1","3","city","140","probe-06","0.20055411938997503","0.1788066584683141","0.7649107671840338","0","","","","","","","",""
"","html-keyboard-response","385","1456164","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","386","1461082","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","380.5999999998603","","","","","","","","51","0,0,1","3","city","141","probe-10","0.15200107523051914","0.14068964161374592","0.7141511562689281","1","","","","","","","",""
"","html-keyboard-response","387","1462086","0.0-202.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","388","1467031","0.0-203.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","402.39999999990687","","","","","","","","50","0,0,0","3","city","142","probe-43","0.13679626563912944","0.13898028034958246","0.6205425883922264","0","","","","","","","",""
"","html-keyboard-response","389","1468036","0.0-203.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","390","1475003","0.0-204.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","2428.1999999999534","","","","","","","","49","0,0,1","3","city","143","probe-87","0.25171563073283415","0.08132457619068224","0.6565267605985332","0","","","","","","","",""
"","html-keyboard-response","391","1476009","0.0-204.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","392","1483238","0.0-205.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","2688.3000000000466","","","","","","","","51","1,0,1","3","city","144","probe-85","0.285183672128633","0.10510650973478004","0.5827056960773841","1","","","","","","","",""
"","html-keyboard-response","393","1484244","0.0-205.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","394","1490190","0.0-206.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","1403.5999999998603","","","","","","","","51","0,0,0","3","city","145","probe-100","0.3391229919793663","0.11427931356339091","0.44755027949092807","0","","","","","","","",""
"","html-keyboard-response","395","1491196","0.0-206.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
""blur"",""396"",""1492414""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""blur"",""396"",""1492414""
","""event"",""trial"",""time""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","396","1497334","0.0-207.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
""blur"",""396"",""1492414""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""blur"",""396"",""1492414""
","""event"",""trial"",""time""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","1596","","","","","","","","49","0,0,1","3","city","146","probe-89","0.2879207722516619","0.17291839281964003","0.6179144163580251","0","","","","","","","",""
"","html-keyboard-response","397","1498339","0.0-207.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
""blur"",""396"",""1492414""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""blur"",""396"",""1492414""
","""event"",""trial"",""time""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","398","1503318","0.0-208.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
""blur"",""396"",""1492414""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""blur"",""396"",""1492414""
","""event"",""trial"",""time""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","436.30000000004657","","","","","","","","50","0,1,1","3","city","147","probe-74","0.10211038159849584","0.19872391095714187","0.5623965073289021","1","","","","","","","",""
"","html-keyboard-response","399","1504323","0.0-208.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
""blur"",""396"",""1492414""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""blur"",""396"",""1492414""
","""event"",""trial"",""time""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","400","1510370","0.0-209.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
""blur"",""396"",""1492414""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""blur"",""396"",""1492414""
","""event"",""trial"",""time""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","","","","","","","","null","0,0,1","3","city","148","probe-166","0.12769448886507945","0.2008527378758054","0.6379727886167783","","","","","","","","",""
"","html-keyboard-response","401","1511375","0.0-209.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
""blur"",""396"",""1492414""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""blur"",""396"",""1492414""
","""event"",""trial"",""time""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","402","1518763","0.0-210.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
""blur"",""396"",""1492414""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""blur"",""396"",""1492414""
","""event"",""trial"",""time""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","2848.7000000001863","","","","","","","","49","0,0,0","3","city","149","probe-83","0.22055821943095513","0.1731564948802796","0.7096507079395094","0","","","","","","","",""
"","html-keyboard-response","403","1519768","0.0-210.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
""blur"",""396"",""1492414""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""blur"",""396"",""1492414""
","""event"",""trial"",""time""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","404","1521278","0.0-211.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
""blur"",""396"",""1492414""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""blur"",""396"",""1492414""
","""event"",""trial"",""time""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","405","1523772","0.0-211.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
""blur"",""396"",""1492414""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""blur"",""396"",""1492414""
","""event"",""trial"",""time""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","2492.8000000000466","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","406","1532775","0.0-212.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
""blur"",""396"",""1492414""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""blur"",""396"",""1492414""
","""event"",""trial"",""time""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","407","1536780","0.0-212.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
""blur"",""396"",""1492414""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""blur"",""396"",""1492414""
","""event"",""trial"",""time""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","408","1542825","0.0-213.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
""blur"",""396"",""1492414""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""blur"",""396"",""1492414""
","""event"",""trial"",""time""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","","","","","","","","null","1,0,1","4","forest","150","probe-169","0.24415900415769579","0.11959224006215599","1","","","","","","","","",""
"","html-keyboard-response","409","1543830","0.0-213.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
""blur"",""396"",""1492414""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""blur"",""396"",""1492414""
","""event"",""trial"",""time""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","410","1549507","0.0-214.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
""blur"",""396"",""1492414""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""blur"",""396"",""1492414""
","""event"",""trial"",""time""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","1135.8000000000466","","","","","","","","50","0,1,1","4","forest","151","probe-109","0.1699163446476196","0.2387746568955456","1","1","","","","","","","",""
"","html-keyboard-response","411","1550513","0.0-214.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
""blur"",""396"",""1492414""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""blur"",""396"",""1492414""
","""event"",""trial"",""time""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","412","1556560","0.0-215.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
""blur"",""396"",""1492414""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""blur"",""396"",""1492414""
","""event"",""trial"",""time""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","","","","","","","","null","1,0,1","4","forest","152","probe-72","0.1329138187064429","0.19156819043937515","0.8500869532121866","","","","","","","","",""
"","html-keyboard-response","413","1557564","0.0-215.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
""blur"",""396"",""1492414""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""blur"",""396"",""1492414""
","""event"",""trial"",""time""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","414","1564428","0.0-216.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
""blur"",""396"",""1492414""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""blur"",""396"",""1492414""
","""event"",""trial"",""time""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","2323.1999999999534","","","","","","","","51","1,1,1","4","forest","153","probe-160","0.2173633199549927","0.24539841999664533","0.7666668096261502","1","","","","","","","",""
"","html-keyboard-response","415","1565434","0.0-216.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
""blur"",""396"",""1492414""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""blur"",""396"",""1492414""
","""event"",""trial"",""time""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","416","1571477","0.0-217.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
""blur"",""396"",""1492414""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""blur"",""396"",""1492414""
","""event"",""trial"",""time""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","","","","","","","","null","0,0,1","4","forest","154","probe-155","0.3377507213217769","0.10431080310952137","0.862207244227954","","","","","","","","",""
"","html-keyboard-response","417","1572481","0.0-217.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
""blur"",""396"",""1492414""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""blur"",""396"",""1492414""
","""event"",""trial"",""time""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","418","1577956","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
""blur"",""396"",""1492414""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""blur"",""396"",""1492414""
","""event"",""trial"",""time""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","933","","","","","","","","49","0,0,1","4","forest","155","probe-146","0.2957155739490136","0.17386426809767913","0.7395508264333778","0","","","","","","","",""
"","html-keyboard-response","419","1578961","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
""blur"",""396"",""1492414""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""blur"",""396"",""1492414""
","""event"",""trial"",""time""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","420","1584844","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
""blur"",""396"",""1492414""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""blur"",""396"",""1492414""
","""event"",""trial"",""time""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","1345.6000000000931","","","","","","","","50","0,1,1","4","forest","156","probe-159","0.29127452114995583","0.1589531834754664","0.6890116464259026","1","","","","","","","",""
"","html-keyboard-response","421","1585850","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
""blur"",""396"",""1492414""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""blur"",""396"",""1492414""
","""event"",""trial"",""time""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","422","1592980","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
""blur"",""396"",""1492414""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""blur"",""396"",""1492414""
","""event"",""trial"",""time""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","2587.5999999998603","","","","","","","","49","0,0,1","4","forest","157","probe-132","0.33609982339047584","0.1134338683856107","0.6593858889197067","0","","","","","","","",""
"","html-keyboard-response","423","1593986","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
""blur"",""396"",""1492414""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""blur"",""396"",""1492414""
","""event"",""trial"",""time""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","424","1600396","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
""blur"",""396"",""1492414""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""blur"",""396"",""1492414""
","""event"",""trial"",""time""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","1868","","","","","","","","50","0,0,0","4","forest","158","probe-220","0.3287188037532762","0.09446896757047114","0.717419402027716","0","","","","","","","",""
"","html-keyboard-response","425","1601401","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
""blur"",""396"",""1492414""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""blur"",""396"",""1492414""
","""event"",""trial"",""time""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","426","1607820","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
""blur"",""396"",""1492414""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""blur"",""396"",""1492414""
","""event"",""trial"",""time""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","1876.7999999998137","","","","","","","","49","0,0,1","4","forest","159","probe-05","0.2959804685721701","0.10855118234533168","0.5976770018727059","0","","","","","","","",""
"","html-keyboard-response","427","1608826","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
""blur"",""396"",""1492414""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""blur"",""396"",""1492414""
","""event"",""trial"",""time""
""focus"",""396"",""1492416""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
