success,trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,subject_id,participant_id,age,gender,prompt,response,choice_outcomes,context_n,context_img_id,trial_n,probe_img_id,pR_red,pR_white,pR_black,outcome,contextArray_ind,validImageProbes,invalidImageProbes,pRew_Red,pRew_White,pRew_Black,availableForMemProbe,choice_blocks
,html-keyboard-response,159,692811,0.0-89.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,160,697607,0.0-90.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",240.8,,,,,,,,49,"1,0,0",1,forest,34,probe-153,0.639763709,0.234340278,0.088987658,1,,,,,,,,
,html-keyboard-response,161,698615,0.0-90.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,162,703387,0.0-91.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",208.6,,,,,,,,49,"0,1,0",1,forest,35,probe-102,0.626351446,0.426404118,0.075431058,0,,,,,,,,
,html-keyboard-response,163,704391,0.0-91.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,164,708955,0.0-92.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",0.200000018,,,,,,,,51,"0,0,0",1,forest,36,probe-01,0.45842557,0.243953425,0.064678944,0,,,,,,,,
,html-keyboard-response,165,709962,0.0-92.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,166,714867,0.0-93.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",338,,,,,,,,50,"1,1,1",1,forest,37,probe-27,0.582922839,0.314389082,0.155015964,1,,,,,,,,
,html-keyboard-response,167,715874,0.0-93.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,168,721177,0.0-94.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",740.4,,,,,,,,49,"1,0,0",1,forest,38,probe-216,0.660739179,0.318619871,0.147509195,1,,,,,,,,
,html-keyboard-response,169,722184,0.0-94.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,170,726983,0.0-95.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",239.4,,,,,,,,50,"1,0,0",1,forest,39,probe-07,0.642206836,0.278543595,0.234820878,0,,,,,,,,
,html-keyboard-response,171,727991,0.0-95.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,172,732792,0.0-96.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",244.1,,,,,,,,50,"0,0,0",1,forest,40,probe-110,0.534404047,0.27729231,0.228471828,0,,,,,,,,
,html-keyboard-response,173,733798,0.0-96.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,174,738586,0.0-97.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",233.2,,,,,,,,49,"1,0,1",1,forest,41,probe-103,0.596815679,0.255309421,0.35544563,1,,,,,,,,
,html-keyboard-response,175,739591,0.0-97.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,176,744419,0.0-98.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",266,,,,,,,,49,"0,0,0",1,forest,42,probe-119,0.386581059,0.44720152,0.448060169,0,,,,,,,,
,html-keyboard-response,177,745428,0.0-98.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,178,750178,0.0-99.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",193.6,,,,,,,,49,"0,1,0",1,forest,43,probe-152,0.333007488,0.523152973,0.450990028,0,,,,,,,,
,html-keyboard-response,179,751184,0.0-99.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,180,756131,0.0-100.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",392.9,,,,,,,,50,"0,1,0",1,forest,44,probe-112,0.308589971,0.535088186,0.263137042,1,,,,,,,,
,html-keyboard-response,181,757136,0.0-100.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,182,762030,0.0-101.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",322.3,,,,,,,,50,"1,0,0",1,forest,45,probe-79,0.208224717,0.491021223,0.430954296,0,,,,,,,,
,html-keyboard-response,183,763040,0.0-101.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,184,767893,0.0-102.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",295.2,,,,,,,,49,"0,0,1",1,forest,46,probe-171,0.10262534,0.54315417,0.334170262,0,,,,,,,,
,html-keyboard-response,185,768901,0.0-102.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,186,773753,0.0-103.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",290,,,,,,,,51,"0,1,0",1,forest,47,probe-81,0.094827008,0.582474354,0.413850747,0,,,,,,,,
,html-keyboard-response,187,774761,0.0-103.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,188,779812,0.0-104.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",495.1,,,,,,,,50,"1,0,0",1,forest,48,probe-126,0.123455374,0.624485993,0.33544529,0,,,,,,,,
,html-keyboard-response,189,780818,0.0-104.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,190,785608,0.0-105.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",225.6,,,,,,,,49,"0,0,1",1,forest,49,probe-97,0.113169465,0.581002113,0.245451283,0,,,,,,,,
,html-keyboard-response,191,786616,0.0-105.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,192,791396,0.0-106.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",219.3,,,,,,,,49,"0,0,0",1,forest,50,probe-128,0.152491853,0.621192472,0.224646059,0,,,,,,,,
,html-keyboard-response,193,792403,0.0-106.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,194,797317,0.0-107.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",348,,,,,,,,49,"0,0,0",1,forest,51,probe-36,0.128531449,0.526551209,0.349620944,0,,,,,,,,
,html-keyboard-response,195,798325,0.0-107.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,196,803838,0.0-108.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",955.2,,,,,,,,49,"0,1,1",1,forest,52,probe-133,0.147734644,0.567602207,0.486434954,0,,,,,,,,
,html-keyboard-response,197,804846,0.0-108.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,198,809659,0.0-109.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",242.8,,,,,,,,50,"1,0,1",1,forest,53,probe-69,0.188195589,0.631284221,0.586252456,0,,,,,,,,
,html-keyboard-response,199,810663,0.0-109.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,200,815533,0.0-110.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",312.6,,,,,,,,51,"0,0,0",1,forest,54,probe-98,0.166874627,0.552616611,0.465515538,0,,,,,,,,
,html-keyboard-response,201,816542,0.0-110.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,202,821186,0.0-111.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",89.69999999,,,,,,,,50,"0,1,1",1,forest,55,probe-174,0.107047811,0.386057107,0.452193863,1,,,,,,,,
,html-keyboard-response,203,822193,0.0-111.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,204,827010,0.0-112.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",252.2,,,,,,,,50,"0,0,1",1,forest,56,probe-03,0.112431383,0.629127056,0.319655746,0,,,,,,,,
,html-keyboard-response,205,828018,0.0-112.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,206,832779,0.0-113.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",210.6,,,,,,,,49,"0,1,0",1,forest,57,probe-30,0.071751804,0.545603696,0.234440874,0,,,,,,,,
,html-keyboard-response,207,833789,0.0-113.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,208,838686,0.0-114.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",338.2,,,,,,,,49,"0,0,0",1,forest,58,probe-228,0.183285011,0.446742152,0.116347468,0,,,,,,,,
,html-keyboard-response,209,839694,0.0-114.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,210,844477,0.0-115.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",223.3,,,,,,,,50,"0,0,0",1,forest,59,probe-58,0.112519808,0.573377007,0.145931797,0,,,,,,,,
,html-keyboard-response,211,845485,0.0-115.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,212,850442,0.0-116.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",405.6,,,,,,,,50,"0,1,0",1,forest,60,probe-80,0.217189353,0.548550608,0.121150291,1,,,,,,,,
,html-keyboard-response,213,851447,0.0-116.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,214,856312,0.0-117.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",291.7,,,,,,,,50,"0,0,1",1,forest,61,probe-163,0.094202325,0.472523599,0.236813085,0,,,,,,,,
,html-keyboard-response,215,857321,0.0-117.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,216,862125,0.0-118.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",250.6,,,,,,,,50,"1,1,1",1,forest,62,probe-26,0.149797977,0.540124174,0.228753571,1,,,,,,,,
,html-keyboard-response,217,863130,0.0-118.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,218,868057,0.0-119.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",362.7,,,,,,,,50,"0,0,0",1,forest,63,probe-83,0.197979323,0.428735825,0.215746983,0,,,,,,,,
,html-keyboard-response,219,869063,0.0-119.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,220,873672,0.0-120.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",50.69999999,,,,,,,,50,"1,0,0",1,forest,64,probe-172,0.292363342,0.589533015,0.294032291,0,,,,,,,,
,html-keyboard-response,221,874680,0.0-120.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,222,879592,0.0-121.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",350.3,,,,,,,,50,"0,1,0",1,forest,65,probe-64,0.345519989,0.599588406,0.223516446,1,,,,,,,,
,html-keyboard-response,223,880597,0.0-121.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,224,885416,0.0-122.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",254.4,,,,,,,,50,"0,0,1",1,forest,66,probe-131,0.055501907,0.528400384,0.336383079,0,,,,,,,,
,html-keyboard-response,225,886423,0.0-122.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,226,891260,0.0-123.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",266,,,,,,,,50,"0,0,1",1,forest,67,probe-130,0.075523983,0.656626084,0.447558645,0,,,,,,,,
,html-keyboard-response,227,892266,0.0-123.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,228,897029,0.0-124.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",197.1,,,,,,,,50,"0,0,0",1,forest,68,probe-221,0.067188345,0.670212132,0.346562531,0,,,,,,,,
,html-keyboard-response,229,898034,0.0-124.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,230,902990,0.0-125.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",387.3,,,,,,,,50,"0,1,0",1,forest,69,probe-85,0.081220672,0.708730322,0.339701172,1,,,,,,,,
,html-keyboard-response,231,903997,0.0-125.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_bye,232,905508,0.0-126.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,break,233,905530,0.0-126.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",20.30000001,"<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>",32,,,,,,,,,,,,,,,,,,,,,,,
,do_travel,234,914544,0.0-127.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_welcome,235,918552,0.0-127.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_trial,236,924121,0.0-128.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",1002,,,,,,,,49,"0,1,1",2,mountain,70,probe-194,0.095774914,1,0.354562747,0,,,,,,,,
,html-keyboard-response,237,925124,0.0-128.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,238,929950,0.0-129.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",254.7,,,,,,,,51,"0,1,0",2,mountain,71,probe-52,0.063458979,1,0.303445292,0,,,,,,,,
,html-keyboard-response,239,930957,0.0-129.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,240,936025,0.0-130.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",503.8,,,,,,,,51,"0,1,1",2,mountain,72,probe-13,0.152994744,0.904187175,0.358286942,1,,,,,,,,
,html-keyboard-response,241,937031,0.0-130.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,242,941956,0.0-131.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",361.5,,,,,,,,51,"1,1,0",2,mountain,73,probe-12,0.243561897,0.81257795,0.43060958,0,,,,,,,,
,html-keyboard-response,243,942960,0.0-131.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,244,947838,0.0-132.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",312.9,,,,,,,,50,"0,1,1",2,mountain,74,probe-189,0.130139309,0.819199404,0.3953463,1,,,,,,,,
,html-keyboard-response,245,948847,0.0-132.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,246,953665,0.0-133.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",259.6,,,,,,,,50,"1,1,1",2,mountain,75,probe-180,0.22872825,0.846708462,0.354292616,1,,,,,,,,
,html-keyboard-response,247,954674,0.0-133.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,248,959838,0.0-134.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",605.5,,,,,,,,50,"0,1,1",2,mountain,76,probe-43,0.19764522,0.87226842,0.392619772,1,,,,,,,,
,html-keyboard-response,249,960845,0.0-134.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,250,965653,0.0-135.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",254.2,,,,,,,,50,"0,1,0",2,mountain,77,probe-91,0.235452373,0.814583492,0.319884891,1,,,,,,,,
,html-keyboard-response,251,966660,0.0-135.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,252,971451,0.0-136.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",218,,,,,,,,50,"0,1,0",2,mountain,78,probe-95,0.252089377,0.705342454,0.262420162,1,,,,,,,,
,html-keyboard-response,253,972457,0.0-136.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
