success,trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,subject_id,participant_id,age,gender,prompt,response,choice_outcomes,context_n,context_img_id,trial_n,probe_img_id,pR_red,pR_white,pR_black,outcome,contextArray_ind,validImageProbes,invalidImageProbes,pRew_Red,pRew_White,pRew_Black,availableForMemProbe,choice_blocks
,do_trial,160,683793,0.0-90.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",399.5,,,,,,,,49,"1,0,0",1,forest,33,probe-198,0.874435175,0.338330779,0.187573807,1,,,,,,,,
,html-keyboard-response,161,684799,0.0-90.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,162,689681,0.0-91.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",337.1,,,,,,,,49,"1,0,0",1,forest,34,probe-97,0.894918651,0.294991407,0.23273147,1,,,,,,,,
,html-keyboard-response,163,690685,0.0-91.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,164,695247,0.0-92.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",13.59999999,,,,,,,,49,"1,0,0",1,forest,35,probe-129,0.769522155,0.355621398,0.207559677,1,,,,,,,,
,html-keyboard-response,165,696254,0.0-92.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,166,700797,0.0-93.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",0.099999994,,,,,,,,49,"1,0,1",1,forest,36,probe-150,0.669551356,0.232315261,0.257935869,1,,,,,,,,
,html-keyboard-response,167,701803,0.0-93.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,168,706347,0.0-94.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",0.099999994,,,,,,,,49,"0,0,0",1,forest,37,probe-65,0.45067302,0.168199186,0.202649103,0,,,,,,,,
,html-keyboard-response,169,707351,0.0-94.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,170,712597,0.0-95.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",701.4,,,,,,,,49,"0,0,0",1,forest,38,probe-200,0.522580165,0.056759616,0.174914946,0,,,,,,,,
,html-keyboard-response,171,713604,0.0-95.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,172,718386,0.0-96.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",237.8,,,,,,,,49,"1,0,0",1,forest,39,probe-10,0.572613821,0.237963445,0.17546148,1,,,,,,,,
,html-keyboard-response,173,719389,0.0-96.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,174,724152,0.0-97.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",219.5,,,,,,,,49,"1,0,0",1,forest,40,probe-187,0.543113786,0.258905852,0.313538407,1,,,,,,,,
,html-keyboard-response,175,725156,0.0-97.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,176,729817,0.0-98.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",115.4,,,,,,,,49,"1,0,0",1,forest,41,probe-64,0.520374653,0.162025873,0.308068186,1,,,,,,,,
,html-keyboard-response,177,730824,0.0-98.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,178,735397,0.0-99.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",27.09999999,,,,,,,,49,"0,0,0",1,forest,42,probe-71,0.504071769,0.135375268,0.319961532,0,,,,,,,,
,html-keyboard-response,179,736401,0.0-99.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,180,741391,0.0-100.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",450.4,,,,,,,,49,"0,1,0",1,forest,43,probe-90,0.397305482,0.254860913,0.439294514,0,,,,,,,,
,html-keyboard-response,181,742400,0.0-100.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,182,747331,0.0-101.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",385.1,,,,,,,,49,"0,0,0",1,forest,44,probe-72,0.301302381,0.088712682,0.621328357,0,,,,,,,,
,html-keyboard-response,183,748338,0.0-101.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,184,752884,0.0-102.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",0.099999994,,,,,,,,49,"0,0,1",1,forest,45,probe-183,0.242656993,0.199470841,0.682487693,0,,,,,,,,
,html-keyboard-response,185,753888,0.0-102.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,186,758770,0.0-103.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",336.6,,,,,,,,49,"1,0,1",1,forest,46,probe-191,0.186054322,0.090391473,0.653934733,1,,,,,,,,
,html-keyboard-response,187,759773,0.0-103.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,188,764519,0.0-104.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",200.3,,,,,,,,49,"1,1,0",1,forest,47,probe-87,0.108048344,0.120334712,0.578351042,1,,,,,,,,
,html-keyboard-response,189,765524,0.0-104.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,190,770206,0.0-105.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",136.7,,,,,,,,49,"0,1,1",1,forest,48,probe-225,0.178398482,0.146610539,0.599754127,0,,,,,,,,
,html-keyboard-response,191,771214,0.0-105.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,192,776182,0.0-106.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",422.5,,,,,,,,49,"0,0,1",1,forest,49,probe-120,0.161983096,0.221472983,0.771132605,0,,,,,,,,
,html-keyboard-response,193,777186,0.0-106.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,194,782131,0.0-107.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",396.2,,,,,,,,49,"0,0,0",1,forest,50,probe-47,0.1238279,0.079403224,0.64576648,0,,,,,,,,
,html-keyboard-response,195,783134,0.0-107.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,196,788021,0.0-108.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",342.6,,,,,,,,49,"0,1,1",1,forest,51,probe-149,0.087269315,0.185740519,0.660319215,0,,,,,,,,
,html-keyboard-response,197,789027,0.0-108.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,198,795051,0.0-109.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",1481.7,,,,,,,,49,"0,1,1",1,forest,52,probe-135,0.28287664,0.313497471,0.683942487,0,,,,,,,,
,html-keyboard-response,199,796059,0.0-109.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,200,801314,0.0-110.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",709.5,,,,,,,,49,"0,0,1",1,forest,53,probe-85,0.419109742,0.114459449,0.546103836,0,,,,,,,,
,html-keyboard-response,201,802321,0.0-110.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,202,807140,0.0-111.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",274.3,,,,,,,,49,"0,0,1",1,forest,54,probe-114,0.497957673,0.231697857,0.39873243,0,,,,,,,,
,html-keyboard-response,203,808148,0.0-111.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,204,813169,0.0-112.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",475.1,,,,,,,,49,"1,0,0",1,forest,55,probe-211,0.449613269,0.18971394,0.376442074,1,,,,,,,,
,html-keyboard-response,205,814179,0.0-112.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,206,819052,0.0-113.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",331.8,,,,,,,,49,"1,0,0",1,forest,56,probe-124,0.516895139,0.055861385,0.523295796,1,,,,,,,,
,html-keyboard-response,207,820057,0.0-113.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,208,824865,0.0-114.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",265,,,,,,,,49,"0,0,0",1,forest,57,probe-201,0.516872978,0.137546478,0.513866957,0,,,,,,,,
,html-keyboard-response,209,825873,0.0-114.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,210,830800,0.0-115.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",380.1,,,,,,,,49,"0,0,1",1,forest,58,probe-161,0.456750974,0.184036688,0.609404312,0,,,,,,,,
,html-keyboard-response,211,831805,0.0-115.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,212,836924,0.0-116.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",575.5,,,,,,,,49,"1,0,0",1,forest,59,probe-220,0.503233988,0.343493381,0.607875679,1,,,,,,,,
,html-keyboard-response,213,837933,0.0-116.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,214,842672,0.0-117.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",196.8,,,,,,,,49,"0,1,1",1,forest,60,probe-139,0.414619234,0.39851831,0.457385708,0,,,,,,,,
,html-keyboard-response,215,843677,0.0-117.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,216,848687,0.0-118.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",463.6,,,,,,,,49,"1,0,0",1,forest,61,probe-34,0.48222497,0.21715105,0.550617134,1,,,,,,,,
,html-keyboard-response,217,849691,0.0-118.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,218,854730,0.0-119.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",494.6,,,,,,,,49,"0,0,0",1,forest,62,probe-103,0.463705785,0.132220319,0.548634594,0,,,,,,,,
,html-keyboard-response,219,855738,0.0-119.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,220,860564,0.0-120.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",282.3,,,,,,,,49,"0,0,0",1,forest,63,probe-119,0.434529328,0.121936065,0.511993385,0,,,,,,,,
,html-keyboard-response,221,861569,0.0-120.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,222,866406,0.0-121.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",292.8,,,,,,,,49,"1,0,0",1,forest,64,probe-209,0.51816991,0.06806685,0.527865261,1,,,,,,,,
,html-keyboard-response,223,867414,0.0-121.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,224,873351,0.0-122.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",1395.5,,,,,,,,49,"0,0,1",1,forest,65,probe-04,0.381600388,0.135142198,0.604359719,0,,,,,,,,
,html-keyboard-response,225,874357,0.0-122.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,226,879706,0.0-123.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",805.7,,,,,,,,49,"1,1,1",1,forest,66,probe-17,0.462440541,0.263849434,0.477260411,1,,,,,,,,
,html-keyboard-response,227,880715,0.0-123.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,228,886739,0.0-124.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",1481.9,,,,,,,,49,"1,0,0",1,forest,67,probe-11,0.370856025,0.197180378,0.56766396,1,,,,,,,,
,html-keyboard-response,229,887747,0.0-124.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,230,892659,0.0-125.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",365.7,,,,,,,,49,"0,0,1",1,forest,68,probe-171,0.343440538,0.146662058,0.547349962,0,,,,,,,,
,html-keyboard-response,231,893665,0.0-125.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,232,898839,0.0-126.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",628,,,,,,,,49,"0,0,1",1,forest,69,probe-30,0.320258981,0.167753002,0.527334696,0,,,,,,,,
,html-keyboard-response,233,899847,0.0-126.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_bye,234,901358,0.0-127.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,break,235,902498,0.0-127.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",1138.6,"<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>",32,,,,,,,,,,,,,,,,,,,,,,,
,do_travel,236,911508,0.0-128.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_welcome,237,915521,0.0-128.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_trial,238,921497,0.0-129.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",1435.8,,,,,,,,49,"0,0,1",2,highway,70,probe-95,0.339147817,0.067779008,1,0,,,,,,,,
,html-keyboard-response,239,922507,0.0-129.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,240,927581,0.0-130.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",526.5,,,,,,,,50,"0,0,1",2,highway,71,probe-167,0.245899261,0.23878958,1,0,,,,,,,,
,html-keyboard-response,241,928585,0.0-130.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,242,933674,0.0-131.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",543.2,,,,,,,,51,"0,0,1",2,highway,72,probe-63,0.211347072,0.075479561,0.726105167,1,,,,,,,,
,html-keyboard-response,243,934682,0.0-131.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,244,939505,0.0-132.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",278.9,,,,,,,,51,"1,0,1",2,highway,73,probe-230,0.329703704,0.138919338,0.80370097,1,,,,,,,,
,html-keyboard-response,245,940510,0.0-132.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,246,945589,0.0-133.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",530.7,,,,,,,,51,"0,0,1",2,highway,74,probe-106,0.440470133,0.093961981,0.725281373,1,,,,,,,,
,html-keyboard-response,247,946597,0.0-133.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,248,951492,0.0-134.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",351.5,,,,,,,,51,"1,0,1",2,highway,75,probe-130,0.310661488,0.17238287,0.777998388,1,,,,,,,,
,html-keyboard-response,249,952500,0.0-134.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,250,957533,0.0-135.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",487.2,,,,,,,,51,"1,0,0",2,highway,76,probe-142,0.352953887,0.21721888,0.679999059,0,,,,,,,,
,html-keyboard-response,251,958540,0.0-135.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,252,963424,0.0-136.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",341.8,,,,,,,,51,"0,0,1",2,highway,77,probe-83,0.278315438,0.140760091,0.618430114,1,,,,,,,,
,html-keyboard-response,253,964432,0.0-136.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,254,969592,0.0-137.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8320""
","
",617.2,,,,,,,,51,"0,0,1",2,highway,78,probe-193,0.545486396,0.154205027,0.469894211,1,,,,,,,,
