success,trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,subject_id,participant_id,age,gender,prompt,response,choice_outcomes,context_n,context_img_id,trial_n,probe_img_id,pR_red,pR_white,pR_black,outcome,contextArray_ind,validImageProbes,invalidImageProbes,pRew_Red,pRew_White,pRew_Black,availableForMemProbe,choice_blocks
,do_trial,160,732980,0.0-90.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",376.3,,,,,,,,51,"1,0,0",1,mountain,34,probe-192,0.881236718,0.442462482,0.11152189,0,,,,,,,,
,html-keyboard-response,161,733986,0.0-90.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,162,738913,0.0-91.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",380.6,,,,,,,,49,"0,1,0",1,mountain,35,probe-12,0.768183906,0.43296225,0.05965805,0,,,,,,,,
,html-keyboard-response,163,739916,0.0-91.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,164,745346,0.0-92.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",882.9,,,,,,,,51,"1,0,0",1,mountain,36,probe-131,0.721018415,0.354427109,0.054365361,0,,,,,,,,
,html-keyboard-response,165,746353,0.0-92.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,166,751223,0.0-93.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",319.7,,,,,,,,50,"1,0,0",1,mountain,37,probe-157,0.63269451,0.328262158,0.070588307,0,,,,,,,,
,html-keyboard-response,167,752230,0.0-93.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,168,757180,0.0-94.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",400.8,,,,,,,,50,"0,1,0",1,mountain,38,probe-11,0.729810398,0.418020206,0.143702636,1,,,,,,,,
,html-keyboard-response,169,758183,0.0-94.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,170,763292,0.0-95.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",566,,,,,,,,50,"1,0,0",1,mountain,39,probe-21,0.703063929,0.361270813,0.073846895,0,,,,,,,,
,html-keyboard-response,171,764296,0.0-95.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,172,769148,0.0-96.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",309.9,,,,,,,,49,"0,0,0",1,mountain,40,probe-225,0.703779402,0.416652419,0.108359298,0,,,,,,,,
,html-keyboard-response,173,770149,0.0-96.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,174,774909,0.0-97.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",209.4,,,,,,,,51,"0,0,1",1,mountain,41,probe-98,0.619298,0.347115635,0.200256422,1,,,,,,,,
,html-keyboard-response,175,775916,0.0-97.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,176,781132,0.0-98.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",667.8,,,,,,,,51,"0,0,0",1,mountain,42,probe-178,0.500659546,0.209756588,0.366391555,0,,,,,,,,
,html-keyboard-response,177,782138,0.0-98.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,178,787061,0.0-99.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",376.4,,,,,,,,49,"1,0,0",1,mountain,43,probe-141,0.44657212,0.067798306,0.53490613,1,,,,,,,,
,html-keyboard-response,179,788065,0.0-99.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,180,793154,0.0-100.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",540.3,,,,,,,,49,"1,0,1",1,mountain,44,probe-204,0.424833726,0.070641862,0.591560269,1,,,,,,,,
,html-keyboard-response,181,794161,0.0-100.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,182,799078,0.0-101.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",366.5,,,,,,,,49,"0,0,1",1,mountain,45,probe-90,0.447648433,0.131330242,0.71829596,0,,,,,,,,
,html-keyboard-response,183,800081,0.0-101.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,184,804983,0.0-102.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",359,,,,,,,,51,"1,0,1",1,mountain,46,probe-18,0.351162856,0.053114152,0.657997116,1,,,,,,,,
,html-keyboard-response,185,805990,0.0-102.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,186,811468,0.0-103.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",930,,,,,,,,51,"1,0,1",1,mountain,47,probe-63,0.345623357,0.129024849,0.673193762,1,,,,,,,,
,html-keyboard-response,187,812474,0.0-103.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,188,817498,0.0-104.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",475.5,,,,,,,,51,"1,0,1",1,mountain,48,probe-10,0.263193822,0.07364057,0.58020188,1,,,,,,,,
,html-keyboard-response,189,818504,0.0-104.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,190,823660,0.0-105.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",608,,,,,,,,51,"0,0,0",1,mountain,49,probe-140,0.317873377,0.100553021,0.421366516,0,,,,,,,,
,html-keyboard-response,191,824665,0.0-105.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,192,829648,0.0-106.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",434.5,,,,,,,,50,"0,0,1",1,mountain,50,probe-06,0.434121454,0.151926038,0.527130796,0,,,,,,,,
,html-keyboard-response,193,830650,0.0-106.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,194,835516,0.0-107.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",322.2,,,,,,,,51,"0,0,1",1,mountain,51,probe-93,0.31959539,0.243969373,0.581413556,1,,,,,,,,
,html-keyboard-response,195,836523,0.0-107.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,196,841465,0.0-108.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",390.9,,,,,,,,49,"1,0,1",1,mountain,52,probe-107,0.407984406,0.232484145,0.677066002,1,,,,,,,,
,html-keyboard-response,197,842471,0.0-108.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,198,847600,0.0-109.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",582.4,,,,,,,,49,"0,0,1",1,mountain,53,probe-67,0.102835635,0.069023178,0.676163522,0,,,,,,,,
,html-keyboard-response,199,848607,0.0-109.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,200,853658,0.0-110.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",502.8,,,,,,,,51,"0,0,1",1,mountain,54,probe-210,0.325276483,0.112564454,0.670488302,1,,,,,,,,
,html-keyboard-response,201,854665,0.0-110.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,202,859899,0.0-111.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",685.2,,,,,,,,51,"0,1,1",1,mountain,55,probe-45,0.274604569,0.149568761,0.588908818,1,,,,,,,,
,html-keyboard-response,203,860906,0.0-111.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,204,865974,0.0-112.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",520.2,,,,,,,,51,"0,0,0",1,mountain,56,probe-41,0.242356973,0.12888391,0.662920507,0,,,,,,,,
,html-keyboard-response,205,866977,0.0-112.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,206,871848,0.0-113.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",320.3,,,,,,,,49,"0,0,0",1,mountain,57,probe-96,0.257054606,0.22710981,0.6637023,0,,,,,,,,
,html-keyboard-response,207,872855,0.0-113.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,208,877591,0.0-114.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",188,,,,,,,,51,"0,1,1",1,mountain,58,probe-86,0.223261757,0.237899994,0.595344793,1,,,,,,,,
,html-keyboard-response,209,878594,0.0-114.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,210,883496,0.0-115.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",356.7,,,,,,,,51,"0,0,0",1,mountain,59,probe-127,0.209357729,0.262277654,0.581904956,0,,,,,,,,
,html-keyboard-response,211,884497,0.0-115.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,212,889430,0.0-116.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",394.7,,,,,,,,49,"1,1,0",1,mountain,60,probe-227,0.333891988,0.458966252,0.433300595,1,,,,,,,,
,html-keyboard-response,213,890432,0.0-116.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,214,895595,0.0-117.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",610.8,,,,,,,,49,"1,1,1",1,mountain,61,probe-164,0.301833588,0.385645835,0.465542388,1,,,,,,,,
,html-keyboard-response,215,896596,0.0-117.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,216,901588,0.0-118.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",454.1,,,,,,,,49,"0,0,1",1,mountain,62,probe-151,0.422964161,0.128615598,0.554916162,0,,,,,,,,
,html-keyboard-response,217,902595,0.0-118.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,218,907388,0.0-119.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",247.5,,,,,,,,49,"0,0,1",1,mountain,63,probe-43,0.316828439,0.168840806,0.685083054,0,,,,,,,,
,html-keyboard-response,219,908390,0.0-119.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,220,913209,0.0-120.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",268,,,,,,,,51,"1,0,1",1,mountain,64,probe-102,0.353380182,0.068427883,0.739108915,1,,,,,,,,
,html-keyboard-response,221,914216,0.0-120.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,222,919921,0.0-121.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",1154.5,,,,,,,,51,"0,1,0",1,mountain,65,probe-56,0.401838374,0.148989565,0.798817042,0,,,,,,,,
,html-keyboard-response,223,920928,0.0-121.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,224,926344,0.0-122.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",870.4,,,,,,,,51,"0,1,1",1,mountain,66,probe-194,0.324417609,0.165916501,0.85432192,1,,,,,,,,
,html-keyboard-response,225,927346,0.0-122.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,226,932204,0.0-123.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",311.2,,,,,,,,50,"1,1,1",1,mountain,67,probe-175,0.35290109,0.180012229,0.776635647,1,,,,,,,,
,html-keyboard-response,227,933210,0.0-123.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,228,938240,0.0-124.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",478.8,,,,,,,,51,"0,0,1",1,mountain,68,probe-146,0.310230929,0.059104184,0.826356874,1,,,,,,,,
,html-keyboard-response,229,939247,0.0-124.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,230,944511,0.0-125.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",713.9,,,,,,,,51,"1,0,1",1,mountain,69,probe-189,0.332336076,0.12818636,0.719153835,1,,,,,,,,
,html-keyboard-response,231,945516,0.0-125.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_bye,232,947022,0.0-126.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,break,233,948860,0.0-126.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",1836.4,"<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>",32,,,,,,,,,,,,,,,,,,,,,,,
,do_travel,234,957865,0.0-127.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_welcome,235,961870,0.0-127.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_trial,236,969192,0.0-128.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",2770.8,,,,,,,,49,"0,0,1",2,highway,70,probe-203,0.222003289,0.231367885,1,0,,,,,,,,
,html-keyboard-response,237,970195,0.0-128.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,238,975157,0.0-129.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",416.5,,,,,,,,51,"0,0,1",2,highway,71,probe-145,0.285529575,0.181881871,1,1,,,,,,,,
,html-keyboard-response,239,976162,0.0-129.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,240,981242,0.0-130.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",534.4,,,,,,,,51,"0,0,1",2,highway,72,probe-228,0.296354744,0.255573197,0.856146295,1,,,,,,,,
,html-keyboard-response,241,982248,0.0-130.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,242,987177,0.0-131.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",380.7,,,,,,,,51,"0,0,1",2,highway,73,probe-166,0.242188212,0.244110134,0.760661758,1,,,,,,,,
,html-keyboard-response,243,988183,0.0-131.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,244,993228,0.0-132.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",494.4,,,,,,,,51,"0,0,1",2,highway,74,probe-101,0.216445829,0.165986472,0.571346716,1,,,,,,,,
,html-keyboard-response,245,994234,0.0-132.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,246,999125,0.0-133.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",341.5,,,,,,,,51,"1,1,1",2,highway,75,probe-95,0.402860119,0.183839085,0.680610761,1,,,,,,,,
,html-keyboard-response,247,1000127,0.0-133.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,248,1005044,0.0-134.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",380.7,,,,,,,,51,"0,0,1",2,highway,76,probe-81,0.340135238,0.209934951,0.650090265,1,,,,,,,,
,html-keyboard-response,249,1006051,0.0-134.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,250,1010924,0.0-135.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",324.3,,,,,,,,51,"1,1,0",2,highway,77,probe-72,0.339500909,0.194951613,0.756517252,0,,,,,,,,
,html-keyboard-response,251,1011931,0.0-135.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,252,1017053,0.0-136.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",570.7,,,,,,,,49,"1,1,1",2,highway,78,probe-114,0.268826519,0.175381833,0.736452722,1,,,,,,,,
,html-keyboard-response,253,1018059,0.0-136.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,254,1023058,0.0-137.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2717""
","
",450.6,,,,,,,,50,"0,0,0",2,highway,79,probe-148,0.402000903,0.253384848,0.660238951,0,,,,,,,,
