"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_travel","412","1872540","0.0-215.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","413","1876553","0.0-215.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","414","1881150","0.0-216.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","42.20000000298023","","","","","","","","50","0,0,1","4","city","150","probe-30","0.12147881225744396","0.18497432141262002","1","0","","","","","","","",""
"","html-keyboard-response","415","1882152","0.0-216.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","416","1886814","0.0-217.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","105.3999999910593","","","","","","","","49","0,0,1","4","city","151","probe-61","0.17778224121564898","0.12526304678964567","1","0","","","","","","","",""
"","html-keyboard-response","417","1887816","0.0-217.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","418","1892429","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","57.20000000298023","","","","","","","","50","0,0,1","4","city","152","probe-226","0.35124355092553283","0.1366362520818274","0.8852129420247664","0","","","","","","","",""
"","html-keyboard-response","419","1893431","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","420","1899486","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","","","","","","","","null","0,1,1","4","city","153","probe-166","0.4360462324696144","0.18847101122271015","0.7875343801811672","","","","","","","","",""
"","html-keyboard-response","421","1900488","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","422","1905137","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","92.5","","","","","","","","49","1,0,1","4","city","154","probe-54","0.48035981166465197","0.15041061024539354","0.6376848655431977","1","","","","","","","",""
"","html-keyboard-response","423","1906139","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","424","1910693","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","0.29999999701976776","","","","","","","","49","1,0,1","4","city","155","probe-200","0.4810312507689175","0.0859726472978392","0.5728092873166136","1","","","","","","","",""
"","html-keyboard-response","425","1911698","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","426","1917753","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","","","","","","","","null","0,0,1","4","city","156","probe-144","0.40331786917652424","0.13469473694913997","0.5466865889719912","","","","","","","","",""
"","html-keyboard-response","427","1918755","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","428","1924808","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","","","","","","","","null","0,1,0","4","city","157","probe-171","0.44165136761064033","0.22144233262281587","0.6303121103958871","","","","","","","","",""
"","html-keyboard-response","429","1925810","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","430","1931866","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","","","","","","","","null","0,0,1","4","city","158","probe-185","0.3795381743773774","0.1767304979791053","0.5227602322605928","","","","","","","","",""
"","html-keyboard-response","431","1932868","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","432","1938924","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","","","","","","","","null","0,0,0","4","city","159","probe-41","0.28599831972462403","0.05388379922946403","0.42799339185441865","","","","","","","","",""
"","html-keyboard-response","433","1939925","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","434","1945395","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","911.5","","","","","","","","50","1,0,0","4","city","160","probe-157","0.4637210601761392","0.10085516856140249","0.5001156191135452","0","","","","","","","",""
"","html-keyboard-response","435","1946397","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","436","1950953","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","0.20000000298023224","","","","","","","","51","1,0,0","4","city","161","probe-03","0.5179940789064755","0.2210851701676453","0.522236831368619","0","","","","","","","",""
"","html-keyboard-response","437","1951955","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","438","1956904","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","395.3999999910593","","","","","","","","49","1,1,1","4","city","162","probe-119","0.3188143361620784","0.4004921150475726","0.5823692202230654","1","","","","","","","",""
"","html-keyboard-response","439","1957906","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","440","1962844","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","381.79999999701977","","","","","","","","50","0,0,1","4","city","163","probe-103","0.20785011979319262","0.33437792015139733","0.61126673445157","0","","","","","","","",""
"","html-keyboard-response","441","1963846","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","442","1968427","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","22.5","","","","","","","","51","0,1,0","4","city","164","probe-124","0.13287311001891272","0.40564465246105036","0.4103673924783851","0","","","","","","","",""
"","html-keyboard-response","443","1969429","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","444","1974328","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","344.3999999910593","","","","","","","","49","0,0,1","4","city","165","probe-131","0.2250411221683602","0.48660517797351094","0.31175594918367233","0","","","","","","","",""
"","html-keyboard-response","445","1975330","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","446","1980364","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","478","","","","","","","","50","0,0,0","4","city","166","probe-48","0.062461870140061215","0.4998450723155289","0.2941804980472024","0","","","","","","","",""
"","html-keyboard-response","447","1981367","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","448","1985925","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","0.20000000298023224","","","","","","","","51","0,0,1","4","city","167","probe-221","0.17065274517173193","0.5146748591724712","0.2763695530845008","1","","","","","","","",""
"","html-keyboard-response","449","1986927","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","450","1991590","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","108.3999999910593","","","","","","","","49","0,1,1","4","city","168","probe-45","0.1280109125250543","0.7158569449844674","0.2892890500256446","0","","","","","","","",""
"","html-keyboard-response","451","1992592","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
""blur"",""452"",""1993396""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
""blur"",""452"",""1993396""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","452","1999833","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
""blur"",""452"",""1993396""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
""blur"",""452"",""1993396""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","","","","","","","","null","0,0,0","4","city","169","probe-71","0.053814213892196254","0.6355029458615593","0.272497052437407","","","","","","","","",""
"","html-keyboard-response","453","2001833","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
""blur"",""452"",""1993396""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
""blur"",""452"",""1993396""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","454","2009833","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
""blur"",""452"",""1993396""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
""blur"",""452"",""1993396""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","","","","","","","","null","0,1,0","4","city","170","probe-08","0.10128519596883846","0.624163200746213","0.3938065712361368","","","","","","","","",""
"","html-keyboard-response","455","2011833","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
""blur"",""452"",""1993396""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
""blur"",""452"",""1993396""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","456","2019834","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
""blur"",""452"",""1993396""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
""blur"",""452"",""1993396""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","","","","","","","","null","0,0,0","4","city","171","probe-223","0.15704713646776516","0.5657262397318188","0.47464277032111307","","","","","","","","",""
"","html-keyboard-response","457","2021833","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
""blur"",""452"",""1993396""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
""blur"",""452"",""1993396""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","458","2029833","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
""blur"",""452"",""1993396""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
""blur"",""452"",""1993396""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","","","","","","","","null","0,1,0","4","city","172","probe-164","0.06503629406352757","0.6445664964633026","0.43604318890174554","","","","","","","","",""
"","html-keyboard-response","459","2031833","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
""blur"",""452"",""1993396""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
""blur"",""452"",""1993396""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
