"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","295","1163884","0.0-157.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","1169076","0.0-158.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","608","","","","","","","","49","0,0,0","2","countryside","100","probe-216","0.7658617000459773","0.2311939985509981","0.3120736148655993","0","","","","","","","",""
"","html-keyboard-response","297","1170095","0.0-158.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","1175313","0.0-159.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","608","","","","","","","","49","1,0,0","2","countryside","101","probe-47","0.663377661123075","0.25452158621596227","0.29376325400188735","1","","","","","","","",""
"","html-keyboard-response","299","1176335","0.0-159.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","1183604","0.0-160.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","2698","","","","","","","","49","1,0,0","2","countryside","102","probe-14","0.7484557181660242","0.19091905000407403","0.2258981944771591","1","","","","","","","",""
"","html-keyboard-response","301","1184614","0.0-160.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","1189674","0.0-161.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","482","","","","","","","","49","1,0,0","2","countryside","103","probe-104","0.6878446627950676","0.15572986987210466","0.23379567842284396","1","","","","","","","",""
"","html-keyboard-response","303","1190679","0.0-161.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1195842","0.0-162.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","581","","","","","","","","49","1,0,1","2","countryside","104","probe-202","0.7313188152342643","0.07918853935635578","0.42999773461795743","1","","","","","","","",""
"","html-keyboard-response","305","1196847","0.0-162.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1201957","0.0-163.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","547","","","","","","","","49","0,0,0","2","countryside","105","probe-76","0.5857284306856901","0.05025451227388983","0.40143315427796017","0","","","","","","","",""
"","html-keyboard-response","307","1202964","0.0-163.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1208400","0.0-164.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","831","","","","","","","","49","0,0,0","2","countryside","106","probe-164","0.6219706243198951","0.24565434720556528","0.3124849493456265","0","","","","","","","",""
"","html-keyboard-response","309","1209410","0.0-164.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1214450","0.0-165.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","465","","","","","","","","49","1,0,1","2","countryside","107","probe-174","0.43437093816404526","0.30498429236128444","0.22682531599487163","1","","","","","","","",""
"","html-keyboard-response","311","1215467","0.0-165.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1220729","0.0-166.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","686","","","","","","","","49","1,0,1","2","countryside","108","probe-112","0.5234622509954125","0.1720922865141729","0.31406475062933026","1","","","","","","","",""
"","html-keyboard-response","313","1221745","0.0-166.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1226606","0.0-167.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","292","","","","","","","","49","1,0,0","2","countryside","109","probe-188","0.6183524745853395","0.06110158019961837","0.40475699917678387","1","","","","","","","",""
"","html-keyboard-response","315","1227617","0.0-167.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","316","1229127","0.0-168.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","317","1272013","0.0-168.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","42881","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","318","1281056","0.0-169.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","319","1285104","0.0-169.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","320","1290699","0.0-170.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","1003","","","","","","","","49","1,0,0","3","forest","110","probe-99","1","0.17009896942902575","0.25669022695726573","1","","","","","","","",""
"","html-keyboard-response","321","1291716","0.0-170.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1296818","0.0-171.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","524","","","","","","","","49","1,0,0","3","forest","111","probe-78","1","0.1732682114581954","0.24275482070692433","1","","","","","","","",""
"","html-keyboard-response","323","1297836","0.0-171.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1302911","0.0-172.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","493","","","","","","","","49","1,0,0","3","forest","112","probe-161","0.8272935638629442","0.16225352098923917","0.15171020574627833","1","","","","","","","",""
"","html-keyboard-response","325","1303932","0.0-172.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1309037","0.0-173.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","533","","","","","","","","49","1,0,0","3","forest","113","probe-09","0.633677999617305","0.19041831197094536","0.23579828136045883","1","","","","","","","",""
"","html-keyboard-response","327","1310053","0.0-173.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1315063","0.0-174.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","460","","","","","","","","49","0,1,0","3","forest","114","probe-225","0.726895302318454","0.32807000928750785","0.20751056301283244","0","","","","","","","",""
"","html-keyboard-response","329","1316067","0.0-174.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1320910","0.0-175.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","273","","","","","","","","49","1,0,0","3","forest","115","probe-03","0.6645487854729243","0.2916199717233869","0.2717519537874876","1","","","","","","","",""
"","html-keyboard-response","331","1321917","0.0-175.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1327038","0.0-176.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","553","","","","","","","","49","1,0,1","3","forest","116","probe-26","0.6296963682808767","0.21836686853023873","0.38110463281083745","1","","","","","","","",""
"","html-keyboard-response","333","1328056","0.0-176.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","1333046","0.0-177.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","417","","","","","","","","49","0,0,0","3","forest","117","probe-36","0.5240432846238104","0.3161309527010818","0.3293015514738367","0","","","","","","","",""
"","html-keyboard-response","335","1334063","0.0-177.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1339185","0.0-178.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","545","","","","","","","","49","0,0,0","3","forest","118","probe-127","0.5328721830427833","0.1796884219324689","0.23723546347174906","0","","","","","","","",""
"","html-keyboard-response","337","1340190","0.0-178.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1345154","0.0-179.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","393","","","","","","","","49","1,1,0","3","forest","119","probe-129","0.600321263158613","0.13435802485784243","0.2669860348630461","1","","","","","","","",""
"","html-keyboard-response","339","1346162","0.0-179.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1351111","0.0-180.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","356","","","","","","","","49","1,0,0","3","forest","120","probe-53","0.44827347566903764","0.11901364542353521","0.33870958972213333","1","","","","","","","",""
"","html-keyboard-response","341","1352120","0.0-180.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1357100","0.0-181.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","410","","","","","","","","49","1,0,1","3","forest","121","probe-114","0.4196310335173006","0.11281561717886734","0.44247749732778163","1","","","","","","","",""
"","html-keyboard-response","343","1358117","0.0-181.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1363193","0.0-182.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","473","","","","","","","","49","0,0,1","3","forest","122","probe-39","0.27837276501313063","0.21327447370228914","0.43310582487123817","0","","","","","","","",""
"","html-keyboard-response","345","1364214","0.0-182.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1369159","0.0-183.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","363","","","","","","","","49","0,0,0","3","forest","123","probe-138","0.23981770743154865","0.28684219770481856","0.5656853168782844","0","","","","","","","",""
"","html-keyboard-response","347","1370177","0.0-183.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1375069","0.0-184.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","306","","","","","","","","49","0,1,1","3","forest","124","probe-132","0.2090740844237169","0.4159778320524595","0.6428382751396668","0","","","","","","","",""
"","html-keyboard-response","349","1376080","0.0-184.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1380995","0.0-185.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","328","","","","","","","","50","0,1,1","3","forest","125","probe-192","0.176744039608299","0.4460610661064197","0.6641802401207942","1","","","","","","","",""
"","html-keyboard-response","351","1382003","0.0-185.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1386996","0.0-186.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","423","","","","","","","","50","1,0,1","3","forest","126","probe-30","0.1518700215761849","0.4901439140626326","0.6532611057807197","0","","","","","","","",""
"","html-keyboard-response","353","1388001","0.0-186.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1392905","0.0-187.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","338","","","","","","","","50","0,0,1","3","forest","127","probe-150","0.1259629304982058","0.3699165455795581","0.6042740153841197","0","","","","","","","",""
"","html-keyboard-response","355","1393909","0.0-187.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1398726","0.0-188.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","229","","","","","","","","50","0,0,1","3","forest","128","probe-183","0.06134057316611822","0.3158102662978447","0.5455575123770277","0","","","","","","","",""
"","html-keyboard-response","357","1399730","0.0-188.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1404804","0.0-189.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","499","","","","","","","","50","0,0,1","3","forest","129","probe-153","0.1485567091462272","0.32271010756861623","0.6310534357025454","0","","","","","","","",""
"","html-keyboard-response","359","1405811","0.0-189.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1410853","0.0-190.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","470","","","","","","","","51","1,1,0","3","forest","130","probe-83","0.11351385079914607","0.2343163077479556","0.7602724553868722","0","","","","","","","",""
"","html-keyboard-response","361","1411871","0.0-190.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1416668","0.0-191.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","224","","","","","","","","51","0,0,1","3","forest","131","probe-119","0.29566650389180577","0.2359078987799582","0.7151961444374012","1","","","","","","","",""
"","html-keyboard-response","363","1417685","0.0-191.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1422772","0.0-192.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","498","","","","","","","","51","0,0,1","3","forest","132","probe-227","0.20396724256417118","0.28552625196092823","0.6778246872005695","1","","","","","","","",""
"","html-keyboard-response","365","1423776","0.0-192.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1428870","0.0-193.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","534","","","","","","","","51","0,0,0","3","forest","133","probe-223","0.1317287276898318","0.22682207338733304","0.5498294785390871","0","","","","","","","",""
"","html-keyboard-response","367","1429886","0.0-193.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2541""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2541""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
