"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","320","1229601","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","293.59999990463257","","","","","","","","51","1,0,0","2","countryside","104","probe-05","0.2697618341774085","0.557900325595523","0.17762499874840443","0","","","","","","","",""
"","html-keyboard-response","321","1230615","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1235931","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","764.1999999284744","","","","","","","","51","1,0,0","2","countryside","105","probe-82","0.3177328867136718","0.5667898681814522","0.16257621826040708","0","","","","","","","",""
"","html-keyboard-response","323","1236944","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1243563","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","2073","","","","","","","","51","0,1,0","2","countryside","106","probe-213","0.26648307621682926","0.5686663415683052","0.16420066487575846","0","","","","","","","",""
"","html-keyboard-response","325","1244577","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1249505","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","395.5","","","","","","","","49","0,0,0","2","countryside","107","probe-168","0.11701944104969002","0.43676964480057406","0.233411478735976","0","","","","","","","",""
"","html-keyboard-response","327","1250519","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1255262","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","203.79999995231628","","","","","","","","50","0,0,0","2","countryside","108","probe-63","0.20156678526773683","0.49331958789275926","0.1758827303491723","0","","","","","","","",""
"","html-keyboard-response","329","1256275","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1261792","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","961","","","","","","","","50","1,1,0","2","countryside","109","probe-20","0.35339123354134366","0.49391686030497606","0.13853832983413158","1","","","","","","","",""
"","html-keyboard-response","331","1262805","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","332","1264323","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","333","1264721","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","395.89999997615814","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","334","1273738","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","335","1277744","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","336","1283116","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","829.2999999523163","","","","","","","","49","0,1,0","3","city","110","probe-140","0.3104760045456727","1","0.059499187529903214","0","","","","","","","",""
"","html-keyboard-response","337","1284130","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1289104","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","431.2000000476837","","","","","","","","50","0,1,1","3","city","111","probe-187","0.33864094377629195","1","0.13472495338498797","1","","","","","","","",""
"","html-keyboard-response","339","1290118","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1295167","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","512.2999999523163","","","","","","","","50","1,0,0","3","city","112","probe-121","0.30157131261418946","0.8624872357181161","0.10178112645847717","0","","","","","","","",""
"","html-keyboard-response","341","1296182","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1301081","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","355.7999999523163","","","","","","","","50","0,1,1","3","city","113","probe-72","0.2847251643555814","0.6628801227971987","0.1560680076562343","1","","","","","","","",""
"","html-keyboard-response","343","1302095","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1309281","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","2651.100000023842","","","","","","","","50","1,0,1","3","city","114","probe-223","0.2681478414552894","0.6044823456711468","0.18612181195289373","0","","","","","","","",""
"","html-keyboard-response","345","1310295","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1315225","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","392.5","","","","","","","","50","1,0,1","3","city","115","probe-12","0.2546377610068301","0.6068270870556505","0.12810554721183653","0","","","","","","","",""
"","html-keyboard-response","347","1316237","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1320964","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","187.89999997615814","","","","","","","","51","0,1,0","3","city","116","probe-190","0.2418136683297503","0.6587261575027811","0.20703484199664623","0","","","","","","","",""
"","html-keyboard-response","349","1321979","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1327166","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","648.5","","","","","","","","51","0,1,1","3","city","117","probe-56","0.13410787384559544","0.7063327727848375","0.21225445584681765","1","","","","","","","",""
"","html-keyboard-response","351","1328179","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1334779","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","2056.7999999523163","","","","","","","","51","0,1,0","3","city","118","probe-134","0.18204128277218726","0.6890662383147403","0.10521748587947906","0","","","","","","","",""
"","html-keyboard-response","353","1335794","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1340890","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","528.2999999523163","","","","","","","","51","0,0,0","3","city","119","probe-160","0.18060695746096922","0.5915773534271098","0.0589686596574618","0","","","","","","","",""
"","html-keyboard-response","355","1341902","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1346707","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","266","","","","","","","","50","0,0,1","3","city","120","probe-77","0.19506809317918078","0.518523105864218","0.11197290976535476","0","","","","","","","",""
"","html-keyboard-response","357","1347720","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1352354","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","95.59999990463257","","","","","","","","50","1,1,0","3","city","121","probe-04","0.1533065121576596","0.5536569584230674","0.053263468795000456","1","","","","","","","",""
"","html-keyboard-response","359","1353367","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1358508","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","611.1000000238419","","","","","","","","50","0,0,1","3","city","122","probe-84","0.3319041456659988","0.3669134828078267","0.36913552954644024","0","","","","","","","",""
"","html-keyboard-response","361","1359521","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1364357","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","290.89999997615814","","","","","","","","50","0,0,1","3","city","123","probe-111","0.27903595601555753","0.1416509697114251","0.4509562288515577","0","","","","","","","",""
"","html-keyboard-response","363","1365371","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1369997","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","96.5","","","","","","","","50","0,0,0","3","city","124","probe-106","0.2531194500673621","0.1269367308808656","0.5923476418038034","0","","","","","","","",""
"","html-keyboard-response","365","1371009","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1376302","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","758.6000000238419","","","","","","","","49","0,1,1","3","city","125","probe-40","0.20341505790793327","0.3296337216614423","0.6177817425355604","0","","","","","","","",""
"","html-keyboard-response","367","1377314","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1382767","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","913","","","","","","","","49","0,1,0","3","city","126","probe-88","0.2032402194027751","0.4415535866651438","0.6871741641485112","0","","","","","","","",""
"","html-keyboard-response","369","1383781","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1388585","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","266.5","","","","","","","","50","0,0,0","3","city","127","probe-118","0.2838307790615704","0.31041760567330823","0.7129839786901893","0","","","","","","","",""
"","html-keyboard-response","371","1389596","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1394442","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","305.89999997615814","","","","","","","","50","1,0,1","3","city","128","probe-210","0.32096145113270397","0.3723937850099675","0.7076609915637603","0","","","","","","","",""
"","html-keyboard-response","373","1395456","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1400382","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","387","","","","","","","","50","0,1,1","3","city","129","probe-103","0.28193674141394587","0.3846702161952314","0.6342620224291918","1","","","","","","","",""
"","html-keyboard-response","375","1401396","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1406375","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","435","","","","","","","","50","0,0,0","3","city","130","probe-174","0.40167073590284147","0.31252134263848536","0.6338839814427569","0","","","","","","","",""
"","html-keyboard-response","377","1407379","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1412702","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","783.8000000715256","","","","","","","","50","0,0,0","3","city","131","probe-101","0.48107936663518297","0.32401386916042846","0.6472561000879589","0","","","","","","","",""
"","html-keyboard-response","379","1413713","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1418765","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","513","","","","","","","","50","0,0,0","3","city","132","probe-170","0.43141242408312425","0.19891674648437577","0.5545445415026888","0","","","","","","","",""
"","html-keyboard-response","381","1419777","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","382","1424684","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","370.10000002384186","","","","","","","","50","0,0,1","3","city","133","probe-169","0.3865748975652874","0.138870886676577","0.5583013419480772","0","","","","","","","",""
"","html-keyboard-response","383","1425697","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","384","1431226","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","997.6000000238419","","","","","","","","50","1,0,0","3","city","134","probe-209","0.25960179878972584","0.13071647691748486","0.44129703238845475","0","","","","","","","",""
"","html-keyboard-response","385","1432239","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","386","1437552","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","777","","","","","","","","49","0,1,0","3","city","135","probe-10","0.3396210232769136","0.14918437577863689","0.531477984321522","0","","","","","","","",""
"","html-keyboard-response","387","1438567","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","388","1443708","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","600.3999999761581","","","","","","","","49","0,0,1","3","city","136","probe-110","0.241154295034007","0.06684659446470519","0.6618387439281938","0","","","","","","","",""
"","html-keyboard-response","389","1444723","0.0-202.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","390","1450325","0.0-203.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","1066.2999999523163","","","","","","","","51","0,0,0","3","city","137","probe-157","0.2958090327436448","0.20199543051085186","0.5796208983972884","0","","","","","","","",""
"","html-keyboard-response","391","1451338","0.0-203.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","392","1456263","0.0-204.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","391","","","","","","","","50","0,0,0","3","city","138","probe-78","0.2273063602539753","0.2734587856369663","0.5824027427676717","0","","","","","","","",""
"","html-keyboard-response","393","1457274","0.0-204.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","394","1462190","0.0-205.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","374","","","","","","","","49","0,0,1","3","city","139","probe-29","0.2352058389906501","0.2981239271068683","0.6807581536693792","0","","","","","","","",""
"","html-keyboard-response","395","1463202","0.0-205.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","396","1468577","0.0-206.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","834.2999999523163","","","","","","","","51","0,0,0","3","city","140","probe-156","0.2626201189453137","0.15573367933587084","0.5811991377744635","0","","","","","","","",""
"","html-keyboard-response","397","1469589","0.0-206.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","398","1474129","0.0-207.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","1","","","","","","","","50","0,0,0","3","city","141","probe-138","0.2860002594586237","0.32720014872702197","0.38895133663790193","0","","","","","","","",""
"","html-keyboard-response","399","1475142","0.0-207.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","400","1480100","0.0-208.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","415","","","","","","","","49","1,1,1","3","city","142","probe-173","0.26493816355787725","0.21866875484118886","0.43089426379080814","1","","","","","","","",""
"","html-keyboard-response","401","1481112","0.0-208.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","402","1485950","0.0-209.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","297.2999999523163","","","","","","","","49","0,0,1","3","city","143","probe-122","0.17876679469270812","0.24113386566920053","0.522920756312636","0","","","","","","","",""
"","html-keyboard-response","403","1486962","0.0-209.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","404","1492074","0.0-210.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","571.6000000238419","","","","","","","","51","0,0,1","3","city","144","probe-30","0.33798920103446345","0.23913371998697006","0.5419766744603537","1","","","","","","","",""
"","html-keyboard-response","405","1493090","0.0-210.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","406","1498324","0.0-211.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","679.6999999284744","","","","","","","","51","0,0,0","3","city","145","probe-66","0.33363416285376823","0.09226215374366153","0.5386594232986132","0","","","","","","","",""
"","html-keyboard-response","407","1499338","0.0-211.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","408","1504309","0.0-212.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","432.10000002384186","","","","","","","","50","0,1,0","3","city","146","probe-45","0.24159379370661885","0.08432662321945131","0.48575618021002087","1","","","","","","","",""
"","html-keyboard-response","409","1505323","0.0-212.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","410","1510634","0.0-213.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10107""
","
","775.6000000238419","","","","","","","","50","1,0,1","3","city","147","probe-132","0.42420247664600697","0.15594916032287218","0.5522777783133866","0","","","","","","","",""
