"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","291","1098296","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","1103253","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","386.40000009536743","","","","","","","","50","1,0,1","2","coast","98","probe-223","0.5635583622217353","0.24224346459708598","0.3267594787375475","0","","","","","","","",""
"","html-keyboard-response","293","1104258","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","1108985","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","153.70000004768372","","","","","","","","49","1,0,1","2","coast","99","probe-210","0.5986155708963024","0.16684752175885412","0.2740987575379992","1","","","","","","","",""
"","html-keyboard-response","295","1109990","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","1114680","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","123.69999980926514","","","","","","","","49","0,0,1","2","coast","100","probe-164","0.5995030280233328","0.2609872692530826","0.38059127015776284","0","","","","","","","",""
"","html-keyboard-response","297","1115687","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","1120801","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","545","","","","","","","","49","0,0,0","2","coast","101","probe-106","0.5893502974643918","0.2244553305417456","0.41658789072152885","0","","","","","","","",""
"","html-keyboard-response","299","1121807","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","1126626","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","252.59999990463257","","","","","","","","51","0,0,0","2","coast","102","probe-186","0.5292614264281145","0.2527485812170477","0.328908528011323","0","","","","","","","",""
"","html-keyboard-response","301","1127631","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","1133010","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","805.2000000476837","","","","","","","","51","1,0,1","2","coast","103","probe-161","0.4510051460812771","0.22092931772236943","0.37815091006545537","1","","","","","","","",""
"","html-keyboard-response","303","1134013","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1139121","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","542.1000001430511","","","","","","","","51","0,0,1","2","coast","104","probe-58","0.46754075525502514","0.30759434079894027","0.4136803029346253","1","","","","","","","",""
"","html-keyboard-response","305","1140123","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1144865","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","177.09999990463257","","","","","","","","51","0,0,0","2","coast","105","probe-75","0.4348742758930642","0.2092068879109748","0.38703793401833986","0","","","","","","","",""
"","html-keyboard-response","307","1145868","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1150599","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","164.39999985694885","","","","","","","","49","0,0,1","2","coast","106","probe-59","0.4487654802168286","0.14353466181176222","0.37065364923387395","0","","","","","","","",""
"","html-keyboard-response","309","1151604","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1156756","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","585.3000001907349","","","","","","","","50","0,0,1","2","coast","107","probe-203","0.5429545946201475","0.2867470518871715","0.46248310024495665","0","","","","","","","",""
"","html-keyboard-response","311","1157762","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1162805","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","470.40000009536743","","","","","","","","49","0,0,1","2","coast","108","probe-84","0.6738597279548623","0.10748836279904606","0.4897209004978049","0","","","","","","","",""
"","html-keyboard-response","313","1163810","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1168815","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","436.5","","","","","","","","51","1,0,0","2","coast","109","probe-177","0.5773807521004","0.2405238481490226","0.4027546477251769","0","","","","","","","",""
"","html-keyboard-response","315","1169818","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","316","1171324","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","317","1174909","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","3583.5","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","318","1183916","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","319","1187926","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","320","1194275","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","1784.4000000953674","","","","","","","","49","1,0,1","3","forest","110","probe-92","1","0.15700396567391975","0.32644546963443505","1","","","","","","","",""
"","html-keyboard-response","321","1195281","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1200404","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","545.6000001430511","","","","","","","","49","1,0,0","3","forest","111","probe-107","1","0.06269181728975895","0.22434714438669193","1","","","","","","","",""
"","html-keyboard-response","323","1201406","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1206093","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","120.90000009536743","","","","","","","","49","0,0,1","3","forest","112","probe-172","0.7741251599951007","0.11939835752687383","0.2670260506822202","0","","","","","","","",""
"","html-keyboard-response","325","1207098","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1211711","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","43.40000009536743","","","","","","","","49","1,0,0","3","forest","113","probe-38","0.7716845877634755","0.10409345253479042","0.12781631543232794","1","","","","","","","",""
"","html-keyboard-response","327","1212715","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1218128","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","838.1999998092651","","","","","","","","49","0,0,1","3","forest","114","probe-73","0.6566140941951488","0.08546858968142276","0.2492467785532031","0","","","","","","","",""
"","html-keyboard-response","329","1219135","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1224077","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","378.7999999523163","","","","","","","","49","1,0,0","3","forest","115","probe-184","0.6185566968865424","0.25883071521640444","0.13338168871920333","1","","","","","","","",""
"","html-keyboard-response","331","1225084","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1230229","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","571.7999999523163","","","","","","","","49","1,1,0","3","forest","116","probe-93","0.6658176503403016","0.17876930382762282","0.11111556319539531","1","","","","","","","",""
"","html-keyboard-response","333","1231238","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","1237311","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","","","","","","","","null","1,0,0","3","forest","117","probe-11","0.7106895083175553","0.09228215842928172","0.2407878090897187","","","","","","","","",""
"","html-keyboard-response","335","1238314","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1243110","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","234.10000014305115","","","","","","","","49","1,0,0","3","forest","118","probe-27","0.7620807479669897","0.06124584488774649","0.15538027423278583","1","","","","","","","",""
"","html-keyboard-response","337","1244115","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1249194","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","509.5","","","","","","","","49","1,0,0","3","forest","119","probe-102","0.7385337177811836","0.21884733357685812","0.2880347591916487","1","","","","","","","",""
"","html-keyboard-response","339","1250198","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1255230","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","466.7000000476837","","","","","","","","49","0,0,1","3","forest","120","probe-118","0.7778093154307145","0.2112024961961919","0.18630316356351587","0","","","","","","","",""
"","html-keyboard-response","341","1256235","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1261085","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","284.5","","","","","","","","49","1,0,0","3","forest","121","probe-14","0.9237347144948076","0.16946810137399787","0.24762478259367776","1","","","","","","","",""
"","html-keyboard-response","343","1262092","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1267126","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","468.09999990463257","","","","","","","","49","1,0,0","3","forest","122","probe-112","0.7444517659771002","0.37861198044718936","0.3718578404764146","1","","","","","","","",""
"","html-keyboard-response","345","1268129","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1272800","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","106.5","","","","","","","","49","0,0,0","3","forest","123","probe-03","0.5317424105972363","0.464736407526259","0.12663951096228532","0","","","","","","","",""
"","html-keyboard-response","347","1273807","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1278557","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","184.20000004768372","","","","","","","","49","1,0,0","3","forest","124","probe-191","0.34580125005516343","0.6041566539228699","0.07290444459488923","1","","","","","","","",""
"","html-keyboard-response","349","1279564","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1284732","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","601.5999999046326","","","","","","","","49","0,1,1","3","forest","125","probe-97","0.40216541656218147","0.5263202931606719","0.05951705775708318","0","","","","","","","",""
"","html-keyboard-response","351","1285739","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1291314","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","1006.2000000476837","","","","","","","","49","0,1,0","3","forest","126","probe-180","0.27079816099335835","0.5292449890659053","0.1662099174014078","0","","","","","","","",""
"","html-keyboard-response","353","1292321","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1299575","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","2686.800000190735","","","","","","","","49","0,0,1","3","forest","127","probe-90","0.3348132837461707","0.4979094748578472","0.20283935438986134","0","","","","","","","",""
"","html-keyboard-response","355","1300582","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1306939","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","1788.7999999523163","","","","","","","","49","0,0,0","3","forest","128","probe-137","0.22946618085579318","0.43724399490764176","0.055741058504483514","0","","","","","","","",""
"","html-keyboard-response","357","1307943","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1312878","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","368","","","","","","","","50","0,0,0","3","forest","129","probe-72","0.31451063575249905","0.5212059782476441","0.05161116452456962","0","","","","","","","",""
"","html-keyboard-response","359","1313880","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1318496","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","48.5","","","","","","","","50","0,0,0","3","forest","130","probe-165","0.3199665715038954","0.5402780205113341","0.05558811236312632","0","","","","","","","",""
"","html-keyboard-response","361","1319499","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1324143","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","80.39999985694885","","","","","","","","51","1,0,0","3","forest","131","probe-42","0.43037107581708356","0.5559953794599519","0.2647916861105183","0","","","","","","","",""
"","html-keyboard-response","363","1325148","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1329914","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","200.29999995231628","","","","","","","","51","0,1,0","3","forest","132","probe-50","0.4777540340622699","0.6076610570994383","0.3148549948712197","0","","","","","","","",""
"","html-keyboard-response","365","1330918","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1335869","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","389","","","","","","","","51","1,1,0","3","forest","133","probe-198","0.5221650436808161","0.5943101127502317","0.34961996055395533","0","","","","","","","",""
"","html-keyboard-response","367","1336874","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1341442","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","0.2999999523162842","","","","","","","","49","1,1,0","3","forest","134","probe-120","0.4315635915841891","0.5950433666815945","0.195561946488587","1","","","","","","","",""
"","html-keyboard-response","369","1342446","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1347792","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","781.2999999523163","","","","","","","","49","1,0,0","3","forest","135","probe-83","0.37725298870116974","0.49995213107380415","0.08691680084891516","1","","","","","","","",""
"","html-keyboard-response","371","1348796","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1353841","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","484.69999980926514","","","","","","","","49","0,1,0","3","forest","136","probe-188","0.34494915561986456","0.6362514853545634","0.09360239687405758","0","","","","","","","",""
"","html-keyboard-response","373","1354846","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1359609","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","201.20000004768372","","","","","","","","49","0,0,0","3","forest","137","probe-213","0.28005104298791833","0.5911851463661799","0.22050444861558852","0","","","","","","","",""
"","html-keyboard-response","375","1360614","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1365636","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","453.7999999523163","","","","","","","","49","0,1,0","3","forest","138","probe-122","0.14403648887159246","0.6432935056616598","0.2050393366662925","0","","","","","","","",""
"","html-keyboard-response","377","1366643","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1371360","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","151.20000004768372","","","","","","","","49","0,0,0","3","forest","139","probe-30","0.3341696352890002","0.5994507937116363","0.11985342646241776","0","","","","","","","",""
"","html-keyboard-response","379","1372366","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1377816","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","878.6000001430511","","","","","","","","49","0,0,0","3","forest","140","probe-71","0.3485847403442461","0.6382262214266353","0.13899278946360547","0","","","","","","","",""
"","html-keyboard-response","381","1378820","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
