"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","309","1432730","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1438245","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","974.7999999821186","","","","","","","","50","0,0,0","2","coast","98","probe-08","0.1221359326315507","0.5838480646402809","0.20023642130038777","0","","","","","","","",""
"","html-keyboard-response","311","1439252","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1444094","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","299.7999999821186","","","","","","","","50","0,1,0","2","coast","99","probe-167","0.12101807257198857","0.4332763480341432","0.163564915064769","1","","","","","","","",""
"","html-keyboard-response","313","1445095","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1449734","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","97.30000001192093","","","","","","","","50","0,0,0","2","coast","100","probe-124","0.20513968839030536","0.6118586298686263","0.32341702499181724","0","","","","","","","",""
"","html-keyboard-response","315","1450741","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","1455855","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","570.7000000178814","","","","","","","","51","0,0,0","2","coast","101","probe-96","0.13105463098386427","0.6527667779978488","0.4890259906280679","0","","","","","","","",""
"","html-keyboard-response","317","1456860","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","1461871","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","467","","","","","","","","50","0,1,1","2","coast","102","probe-219","0.14510421554903233","0.6952482189330632","0.44045717071779367","1","","","","","","","",""
"","html-keyboard-response","319","1462878","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","1468101","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","678.8000000119209","","","","","","","","50","1,0,1","2","coast","103","probe-40","0.2450163428067622","0.909663800813476","0.41374411220824076","0","","","","","","","",""
"","html-keyboard-response","321","1469106","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1474055","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","406.59999999403954","","","","","","","","50","1,1,1","2","coast","104","probe-220","0.23958509785172552","0.818850398588051","0.29528385956586195","1","","","","","","","",""
"","html-keyboard-response","323","1475057","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1480548","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","943.8999999761581","","","","","","","","50","0,1,0","2","coast","105","probe-182","0.2376334555280231","0.7997019414776331","0.18400546879212754","1","","","","","","","",""
"","html-keyboard-response","325","1481554","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1487033","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","934.2999999821186","","","","","","","","50","0,1,0","2","coast","106","probe-90","0.2221910459606922","0.6583479280190875","0.32288695983158194","1","","","","","","","",""
"","html-keyboard-response","327","1488038","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1493526","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","941.5999999940395","","","","","","","","50","0,1,0","2","coast","107","probe-60","0.0638440717289037","0.6448453734612681","0.22870787199265827","1","","","","","","","",""
"","html-keyboard-response","329","1494533","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1499784","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","706.5","","","","","","","","50","1,0,1","2","coast","108","probe-108","0.06587056875242689","0.6586303734467864","0.10819373308193116","0","","","","","","","",""
"","html-keyboard-response","331","1500791","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1506827","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","1497.0999999940395","","","","","","","","51","0,1,1","2","coast","109","probe-187","0.0630021639225887","0.6281338635089528","0.2920664592637619","1","","","","","","","",""
"","html-keyboard-response","333","1507834","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","334","1509344","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","335","1515487","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","6142.799999982119","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","336","1524492","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","337","1528501","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","338","1534330","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","1287","","","","","","","","50","0,1,0","3","countryside","110","probe-109","0.19499680739625228","1","0.31124490430692164","1","","","","","","","",""
"","html-keyboard-response","339","1535336","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1540908","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","1034.0999999940395","","","","","","","","50","0,1,0","3","countryside","111","probe-18","0.11122635114250824","1","0.3823505315061067","1","","","","","","","",""
"","html-keyboard-response","341","1541913","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1547041","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","580","","","","","","","","50","0,1,1","3","countryside","112","probe-194","0.1319945436429309","0.8603475295404706","0.2997463795668774","1","","","","","","","",""
"","html-keyboard-response","343","1548048","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1553199","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","605.7000000178814","","","","","","","","50","0,1,0","3","countryside","113","probe-148","0.2300713001010802","0.7484330914927906","0.187996483467793","1","","","","","","","",""
"","html-keyboard-response","345","1554205","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1559581","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","834.3000000119209","","","","","","","","50","0,1,1","3","countryside","114","probe-39","0.23959679492554428","0.6965719636236346","0.27932072971546795","1","","","","","","","",""
"","html-keyboard-response","347","1560588","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1565791","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","658.7999999821186","","","","","","","","50","0,1,0","3","countryside","115","probe-140","0.15830283581275847","0.6358097288226093","0.36976515019687595","1","","","","","","","",""
"","html-keyboard-response","349","1566793","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1572548","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","1213.6000000238419","","","","","","","","50","0,1,0","3","countryside","116","probe-77","0.08776459634565324","0.6151877862061266","0.28385435033073536","1","","","","","","","",""
"","html-keyboard-response","351","1573555","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1580052","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","1951.699999988079","","","","","","","","50","0,0,0","3","countryside","117","probe-87","0.05250758141777873","0.7251865940303239","0.3398299860774147","0","","","","","","","",""
"","html-keyboard-response","353","1581054","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1585897","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","297.59999999403954","","","","","","","","50","0,1,0","3","countryside","118","probe-54","0.05153385983405337","0.7290565417688489","0.3080384185432404","1","","","","","","","",""
"","html-keyboard-response","355","1586899","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1591917","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","476.40000000596046","","","","","","","","50","0,1,0","3","countryside","119","probe-12","0.0845884843471217","0.7877730279926416","0.19126543507020213","1","","","","","","","",""
"","html-keyboard-response","357","1592919","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1598145","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","682.5","","","","","","","","50","0,1,0","3","countryside","120","probe-192","0.05208450115315202","0.7033736238415839","0.18254175033588368","1","","","","","","","",""
"","html-keyboard-response","359","1599149","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1603996","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","305.09999999403954","","","","","","","","50","0,1,0","3","countryside","121","probe-214","0.14193966586521928","0.5946902978926941","0.0773554461109363","1","","","","","","","",""
"","html-keyboard-response","361","1605003","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1609897","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","347.69999998807907","","","","","","","","50","0,0,0","3","countryside","122","probe-115","0.34433799374578417","0.26982319857768444","0.06012878728072657","0","","","","","","","",""
"","html-keyboard-response","363","1610903","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1615694","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","243.5","","","","","","","","50","0,1,0","3","countryside","123","probe-221","0.5091814641782636","0.37104313429246233","0.18019818507651786","1","","","","","","","",""
"","html-keyboard-response","365","1616700","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1621649","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","403.40000000596046","","","","","","","","50","1,1,0","3","countryside","124","probe-186","0.5405037349270994","0.267091975648033","0.3825304713642156","1","","","","","","","",""
"","html-keyboard-response","367","1622655","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1627578","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","384","","","","","","","","50","0,0,0","3","countryside","125","probe-111","0.5611849008769648","0.1885810478338836","0.2711990831374659","0","","","","","","","",""
"","html-keyboard-response","369","1628581","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1634627","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","","","","","","","","null","1,0,1","3","countryside","126","probe-86","0.7037062731209368","0.055403941323209305","0.30602973735923633","","","","","","","","",""
"","html-keyboard-response","371","1635629","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1640527","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","352.19999998807907","","","","","","","","50","0,0,0","3","countryside","127","probe-55","0.5149352499505453","0.10091509877222335","0.38746295972347156","0","","","","","","","",""
"","html-keyboard-response","373","1641533","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1646637","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","558.6999999880791","","","","","","","","50","1,0,0","3","countryside","128","probe-138","0.650935686740264","0.11891333425732299","0.22291874752655425","0","","","","","","","",""
"","html-keyboard-response","375","1647641","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1652743","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","560.5999999940395","","","","","","","","50","1,0,0","3","countryside","129","probe-204","0.595851701224047","0.1957817562061146","0.08393136239346621","0","","","","","","","",""
"","html-keyboard-response","377","1653749","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1658690","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","395.69999998807907","","","","","","","","49","0,0,0","3","countryside","130","probe-230","0.5043017701252601","0.28167408516910303","0.32734685856499873","0","","","","","","","",""
"","html-keyboard-response","379","1659696","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1664551","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","308.5","","","","","","","","49","1,0,1","3","countryside","131","probe-85","0.6213754962614312","0.26807265753386","0.15393584344200917","1","","","","","","","",""
"","html-keyboard-response","381","1665553","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","382","1670419","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","320.80000001192093","","","","","","","","49","1,1,1","3","countryside","132","probe-175","0.5714595778575112","0.25328176811004555","0.32188208499227033","1","","","","","","","",""
"","html-keyboard-response","383","1671426","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","384","1676456","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","484.7999999821186","","","","","","","","49","1,1,1","3","countryside","133","probe-152","0.4429625034280701","0.29394087795603807","0.2621073074141954","1","","","","","","","",""
"","html-keyboard-response","385","1677462","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","386","1682512","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","505.09999999403954","","","","","","","","49","0,1,0","3","countryside","134","probe-198","0.43941943121964905","0.21256271164254753","0.2517369527223822","0","","","","","","","",""
"","html-keyboard-response","387","1683519","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","388","1688443","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","379.60000002384186","","","","","","","","49","1,0,0","3","countryside","135","probe-157","0.5487593548572182","0.16564777333466893","0.3493898884387032","1","","","","","","","",""
"","html-keyboard-response","389","1689449","0.0-202.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","390","1694700","0.0-203.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","705.1999999880791","","","","","","","","49","0,0,0","3","countryside","136","probe-172","0.4384153506641763","0.10333461532546429","0.48280530739240357","0","","","","","","","",""
"","html-keyboard-response","391","1695707","0.0-203.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","392","1700811","0.0-204.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","556.7000000178814","","","","","","","","49","1,1,0","3","countryside","137","probe-218","0.4355766150734894","0.2282357221200696","0.25091789353285104","1","","","","","","","",""
"","html-keyboard-response","393","1701817","0.0-204.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","394","1706730","0.0-205.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","368","","","","","","","","49","0,0,0","3","countryside","138","probe-92","0.4948557426780111","0.22897330394479362","0.32398620780620496","0","","","","","","","",""
"","html-keyboard-response","395","1707737","0.0-205.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","396","1713504","0.0-206.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","1225.9000000059605","","","","","","","","49","0,0,0","3","countryside","139","probe-158","0.6629105483272792","0.1837673800192509","0.3148151858981072","0","","","","","","","",""
"","html-keyboard-response","397","1714511","0.0-206.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","398","1719515","0.0-207.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","459.69999998807907","","","","","","","","50","0,0,0","3","countryside","140","probe-169","0.4961699708793799","0.08937133047245346","0.34734880820721137","0","","","","","","","",""
"","html-keyboard-response","399","1720522","0.0-207.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
