success,trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,subject_id,participant_id,age,gender,prompt,response,choice_outcomes,context_n,context_img_id,trial_n,probe_img_id,pR_red,pR_white,pR_black,outcome,contextArray_ind,validImageProbes,invalidImageProbes,pRew_Red,pRew_White,pRew_Black,availableForMemProbe,choice_blocks
,html-keyboard-response,301,1179412,0.0-158.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,302,1184227,0.0-159.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",275.1,,,,,,,,51,"1,0,1",2,mountain,95,probe-122,0.319730694,0.182411169,0.616036543,1,,,,,,,,
,html-keyboard-response,303,1185229,0.0-159.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,304,1190680,0.0-160.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",896,,,,,,,,51,"0,0,1",2,mountain,96,probe-40,0.211555144,0.296080231,0.612893859,1,,,,,,,,
,html-keyboard-response,305,1191683,0.0-160.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,306,1196717,0.0-161.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",480.6,,,,,,,,51,"0,0,0",2,mountain,97,probe-15,0.072791961,0.140240691,0.521719816,0,,,,,,,,
,html-keyboard-response,307,1197720,0.0-161.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,308,1202642,0.0-162.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",362.1,,,,,,,,51,"1,1,0",2,mountain,98,probe-18,0.215403818,0.189182386,0.593966647,0,,,,,,,,
,html-keyboard-response,309,1203644,0.0-162.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,310,1208535,0.0-163.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",328.4,,,,,,,,51,"0,0,1",2,mountain,99,probe-230,0.259016038,0.184186799,0.624823786,1,,,,,,,,
,html-keyboard-response,311,1209549,0.0-163.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,312,1214401,0.0-164.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",312.1,,,,,,,,51,"0,0,0",2,mountain,100,probe-142,0.230934691,0.103906386,0.617075832,0,,,,,,,,
,html-keyboard-response,313,1215404,0.0-164.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,314,1220259,0.0-165.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",315.4,,,,,,,,51,"0,0,1",2,mountain,101,probe-158,0.217979707,0.187991645,0.699417798,1,,,,,,,,
,html-keyboard-response,315,1221264,0.0-165.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,316,1226093,0.0-166.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",289.2,,,,,,,,51,"0,0,1",2,mountain,102,probe-54,0.206271779,0.099421522,0.719410987,1,,,,,,,,
,html-keyboard-response,317,1227097,0.0-166.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,318,1231960,0.0-167.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",301.9,,,,,,,,51,"1,0,1",2,mountain,103,probe-199,0.244338822,0.178395344,0.601534432,1,,,,,,,,
,html-keyboard-response,319,1232962,0.0-167.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,320,1237780,0.0-168.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",272,,,,,,,,51,"1,1,1",2,mountain,104,probe-104,0.313315744,0.299599132,0.684693722,1,,,,,,,,
,html-keyboard-response,321,1238782,0.0-168.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,322,1243572,0.0-169.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",250.7,,,,,,,,51,"1,0,1",2,mountain,105,probe-228,0.282700125,0.190708546,0.516065251,1,,,,,,,,
,html-keyboard-response,323,1244575,0.0-169.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,324,1249553,0.0-170.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",443.5,,,,,,,,51,"1,1,1",2,mountain,106,probe-31,0.429872926,0.248338317,0.536329884,1,,,,,,,,
,html-keyboard-response,325,1250557,0.0-170.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,326,1255393,0.0-171.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",295.3,,,,,,,,51,"0,0,0",2,mountain,107,probe-141,0.449062007,0.251876643,0.551127535,0,,,,,,,,
,html-keyboard-response,327,1256398,0.0-171.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,328,1261239,0.0-172.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",302,,,,,,,,51,"0,1,0",2,mountain,108,probe-04,0.325769113,0.204221904,0.50449966,0,,,,,,,,
,html-keyboard-response,329,1262241,0.0-172.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,330,1267018,0.0-173.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",239.3,,,,,,,,51,"0,0,1",2,mountain,109,probe-77,0.253277325,0.22659903,0.50179732,1,,,,,,,,
,html-keyboard-response,331,1268021,0.0-173.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_bye,332,1269528,0.0-174.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,break,333,1270825,0.0-174.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",1293.6,"<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>",32,,,,,,,,,,,,,,,,,,,,,,,
,do_travel,334,1279832,0.0-175.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_welcome,335,1283840,0.0-175.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_trial,336,1289360,0.0-176.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",960.4,,,,,,,,49,"0,1,1",3,highway,110,probe-181,0.235383105,0.052773394,1,0,,,,,,,,
,html-keyboard-response,337,1290364,0.0-176.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,338,1295188,0.0-177.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",264.4,,,,,,,,49,"0,0,1",3,highway,111,probe-82,0.263768464,0.120604783,1,0,,,,,,,,
,html-keyboard-response,339,1296193,0.0-177.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,340,1301045,0.0-178.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",312.1,,,,,,,,49,"0,0,1",3,highway,112,probe-166,0.289487924,0.085894224,0.774444157,0,,,,,,,,
,html-keyboard-response,341,1302049,0.0-178.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,342,1306879,0.0-179.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",292.7,,,,,,,,50,"1,1,0",3,highway,113,probe-94,0.304205919,0.067921662,0.664637488,1,,,,,,,,
,html-keyboard-response,343,1307883,0.0-179.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,344,1312984,0.0-180.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",563.5,,,,,,,,50,"0,0,1",3,highway,114,probe-29,0.301579856,0.092273048,0.619308759,0,,,,,,,,
,html-keyboard-response,345,1313988,0.0-180.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,346,1318770,0.0-181.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",240.1,,,,,,,,50,"0,0,0",3,highway,115,probe-07,0.279934637,0.145424144,0.612349037,0,,,,,,,,
,html-keyboard-response,347,1319773,0.0-181.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,348,1324841,0.0-182.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",528.9,,,,,,,,51,"0,0,1",3,highway,116,probe-121,0.404818026,0.170748681,0.55446073,1,,,,,,,,
,html-keyboard-response,349,1325845,0.0-182.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,350,1330685,0.0-183.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",303.9,,,,,,,,51,"0,0,1",3,highway,117,probe-05,0.425999133,0.070973929,0.620035046,1,,,,,,,,
,html-keyboard-response,351,1331689,0.0-183.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,352,1336498,0.0-184.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",246.3,,,,,,,,51,"0,0,1",3,highway,118,probe-125,0.384211928,0.21807347,0.659123259,1,,,,,,,,
,html-keyboard-response,353,1337502,0.0-184.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,354,1342349,0.0-185.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",305.9,,,,,,,,51,"1,0,0",3,highway,119,probe-108,0.377112282,0.053990918,0.61083744,0,,,,,,,,
,html-keyboard-response,355,1343353,0.0-185.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,356,1348162,0.0-186.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",254.8,,,,,,,,51,"0,0,0",3,highway,120,probe-42,0.460575712,0.098826367,0.702762255,0,,,,,,,,
,html-keyboard-response,357,1349165,0.0-186.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,358,1353894,0.0-187.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",192.1,,,,,,,,51,"1,0,1",3,highway,121,probe-06,0.45746226,0.193047805,0.636980183,1,,,,,,,,
,html-keyboard-response,359,1354898,0.0-187.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,360,1359719,0.0-188.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",257,,,,,,,,51,"1,1,0",3,highway,122,probe-22,0.542648138,0.303628895,0.514766581,0,,,,,,,,
,html-keyboard-response,361,1360723,0.0-188.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,362,1365484,0.0-189.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",222.2,,,,,,,,51,"1,1,1",3,highway,123,probe-70,0.642396908,0.287442741,0.391019734,1,,,,,,,,
,html-keyboard-response,363,1366488,0.0-189.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,364,1371306,0.0-190.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",277.2,,,,,,,,51,"1,1,0",3,highway,124,probe-32,0.626444238,0.167809732,0.314526665,0,,,,,,,,
,html-keyboard-response,365,1372309,0.0-190.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,366,1377086,0.0-191.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",240.2,,,,,,,,51,"0,0,0",3,highway,125,probe-207,0.804339077,0.2202907,0.197484389,0,,,,,,,,
,html-keyboard-response,367,1378089,0.0-191.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,368,1382911,0.0-192.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",260.6,,,,,,,,51,"0,0,0",3,highway,126,probe-14,0.799229501,0.274888693,0.159365619,0,,,,,,,,
,html-keyboard-response,369,1383914,0.0-192.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,370,1388737,0.0-193.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",286.4,,,,,,,,51,"1,1,0",3,highway,127,probe-147,0.711599172,0.303356286,0.198551759,0,,,,,,,,
,html-keyboard-response,371,1389742,0.0-193.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,372,1394549,0.0-194.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",259,,,,,,,,50,"0,1,0",3,highway,128,probe-86,0.643012985,0.258646947,0.091916061,1,,,,,,,,
,html-keyboard-response,373,1395553,0.0-194.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,374,1400495,0.0-195.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",401.9,,,,,,,,50,"1,0,0",3,highway,129,probe-187,0.623087745,0.391870654,0.079114602,0,,,,,,,,
,html-keyboard-response,375,1401498,0.0-195.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,376,1406503,0.0-196.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",444.2,,,,,,,,50,"0,0,0",3,highway,130,probe-198,0.644579274,0.494670047,0.111419393,0,,,,,,,,
,html-keyboard-response,377,1407506,0.0-196.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,378,1412325,0.0-197.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",255.9,,,,,,,,50,"1,1,0",3,highway,131,probe-46,0.646999528,0.445112162,0.168373001,1,,,,,,,,
,html-keyboard-response,379,1413329,0.0-197.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,380,1418206,0.0-198.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",317.3,,,,,,,,50,"0,0,0",3,highway,132,probe-90,0.567402239,0.397902749,0.196770442,0,,,,,,,,
,html-keyboard-response,381,1419209,0.0-198.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,382,1424012,0.0-199.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",262.7,,,,,,,,50,"0,1,0",3,highway,133,probe-26,0.770859741,0.362820625,0.12303479,1,,,,,,,,
,html-keyboard-response,383,1425016,0.0-199.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,384,1429785,0.0-200.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",228.8,,,,,,,,50,"1,0,0",3,highway,134,probe-216,0.772185291,0.528598688,0.137844796,0,,,,,,,,
,html-keyboard-response,385,1430789,0.0-200.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,386,1435603,0.0-201.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",278,,,,,,,,50,"1,0,1",3,highway,135,probe-220,0.762545224,0.401724468,0.242660366,0,,,,,,,,
,html-keyboard-response,387,1436606,0.0-201.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,388,1441422,0.0-202.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",277.2,,,,,,,,50,"1,0,0",3,highway,136,probe-212,0.762085424,0.288640676,0.138960239,0,,,,,,,,
,html-keyboard-response,389,1442425,0.0-202.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,390,1447234,0.0-203.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",249.8,,,,,,,,49,"0,0,0",3,highway,137,probe-64,0.753527864,0.261644545,0.0870798,0,,,,,,,,
,html-keyboard-response,391,1448237,0.0-203.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,392,1453072,0.0-204.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",293.8,,,,,,,,49,"0,0,0",3,highway,138,probe-130,0.705708928,0.365240856,0.112475778,0,,,,,,,,
,html-keyboard-response,393,1454074,0.0-204.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,394,1458891,0.0-205.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",275.9,,,,,,,,49,"0,0,0",3,highway,139,probe-195,0.693493741,0.362986468,0.156695934,0,,,,,,,,
,html-keyboard-response,395,1459893,0.0-205.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
