"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","291","1129209","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","1134468","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","649.1999999997206","","","","","","","","49","0,0,0","2","coast","95","probe-73","0.730876170037706","0.16656838750042366","0.4471961334569596","0","","","","","","","",""
"","html-keyboard-response","293","1135476","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","1140962","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","876.3000000002794","","","","","","","","49","1,0,1","2","coast","96","probe-178","0.6611689821826391","0.1026189804846576","0.43517465643032865","1","","","","","","","",""
"","html-keyboard-response","295","1141970","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","1147441","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","860.6000000000931","","","","","","","","49","0,0,0","2","coast","97","probe-131","0.6251392105761037","0.08395828018534887","0.32052700411030705","0","","","","","","","",""
"","html-keyboard-response","297","1148448","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","1153722","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","662.8999999999069","","","","","","","","49","1,0,1","2","coast","98","probe-112","0.5073487310958591","0.10914629010323477","0.31344480417323334","1","","","","","","","",""
"","html-keyboard-response","299","1154731","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","1159796","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","458.5","","","","","","","","49","0,1,0","2","coast","99","probe-05","0.5212921060268909","0.2267416183422049","0.3290306346497067","0","","","","","","","",""
"","html-keyboard-response","301","1160804","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","1166261","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","848.2999999998137","","","","","","","","49","1,0,0","2","coast","100","probe-174","0.41635047336857234","0.06501891448485128","0.32868971645817696","1","","","","","","","",""
"","html-keyboard-response","303","1167265","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1172803","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","935","","","","","","","","49","0,0,0","2","coast","101","probe-127","0.44783365617223786","0.06939966998243342","0.29583164807630113","0","","","","","","","",""
"","html-keyboard-response","305","1173811","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1178688","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","268.70000000018626","","","","","","","","51","0,0,0","2","coast","102","probe-207","0.5722582706535843","0.1062972448662488","0.29896771317964976","0","","","","","","","",""
"","html-keyboard-response","307","1179692","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1184435","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","142.79999999981374","","","","","","","","50","0,0,0","2","coast","103","probe-22","0.5027312011174343","0.19903024769824973","0.3536312472990105","0","","","","","","","",""
"","html-keyboard-response","309","1185439","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1190307","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","267.5","","","","","","","","50","1,1,1","2","coast","104","probe-74","0.5846584519824953","0.056147194422816384","0.22811392073467354","1","","","","","","","",""
"","html-keyboard-response","311","1191315","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1196516","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","591.0999999996275","","","","","","","","50","0,0,0","2","coast","105","probe-101","0.6008700220744041","0.0845698015510914","0.2414920801788873","0","","","","","","","",""
"","html-keyboard-response","313","1197530","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1202736","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","596.6000000000931","","","","","","","","50","1,1,0","2","coast","106","probe-133","0.5378909096128258","0.21507238905447842","0.12604657414143453","1","","","","","","","",""
"","html-keyboard-response","315","1203742","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","1208686","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","344","","","","","","","","50","0,0,0","2","coast","107","probe-168","0.4798722584187686","0.13991162346206826","0.26440878821306274","0","","","","","","","",""
"","html-keyboard-response","317","1209692","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","1214780","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","478.90000000037253","","","","","","","","49","1,0,0","2","coast","108","probe-121","0.5273448675840315","0.09273300226576378","0.15740924825939698","1","","","","","","","",""
"","html-keyboard-response","319","1215786","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","1220679","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","284.70000000018626","","","","","","","","49","1,0,0","2","coast","109","probe-158","0.38228198187037665","0.10819345029905321","0.29909382370310583","1","","","","","","","",""
"","html-keyboard-response","321","1221685","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","322","1223205","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","323","1224465","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","1257.5","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","324","1233472","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","325","1237493","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","326","1243341","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","1254.1000000000931","","","","","","","","49","1,0,0","3","highway","110","probe-110","1","0.05142026053485414","0.3199576002898307","1","","","","","","","",""
"","html-keyboard-response","327","1244346","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1248973","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","17.100000000093132","","","","","","","","50","1,0,0","3","highway","111","probe-96","1","0.2879951969273242","0.31279790131017926","0","","","","","","","",""
"","html-keyboard-response","329","1249978","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1254899","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","315.60000000009313","","","","","","","","51","1,0,0","3","highway","112","probe-100","0.8363732606468984","0.11873956555216957","0.2459453408216939","0","","","","","","","",""
"","html-keyboard-response","331","1255906","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1260864","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","347.60000000009313","","","","","","","","49","1,0,0","3","highway","113","probe-41","0.7363850525031528","0.06324263620933576","0.2288412742229633","1","","","","","","","",""
"","html-keyboard-response","333","1261870","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","1266689","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","208.29999999981374","","","","","","","","49","1,0,1","3","highway","114","probe-170","0.6932355240635354","0.11094888826026203","0.25046104098614147","1","","","","","","","",""
"","html-keyboard-response","335","1267702","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1272612","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","299.8000000002794","","","","","","","","49","1,0,0","3","highway","115","probe-53","0.5782948250516488","0.10782070665037058","0.29627129130136803","1","","","","","","","",""
"","html-keyboard-response","337","1273617","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1278866","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","641.2999999998137","","","","","","","","49","0,0,0","3","highway","116","probe-86","0.5565457186044624","0.10143722658106104","0.27422524080654803","0","","","","","","","",""
"","html-keyboard-response","339","1279873","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1284895","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","418","","","","","","","","49","1,0,0","3","highway","117","probe-10","0.5959176268706383","0.07235559881710865","0.4955632124923979","1","","","","","","","",""
"","html-keyboard-response","341","1285898","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1291133","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","628.0999999996275","","","","","","","","49","0,0,1","3","highway","118","probe-203","0.6090871117512997","0.050919505497646525","0.38994166445065054","0","","","","","","","",""
"","html-keyboard-response","343","1292139","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1296787","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","35.299999999813735","","","","","","","","49","0,0,0","3","highway","119","probe-202","0.5170589370785948","0.07948750247734059","0.3357017117742595","0","","","","","","","",""
"","html-keyboard-response","345","1297796","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1302503","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","99.29999999981374","","","","","","","","49","1,0,0","3","highway","120","probe-92","0.5409294086630082","0.27923242064209847","0.4448487408389037","1","","","","","","","",""
"","html-keyboard-response","347","1303510","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1308863","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","739.8999999999069","","","","","","","","49","1,0,0","3","highway","121","probe-139","0.4774523935526063","0.2225864496641361","0.3472188028036578","1","","","","","","","",""
"","html-keyboard-response","349","1309869","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1315044","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","564.1000000000931","","","","","","","","49","0,0,1","3","highway","122","probe-30","0.359665776687701","0.5348179172143624","0.28350798551284323","0","","","","","","","",""
"","html-keyboard-response","351","1316051","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1320680","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","21.5","","","","","","","","49","1,1,0","3","highway","123","probe-205","0.15855149652377024","0.4930976182420831","0.22621588622520258","1","","","","","","","",""
"","html-keyboard-response","353","1321685","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1326288","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","0.3000000002793968","","","","","","","","49","0,1,1","3","highway","124","probe-208","0.17034742319465504","0.4669020848208891","0.17588311750076965","0","","","","","","","",""
"","html-keyboard-response","355","1327296","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1332027","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","122.39999999990687","","","","","","","","50","0,1,0","3","highway","125","probe-176","0.08901674096523328","0.4785951938746704","0.2035607050563354","1","","","","","","","",""
"","html-keyboard-response","357","1333035","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1337887","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
""fullscreenexit"",""49"",""336539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4360""
","""event"",""trial"",""time""
""fullscreenexit"",""49"",""336539""
","244.79999999981374","","","","","","","","50","0,0,1","3","highway","126","probe-80","0.12167663780745674","0.5743025691882994","0.24101330437597215","0","","","","","","","",""
