"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","312","1231586","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","557.5","","","","","","","","50","0,0,0","2","forest","108","probe-142","0.2759874747842465","0.14280377231709443","0.6218287874164325","0","","","","","","","",""
"","html-keyboard-response","313","1232598","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1237651","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","509.5","","","","","","","","51","0,0,1","2","forest","109","probe-119","0.2796291716847417","0.10873335471739778","0.6263754715484068","1","","","","","","","",""
"","html-keyboard-response","315","1238661","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","316","1240180","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","317","1293029","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","52847.60000002384","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","318","1302038","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","319","1306050","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","320","1311398","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","783.6000000238419","","","","","","","","50","0,0,1","3","countryside","110","probe-112","0.25442079209210244","0.07141609943304131","1","0","","","","","","","",""
"","html-keyboard-response","321","1312418","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1317619","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","662","","","","","","","","49","0,0,1","3","countryside","111","probe-33","0.2037403986628351","0.07331962066936644","1","0","","","","","","","",""
"","html-keyboard-response","323","1318630","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1323903","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","728.5","","","","","","","","51","0,0,0","3","countryside","112","probe-202","0.22040487694480454","0.12175114951318097","0.7557253920228019","0","","","","","","","",""
"","html-keyboard-response","325","1324914","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1329973","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","495","","","","","","","","49","0,0,1","3","countryside","113","probe-161","0.21982102937436132","0.12594158759118082","0.7384575616260436","0","","","","","","","",""
"","html-keyboard-response","327","1330980","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1336267","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","738.5","","","","","","","","50","0,0,0","3","countryside","114","probe-183","0.33014286868049814","0.15658201886741574","0.6184778860965154","0","","","","","","","",""
"","html-keyboard-response","329","1337281","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1342366","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","535.3999999761581","","","","","","","","51","0,0,1","3","countryside","115","probe-51","0.18672403775485313","0.1545965869141658","0.66419972415967","1","","","","","","","",""
"","html-keyboard-response","331","1343379","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1348814","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","884.5","","","","","","","","51","0,0,1","3","countryside","116","probe-73","0.251324358309888","0.12941682294939988","0.7630029231616738","1","","","","","","","",""
"","html-keyboard-response","333","1349816","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","1355637","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","1280.699999988079","","","","","","","","51","0,1,0","3","countryside","117","probe-123","0.20805587180221502","0.3195123924091665","0.664293742669503","0","","","","","","","",""
"","html-keyboard-response","335","1356650","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1362334","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","1136.5","","","","","","","","50","0,0,1","3","countryside","118","probe-100","0.1748225052707442","0.12359049968644707","0.6930718649293925","0","","","","","","","",""
"","html-keyboard-response","337","1363344","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1368685","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","801.4000000357628","","","","","","","","49","0,0,1","3","countryside","119","probe-72","0.1679136998250212","0.09070004556905863","0.8216166553503245","0","","","","","","","",""
"","html-keyboard-response","339","1369696","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1374851","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","616.9000000357628","","","","","","","","50","0,1,1","3","countryside","120","probe-101","0.11388595422371083","0.2517646283136061","0.7115626008157021","1","","","","","","","",""
"","html-keyboard-response","341","1375862","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1380419","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","9.5","","","","","","","","50","0,0,0","3","countryside","121","probe-26","0.14311749298351","0.2616424022361502","0.6185993740357774","0","","","","","","","",""
"","html-keyboard-response","343","1381431","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1386684","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","705.3999999761581","","","","","","","","50","0,0,1","3","countryside","122","probe-212","0.16221714644759985","0.47134991643816476","0.3676717868084983","0","","","","","","","",""
"","html-keyboard-response","345","1387698","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1392851","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","587.6000000238419","","","","","","","","50","1,0,0","3","countryside","123","probe-157","0.43242313259837867","0.6070391886219108","0.21875042966385116","0","","","","","","","",""
"","html-keyboard-response","347","1393862","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1398835","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","426.7000000476837","","","","","","","","50","0,0,1","3","countryside","124","probe-171","0.39585582412301606","0.3091659565601924","0.17728111861048626","0","","","","","","","",""
"","html-keyboard-response","349","1399846","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1404894","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","501","","","","","","","","49","0,0,0","3","countryside","125","probe-52","0.3782952845084596","0.32394185405253384","0.07422685695645113","0","","","","","","","",""
"","html-keyboard-response","351","1405899","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1411041","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","589","","","","","","","","51","0,0,0","3","countryside","126","probe-158","0.4343803113527234","0.35415176757718236","0.08475641766690759","0","","","","","","","",""
"","html-keyboard-response","353","1412050","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1417054","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","459.89999997615814","","","","","","","","50","0,1,0","3","countryside","127","probe-01","0.4762731787016087","0.46706745448788256","0.26161139276220796","1","","","","","","","",""
"","html-keyboard-response","355","1418065","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1423701","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","1096.300000011921","","","","","","","","49","1,0,0","3","countryside","128","probe-74","0.3374949154513789","0.414194119632592","0.25847052975692214","1","","","","","","","",""
"","html-keyboard-response","357","1424712","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1429750","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","493.69999998807907","","","","","","","","49","1,1,0","3","countryside","129","probe-126","0.32738770907791215","0.4246549712134612","0.2583688559546181","1","","","","","","","",""
"","html-keyboard-response","359","1430765","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1436300","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","987.0999999642372","","","","","","","","49","0,1,0","3","countryside","130","probe-43","0.29580300087796374","0.55724398888532","0.19637610877973624","0","","","","","","","",""
"","html-keyboard-response","361","1437313","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1442635","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","751.6000000238419","","","","","","","","49","1,0,0","3","countryside","131","probe-209","0.2245967286726734","0.5262188211875654","0.15694878776021282","1","","","","","","","",""
"","html-keyboard-response","363","1443646","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1449002","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","818.1000000238419","","","","","","","","50","1,0,0","3","countryside","132","probe-66","0.16313769291808597","0.503834411091086","0.1467287358701389","0","","","","","","","",""
"","html-keyboard-response","365","1450018","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1455084","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","502.7000000476837","","","","","","","","49","0,1,0","3","countryside","133","probe-59","0.40286455284633105","0.6629982354562143","0.16307662509965712","0","","","","","","","",""
"","html-keyboard-response","367","1456098","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1461319","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","682.5","","","","","","","","51","0,1,0","3","countryside","134","probe-207","0.41022605368394904","0.5576912037252034","0.1873051934351729","0","","","","","","","",""
"","html-keyboard-response","369","1462331","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1468033","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","1133.8999999761581","","","","","","","","49","0,1,0","3","countryside","135","probe-149","0.3253729745035773","0.5273022963637916","0.2584672294363234","0","","","","","","","",""
"","html-keyboard-response","371","1469049","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1474969","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","1383.199999988079","","","","","","","","50","1,0,0","3","countryside","136","probe-106","0.3182770879652453","0.5425626241594779","0.12702179112684747","0","","","","","","","",""
"","html-keyboard-response","373","1475970","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1481620","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","1099.6000000238419","","","","","","","","51","1,1,0","3","countryside","137","probe-170","0.2645813857061824","0.42538570504263995","0.05836648278510845","0","","","","","","","",""
"","html-keyboard-response","375","1482634","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1487497","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","316.4000000357628","","","","","","","","49","0,1,0","3","countryside","138","probe-60","0.4037140376611997","0.643295796677283","0.17031666346953267","0","","","","","","","",""
"","html-keyboard-response","377","1488513","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1493569","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","510.10000002384186","","","","","","","","50","0,0,0","3","countryside","139","probe-10","0.28682401642362626","0.6899667030232088","0.18717707254750537","0","","","","","","","",""
"","html-keyboard-response","379","1494572","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1499616","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","491","","","","","","","","51","0,1,0","3","countryside","140","probe-17","0.27506339489610143","0.7593472375317007","0.09641428327589782","0","","","","","","","",""
"","html-keyboard-response","381","1500633","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","382","1505851","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","679","","","","","","","","49","0,1,0","3","countryside","141","probe-69","0.2902862362069802","0.7101976078891903","0.24017282959370062","0","","","","","","","",""
"","html-keyboard-response","383","1506863","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","384","1512098","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","688.2999999523163","","","","","","","","50","0,1,0","3","countryside","142","probe-29","0.28331602833574326","0.6397987000632306","0.3354473450194796","1","","","","","","","",""
"","html-keyboard-response","385","1513112","0.0-202.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","386","1518462","0.0-203.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","796.6999999880791","","","","","","","","50","0,0,0","3","countryside","143","probe-163","0.3291809604551703","0.7159379461476126","0.2578074462166257","0","","","","","","","",""
"","html-keyboard-response","387","1519475","0.0-203.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","388","1524466","0.0-204.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","444.5999999642372","","","","","","","","51","1,0,0","3","countryside","144","probe-21","0.34080572648629925","0.6591191384854891","0.2203441156266011","0","","","","","","","",""
"","html-keyboard-response","389","1525482","0.0-204.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","390","1530848","0.0-205.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","799.1000000238419","","","","","","","","51","0,0,0","3","countryside","145","probe-40","0.24778080547262868","0.6984108701061499","0.17007036095491787","0","","","","","","","",""
"","html-keyboard-response","391","1531864","0.0-205.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","392","1537485","0.0-206.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","1081.6000000238419","","","","","","","","51","0,1,0","3","countryside","146","probe-77","0.30699938781343106","0.6638750649115399","0.19519241038427398","0","","","","","","","",""
"","html-keyboard-response","393","1538497","0.0-206.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","394","1543834","0.0-207.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","797","","","","","","","","51","0,0,0","3","countryside","147","probe-11","0.37154220619104883","0.6894553268930848","0.13735526907772544","0","","","","","","","",""
"","html-keyboard-response","395","1544848","0.0-207.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","396","1550318","0.0-208.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","930.8999999761581","","","","","","","","51","0,1,0","3","countryside","148","probe-118","0.40468960967891904","0.5715091875947664","0.12021840137046871","0","","","","","","","",""
"","html-keyboard-response","397","1551330","0.0-208.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","398","1556353","0.0-209.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","485.5","","","","","","","","51","1,1,0","3","countryside","149","probe-39","0.31477308697394146","0.5917330709359123","0.19875287273344788","0","","","","","","","",""
"","html-keyboard-response","399","1557360","0.0-209.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","400","1558879","0.0-210.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","401","1559908","0.0-210.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","1027.9000000357628","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","402","1568929","0.0-211.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3029""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
