"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","305","1252683","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1257862","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","647","","","","","","","","49","1,1,1","2","mountain","104","probe-30","0.5402562263496826","0.6967756484935005","0.28829003897407623","1","","","","","","","",""
"","html-keyboard-response","307","1258866","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1263771","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","384.30000001192093","","","","","","","","49","0,1,0","2","mountain","105","probe-46","0.4707217711003456","0.7373775027923297","0.2750772507422204","0","","","","","","","",""
"","html-keyboard-response","309","1264779","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1269765","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","455.7000000476837","","","","","","","","49","0,1,0","2","mountain","106","probe-148","0.4468182383892497","0.8935538646104337","0.15902729006223734","0","","","","","","","",""
"","html-keyboard-response","311","1270773","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1275920","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","616.9000000357628","","","","","","","","49","1,0,1","2","mountain","107","probe-69","0.39751785120519734","0.7139500484902813","0.17109478466436392","1","","","","","","","",""
"","html-keyboard-response","313","1276924","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1281963","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","514.1999999880791","","","","","","","","49","0,1,0","2","mountain","108","probe-17","0.36394500912769073","0.7716289804662633","0.07998639908198948","0","","","","","","","",""
"","html-keyboard-response","315","1282967","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","1287627","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","127.20000004768372","","","","","","","","49","1,0,0","2","mountain","109","probe-198","0.4753044251496955","0.5772391440882869","0.09378979186523408","1","","","","","","","",""
"","html-keyboard-response","317","1288635","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","318","1290139","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","319","1343343","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","53203","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","320","1352359","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","321","1356374","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","322","1362992","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","2094.699999988079","","","","","","","","50","0,1,0","3","countryside","110","probe-219","0.26486893012785373","1","0.05352884864616208","1","","","","","","","",""
"","html-keyboard-response","323","1363998","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1369210","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","686.3000000119209","","","","","","","","49","0,1,0","3","countryside","111","probe-192","0.21502835143493634","1","0.09530499318340496","0","","","","","","","",""
"","html-keyboard-response","325","1370216","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1374941","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","196.39999997615814","","","","","","","","51","0,1,0","3","countryside","112","probe-92","0.2562698330813876","0.8532319964753515","0.09628842463432934","0","","","","","","","",""
"","html-keyboard-response","327","1375949","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1380772","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","289.10000002384186","","","","","","","","50","0,0,0","3","countryside","113","probe-113","0.27883539283996006","0.7225698085905873","0.247506637422554","0","","","","","","","",""
"","html-keyboard-response","329","1381774","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1386613","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","311.89999997615814","","","","","","","","51","1,1,0","3","countryside","114","probe-99","0.1855386463893825","0.5724592975660567","0.22885965235300124","0","","","","","","","",""
"","html-keyboard-response","331","1387619","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1392435","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","291.9000000357628","","","","","","","","51","1,0,0","3","countryside","115","probe-111","0.25257058871336624","0.6697956916899289","0.14383708022686018","0","","","","","","","",""
"","html-keyboard-response","333","1393441","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","1398380","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","408.9000000357628","","","","","","","","49","0,1,0","3","countryside","116","probe-62","0.2692108437348359","0.5555328199691729","0.15722620101547294","0","","","","","","","",""
"","html-keyboard-response","335","1399386","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1404318","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","397.5","","","","","","","","49","1,0,0","3","countryside","117","probe-139","0.24379039846436962","0.3978331383519672","0.20042093522003243","1","","","","","","","",""
"","html-keyboard-response","337","1405327","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1410156","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","307.0999999642372","","","","","","","","50","0,0,0","3","countryside","118","probe-152","0.1853461403456368","0.36899697036040346","0.14019700191269566","0","","","","","","","",""
"","html-keyboard-response","339","1411162","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1415995","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","303.30000001192093","","","","","","","","50","1,0,0","3","countryside","119","probe-78","0.3012182749187123","0.36336343186637465","0.17666897711049884","0","","","","","","","",""
"","html-keyboard-response","341","1417003","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1421822","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","286.5","","","","","","","","50","0,0,0","3","countryside","120","probe-125","0.2700170399380609","0.29942380583580064","0.21519691080537903","0","","","","","","","",""
"","html-keyboard-response","343","1422830","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1427690","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","323.89999997615814","","","","","","","","49","0,1,0","3","countryside","121","probe-107","0.38379161906451004","0.5135706376840647","0.24125359047576148","0","","","","","","","",""
"","html-keyboard-response","345","1428698","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1433565","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","331","","","","","","","","49","0,0,1","3","countryside","122","probe-153","0.3552432662788398","0.4931296151538557","0.34985586349234155","0","","","","","","","",""
"","html-keyboard-response","347","1434573","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1439112","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","7.399999976158142","","","","","","","","49","1,0,1","3","countryside","123","probe-01","0.2577928673915354","0.30653738932143404","0.4355114659693493","1","","","","","","","",""
"","html-keyboard-response","349","1440120","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1444997","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","349.9000000357628","","","","","","","","51","0,0,0","3","countryside","124","probe-203","0.28783512496464986","0.36529208469612345","0.406116362373135","0","","","","","","","",""
"","html-keyboard-response","351","1446006","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1450807","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","270.89999997615814","","","","","","","","51","0,1,0","3","countryside","125","probe-154","0.29637387393648096","0.36311317214115557","0.4770854566194214","0","","","","","","","",""
"","html-keyboard-response","353","1451815","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1456756","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","406.39999997615814","","","","","","","","51","0,0,1","3","countryside","126","probe-180","0.21682049760234443","0.3554265586763769","0.5757740689781788","1","","","","","","","",""
"","html-keyboard-response","355","1457760","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1463036","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","741.7999999523163","","","","","","","","51","0,0,0","3","countryside","127","probe-158","0.13679176473802224","0.3606703924094362","0.6044002641790206","0","","","","","","","",""
"","html-keyboard-response","357","1464042","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1469180","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","613.8000000119209","","","","","","","","49","0,0,1","3","countryside","128","probe-12","0.15647306984216833","0.5555052436569353","0.5070387176176234","0","","","","","","","",""
"","html-keyboard-response","359","1470185","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1474929","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","213.79999995231628","","","","","","","","49","0,0,1","3","countryside","129","probe-35","0.1903553435639288","0.46739403072474456","0.680969452989311","0","","","","","","","",""
"","html-keyboard-response","361","1475935","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1480712","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","247.80000001192093","","","","","","","","49","0,0,0","3","countryside","130","probe-168","0.16747912974594104","0.3438060168653185","0.7435495588369864","0","","","","","","","",""
"","html-keyboard-response","363","1481718","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1486464","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","225.69999998807907","","","","","","","","50","0,0,1","3","countryside","131","probe-202","0.25092413109078626","0.24663013307415468","0.7343687891713637","0","","","","","","","",""
"","html-keyboard-response","365","1487470","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1492297","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","306.30000001192093","","","","","","","","50","1,0,1","3","countryside","132","probe-142","0.2212163387506935","0.20992482899555107","0.491523237101919","0","","","","","","","",""
"","html-keyboard-response","367","1493301","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1498258","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","436","","","","","","","","50","0,0,0","3","countryside","133","probe-105","0.09650793774418645","0.11697510209523883","0.6608390365201939","0","","","","","","","",""
"","html-keyboard-response","369","1499271","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1504108","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","306","","","","","","","","51","0,0,1","3","countryside","134","probe-171","0.1626716181645174","0.08230780228615217","0.5725659645831371","1","","","","","","","",""
"","html-keyboard-response","371","1505116","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1511151","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","","","","","","","","null","0,0,0","3","countryside","135","probe-103","0.23481956810068547","0.11579321608001898","0.6939105548232809","","","","","","","","",""
"","html-keyboard-response","373","1512157","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1517047","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","358.19999998807907","","","","","","","","51","1,0,0","3","countryside","136","probe-20","0.2368402384696997","0.11601112533411315","0.5654657112870684","0","","","","","","","",""
"","html-keyboard-response","375","1518052","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1523174","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","591","","","","","","","","49","1,0,0","3","countryside","137","probe-220","0.29531924771433027","0.1126341438750536","0.4859548842767303","1","","","","","","","",""
"","html-keyboard-response","377","1524180","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1530017","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","1303.800000011921","","","","","","","","50","0,1,1","3","countryside","138","probe-190","0.2869860080956061","0.1282239771002866","0.45633367987603","1","","","","","","","",""
"","html-keyboard-response","379","1531023","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1536166","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","614.3000000119209","","","","","","","","50","0,0,1","3","countryside","139","probe-02","0.11542044978466777","0.171685854740048","0.42735447476807636","0","","","","","","","",""
"","html-keyboard-response","381","1537171","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","382","1542046","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","354.30000001192093","","","","","","","","51","0,0,0","3","countryside","140","probe-70","0.10048269018883567","0.1897532504369363","0.36133076002553444","0","","","","","","","",""
"","html-keyboard-response","383","1543054","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","384","1548071","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","496.10000002384186","","","","","","","","50","0,0,0","3","countryside","141","probe-16","0.06843720349897468","0.14052770318076663","0.5148835911226807","0","","","","","","","",""
"","html-keyboard-response","385","1549079","0.0-202.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","386","1553948","0.0-203.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","334.5999999642372","","","","","","","","49","0,1,1","3","countryside","142","probe-195","0.1296782245232342","0.23426939410335978","0.44151381702666487","0","","","","","","","",""
"","html-keyboard-response","387","1554955","0.0-203.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","388","1559694","0.0-204.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","203.69999998807907","","","","","","","","51","1,0,0","3","countryside","143","probe-135","0.05774958275229357","0.10186950932056572","0.47394396391793153","0","","","","","","","",""
"","html-keyboard-response","389","1560700","0.0-204.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","390","1565513","0.0-205.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","283.19999998807907","","","","","","","","51","0,0,1","3","countryside","144","probe-156","0.10056495651141138","0.15140691933880832","0.47900180042130325","1","","","","","","","",""
"","html-keyboard-response","391","1566519","0.0-205.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","392","1571062","0.0-206.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","8.300000011920929","","","","","","","","51","0,1,0","3","countryside","145","probe-34","0.0958612303377342","0.12123750011215854","0.44947707681184584","0","","","","","","","",""
"","html-keyboard-response","393","1572070","0.0-206.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","394","1576893","0.0-207.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4282""
","
","297.5","","","","","","","","51","0,1,0","3","countryside","146","probe-209","0.1038345138213514","0.2220472924464649","0.3999110884156471","0","","","","","","","",""
