"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","326","1299896","0.0-173.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","178","","","","","","","","50","0,1,1","3","highway","112","probe-102","0.0522225284330872","0.8079356794793731","0.29396689376382396","1","","","","","","","",""
"","html-keyboard-response","327","1300916","0.0-173.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1305716","0.0-174.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","262","","","","","","","","50","0,1,0","3","highway","113","probe-175","0.07798166530971193","0.8014013852097466","0.33109724148091496","1","","","","","","","",""
"","html-keyboard-response","329","1306737","0.0-174.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1311476","0.0-175.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","209","","","","","","","","50","0,1,0","3","highway","114","probe-158","0.23129494059579933","0.7395155909337067","0.1861484328014726","1","","","","","","","",""
"","html-keyboard-response","331","1312496","0.0-175.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1317177","0.0-176.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","160","","","","","","","","50","0,0,1","3","highway","115","probe-225","0.11736187558573445","0.7153359330304043","0.2593673867939541","0","","","","","","","",""
"","html-keyboard-response","333","1318196","0.0-176.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","1322906","0.0-177.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","190","","","","","","","","50","1,1,0","3","highway","116","probe-191","0.17538365958178392","0.7314312711701864","0.38289555954284793","1","","","","","","","",""
"","html-keyboard-response","335","1323916","0.0-177.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1329486","0.0-178.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","1042","","","","","","","","50","0,0,0","3","highway","117","probe-81","0.06896027465753986","0.7180157277239632","0.35447462174543554","0","","","","","","","",""
"","html-keyboard-response","337","1330507","0.0-178.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1335265","0.0-179.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","233","","","","","","","","50","0,0,0","3","highway","118","probe-147","0.050757520598234226","0.701378738826287","0.2719520962411845","0","","","","","","","",""
"","html-keyboard-response","339","1336286","0.0-179.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1340876","0.0-180.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","71","","","","","","","","50","0,1,1","3","highway","119","probe-126","0.14368608437016334","0.6186801093195031","0.3944590061844794","1","","","","","","","",""
"","html-keyboard-response","341","1341886","0.0-180.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1346406","0.0-181.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","0","","","","","","","","50","0,1,0","3","highway","120","probe-173","0.2637895270705575","0.6681731241621138","0.5334002877667499","1","","","","","","","",""
"","html-keyboard-response","343","1347426","0.0-181.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1352366","0.0-182.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","414","","","","","","","","50","0,0,0","3","highway","121","probe-159","0.28177081610468274","0.6801630732769651","0.4884908291936458","0","","","","","","","",""
"","html-keyboard-response","345","1353386","0.0-182.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1358015","0.0-183.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","99","","","","","","","","50","0,1,0","3","highway","122","probe-108","0.3619402188379678","0.4192579597600446","0.526192012660103","1","","","","","","","",""
"","html-keyboard-response","347","1359027","0.0-183.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1364246","0.0-184.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","686","","","","","","","","50","0,0,0","3","highway","123","probe-52","0.30385244945454065","0.3466038450806624","0.4827384701445993","0","","","","","","","",""
"","html-keyboard-response","349","1365265","0.0-184.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1370046","0.0-185.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","253","","","","","","","","50","0,0,1","3","highway","124","probe-35","0.24426914344704834","0.18780722146836154","0.6965843943273143","0","","","","","","","",""
"","html-keyboard-response","351","1371066","0.0-185.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1375716","0.0-186.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","122","","","","","","","","50","0,1,0","3","highway","125","probe-220","0.13382571457711637","0.1682892348708757","0.6681443460267313","1","","","","","","","",""
"","html-keyboard-response","353","1376726","0.0-186.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1381496","0.0-187.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","241","","","","","","","","50","0,0,1","3","highway","126","probe-164","0.1478229947258975","0.16136639466079675","0.7461850715021361","0","","","","","","","",""
"","html-keyboard-response","355","1382505","0.0-187.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1387266","0.0-188.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","230","","","","","","","","50","0,0,1","3","highway","127","probe-05","0.24263419811790207","0.20347251086865414","0.8275335402201733","0","","","","","","","",""
"","html-keyboard-response","357","1388286","0.0-188.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1392837","0.0-189.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","18","","","","","","","","50","1,0,1","3","highway","128","probe-29","0.19096036074145747","0.24432523631714645","0.5638892090639801","0","","","","","","","",""
