"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","294","1201354","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","571.1999999880791","","","","","","","","50","1,1,1","2","forest","91","probe-22","0.10550338218594064","0.5590571947800291","0.3637128009080637","1","","","","","","","",""
"","html-keyboard-response","295","1202370","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","1207267","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","316.40000000596046","","","","","","","","50","0,1,1","2","forest","92","probe-212","0.1427101278165079","0.6283210600073418","0.45014528616584676","1","","","","","","","",""
"","html-keyboard-response","297","1208275","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","1213256","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","390.40000000596046","","","","","","","","50","0,1,0","2","forest","93","probe-06","0.18830934435478427","0.4679822389385345","0.4695658642360231","1","","","","","","","",""
"","html-keyboard-response","299","1214267","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","1219196","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","366.60000002384186","","","","","","","","50","0,1,0","2","forest","94","probe-60","0.07774347417112652","0.5495817190260981","0.48349756351524603","1","","","","","","","",""
"","html-keyboard-response","301","1220210","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","1225118","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","328.69999998807907","","","","","","","","50","0,1,1","2","forest","95","probe-184","0.08666516294776061","0.4489737495366884","0.49250530725453784","1","","","","","","","",""
"","html-keyboard-response","303","1226129","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1231216","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","522.3000000119209","","","","","","","","50","0,1,1","2","forest","96","probe-123","0.19774029332133616","0.5583542632575692","0.6064301745837404","1","","","","","","","",""
"","html-keyboard-response","305","1232231","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1237166","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","365.59999999403954","","","","","","","","50","0,0,1","2","forest","97","probe-228","0.16576789471264686","0.5321394197397042","0.6039096400312864","0","","","","","","","",""
"","html-keyboard-response","307","1238171","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1243211","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","462.5","","","","","","","","50","0,0,1","2","forest","98","probe-204","0.10146498770190189","0.585278090196189","0.5748225668661501","0","","","","","","","",""
"","html-keyboard-response","309","1244220","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1249923","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","1118.9000000059605","","","","","","","","50","0,1,1","2","forest","99","probe-87","0.16067694621740788","0.5678728776555831","0.5530046240357681","1","","","","","","","",""
"","html-keyboard-response","311","1250932","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1255941","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","436","","","","","","","","50","0,0,0","2","forest","100","probe-215","0.0937484052881385","0.6091410576775714","0.33731455238070135","0","","","","","","","",""
"","html-keyboard-response","313","1256957","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1261685","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","156.7999999821186","","","","","","","","50","1,0,1","2","forest","101","probe-175","0.20814119701451086","0.4503404495971378","0.43431682120649096","0","","","","","","","",""
"","html-keyboard-response","315","1262698","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","1267612","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","334.5","","","","","","","","51","1,1,0","2","forest","102","probe-213","0.2712747812495379","0.3370507433034794","0.4951236960055578","0","","","","","","","",""
"","html-keyboard-response","317","1268624","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","1273616","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","413.7000000178814","","","","","","","","49","1,0,0","2","forest","103","probe-170","0.19923549500587381","0.4096105427716107","0.4149022389480679","1","","","","","","","",""
"","html-keyboard-response","319","1274620","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","1279903","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","715.2000000178814","","","","","","","","49","0,0,0","2","forest","104","probe-114","0.08156401704712775","0.38735709664719054","0.3568549203518586","0","","","","","","","",""
"","html-keyboard-response","321","1280916","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1285984","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","493.7999999821186","","","","","","","","49","1,1,0","2","forest","105","probe-101","0.11317596626720937","0.4615601015706406","0.26707808625765345","1","","","","","","","",""
"","html-keyboard-response","323","1287003","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1291896","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","309.09999999403954","","","","","","","","49","0,0,0","2","forest","106","probe-155","0.12099295193307548","0.4644705253025597","0.31493003453153207","0","","","","","","","",""
"","html-keyboard-response","325","1292903","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1298167","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","684","","","","","","","","51","0,1,1","2","forest","107","probe-225","0.22144115694876873","0.47986576128764113","0.4407720359734551","1","","","","","","","",""
"","html-keyboard-response","327","1299185","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1304048","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","298.19999998807907","","","","","","","","51","0,1,0","2","forest","108","probe-116","0.31528364821199567","0.6468409947905486","0.441025783366661","0","","","","","","","",""
"","html-keyboard-response","329","1305052","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1310254","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","609.8000000119209","","","","","","","","51","0,1,1","2","forest","109","probe-185","0.2977223322269972","0.7576306952597898","0.47748448675190636","1","","","","","","","",""
"","html-keyboard-response","331","1311273","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","332","1312798","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","333","1317275","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","4472.700000017881","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","334","1326286","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","335","1330306","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","336","1336036","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","1137.800000011921","","","","","","","","51","0,1,0","3","coast","110","probe-47","0.1427623494949692","1","0.4258227207442378","0","","","","","","","",""
"","html-keyboard-response","337","1337056","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1341964","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","332.59999999403954","","","","","","","","50","0,1,1","3","coast","111","probe-49","0.13495629615506302","1","0.43972899737224713","1","","","","","","","",""
"","html-keyboard-response","339","1342976","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1347900","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","346.40000000596046","","","","","","","","49","0,1,1","3","coast","112","probe-53","0.09779795771585763","0.9191054623951369","0.38721500725445784","0","","","","","","","",""
"","html-keyboard-response","341","1348912","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1353808","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","318.2000000178814","","","","","","","","50","0,1,0","3","coast","113","probe-61","0.15050367538048603","0.6958493586196938","0.3617360728187498","1","","","","","","","",""
"","html-keyboard-response","343","1354824","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1359743","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","343.80000001192093","","","","","","","","50","0,1,0","3","coast","114","probe-174","0.15742063024541453","0.6289641572219629","0.3067173989888825","1","","","","","","","",""
"","html-keyboard-response","345","1360761","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1366204","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","863.9000000059605","","","","","","","","50","0,1,0","3","coast","115","probe-97","0.12815261513102313","0.5564442569668826","0.4467022016194852","1","","","","","","","",""
"","html-keyboard-response","347","1367210","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1372069","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","289.90000000596046","","","","","","","","50","0,0,0","3","coast","116","probe-54","0.06566159538040617","0.5735960075343004","0.4006999903174004","0","","","","","","","",""
"","html-keyboard-response","349","1373079","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1378740","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","1068","","","","","","","","50","0,0,0","3","coast","117","probe-149","0.09151032474479674","0.539707613882646","0.42370175655633235","0","","","","","","","",""
"","html-keyboard-response","351","1379760","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1384715","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","380.09999999403954","","","","","","","","50","0,1,0","3","coast","118","probe-109","0.1031467816536683","0.4574769777346748","0.4380495684896162","1","","","","","","","",""
"","html-keyboard-response","353","1385723","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1392354","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","2054.300000011921","","","","","","","","50","0,1,0","3","coast","119","probe-206","0.060926419020572595","0.4887838675913899","0.41530922482065036","1","","","","","","","",""
"","html-keyboard-response","355","1393359","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1398225","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","288.19999998807907","","","","","","","","50","1,1,0","3","coast","120","probe-229","0.09261552194865978","0.4888969056095683","0.43840867272154554","1","","","","","","","",""
"","html-keyboard-response","357","1399247","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1404309","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","489.40000000596046","","","","","","","","50","0,1,1","3","coast","121","probe-26","0.08523390784874456","0.42825824451858197","0.3495010211688569","1","","","","","","","",""
"","html-keyboard-response","359","1405315","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1410228","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","325.09999999403954","","","","","","","","50","0,0,0","3","coast","122","probe-162","0.13065759363696364","0.3941182569223974","0.4395405021530042","0","","","","","","","",""
"","html-keyboard-response","361","1411233","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1416183","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","368.5","","","","","","","","50","0,0,1","3","coast","123","probe-199","0.22852057806057965","0.24445546158770773","0.4591733287637983","0","","","","","","","",""
"","html-keyboard-response","363","1417190","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1422124","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","356.69999998807907","","","","","","","","51","1,0,1","3","coast","124","probe-70","0.3027687458809656","0.28964119692797224","0.5075933629836338","1","","","","","","","",""
"","html-keyboard-response","365","1423143","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1427980","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","255","","","","","","","","51","0,0,1","3","coast","125","probe-202","0.3489888583838657","0.3763631727579919","0.596020712411457","1","","","","","","","",""
"","html-keyboard-response","367","1428984","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1434153","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","580.7999999821186","","","","","","","","51","0,1,1","3","coast","126","probe-218","0.3228320231419224","0.3532986135872792","0.6835614057332329","1","","","","","","","",""
"","html-keyboard-response","369","1435158","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1440337","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","595.1999999880791","","","","","","","","51","0,0,1","3","coast","127","probe-188","0.19629630076645282","0.13109821522171916","0.6459789430753743","1","","","","","","","",""
"","html-keyboard-response","371","1441346","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1446624","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","683.2000000178814","","","","","","","","51","0,0,1","3","coast","128","probe-128","0.18744829985802677","0.14606308232238782","0.6608968242566052","1","","","","","","","",""
"","html-keyboard-response","373","1447634","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1452477","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","268.69999998807907","","","","","","","","51","0,1,0","3","coast","129","probe-68","0.25545232479306795","0.21875732377362256","0.6272270443696808","0","","","","","","","",""
"","html-keyboard-response","375","1453495","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1458461","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","374.40000000596046","","","","","","","","51","0,0,0","3","coast","130","probe-50","0.30256586251933915","0.13891535663995044","0.6527560109890196","0","","","","","","","",""
"","html-keyboard-response","377","1459474","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1465156","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","1093.2000000178814","","","","","","","","50","0,1,1","3","coast","131","probe-73","0.28143897374067056","0.12529889542226352","0.8308310521821167","1","","","","","","","",""
"","html-keyboard-response","379","1466172","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1472125","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","1389.0999999940395","","","","","","","","50","0,0,1","3","coast","132","probe-69","0.35188830180907205","0.07759546875079876","0.8409276383959633","0","","","","","","","",""
"","html-keyboard-response","381","1473140","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","382","1478233","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","518.7999999821186","","","","","","","","50","0,0,1","3","coast","133","probe-183","0.2524900815489567","0.17651122348384454","0.6766863357290547","0","","","","","","","",""
"","html-keyboard-response","383","1479244","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
