"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","310","1267364","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","343.39999985694885","","","","","","","","49","1,1,0","2","highway","100","probe-110","0.5404525240585548","0.3052227828795245","0.35200452200063936","1","","","","","","","",""
"","html-keyboard-response","311","1268373","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1275036","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","2052.7000000476837","","","","","","","","49","1,1,0","2","highway","101","probe-05","0.6482410396568404","0.294266129817349","0.2156363398643626","1","","","","","","","",""
"","html-keyboard-response","313","1276050","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1281063","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","434.40000009536743","","","","","","","","49","1,0,0","2","highway","102","probe-180","0.6425127577738347","0.3466403035038242","0.09797078038306714","1","","","","","","","",""
"","html-keyboard-response","315","1282072","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","1289015","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","2342.699999809265","","","","","","","","49","0,1,0","2","highway","103","probe-93","0.6841792564302652","0.4078147980799116","0.11498998822021853","0","","","","","","","",""
"","html-keyboard-response","317","1290028","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","1296050","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","1411.3000001907349","","","","","","","","49","0,0,0","2","highway","104","probe-137","0.5965118812913075","0.2830214972883977","0.06330877325004128","0","","","","","","","",""
"","html-keyboard-response","319","1297060","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","1304392","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","2753.5","","","","","","","","51","1,0,1","2","highway","105","probe-174","0.6085028146311361","0.19095236566382162","0.0842169255479511","1","","","","","","","",""
"","html-keyboard-response","321","1305403","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1311517","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","","","","","","","","null","1,0,0","2","highway","106","probe-175","0.4646713544725394","0.33477396748645655","0.07708872653771083","","","","","","","","",""
"","html-keyboard-response","323","1312528","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1318529","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","1403.2999999523163","","","","","","","","49","0,1,0","2","highway","107","probe-223","0.6407686514600462","0.20160346397461446","0.19223272049800494","0","","","","","","","",""
"","html-keyboard-response","325","1319536","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1325034","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","903.2999999523163","","","","","","","","49","1,0,0","2","highway","108","probe-123","0.5719774402764448","0.08563169368828862","0.11665703452735826","1","","","","","","","",""
"","html-keyboard-response","327","1326044","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1331641","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","1016.0999999046326","","","","","","","","50","0,0,0","2","highway","109","probe-145","0.580466356232125","0.08658856008581532","0.2142415285192897","0","","","","","","","",""
"","html-keyboard-response","329","1332644","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","330","1334159","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","331","1336982","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","2820.0999999046326","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","332","1345991","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","333","1350014","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","334","1355891","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","1280.9000000953674","","","","","","","","49","1,1,0","3","mountain","110","probe-68","1","0.2383732416068309","0.11322291119635434","1","","","","","","","",""
"","html-keyboard-response","335","1356910","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1361663","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","176.19999980926514","","","","","","","","49","1,0,0","3","mountain","111","probe-136","1","0.3294647788798879","0.19008462912679724","1","","","","","","","",""
"","html-keyboard-response","337","1362671","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1368639","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","1358.1000001430511","","","","","","","","49","1,0,0","3","mountain","112","probe-76","0.8865767763796879","0.3560846292294423","0.07872625246579577","1","","","","","","","",""
"","html-keyboard-response","339","1369658","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1375559","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","1305.2000000476837","","","","","","","","49","1,1,0","3","mountain","113","probe-88","0.690318958144134","0.4511750395486767","0.06026411981048521","1","","","","","","","",""
"","html-keyboard-response","341","1376590","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1381787","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","617.5","","","","","","","","49","0,0,1","3","mountain","114","probe-155","0.6158356861944577","0.2611619142867188","0.23084556480496785","0","","","","","","","",""
"","html-keyboard-response","343","1382794","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1388816","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","1411","","","","","","","","49","0,1,1","3","mountain","115","probe-196","0.6311047122846593","0.35676691939421945","0.20805920499639524","0","","","","","","","",""
"","html-keyboard-response","345","1389823","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1396716","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","2315.2999999523163","","","","","","","","49","0,1,0","3","mountain","116","probe-172","0.7263473972304553","0.3201784756171517","0.1473481774947009","0","","","","","","","",""
"","html-keyboard-response","347","1397735","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1403517","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","1132.5999999046326","","","","","","","","49","1,1,0","3","mountain","117","probe-79","0.6291425037842521","0.2902261427149377","0.12754281959784847","1","","","","","","","",""
"","html-keyboard-response","349","1404536","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1410993","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","1858.1000001430511","","","","","","","","49","1,0,0","3","mountain","118","probe-25","0.6552571185108212","0.34645866379317414","0.15262739004405196","1","","","","","","","",""
"","html-keyboard-response","351","1412002","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1417132","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","534","","","","","","","","49","0,0,0","3","mountain","119","probe-50","0.5647190422458745","0.10239214731602032","0.06375819368959504","0","","","","","","","",""
"","html-keyboard-response","353","1418145","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1423636","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","871.8999998569489","","","","","","","","49","1,0,0","3","mountain","120","probe-11","0.6065509518165859","0.07358470269886683","0.14447919795508748","1","","","","","","","",""
"","html-keyboard-response","355","1424647","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1430289","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","1053.7999999523163","","","","","","","","49","0,0,0","3","mountain","121","probe-219","0.4968740364772431","0.1133944493441224","0.2780735201867581","0","","","","","","","",""
"","html-keyboard-response","357","1431296","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1436883","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","910.2999999523163","","","","","","","","49","1,0,0","3","mountain","122","probe-199","0.33415504824880127","0.07220493938519777","0.2957364433366316","1","","","","","","","",""
"","html-keyboard-response","359","1437890","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1444024","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","","","","","","","","null","1,1,0","3","mountain","123","probe-84","0.33939912489055785","0.3131534807700792","0.16634666573720444","","","","","","","","",""
"","html-keyboard-response","361","1445030","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1450062","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","468.5","","","","","","","","49","0,1,0","3","mountain","124","probe-161","0.3142217837845341","0.4826818098431391","0.19005086101975718","0","","","","","","","",""
"","html-keyboard-response","363","1451075","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1457403","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","1676.2999999523163","","","","","","","","49","0,1,0","3","mountain","125","probe-109","0.3329144642075185","0.48162898398861476","0.1373332326744471","0","","","","","","","",""
"","html-keyboard-response","365","1458410","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1465646","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","2587.7999999523163","","","","","","","","50","0,0,1","3","mountain","126","probe-187","0.2822111789777823","0.4530146207360939","0.2731559644164622","0","","","","","","","",""
"","html-keyboard-response","367","1466650","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1471277","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","39","","","","","","","","51","0,1,0","3","mountain","127","probe-215","0.14908021764870036","0.5703970475819303","0.3320156883986883","0","","","","","","","",""
"","html-keyboard-response","369","1472288","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1478112","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","1217.5","","","","","","","","49","0,1,0","3","mountain","128","probe-197","0.09900221500301996","0.5024653255080267","0.3328372614538901","0","","","","","","","",""
"","html-keyboard-response","371","1479126","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1484564","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","834.2999999523163","","","","","","","","49","0,1,0","3","mountain","129","probe-147","0.18016835627565564","0.6244333733002263","0.26136764409193514","0","","","","","","","",""
"","html-keyboard-response","373","1485573","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1490711","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","564.4000000953674","","","","","","","","49","0,0,0","3","mountain","130","probe-201","0.1336456844976327","0.5288818488598845","0.20727137984017852","0","","","","","","","",""
"","html-keyboard-response","375","1491718","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1497854","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","","","","","","","","null","0,0,0","3","mountain","131","probe-130","0.07509065109713584","0.5115601948094293","0.23643441529301876","","","","","","","","",""
"","html-keyboard-response","377","1498862","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1503454","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","0.3000001907348633","","","","","","","","49","0,1,1","3","mountain","132","probe-191","0.06378720149928345","0.6319704104680107","0.35115364812805305","0","","","","","","","",""
"","html-keyboard-response","379","1504462","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1509382","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","330.90000009536743","","","","","","","","49","0,1,1","3","mountain","133","probe-30","0.11374102009951294","0.6313610982250041","0.29430881018516497","0","","","","","","","",""
"","html-keyboard-response","381","1510396","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","382","1515001","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","0.09999990463256836","","","","","","","","49","0,1,0","3","mountain","134","probe-188","0.11854715049407251","0.648130859765907","0.18485186581909738","0","","","","","","","",""
"","html-keyboard-response","383","1516009","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","384","1520789","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","200","","","","","","","","49","0,1,0","3","mountain","135","probe-66","0.23142593214103857","0.6816328542680827","0.2682855484710574","0","","","","","","","",""
"","html-keyboard-response","385","1521797","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","386","1526440","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","0.10000014305114746","","","","","","","","49","0,1,0","3","mountain","136","probe-205","0.21970162526841905","0.6473062853690725","0.4590400799843928","0","","","","","","","",""
"","html-keyboard-response","387","1527452","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","388","1532071","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","0.2999999523162842","","","","","","","","49","0,0,0","3","mountain","137","probe-157","0.1503832279717133","0.5172322392049654","0.3217090386013017","0","","","","","","","",""
"","html-keyboard-response","389","1533080","0.0-202.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","390","1537745","0.0-203.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","0.10000014305114746","","","","","","","","49","1,0,0","3","mountain","138","probe-143","0.21691908335881863","0.5335581850175758","0.22024796051031764","1","","","","","","","",""
"","html-keyboard-response","391","1538755","0.0-203.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","392","1543369","0.0-204.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","0","","","","","","","","49","1,1,0","3","mountain","139","probe-14","0.34727815530253286","0.5437833244304219","0.33769591734986554","1","","","","","","","",""
"","html-keyboard-response","393","1544374","0.0-204.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","394","1549004","0.0-205.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","67.59999990463257","","","","","","","","49","0,0,1","3","mountain","140","probe-208","0.20560567424956452","0.37488510999657","0.2737399417546315","0","","","","","","","",""
"","html-keyboard-response","395","1550010","0.0-205.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","396","1554664","0.0-206.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","13.599999904632568","","","","","","","","49","0,0,0","3","mountain","141","probe-214","0.2609793470328346","0.3023225726769224","0.2700259310873345","0","","","","","","","",""
"","html-keyboard-response","397","1555671","0.0-206.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","398","1560661","0.0-207.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","395.90000009536743","","","","","","","","49","1,1,0","3","mountain","142","probe-184","0.22930941576487765","0.5554830858755109","0.2877842784105058","1","","","","","","","",""
"","html-keyboard-response","399","1561669","0.0-207.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4179""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
