"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","296","1112138","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","532.6000000238419","","","","","","","","51","1,1,0","2","coast","92","probe-67","0.7245009427739174","0.1281444806046501","0.21209874519339728","0","","","","","","","",""
"","html-keyboard-response","297","1113149","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","1118110","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","389.89999997615814","","","","","","","","50","1,0,1","2","coast","93","probe-102","0.8570452120543007","0.12414801723144858","0.30996653181857686","0","","","","","","","",""
"","html-keyboard-response","299","1119117","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","1124060","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","373.40000009536743","","","","","","","","50","1,1,1","2","coast","94","probe-38","0.8664093608784401","0.21161103269585835","0.307691402328931","1","","","","","","","",""
"","html-keyboard-response","301","1125070","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","1130441","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","792","","","","","","","","50","1,0,1","2","coast","95","probe-104","0.7892800633919334","0.06982230115134229","0.3314987663670516","0","","","","","","","",""
"","html-keyboard-response","303","1131451","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1136481","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","457.3000000715256","","","","","","","","50","1,0,1","2","coast","96","probe-145","0.8722837578443473","0.12495224498885904","0.34452426387060336","0","","","","","","","",""
"","html-keyboard-response","305","1137491","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1142687","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","639.7999999523163","","","","","","","","50","1,0,0","2","coast","97","probe-208","0.6461786342569312","0.15262592995110077","0.3420579409451133","0","","","","","","","",""
"","html-keyboard-response","307","1143697","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1148596","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","336.7999999523163","","","","","","","","50","0,0,0","2","coast","98","probe-84","0.5579807179596067","0.18864485599710412","0.26497455263300124","0","","","","","","","",""
"","html-keyboard-response","309","1149612","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1154671","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","485.60000002384186","","","","","","","","49","1,0,0","2","coast","99","probe-141","0.6934281094237332","0.22732655027113527","0.29526918738540564","1","","","","","","","",""
"","html-keyboard-response","311","1155682","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1160463","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","222.89999997615814","","","","","","","","49","1,0,0","2","coast","100","probe-215","0.6926287923967561","0.19786763915197086","0.22035947722309351","1","","","","","","","",""
"","html-keyboard-response","313","1161473","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1166502","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","468.5","","","","","","","","49","1,0,0","2","coast","101","probe-10","0.6030377300966854","0.050982615555519625","0.28406220937579596","1","","","","","","","",""
"","html-keyboard-response","315","1167506","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","1172433","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","360.89999997615814","","","","","","","","49","1,0,0","2","coast","102","probe-130","0.5058464415845171","0.05127857073753345","0.08875033729005682","1","","","","","","","",""
"","html-keyboard-response","317","1173437","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","1179641","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","1643.3000000715256","","","","","","","","49","0,0,0","2","coast","103","probe-93","0.4918364293464573","0.08149860721852013","0.24540703313685458","0","","","","","","","",""
"","html-keyboard-response","319","1180653","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","1185808","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","593","","","","","","","","49","1,0,1","2","coast","104","probe-160","0.6127145612005622","0.06659656506829931","0.3525763962062034","1","","","","","","","",""
"","html-keyboard-response","321","1186825","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1191815","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","424.59999990463257","","","","","","","","49","0,0,0","2","coast","105","probe-114","0.3940520385690761","0.09087868202953953","0.3499161346912937","0","","","","","","","",""
"","html-keyboard-response","323","1192832","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1197921","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","532.3999999761581","","","","","","","","49","0,0,0","2","coast","106","probe-13","0.4744822507510288","0.09730367175346231","0.23836870094861703","0","","","","","","","",""
"","html-keyboard-response","325","1198929","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1204217","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","738.5","","","","","","","","49","1,0,0","2","coast","107","probe-146","0.5189061166002241","0.06220106144687383","0.20096649757083562","1","","","","","","","",""
"","html-keyboard-response","327","1205226","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1210289","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","490.10000002384186","","","","","","","","49","1,0,0","2","coast","108","probe-35","0.6131508613046203","0.07468746573872258","0.11952386645800368","1","","","","","","","",""
"","html-keyboard-response","329","1211295","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1216448","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","579","","","","","","","","49","1,0,0","2","coast","109","probe-23","0.7560945658031715","0.06668466736679991","0.22058767642204782","1","","","","","","","",""
"","html-keyboard-response","331","1217452","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","332","1218962","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","333","1220300","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","1336.6999999284744","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","334","1229321","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","335","1233331","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","336","1239132","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","1243.1999999284744","","","","","","","","49","1,0,0","3","mountain","110","probe-116","1","0.09971869488459305","0.3289087211898956","1","","","","","","","",""
"","html-keyboard-response","337","1240147","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1245274","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","576","","","","","","","","49","1,0,1","3","mountain","111","probe-55","1","0.3071380997192756","0.2895102473429524","1","","","","","","","",""
"","html-keyboard-response","339","1246293","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1251278","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","432.10000002384186","","","","","","","","49","1,1,0","3","mountain","112","probe-20","0.7885954466196248","0.3449363835388351","0.3507927203915908","1","","","","","","","",""
"","html-keyboard-response","341","1252283","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1257173","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","331.09999990463257","","","","","","","","49","1,0,0","3","mountain","113","probe-07","0.7045596960347738","0.099350112817513","0.25910324392372536","1","","","","","","","",""
"","html-keyboard-response","343","1258177","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1263109","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","377.39999997615814","","","","","","","","49","1,0,0","3","mountain","114","probe-133","0.6365757253185022","0.07021946807896531","0.2475374119930953","1","","","","","","","",""
"","html-keyboard-response","345","1264119","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1268980","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","312.5","","","","","","","","49","1,0,0","3","mountain","115","probe-108","0.6723953578960372","0.1847416828620109","0.29788550197651026","1","","","","","","","",""
"","html-keyboard-response","347","1269995","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1274833","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","270","","","","","","","","49","0,0,1","3","mountain","116","probe-100","0.6761642059286258","0.11201025273205305","0.3446125582268071","0","","","","","","","",""
"","html-keyboard-response","349","1275840","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1280802","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","409.60000002384186","","","","","","","","49","0,0,0","3","mountain","117","probe-34","0.4915406323121072","0.08503779498897045","0.2291265878640397","0","","","","","","","",""
"","html-keyboard-response","351","1281817","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1286416","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","45","","","","","","","","49","0,0,0","3","mountain","118","probe-214","0.5260487822736697","0.06331091708309883","0.4258819107603934","0","","","","","","","",""
"","html-keyboard-response","353","1287432","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1292491","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","489.7000000476837","","","","","","","","49","1,0,1","3","mountain","119","probe-127","0.4188712372717356","0.10559131839770616","0.4028980482379746","1","","","","","","","",""
"","html-keyboard-response","355","1293510","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1298496","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","431.39999997615814","","","","","","","","49","0,0,1","3","mountain","120","probe-187","0.3252961619477017","0.2530044734941562","0.46765081447276646","0","","","","","","","",""
"","html-keyboard-response","357","1299504","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1304425","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","341.10000002384186","","","","","","","","49","0,0,1","3","mountain","121","probe-189","0.43059437011909496","0.1194228281829102","0.4454495137675447","0","","","","","","","",""
"","html-keyboard-response","359","1305429","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1310707","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","724.3999999761581","","","","","","","","49","0,0,1","3","mountain","122","probe-137","0.42456792134539256","0.23462607424040072","0.3907131352283744","0","","","","","","","",""
"","html-keyboard-response","361","1311723","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1316632","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","347.8000000715256","","","","","","","","49","1,0,0","3","mountain","123","probe-151","0.45128159221915853","0.38710151671314436","0.18493215017643913","1","","","","","","","",""
"","html-keyboard-response","363","1317638","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1322513","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","324.6999999284744","","","","","","","","49","0,1,0","3","mountain","124","probe-139","0.3340114369250399","0.37846232047874545","0.09348031640845283","0","","","","","","","",""
"","html-keyboard-response","365","1323523","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1328395","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","293.60000002384186","","","","","","","","49","0,0,0","3","mountain","125","probe-194","0.4161349410032748","0.541082321793191","0.05032079977176533","0","","","","","","","",""
"","html-keyboard-response","367","1329401","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1335065","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","1113.2999999523163","","","","","","","","49","0,1,0","3","mountain","126","probe-97","0.42885217508050616","0.5514803046520864","0.08129194301584658","0","","","","","","","",""
"","html-keyboard-response","369","1336077","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1342098","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","1459.2000000476837","","","","","","","","50","0,0,0","3","mountain","127","probe-76","0.2788551201195127","0.6065842483736887","0.06277568395247457","0","","","","","","","",""
"","html-keyboard-response","371","1343103","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1348058","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","378.2000000476837","","","","","","","","51","0,1,0","3","mountain","128","probe-81","0.21885319474246473","0.5690450556421264","0.0957581772044603","0","","","","","","","",""
"","html-keyboard-response","373","1349076","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1354137","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","506.5","","","","","","","","50","1,1,0","3","mountain","129","probe-209","0.3035008775090377","0.5070330375254882","0.1958411107141885","1","","","","","","","",""
"","html-keyboard-response","375","1355143","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1359727","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","28.600000023841858","","","","","","","","50","1,1,0","3","mountain","130","probe-191","0.3380740545906395","0.5458789905098159","0.09550247535469351","1","","","","","","","",""
"","html-keyboard-response","377","1360732","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1365298","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","0.10000002384185791","","","","","","","","50","1,1,0","3","mountain","131","probe-75","0.39169882978575354","0.6719287335119404","0.13978531862752847","1","","","","","","","",""
"","html-keyboard-response","379","1366302","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1371497","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","628.7999999523163","","","","","","","","50","0,1,0","3","mountain","132","probe-82","0.3179402422007004","0.6256782693337816","0.1064967711279639","1","","","","","","","",""
"","html-keyboard-response","381","1372502","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","382","1377680","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","623.1000000238419","","","","","","","","50","0,1,0","3","mountain","133","probe-89","0.28008130111775015","0.5758265618155838","0.15443590854513414","1","","","","","","","",""
"","html-keyboard-response","383","1378688","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","384","1383753","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","504.60000002384186","","","","","","","","50","0,1,1","3","mountain","134","probe-196","0.5215898325905592","0.6470497596201423","0.1771377574844524","1","","","","","","","",""
"","html-keyboard-response","385","1384763","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8400""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
