"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","292","1160408","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","564.5999999046326","","","","","","","","49","1,1,0","2","highway","98","probe-211","0.5286604973944652","0.21390679075222158","0.1813942851367749","1","","","","","","","",""
"","html-keyboard-response","293","1161414","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","1166456","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","492.09999990463257","","","","","","","","49","1,0,1","2","highway","99","probe-04","0.5821198207547323","0.2017468450613272","0.34883961678117004","1","","","","","","","",""
"","html-keyboard-response","295","1167463","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","1172446","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","426.69999980926514","","","","","","","","49","1,0,0","2","highway","100","probe-109","0.5854316296735307","0.09099012026127526","0.3618218352851334","1","","","","","","","",""
"","html-keyboard-response","297","1173452","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","1178584","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","579.3000001907349","","","","","","","","49","1,0,0","2","highway","101","probe-111","0.5239725200395432","0.06156880195770944","0.184384684939134","1","","","","","","","",""
"","html-keyboard-response","299","1179590","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","1184872","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","729.5999999046326","","","","","","","","49","0,0,1","2","highway","102","probe-102","0.44468393901379927","0.1831748775347899","0.21102997925300312","0","","","","","","","",""
"","html-keyboard-response","301","1185878","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","1191385","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","955.0999999046326","","","","","","","","50","0,0,0","2","highway","103","probe-154","0.48743611224259686","0.3336080011869613","0.28864437325781367","0","","","","","","","",""
"","html-keyboard-response","303","1192390","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1197331","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","386.2000002861023","","","","","","","","49","0,0,0","2","highway","104","probe-120","0.5208107766557125","0.10546791084877125","0.3717707015005707","0","","","","","","","",""
"","html-keyboard-response","305","1198336","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1203248","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","361.19999980926514","","","","","","","","49","1,0,0","2","highway","105","probe-93","0.5406231146976704","0.090226065421319","0.32208609794437787","1","","","","","","","",""
"","html-keyboard-response","307","1204254","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1209584","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","777.0999999046326","","","","","","","","49","1,0,0","2","highway","106","probe-134","0.6015173930392415","0.07549874410081188","0.2109428151874824","1","","","","","","","",""
"","html-keyboard-response","309","1210590","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1215535","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","394.2000002861023","","","","","","","","49","0,0,0","2","highway","107","probe-33","0.5692429122661617","0.09445133854432002","0.29447348953573627","0","","","","","","","",""
"","html-keyboard-response","311","1216541","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1221485","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","388.5","","","","","","","","49","0,0,0","2","highway","108","probe-204","0.5992659894165895","0.07352372813364198","0.3353499593721073","0","","","","","","","",""
"","html-keyboard-response","313","1222487","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1227432","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","392","","","","","","","","49","1,0,0","2","highway","109","probe-92","0.7238079832198853","0.07633817140260812","0.4426577907043371","1","","","","","","","",""
"","html-keyboard-response","315","1228434","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","316","1229939","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","317","1230740","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","799.7999997138977","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","318","1239744","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","319","1243754","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","320","1249933","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","1626.4000000953674","","","","","","","","51","1,0,1","3","coast","110","probe-181","1","0.24158119549146215","0.27937311439313195","1","","","","","","","",""
"","html-keyboard-response","321","1250934","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1256353","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","866","","","","","","","","51","1,0,1","3","coast","111","probe-171","1","0.19586165024818272","0.3443173361510783","1","","","","","","","",""
"","html-keyboard-response","323","1257358","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1262345","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","432.59999990463257","","","","","","","","51","1,0,0","3","coast","112","probe-76","0.8575987036657672","0.1779515928924355","0.3275170117177259","0","","","","","","","",""
"","html-keyboard-response","325","1263350","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1268252","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","350.69999980926514","","","","","","","","51","1,0,1","3","coast","113","probe-117","0.6917767348956617","0.2526138818430009","0.4736138911430015","1","","","","","","","",""
"","html-keyboard-response","327","1269258","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1274348","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","537.8000001907349","","","","","","","","51","1,1,0","3","coast","114","probe-127","0.6554197220680342","0.18818383658021418","0.3855179394597123","0","","","","","","","",""
"","html-keyboard-response","329","1275353","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1280243","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","333.09999990463257","","","","","","","","51","1,0,0","3","coast","115","probe-188","0.5740257108145839","0.07114064982419015","0.4677037395670818","0","","","","","","","",""
"","html-keyboard-response","331","1281248","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1286346","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","542","","","","","","","","50","1,0,1","3","coast","116","probe-38","0.4936869138041274","0.050232036471010426","0.3258497079543152","0","","","","","","","",""
"","html-keyboard-response","333","1287351","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","1292381","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","475","","","","","","","","51","1,0,0","3","coast","117","probe-158","0.7437964534028094","0.14915582078190648","0.22168887580502974","0","","","","","","","",""
"","html-keyboard-response","335","1293385","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1298580","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","644.5999999046326","","","","","","","","51","1,0,1","3","coast","118","probe-59","0.6617206746609826","0.1029218970742679","0.24649142413587277","1","","","","","","","",""
"","html-keyboard-response","337","1299585","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1304958","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","818.9000000953674","","","","","","","","51","0,1,0","3","coast","119","probe-141","0.5757924537463253","0.0821073895710213","0.28779891319938805","0","","","","","","","",""
"","html-keyboard-response","339","1305963","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1311250","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","730.7999997138977","","","","","","","","51","1,1,0","3","coast","120","probe-52","0.8259071855674927","0.2208738169162802","0.324402426971846","0","","","","","","","",""
"","html-keyboard-response","341","1312251","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1317172","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","369","","","","","","","","49","1,0,1","3","coast","121","probe-112","0.9064377567096614","0.20992639712235583","0.24085823481778854","1","","","","","","","",""
"","html-keyboard-response","343","1318178","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1323060","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","329.69999980926514","","","","","","","","49","1,1,0","3","coast","122","probe-90","0.7553898798754264","0.4036861873624654","0.12823671283396834","1","","","","","","","",""
"","html-keyboard-response","345","1324067","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1329102","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","484.5","","","","","","","","49","1,0,0","3","coast","123","probe-198","0.588693702700423","0.353368440268864","0.09741648608589933","1","","","","","","","",""
"","html-keyboard-response","347","1330107","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1335013","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","352","","","","","","","","49","1,1,0","3","coast","124","probe-203","0.35243682281873534","0.5132393226078018","0.08693393329018742","1","","","","","","","",""
"","html-keyboard-response","349","1336019","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1341053","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","484","","","","","","","","49","0,0,0","3","coast","125","probe-51","0.4143073163209607","0.4879951763416338","0.07170364623931556","0","","","","","","","",""
"","html-keyboard-response","351","1342059","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1347206","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","595.1999998092651","","","","","","","","49","1,1,0","3","coast","126","probe-145","0.3712566021696372","0.47823367118424276","0.05149732122161311","1","","","","","","","",""
"","html-keyboard-response","353","1348212","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1353060","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","297","","","","","","","","49","0,0,0","3","coast","127","probe-163","0.2636539606435798","0.4435948542649827","0.06195610726409806","0","","","","","","","",""
"","html-keyboard-response","355","1354066","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1358980","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","363.40000009536743","","","","","","","","51","1,1,1","3","coast","128","probe-132","0.3598832084748733","0.602503518132911","0.2531245744972799","1","","","","","","","",""
"","html-keyboard-response","357","1359985","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1364948","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","410.2999997138977","","","","","","","","49","1,1,1","3","coast","129","probe-55","0.22028768794482936","0.6287600381553925","0.3388561155315447","1","","","","","","","",""
"","html-keyboard-response","359","1365953","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1371053","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","543.6999998092651","","","","","","","","51","1,0,0","3","coast","130","probe-06","0.2631962053286668","0.5450929120476145","0.19222047333530565","0","","","","","","","",""
"","html-keyboard-response","361","1372057","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1376766","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","153.2999997138977","","","","","","","","49","1,1,0","3","coast","131","probe-65","0.29233214708513366","0.5261116400614344","0.09303352296350063","1","","","","","","","",""
"","html-keyboard-response","363","1377771","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1382912","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","591.0999999046326","","","","","","","","49","1,1,0","3","coast","132","probe-165","0.3811025893006067","0.4510636504899834","0.0864058014210599","1","","","","","","","",""
"","html-keyboard-response","365","1383918","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1388910","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","440.19999980926514","","","","","","","","49","1,1,0","3","coast","133","probe-69","0.27019993129333614","0.5012676206976626","0.22867487362270794","1","","","","","","","",""
"","html-keyboard-response","367","1389915","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1395360","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","888.9000000953674","","","","","","","","49","1,1,0","3","coast","134","probe-108","0.4162691719813985","0.6200406265208672","0.10854024772162384","1","","","","","","","",""
"","html-keyboard-response","369","1396365","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1401625","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","706.3000001907349","","","","","","","","49","0,0,0","3","coast","135","probe-226","0.4128885730313967","0.5069942650217812","0.10447374588858735","0","","","","","","","",""
"","html-keyboard-response","371","1402631","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1407545","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","358.59999990463257","","","","","","","","49","1,0,0","3","coast","136","probe-24","0.4410094161855759","0.44595193258550725","0.11788662035989564","1","","","","","","","",""
"","html-keyboard-response","373","1408550","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1413825","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","728","","","","","","","","49","1,1,0","3","coast","137","probe-138","0.5001382228226282","0.5302189227694142","0.23039153618881777","1","","","","","","","",""
"","html-keyboard-response","375","1414827","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1419936","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","553","","","","","","","","49","1,0,0","3","coast","138","probe-194","0.33047861134052253","0.4547449421874206","0.08790964839713603","1","","","","","","","",""
"","html-keyboard-response","377","1420939","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1425861","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","369.7999997138977","","","","","","","","49","0,0,0","3","coast","139","probe-83","0.3022634730612154","0.4554149855326909","0.06585046485413534","0","","","","","","","",""
"","html-keyboard-response","379","1426867","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1432039","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","619.9000000953674","","","","","","","","49","1,1,0","3","coast","140","probe-57","0.3128392864142928","0.6537713658882046","0.13526005047678108","1","","","","","","","",""
"","html-keyboard-response","381","1433045","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","382","1437665","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2983""
","
","66.59999990463257","","","","","","","","49","0,1,0","3","coast","141","probe-28","0.16644364312654497","0.6871963802549458","0.15435364024152115","0","","","","","","","",""
