success,trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,subject_id,participant_id,age,gender,prompt,response,choice_outcomes,context_n,context_img_id,trial_n,probe_img_id,pR_red,pR_white,pR_black,outcome,contextArray_ind,validImageProbes,invalidImageProbes,pRew_Red,pRew_White,pRew_Black,availableForMemProbe,choice_blocks
,html-keyboard-response,313,1197866,0.0-166.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,314,1202806,0.0-167.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",407.1999998,,,,,,,,49,"0,0,0",2,coast,105,probe-186,0.345663444,0.591827429,0.092305453,0,,,,,,,,
,html-keyboard-response,315,1203810,0.0-167.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,316,1208791,0.0-168.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",448.8,,,,,,,,50,"1,0,0",2,coast,106,probe-218,0.560998137,0.606670673,0.117903735,0,,,,,,,,
,html-keyboard-response,317,1209794,0.0-168.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,318,1214677,0.0-169.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",348.3999999,,,,,,,,49,"1,0,0",2,coast,107,probe-46,0.441088945,0.638808502,0.068794932,1,,,,,,,,
,html-keyboard-response,319,1215683,0.0-169.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,320,1220493,0.0-170.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",274.4000001,,,,,,,,49,"0,1,0",2,coast,108,probe-20,0.4333083,0.883320391,0.15222819,0,,,,,,,,
,html-keyboard-response,321,1221495,0.0-170.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,322,1226737,0.0-171.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",707.5,,,,,,,,51,"1,0,0",2,coast,109,probe-40,0.486332633,0.699323969,0.090854967,0,,,,,,,,
,html-keyboard-response,323,1227743,0.0-171.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_bye,324,1229248,0.0-172.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,break,325,1230276,0.0-172.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",1027.5,"<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>",32,,,,,,,,,,,,,,,,,,,,,,,
,do_travel,326,1239282,0.0-173.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_welcome,327,1243290,0.0-173.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_trial,328,1248652,0.0-174.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",827.3,,,,,,,,49,"0,1,0",3,city,110,probe-157,0.415229025,1,0.091917396,0,,,,,,,,
,html-keyboard-response,329,1249658,0.0-174.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,330,1254604,0.0-175.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",410.2,,,,,,,,51,"1,1,0",3,city,111,probe-125,0.494287133,1,0.196020932,0,,,,,,,,
,html-keyboard-response,331,1255608,0.0-175.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,332,1260723,0.0-176.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",581.3000002,,,,,,,,50,"0,1,0",3,city,112,probe-201,0.413708229,0.743124481,0.181095514,1,,,,,,,,
,html-keyboard-response,333,1261725,0.0-176.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,334,1266258,0.0-177.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",0.099999905,,,,,,,,50,"0,1,0",3,city,113,probe-144,0.37490664,0.673920838,0.179113268,1,,,,,,,,
,html-keyboard-response,335,1267261,0.0-177.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,336,1271794,0.0-178.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",0.099999905,,,,,,,,50,"0,1,0",3,city,114,probe-53,0.256070568,0.537308857,0.083864932,1,,,,,,,,
,html-keyboard-response,337,1272797,0.0-178.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,338,1277416,0.0-179.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",86.5999999,,,,,,,,50,"1,1,0",3,city,115,probe-66,0.321325529,0.574147493,0.149963058,1,,,,,,,,
,html-keyboard-response,339,1278418,0.0-179.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,340,1283177,0.0-180.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",225.3,,,,,,,,50,"0,1,0",3,city,116,probe-171,0.293640879,0.641761395,0.059389348,1,,,,,,,,
,html-keyboard-response,341,1284180,0.0-180.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,342,1288890,0.0-181.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",178.8,,,,,,,,50,"0,0,0",3,city,117,probe-135,0.361453703,0.558692153,0.119724601,0,,,,,,,,
,html-keyboard-response,343,1289893,0.0-181.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,344,1294429,0.0-182.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",0.799999952,,,,,,,,49,"0,0,0",3,city,118,probe-26,0.249053092,0.501622756,0.175140603,0,,,,,,,,
,html-keyboard-response,345,1295431,0.0-182.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,346,1300196,0.0-183.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",234,,,,,,,,51,"0,1,0",3,city,119,probe-07,0.291248241,0.77791345,0.087771719,0,,,,,,,,
,html-keyboard-response,347,1301199,0.0-183.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,348,1305914,0.0-184.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",180.8,,,,,,,,50,"0,1,0",3,city,120,probe-172,0.354033273,0.80081379,0.139610093,1,,,,,,,,
,html-keyboard-response,349,1306917,0.0-184.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,350,1311505,0.0-185.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",53.4000001,,,,,,,,50,"0,0,1",3,city,121,probe-58,0.277644012,0.747054627,0.271182171,0,,,,,,,,
,html-keyboard-response,351,1312508,0.0-185.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,352,1317198,0.0-186.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",155.3999999,,,,,,,,50,"0,0,0",3,city,122,probe-124,0.243660195,0.427434353,0.388317622,0,,,,,,,,
,html-keyboard-response,353,1318204,0.0-186.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,354,1322902,0.0-187.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",162.8,,,,,,,,51,"0,0,0",3,city,123,probe-114,0.264612521,0.334490662,0.478956515,0,,,,,,,,
,html-keyboard-response,355,1323907,0.0-187.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,356,1328570,0.0-188.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",129.3999999,,,,,,,,50,"1,1,0",3,city,124,probe-04,0.372313557,0.275937736,0.662977395,1,,,,,,,,
,html-keyboard-response,357,1329573,0.0-188.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,358,1334163,0.0-189.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",55.4000001,,,,,,,,50,"1,1,1",3,city,125,probe-78,0.401399342,0.130902162,0.577354185,1,,,,,,,,
,html-keyboard-response,359,1335169,0.0-189.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,360,1340024,0.0-190.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",320.9000001,,,,,,,,50,"1,0,1",3,city,126,probe-190,0.301666627,0.106260769,0.584859687,0,,,,,,,,
,html-keyboard-response,361,1341027,0.0-190.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,362,1345723,0.0-191.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",165.6000001,,,,,,,,49,"1,0,0",3,city,127,probe-182,0.381141105,0.138915155,0.62332387,1,,,,,,,,
,html-keyboard-response,363,1346726,0.0-191.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,364,1351261,0.0-192.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",0,,,,,,,,49,"1,0,0",3,city,128,probe-85,0.409489336,0.170436246,0.4747376,1,,,,,,,,
,html-keyboard-response,365,1352264,0.0-192.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,366,1356797,0.0-193.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",0.100000143,,,,,,,,49,"0,0,0",3,city,129,probe-194,0.40702129,0.167884885,0.498505056,0,,,,,,,,
,html-keyboard-response,367,1357800,0.0-193.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,368,1362479,0.0-194.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",143.3999999,,,,,,,,50,"0,0,0",3,city,130,probe-152,0.264137314,0.140956799,0.577832008,0,,,,,,,,
,html-keyboard-response,369,1363485,0.0-194.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,370,1368386,0.0-195.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",366.3,,,,,,,,50,"0,0,1",3,city,131,probe-230,0.301057952,0.096619792,0.542745186,0,,,,,,,,
,html-keyboard-response,371,1369389,0.0-195.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,372,1373988,0.0-196.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",65.20000005,,,,,,,,49,"0,1,0",3,city,132,probe-05,0.294730133,0.120352186,0.570255732,0,,,,,,,,
,html-keyboard-response,373,1374993,0.0-196.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,374,1379803,0.0-197.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",276.3,,,,,,,,51,"0,0,0",3,city,133,probe-162,0.293297403,0.116417437,0.622792894,0,,,,,,,,
,html-keyboard-response,375,1380806,0.0-197.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,376,1385700,0.0-198.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",358.1999998,,,,,,,,49,"0,0,1",3,city,134,probe-208,0.333032874,0.098350182,0.513893324,0,,,,,,,,
,html-keyboard-response,377,1386703,0.0-198.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,378,1391595,0.0-199.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",357.5,,,,,,,,50,"0,0,0",3,city,135,probe-122,0.20909283,0.133700194,0.701633313,0,,,,,,,,
,html-keyboard-response,379,1392598,0.0-199.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,380,1397670,0.0-200.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",536.4000001,,,,,,,,50,"0,0,1",3,city,136,probe-133,0.287472919,0.125737273,0.752371934,0,,,,,,,,
,html-keyboard-response,381,1398673,0.0-200.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,382,1403515,0.0-201.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
""fullscreenexit"",""75"",""436838""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1172""
","""event"",""trial"",""time""
""fullscreenexit"",""75"",""436838""
",312,,,,,,,,50,"0,0,1",3,city,137,probe-154,0.217542583,0.123287545,0.612446564,0,,,,,,,,
