"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","530","1786029","0.0-280.0-0.0","509","","","","51","0,0,0","5","city","221","probe-107","0.10224407232931747","0.4382708222521156","0.27957061018724494","0","","","","","","","",""
"","html-keyboard-response","531","1787031","0.0-280.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","532","1792088","0.0-281.0-0.0","488.00000000023283","","","","49","0,1,0","5","city","222","probe-50","0.05199153313712091","0.5813457250414972","0.2965459119722475","0","","","","","","","",""
"","html-keyboard-response","533","1793091","0.0-281.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","534","1798187","0.0-282.0-0.0","527","","","","50","0,1,0","5","city","223","probe-43","0.07241344747870049","0.6030192178158638","0.4207592665849251","1","","","","","","","",""
"","html-keyboard-response","535","1799190","0.0-282.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","536","1804749","0.0-283.0-0.0","990","","","","50","0,1,0","5","city","224","probe-112","0.10004250554640555","0.5882918472314633","0.3734256090732177","1","","","","","","","",""
"","html-keyboard-response","537","1805752","0.0-283.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","538","1810895","0.0-284.0-0.0","577","","","","50","1,0,1","5","city","225","probe-143","0.16490461169887197","0.5769771674947898","0.43152364856823283","0","","","","","","","",""
"","html-keyboard-response","539","1811898","0.0-284.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","540","1817116","0.0-285.0-0.0","649","","","","50","0,0,1","5","city","226","probe-114","0.3050605981365718","0.6548038539751572","0.4010175921777106","0","","","","","","","",""
"","html-keyboard-response","541","1818119","0.0-285.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","542","1823164","0.0-286.0-0.0","476","","","","51","0,1,1","5","city","227","probe-104","0.27443151614488404","0.6669784730218169","0.5121642358401164","1","","","","","","","",""
"","html-keyboard-response","543","1824166","0.0-286.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","544","1829752","0.0-287.0-0.0","1016.0000000002328","","","","51","0,0,1","5","city","228","probe-14","0.21233537428852706","0.6423780699908913","0.3806736282998333","1","","","","","","","",""
"","html-keyboard-response","545","1830755","0.0-287.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","546","1836828","0.0-288.0-0.0","null","","","","null","1,1,1","5","city","229","probe-134","0.1709146304418378","0.6299011566130782","0.34867480104661525","","","","","","","","",""
"","html-keyboard-response","547","1837831","0.0-288.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","548","1839337","0.0-289.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","549","1846419","0.0-289.0-1.0","7079","<div class='center'>You are all done with the first part of the experiment! Thank you for participating. Tomorrow, you will recieve an invitation to participate in the next phase of the experiment which you must complete by the end of the day. <p><b>[Press the space bar to end the experiment]</b></p></div>","32","","","","","","","","","","","","0,2,1,3,4,5","152,37,99,40,226,184,46,168,148,61,115,215,47,144,185,194,173,26,57,125,63,207,214,29,15,228,139,97,181,145,70,88,76,58,172,105,196,154,81,223,6,94,161,36,130,169,210,190,140,11,199,39,183,52,25,118,128,21,22,3,78,75,131,186,72,48,136,0,92,24,77,85,80,163,155,4,218,222,30,171,89,150,50,19,35,176,135,102,162,202,224,8,165,95,107,84,126,200,86,138,28,219,114,82,101,87,45,178,159,116,2,180,60,160,123,157,137,166,167,229,51,17,93,7,227,213,193,206,44,134,189,66,120,198,20,18,14,73,153,109,208,71,62,79,16,12,59,217,164,191,170,127,34,56,83,216,174,38,121,201,112,221,117,192,225,211,33,32,108,54,91,23,209,27,205,1,158,43,55,147,156,10,220,175,124,197,177,132,146,122,65,64,31,149,141,9,179,110,41,195,129,74,203,104,67,69,187,100,53,96,90,151,212,143,68,5,119,182,204,188,98,106,49,42,111,142,113,103,13,133","2,9,21,15,16,5,3,18,8,23,13,14,19,11,24,22,20,0,7,4,17,6,10,12,1","0.16098735910902712,0.10354474811185199,0.051081128825399516,0.16751141386812798,0.2235446961617332,0.17046817573430534,0.11806683079724833,0.1504012941167549,0.13421506777109934,0.19521887465472637,0.19901654596985455,0.2137493223549718,0.311006892643497,0.24297771341179747,0.11695982459119915,0.06671447875364726,0.10679899580656178,0.05550671356332819,0.060657620403293463,0.05440890148535998,0.10383792621799051,0.06323348770759464,0.15664454326932734,0.14210091702149924,0.06542950723837464,0.07400723493812876,0.1408338076117192,0.1374813247617798,0.09083729967077853,0.1847159661517609,0.149706973579261,0.10345586260498499,0.13793422934621544,0.14226744080846193,0.05130139839442502,0.10535259506642572,0.13966934854399227,0.0716220052323288,0.15923929863365832,0.09415203884629916,0.10215365428903057,0.08475578951718582,0.05625642153133604,0.10230508553823456,0.19726306189017215,0.26146651395437986,0.2137367422068569,0.2489511330395045,0.2426288699138386,0.17162901748110293,0.15990914091511677,0.16774455924728887,0.17809719783169617,0.060806241686740335,0.07115231777458995,0.08223807576871535,0.19068008143098922,0.18414830754393546,0.16605601299541797,0.13489294347955222,0.1384060524524666,0.12584774881435387,0.13006539276715234,0.06432815847516979,0.2753385830171908,0.1563186238689503,0.09000853697267065,0.06946445367543871,0.12607274918737105,0.19212962671613149,0.1459943504061584,0.11288116525214542,0.13045706095436624,0.1659018843730415,0.09686637752997718,0.0834924932256678,0.18610135359168758,0.18454134325993898,0.2780181581945391,0.07798548526001968,0.0901471085585969,0.08863144734935122,0.139158448321047,0.28241734553250547,0.32500470458040304,0.29909817347219614,0.14367042033306174,0.17568657045628208,0.05398701270895515,0.15732481573652238,0.2295452917392509,0.198535634206213,0.46419966381414407,0.5396285147770576,0.5929765887300538,0.5345559728607325,0.5965764384974971,0.5856654850646094,0.4787630340518823,0.6102841220488063,0.5832287719784844,0.6069410106658917,0.39527844105742865,0.47295103156550367,0.5153261268128377,0.5537486411936694,0.5896344237723598,0.590720443097269,0.5434774862929201,0.6286819535656348,0.6277946450896404,0.533092437415982,0.5921831802636375,0.6104431657330353,0.5356690855131019,0.5965198319879325,0.5692926758182458,0.563989236299085,0.5875058829187463,0.4618901468310094,0.49948432569146123,0.5359730903790364,0.45542270760981823,0.6048699939770052,0.5739212817906372,0.5679434303787015,0.5177135456789459,0.690073044698585,0.7164240166309145,0.6693411420067151,0.5056337667689923,0.35088381444479383,0.4320404226682476,0.3522336109390197,0.30204567499988266,0.3546301247464651,0.2224496831704203,0.191033707527957,0.23023144236326892,0.16200933741656884,0.17652611831033835,0.1681884004123441,0.27936684061448935,0.3535719302847273,0.3525954854792377,0.29306151978912287,0.4247926121591793,0.5038208008828103,0.4791649920738293,0.33371800483872655,0.38814671341412493,0.2904589744036307,0.374158380950952,0.33568948877950144,0.3666450724814488,0.3633725613450119,0.19503827410285504,0.16615689793279323,0.09092354798086753,0.16345053448280816,0.1202621496453818,0.18063992668611506,0.26126175997721285,0.2417792604641951,0.30839033881174904,0.2751052531077101,0.3799007271756349,0.3209155754099018,0.2993273587543101,0.266425439501242,0.440205254429024,0.6202135246796158,0.43054295162377065,0.4243617362209656,0.3524036731544475,0.3880722621832407,0.35130666975347213,0.3198014620500157,0.30001716495153574,0.16871968782017585,0.06440611121549013,0.12735994663483846,0.15087127357955937,0.18368029155038887,0.1942350163394087,0.1507626353350863,0.3292559111847715,0.2031745119047598,0.1976963575485576,0.36131152325824517,0.26555012624392477,0.19364082156422183,0.26164163252520733,0.2196787875475126,0.22920887561916073,0.16884971033650062,0.12781268679150176,0.3134129773535247,0.2250563345099721,0.170370929890586,0.29507939595778243,0.3023191695379991,0.24462799939635474,0.3066868460115882,0.22060265619813466,0.34135099705921873,0.2976140490432912,0.21314653952210838,0.052659616811922945,0.10705534303543938,0.12508253328224084,0.0663148258234861,0.25949218273392166,0.4427201702823865,0.5698180886174019,0.40759690795267695,0.4813326777702258,0.616555159841423,0.5315929416070173,0.5572859180575125,0.541903698464825,0.42421675533608855,0.5002511573053001,0.6567845477859203,0.5172598974391357,0.6358966158532562,0.5982033209823877,0.6014538107181767,0.6364100705430791,0.6978984981890991,0.7708630871065012,0.664453896411975,0.657619331841501,0.5687489902496412,0.5628956129801113,0.495042181028817,0.5651536626637923,0.7691943042643189,0.6107392946366572,0.43042016736979916,0.43780889166969744,0.4898876842444272,0.5011224111887865,0.4297479594581624,0.45895012814785807,0.5918666523491871,0.7201706676159887,0.6875612284799911,0.5184478042608593,0.6476451215311674","0.6585924397383928,0.6923950219741019,0.6687126847806953,0.7685225101618259,0.6759989933509277,0.6550014439677948,0.6247300032235321,0.5759964487950326,0.6557484960152219,0.5737291482854654,0.5577263788971792,0.5617125452645014,0.6465680510438688,0.5455266206830707,0.511132689893735,0.39750563509025455,0.4336336734152246,0.4885472634511138,0.34448250165898536,0.33080465734294556,0.27323218017863776,0.3562082118222261,0.2998492212389767,0.25335438472824295,0.27866392170367843,0.3054873396171094,0.25697248521956634,0.24508670560627102,0.27772311429608,0.272902103932902,0.34448045947926226,0.3201260902952272,0.24019244375250096,0.31092135903022866,0.3286131481960888,0.16773181209942664,0.07384930808283847,0.14730008494848792,0.1746013852647104,0.30288548220944017,0.24327040934244462,0.306714222676808,0.3193415072022295,0.3183139196010271,0.1995824002717493,0.2691993472303204,0.13121419438923076,0.2293347746992407,0.28231923544930704,0.23787726603097226,0.24006474512686252,0.31393602885436345,0.6198657638642702,0.6675841878795545,0.7031480150305479,0.6330197259522932,0.5764313764002224,0.5640437726486857,0.6110095367945626,0.5404224090565266,0.6407748854224407,0.5976210323213433,0.6273940147666737,0.7068914468548878,0.7921427160943831,0.6583770568930254,0.7832564971164526,0.6806129612210219,0.6458705152014528,0.6718768759590168,0.47548437787645387,0.5362606431019511,0.5403372744913769,0.5580342065814612,0.5939098115701367,0.4660001968912901,0.34096818593958717,0.30714192809086915,0.5891466534477293,0.6151433176902723,0.5707145228822728,0.5764074057668244,0.5940354218114897,0.5084421842022837,0.6240451989049901,0.6132191204162435,0.4904455567331828,0.5138977152152379,0.6528489047193188,0.620072227852657,0.6540013129007096,0.5742705848488313,0.28198273631684456,0.22791822517795082,0.16621911787087956,0.16265222709068616,0.20775181495799636,0.1755989003062771,0.09367599129740248,0.06795865128340184,0.1405036830487671,0.07601597707396893,0.06634891483649578,0.13948409187591357,0.20276719321269807,0.12390195052347705,0.15202890410178732,0.12732492206933757,0.16744348250572955,0.27135665299365885,0.16853861805742032,0.1502093258934324,0.13665044461826747,0.1862807643258621,0.053012600443439126,0.06734324047273697,0.07037252982179748,0.07538201346281495,0.05662767261011532,0.12320321321190117,0.06482143061619886,0.17509886130729385,0.22850888382570334,0.16304370554149547,0.14085997787195567,0.1557518336312247,0.0727771351436484,0.12689797124484828,0.12465757968969886,0.18582895547163272,0.082864137796118,0.0692415560582962,0.07217207758480897,0.08133108640500329,0.06735295770359873,0.07811818704241222,0.22950251814930347,0.07898394282924887,0.15627778206589146,0.08257480373364307,0.12980035638320125,0.10179783858225072,0.09602229619564501,0.07564768932473849,0.17879765229710642,0.13407631134341752,0.16697045303731287,0.05373021520663212,0.1585551341850316,0.10017521614314066,0.19243319082909055,0.20729639883476747,0.05942648487409386,0.06280447795543592,0.13825090320980238,0.1720082051490585,0.13848942475475393,0.12148927723096886,0.09776441851774217,0.118622992063755,0.15633919617393496,0.1647107274287337,0.05324040511434783,0.218117207820284,0.07570897148856444,0.16074638372405353,0.1506140520873577,0.1554651122602792,0.05948693771206836,0.12690338784967733,0.14483014377886683,0.15175083023613334,0.4766913626836042,0.6349981278951502,0.5515493908305502,0.8046215272170855,0.7227035926214807,0.6335416882517765,0.6248625545855382,0.6259296678747378,0.55924677613087,0.5336058993178009,0.5664374101514186,0.5260535985809757,0.6585520211955208,0.7017806641211359,0.7145231609265728,0.6182533412481594,0.6873140667207627,0.5735785637584837,0.589480980984015,0.5042401731901635,0.6751679896198783,0.6238965519607205,0.5668864477883354,0.6801182997611802,0.6068812665030626,0.6322907812443918,0.5590977737977634,0.5747077136458534,0.6141556715520929,0.6528620273897835,0.5836997373569512,0.5511601677540395,0.6322203791201443,0.5806880437830126,0.5220250709249851,0.5050912023025862,0.5664970467759379,0.6730265373192873,0.6805672446238914,0.6452043938452735,0.3052633523983924,0.14711056568890152,0.26000821577189315,0.16517908431634776,0.2574499636360465,0.10181767379392812,0.06368247243277886,0.12179686122467967,0.07433349301786804,0.0911235444189422,0.13743272552138305,0.06821829717060407,0.09095112731008186,0.21235179090109613,0.23549306268673867,0.2909942838963738,0.14116134392789867,0.05045537283093963,0.10558157997353013,0.21721656771175846,0.13172378050837577,0.31226549167735096,0.3454713668997431,0.12449494151075943,0.08037344578753494,0.055152003265082,0.11648089681839714,0.14962216685292387,0.28076763212481426,0.10984871198221699,0.08622338994561048,0.14162720076803903,0.07058202081392731,0.15336269118340926,0.20463510973129354,0.12204667074536683,0.17764885767476885,0.08244072007279081","0.24495401734019498,0.25983873281386044,0.31027318597807774,0.332874296534099,0.340369621961377,0.33546478466860846,0.3843752250452472,0.4576978263755803,0.41352844847395803,0.31619818177558606,0.3753674225101406,0.49842682651264414,0.25867369520623734,0.34742326388500644,0.6199741641844783,0.5881116691191938,0.71386455302163,0.7302818765869127,0.655175952898998,0.7405314457025342,0.7779330716625268,0.6842751005952115,0.6139295582270887,0.6044267209186344,0.7228697912606945,0.742318712585321,0.8085612482751436,0.6715741564855998,0.6673664628067281,0.6084321714475042,0.6882159644387251,0.6443530064026054,0.6342558926556467,0.690228136009716,0.6410912788245788,0.6045184925825107,0.594292561482307,0.4237741798901756,0.6132128703157883,0.5178815292064557,0.49059900532420436,0.4860075810907688,0.47742535259289254,0.4341363612323537,0.6206801617881074,0.6569415503994547,0.5734569443745559,0.658172633527847,0.629527628596168,0.7902563341845088,0.7206086266479469,0.6738852575797817,0.41901112563389553,0.28842891350025385,0.2378590930197953,0.1970894292994921,0.08319301915894999,0.10954422406229472,0.20144680466253423,0.2413347964415097,0.26583140497580565,0.37149914157781866,0.2927233013134643,0.33941946706923953,0.33513320718565837,0.3050264234279026,0.35989332416603503,0.4046601410364169,0.45718413538134106,0.42889551756593336,0.367468999045651,0.2709503776802109,0.32877899506101343,0.43011763355656224,0.21008285807673183,0.22365478041664094,0.23908336074682823,0.12273121604912464,0.08664686173291757,0.22439224301591737,0.2685807588776413,0.23419407507891932,0.26702837268814383,0.22819731974080815,0.15615805979587472,0.22681688847926873,0.15274340092887154,0.1398950898459667,0.12300636436110891,0.293437566977891,0.34750207105407444,0.43972655964222457,0.24738847265972688,0.18046293526544388,0.19227195787185367,0.28903078418236866,0.24789572448011565,0.1402370824752248,0.2725322945308859,0.317098860366297,0.23450150763950034,0.3199166245991629,0.367564503196844,0.334157224655637,0.327663878705799,0.21829659758564593,0.22545249064609452,0.24839597187984627,0.28664967047261763,0.33736107659302955,0.3692302933184611,0.28414038276576487,0.2952750543066768,0.11199968027413061,0.23518977810085048,0.26128594588848,0.25430311655752286,0.19775884744755307,0.2686062509243228,0.26856948869214714,0.4137130878631802,0.33482311327007386,0.30005526607474214,0.3069609908902066,0.17625462469105163,0.23079054788497272,0.19624972451734493,0.20488854525099673,0.1054446042072278,0.18460601347641034,0.2133112240567544,0.24565426721278757,0.34508892524116846,0.5327303035886636,0.6186532453681557,0.7082411143082171,0.7166303829813295,0.7125638082398558,0.7228733735345307,0.7908463801593272,0.729158116022169,0.6193616062835617,0.51151477625814,0.5361041618247269,0.4785822254408342,0.5562539861946774,0.5946305816554586,0.5586765396866524,0.5746032569380293,0.6832075550423784,0.5407467045582207,0.44040853627095233,0.4810659006493536,0.4868657926923581,0.5361976009026844,0.5621641235119984,0.6572601390637162,0.547416875277699,0.6668937873468221,0.5976530846770559,0.570342976324215,0.5474801290143566,0.4685070253253359,0.5308338945182153,0.6467611724571402,0.5925580107668066,0.7459208692415941,0.7589529239754559,0.6684821963323548,0.6772611975142254,0.5153711626080417,0.43937262777207653,0.2754805482224358,0.3969175004047763,0.25246098568625314,0.28392465273203504,0.19135736250946983,0.17912319113471703,0.1340373962866343,0.1348106124747468,0.13339830948608833,0.09323370606525166,0.09223497683054166,0.2527658024009494,0.12718783976766157,0.24487354213145396,0.22849549899059315,0.19470019149315385,0.1021849032887983,0.13376450582000754,0.08079450378099519,0.11209320915262097,0.19368148621645198,0.18544274273669958,0.17616413674755826,0.24443425531170668,0.17263065786156598,0.13180587942782193,0.09184094374049234,0.06675913526665818,0.0886331990354141,0.08845579466706863,0.17145770857360604,0.15024380531153902,0.3221337041702948,0.23312720075856394,0.09199529925109602,0.09635682909864218,0.07761706449804986,0.10788220392298581,0.0683891361010456,0.09052387643171152,0.11311980435062484,0.19363514941847781,0.06124770414269758,0.11218846209206201,0.12631341393687498,0.10024909500818846,0.19574096629754167,0.40965297961486047,0.5674491080686151,0.4965054892163189,0.4453369473964249,0.35913285223990343,0.30943787650845594,0.2231722617654502,0.3541254042376088,0.22372032608617215,0.2704642498011512,0.22290405320224693,0.18049591916966123,0.3480515189398872,0.3581149416437841,0.33063980797541376,0.3742900044979067,0.3937611916497611,0.3517965611754261,0.31991277670415413,0.3121032800144577,0.33597589498224506,0.29916744337365764,0.220570547801902,0.2978837082767416,0.16496037411201125,0.20572758804573713,0.20394695897456383,0.1915745315612472,0.30256243495128027,0.3763489418579325,0.2751474562707347","163,208,45,42,165,162,129,86,207,125,202,87,161,46,128,121,201,164,123,124,169,43,127,205,168,120,88,81,167,204,44,84,40,48,126,203,200,41,47,83,85,89,160,122,206,49,80,82,166,209","12,6,4,1,1,5,1,1,1,5,1,7,1,3,5,5,2,6,1,3,3,1,3,6,1,5,1,1,6,2,1,1,1,4,2,5,4,6,4,1,1,6,1,5,1,1,1,5,1,7,6,4,5,4,1,3,1,5,2,1"
