"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","416","1632829","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6635""
""fullscreenexit"",""68"",""493970""
""blur"",""156"",""779341""
""focus"",""158"",""784368""
""blur"",""158"",""788995""
""focus"",""159"",""789335""
""blur"",""164"",""805091""
""focus"",""164"",""807883""
""blur"",""170"",""827406""
""focus"",""170"",""828993""
""blur"",""172"",""836081""
""focus"",""172"",""837892""
""blur"",""233"",""1027970""
""focus"",""233"",""1038379""
""blur"",""402"",""1580824""
""focus"",""402"",""1582799""
""blur"",""403"",""1586347""
""focus"",""404"",""1592968""
","""event"",""trial"",""time""
""blur"",""156"",""779341""
""blur"",""158"",""788995""
""blur"",""164"",""805091""
""blur"",""170"",""827406""
""blur"",""172"",""836081""
""blur"",""233"",""1027970""
""blur"",""402"",""1580824""
""blur"",""403"",""1586347""
","""event"",""trial"",""time""
""focus"",""158"",""784368""
""focus"",""159"",""789335""
""focus"",""164"",""807883""
""focus"",""170"",""828993""
""focus"",""172"",""837892""
""focus"",""233"",""1038379""
""focus"",""402"",""1582799""
""focus"",""404"",""1592968""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6635""
","""event"",""trial"",""time""
""fullscreenexit"",""68"",""493970""
","0.29999999701976776","","","","","","","","51","0,0,0","4","highway","156","probe-117","0.15718658949194528","0.406102370245106","0.12113981164329682","0","","","","","","","",""
"","html-keyboard-response","417","1633833","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6635""
""fullscreenexit"",""68"",""493970""
""blur"",""156"",""779341""
""focus"",""158"",""784368""
""blur"",""158"",""788995""
""focus"",""159"",""789335""
""blur"",""164"",""805091""
""focus"",""164"",""807883""
""blur"",""170"",""827406""
""focus"",""170"",""828993""
""blur"",""172"",""836081""
""focus"",""172"",""837892""
""blur"",""233"",""1027970""
""focus"",""233"",""1038379""
""blur"",""402"",""1580824""
""focus"",""402"",""1582799""
""blur"",""403"",""1586347""
""focus"",""404"",""1592968""
","""event"",""trial"",""time""
""blur"",""156"",""779341""
""blur"",""158"",""788995""
""blur"",""164"",""805091""
""blur"",""170"",""827406""
""blur"",""172"",""836081""
""blur"",""233"",""1027970""
""blur"",""402"",""1580824""
""blur"",""403"",""1586347""
","""event"",""trial"",""time""
""focus"",""158"",""784368""
""focus"",""159"",""789335""
""focus"",""164"",""807883""
""focus"",""170"",""828993""
""focus"",""172"",""837892""
""focus"",""233"",""1038379""
""focus"",""402"",""1582799""
""focus"",""404"",""1592968""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6635""
","""event"",""trial"",""time""
""fullscreenexit"",""68"",""493970""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","418","1638498","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6635""
""fullscreenexit"",""68"",""493970""
""blur"",""156"",""779341""
""focus"",""158"",""784368""
""blur"",""158"",""788995""
""focus"",""159"",""789335""
""blur"",""164"",""805091""
""focus"",""164"",""807883""
""blur"",""170"",""827406""
""focus"",""170"",""828993""
""blur"",""172"",""836081""
""focus"",""172"",""837892""
""blur"",""233"",""1027970""
""focus"",""233"",""1038379""
""blur"",""402"",""1580824""
""focus"",""402"",""1582799""
""blur"",""403"",""1586347""
""focus"",""404"",""1592968""
","""event"",""trial"",""time""
""blur"",""156"",""779341""
""blur"",""158"",""788995""
""blur"",""164"",""805091""
""blur"",""170"",""827406""
""blur"",""172"",""836081""
""blur"",""233"",""1027970""
""blur"",""402"",""1580824""
""blur"",""403"",""1586347""
","""event"",""trial"",""time""
""focus"",""158"",""784368""
""focus"",""159"",""789335""
""focus"",""164"",""807883""
""focus"",""170"",""828993""
""focus"",""172"",""837892""
""focus"",""233"",""1038379""
""focus"",""402"",""1582799""
""focus"",""404"",""1592968""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6635""
","""event"",""trial"",""time""
""fullscreenexit"",""68"",""493970""
","75.59999999776483","","","","","","","","51","1,1,0","4","highway","157","probe-180","0.3414613756976212","0.40866736528381287","0.05902785269770099","0","","","","","","","",""
"","html-keyboard-response","419","1639501","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6635""
""fullscreenexit"",""68"",""493970""
""blur"",""156"",""779341""
""focus"",""158"",""784368""
""blur"",""158"",""788995""
""focus"",""159"",""789335""
""blur"",""164"",""805091""
""focus"",""164"",""807883""
""blur"",""170"",""827406""
""focus"",""170"",""828993""
""blur"",""172"",""836081""
""focus"",""172"",""837892""
""blur"",""233"",""1027970""
""focus"",""233"",""1038379""
""blur"",""402"",""1580824""
""focus"",""402"",""1582799""
""blur"",""403"",""1586347""
""focus"",""404"",""1592968""
","""event"",""trial"",""time""
""blur"",""156"",""779341""
""blur"",""158"",""788995""
""blur"",""164"",""805091""
""blur"",""170"",""827406""
""blur"",""172"",""836081""
""blur"",""233"",""1027970""
""blur"",""402"",""1580824""
""blur"",""403"",""1586347""
","""event"",""trial"",""time""
""focus"",""158"",""784368""
""focus"",""159"",""789335""
""focus"",""164"",""807883""
""focus"",""170"",""828993""
""focus"",""172"",""837892""
""focus"",""233"",""1038379""
""focus"",""402"",""1582799""
""focus"",""404"",""1592968""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6635""
","""event"",""trial"",""time""
""fullscreenexit"",""68"",""493970""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","420","1644727","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6635""
""fullscreenexit"",""68"",""493970""
""blur"",""156"",""779341""
""focus"",""158"",""784368""
""blur"",""158"",""788995""
""focus"",""159"",""789335""
""blur"",""164"",""805091""
""focus"",""164"",""807883""
""blur"",""170"",""827406""
""focus"",""170"",""828993""
""blur"",""172"",""836081""
""focus"",""172"",""837892""
""blur"",""233"",""1027970""
""focus"",""233"",""1038379""
""blur"",""402"",""1580824""
""focus"",""402"",""1582799""
""blur"",""403"",""1586347""
""focus"",""404"",""1592968""
","""event"",""trial"",""time""
""blur"",""156"",""779341""
""blur"",""158"",""788995""
""blur"",""164"",""805091""
""blur"",""170"",""827406""
""blur"",""172"",""836081""
""blur"",""233"",""1027970""
""blur"",""402"",""1580824""
""blur"",""403"",""1586347""
","""event"",""trial"",""time""
""focus"",""158"",""784368""
""focus"",""159"",""789335""
""focus"",""164"",""807883""
""focus"",""170"",""828993""
""focus"",""172"",""837892""
""focus"",""233"",""1038379""
""focus"",""402"",""1582799""
""focus"",""404"",""1592968""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6635""
","""event"",""trial"",""time""
""fullscreenexit"",""68"",""493970""
","648.7999999970198","","","","","","","","51","1,0,0","4","highway","158","probe-171","0.3512314103058284","0.4589592016666556","0.08587335736042315","0","","","","","","","",""
"","html-keyboard-response","421","1645731","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6635""
""fullscreenexit"",""68"",""493970""
""blur"",""156"",""779341""
""focus"",""158"",""784368""
""blur"",""158"",""788995""
""focus"",""159"",""789335""
""blur"",""164"",""805091""
""focus"",""164"",""807883""
""blur"",""170"",""827406""
""focus"",""170"",""828993""
""blur"",""172"",""836081""
""focus"",""172"",""837892""
""blur"",""233"",""1027970""
""focus"",""233"",""1038379""
""blur"",""402"",""1580824""
""focus"",""402"",""1582799""
""blur"",""403"",""1586347""
""focus"",""404"",""1592968""
","""event"",""trial"",""time""
""blur"",""156"",""779341""
""blur"",""158"",""788995""
""blur"",""164"",""805091""
""blur"",""170"",""827406""
""blur"",""172"",""836081""
""blur"",""233"",""1027970""
""blur"",""402"",""1580824""
""blur"",""403"",""1586347""
","""event"",""trial"",""time""
""focus"",""158"",""784368""
""focus"",""159"",""789335""
""focus"",""164"",""807883""
""focus"",""170"",""828993""
""focus"",""172"",""837892""
""focus"",""233"",""1038379""
""focus"",""402"",""1582799""
""focus"",""404"",""1592968""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6635""
","""event"",""trial"",""time""
""fullscreenexit"",""68"",""493970""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","422","1650761","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6635""
""fullscreenexit"",""68"",""493970""
""blur"",""156"",""779341""
""focus"",""158"",""784368""
""blur"",""158"",""788995""
""focus"",""159"",""789335""
""blur"",""164"",""805091""
""focus"",""164"",""807883""
""blur"",""170"",""827406""
""focus"",""170"",""828993""
""blur"",""172"",""836081""
""focus"",""172"",""837892""
""blur"",""233"",""1027970""
""focus"",""233"",""1038379""
""blur"",""402"",""1580824""
""focus"",""402"",""1582799""
""blur"",""403"",""1586347""
""focus"",""404"",""1592968""
","""event"",""trial"",""time""
""blur"",""156"",""779341""
""blur"",""158"",""788995""
""blur"",""164"",""805091""
""blur"",""170"",""827406""
""blur"",""172"",""836081""
""blur"",""233"",""1027970""
""blur"",""402"",""1580824""
""blur"",""403"",""1586347""
","""event"",""trial"",""time""
""focus"",""158"",""784368""
""focus"",""159"",""789335""
""focus"",""164"",""807883""
""focus"",""170"",""828993""
""focus"",""172"",""837892""
""focus"",""233"",""1038379""
""focus"",""402"",""1582799""
""focus"",""404"",""1592968""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6635""
","""event"",""trial"",""time""
""fullscreenexit"",""68"",""493970""
","450.3999999985099","","","","","","","","49","1,1,0","4","highway","159","probe-211","0.26298766528587847","0.5831143507672887","0.07534649053516994","1","","","","","","","",""
"","html-keyboard-response","423","1651765","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6635""
""fullscreenexit"",""68"",""493970""
""blur"",""156"",""779341""
""focus"",""158"",""784368""
""blur"",""158"",""788995""
""focus"",""159"",""789335""
""blur"",""164"",""805091""
""focus"",""164"",""807883""
""blur"",""170"",""827406""
""focus"",""170"",""828993""
""blur"",""172"",""836081""
""focus"",""172"",""837892""
""blur"",""233"",""1027970""
""focus"",""233"",""1038379""
""blur"",""402"",""1580824""
""focus"",""402"",""1582799""
""blur"",""403"",""1586347""
""focus"",""404"",""1592968""
","""event"",""trial"",""time""
""blur"",""156"",""779341""
""blur"",""158"",""788995""
""blur"",""164"",""805091""
""blur"",""170"",""827406""
""blur"",""172"",""836081""
""blur"",""233"",""1027970""
""blur"",""402"",""1580824""
""blur"",""403"",""1586347""
","""event"",""trial"",""time""
""focus"",""158"",""784368""
""focus"",""159"",""789335""
""focus"",""164"",""807883""
""focus"",""170"",""828993""
""focus"",""172"",""837892""
""focus"",""233"",""1038379""
""focus"",""402"",""1582799""
""focus"",""404"",""1592968""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6635""
","""event"",""trial"",""time""
""fullscreenexit"",""68"",""493970""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","424","1656406","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6635""
""fullscreenexit"",""68"",""493970""
""blur"",""156"",""779341""
""focus"",""158"",""784368""
""blur"",""158"",""788995""
""focus"",""159"",""789335""
""blur"",""164"",""805091""
""focus"",""164"",""807883""
""blur"",""170"",""827406""
""focus"",""170"",""828993""
""blur"",""172"",""836081""
""focus"",""172"",""837892""
""blur"",""233"",""1027970""
""focus"",""233"",""1038379""
""blur"",""402"",""1580824""
""focus"",""402"",""1582799""
""blur"",""403"",""1586347""
""focus"",""404"",""1592968""
","""event"",""trial"",""time""
""blur"",""156"",""779341""
""blur"",""158"",""788995""
""blur"",""164"",""805091""
""blur"",""170"",""827406""
""blur"",""172"",""836081""
""blur"",""233"",""1027970""
""blur"",""402"",""1580824""
""blur"",""403"",""1586347""
","""event"",""trial"",""time""
""focus"",""158"",""784368""
""focus"",""159"",""789335""
""focus"",""164"",""807883""
""focus"",""170"",""828993""
""focus"",""172"",""837892""
""focus"",""233"",""1038379""
""focus"",""402"",""1582799""
""focus"",""404"",""1592968""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6635""
","""event"",""trial"",""time""
""fullscreenexit"",""68"",""493970""
","59.69999999925494","","","","","","","","49","0,0,0","4","highway","160","probe-173","0.16663380647860135","0.692018902857119","0.15612312344421403","0","","","","","","","",""
"","html-keyboard-response","425","1657409","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6635""
""fullscreenexit"",""68"",""493970""
""blur"",""156"",""779341""
""focus"",""158"",""784368""
""blur"",""158"",""788995""
""focus"",""159"",""789335""
""blur"",""164"",""805091""
""focus"",""164"",""807883""
""blur"",""170"",""827406""
""focus"",""170"",""828993""
""blur"",""172"",""836081""
""focus"",""172"",""837892""
""blur"",""233"",""1027970""
""focus"",""233"",""1038379""
""blur"",""402"",""1580824""
""focus"",""402"",""1582799""
""blur"",""403"",""1586347""
""focus"",""404"",""1592968""
""blur"",""426"",""1661078""
","""event"",""trial"",""time""
""blur"",""156"",""779341""
""blur"",""158"",""788995""
""blur"",""164"",""805091""
""blur"",""170"",""827406""
""blur"",""172"",""836081""
""blur"",""233"",""1027970""
""blur"",""402"",""1580824""
""blur"",""403"",""1586347""
""blur"",""426"",""1661078""
","""event"",""trial"",""time""
""focus"",""158"",""784368""
""focus"",""159"",""789335""
""focus"",""164"",""807883""
""focus"",""170"",""828993""
""focus"",""172"",""837892""
""focus"",""233"",""1038379""
""focus"",""402"",""1582799""
""focus"",""404"",""1592968""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6635""
","""event"",""trial"",""time""
""fullscreenexit"",""68"",""493970""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","426","1663088","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6635""
""fullscreenexit"",""68"",""493970""
""blur"",""156"",""779341""
""focus"",""158"",""784368""
""blur"",""158"",""788995""
""focus"",""159"",""789335""
""blur"",""164"",""805091""
""focus"",""164"",""807883""
""blur"",""170"",""827406""
""focus"",""170"",""828993""
""blur"",""172"",""836081""
""focus"",""172"",""837892""
""blur"",""233"",""1027970""
""focus"",""233"",""1038379""
""blur"",""402"",""1580824""
""focus"",""402"",""1582799""
""blur"",""403"",""1586347""
""focus"",""404"",""1592968""
""blur"",""426"",""1661078""
""focus"",""427"",""1663092""
","""event"",""trial"",""time""
""blur"",""156"",""779341""
""blur"",""158"",""788995""
""blur"",""164"",""805091""
""blur"",""170"",""827406""
""blur"",""172"",""836081""
""blur"",""233"",""1027970""
""blur"",""402"",""1580824""
""blur"",""403"",""1586347""
""blur"",""426"",""1661078""
","""event"",""trial"",""time""
""focus"",""158"",""784368""
""focus"",""159"",""789335""
""focus"",""164"",""807883""
""focus"",""170"",""828993""
""focus"",""172"",""837892""
""focus"",""233"",""1038379""
""focus"",""402"",""1582799""
""focus"",""404"",""1592968""
""focus"",""427"",""1663092""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6635""
","""event"",""trial"",""time""
""fullscreenexit"",""68"",""493970""
","649.2000000029802","","","","","","","","49","0,1,0","4","highway","161","probe-152","0.21886115485064536","0.6387258896621086","0.2506822736019857","0","","","","","","","",""
"","html-keyboard-response","427","1664092","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6635""
""fullscreenexit"",""68"",""493970""
""blur"",""156"",""779341""
""focus"",""158"",""784368""
""blur"",""158"",""788995""
""focus"",""159"",""789335""
""blur"",""164"",""805091""
""focus"",""164"",""807883""
""blur"",""170"",""827406""
""focus"",""170"",""828993""
""blur"",""172"",""836081""
""focus"",""172"",""837892""
""blur"",""233"",""1027970""
""focus"",""233"",""1038379""
""blur"",""402"",""1580824""
""focus"",""402"",""1582799""
""blur"",""403"",""1586347""
""focus"",""404"",""1592968""
""blur"",""426"",""1661078""
""focus"",""427"",""1663092""
","""event"",""trial"",""time""
""blur"",""156"",""779341""
""blur"",""158"",""788995""
""blur"",""164"",""805091""
""blur"",""170"",""827406""
""blur"",""172"",""836081""
""blur"",""233"",""1027970""
""blur"",""402"",""1580824""
""blur"",""403"",""1586347""
""blur"",""426"",""1661078""
","""event"",""trial"",""time""
""focus"",""158"",""784368""
""focus"",""159"",""789335""
""focus"",""164"",""807883""
""focus"",""170"",""828993""
""focus"",""172"",""837892""
""focus"",""233"",""1038379""
""focus"",""402"",""1582799""
""focus"",""404"",""1592968""
""focus"",""427"",""1663092""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6635""
","""event"",""trial"",""time""
""fullscreenexit"",""68"",""493970""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","428","1668675","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6635""
""fullscreenexit"",""68"",""493970""
""blur"",""156"",""779341""
""focus"",""158"",""784368""
""blur"",""158"",""788995""
""focus"",""159"",""789335""
""blur"",""164"",""805091""
""focus"",""164"",""807883""
""blur"",""170"",""827406""
""focus"",""170"",""828993""
""blur"",""172"",""836081""
""focus"",""172"",""837892""
""blur"",""233"",""1027970""
""focus"",""233"",""1038379""
""blur"",""402"",""1580824""
""focus"",""402"",""1582799""
""blur"",""403"",""1586347""
""focus"",""404"",""1592968""
""blur"",""426"",""1661078""
""focus"",""427"",""1663092""
","""event"",""trial"",""time""
""blur"",""156"",""779341""
""blur"",""158"",""788995""
""blur"",""164"",""805091""
""blur"",""170"",""827406""
""blur"",""172"",""836081""
""blur"",""233"",""1027970""
""blur"",""402"",""1580824""
""blur"",""403"",""1586347""
""blur"",""426"",""1661078""
","""event"",""trial"",""time""
""focus"",""158"",""784368""
""focus"",""159"",""789335""
""focus"",""164"",""807883""
""focus"",""170"",""828993""
""focus"",""172"",""837892""
""focus"",""233"",""1038379""
""focus"",""402"",""1582799""
""focus"",""404"",""1592968""
""focus"",""427"",""1663092""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6635""
","""event"",""trial"",""time""
""fullscreenexit"",""68"",""493970""
","0.3999999985098839","","","","","","","","50","0,1,0","4","highway","162","probe-05","0.23623943799004207","0.5170579784441381","0.43869770062473934","1","","","","","","","",""
"","html-keyboard-response","429","1669678","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6635""
""fullscreenexit"",""68"",""493970""
""blur"",""156"",""779341""
""focus"",""158"",""784368""
""blur"",""158"",""788995""
""focus"",""159"",""789335""
""blur"",""164"",""805091""
""focus"",""164"",""807883""
""blur"",""170"",""827406""
""focus"",""170"",""828993""
""blur"",""172"",""836081""
""focus"",""172"",""837892""
""blur"",""233"",""1027970""
""focus"",""233"",""1038379""
""blur"",""402"",""1580824""
""focus"",""402"",""1582799""
""blur"",""403"",""1586347""
""focus"",""404"",""1592968""
""blur"",""426"",""1661078""
""focus"",""427"",""1663092""
","""event"",""trial"",""time""
""blur"",""156"",""779341""
""blur"",""158"",""788995""
""blur"",""164"",""805091""
""blur"",""170"",""827406""
""blur"",""172"",""836081""
""blur"",""233"",""1027970""
""blur"",""402"",""1580824""
""blur"",""403"",""1586347""
""blur"",""426"",""1661078""
","""event"",""trial"",""time""
""focus"",""158"",""784368""
""focus"",""159"",""789335""
""focus"",""164"",""807883""
""focus"",""170"",""828993""
""focus"",""172"",""837892""
""focus"",""233"",""1038379""
""focus"",""402"",""1582799""
""focus"",""404"",""1592968""
""focus"",""427"",""1663092""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6635""
","""event"",""trial"",""time""
""fullscreenexit"",""68"",""493970""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","430","1674817","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6635""
""fullscreenexit"",""68"",""493970""
""blur"",""156"",""779341""
""focus"",""158"",""784368""
""blur"",""158"",""788995""
""focus"",""159"",""789335""
""blur"",""164"",""805091""
""focus"",""164"",""807883""
""blur"",""170"",""827406""
""focus"",""170"",""828993""
""blur"",""172"",""836081""
""focus"",""172"",""837892""
""blur"",""233"",""1027970""
""focus"",""233"",""1038379""
""blur"",""402"",""1580824""
""focus"",""402"",""1582799""
""blur"",""403"",""1586347""
""focus"",""404"",""1592968""
""blur"",""426"",""1661078""
""focus"",""427"",""1663092""
","""event"",""trial"",""time""
""blur"",""156"",""779341""
""blur"",""158"",""788995""
""blur"",""164"",""805091""
""blur"",""170"",""827406""
""blur"",""172"",""836081""
""blur"",""233"",""1027970""
""blur"",""402"",""1580824""
""blur"",""403"",""1586347""
""blur"",""426"",""1661078""
","""event"",""trial"",""time""
""focus"",""158"",""784368""
""focus"",""159"",""789335""
""focus"",""164"",""807883""
""focus"",""170"",""828993""
""focus"",""172"",""837892""
""focus"",""233"",""1038379""
""focus"",""402"",""1582799""
""focus"",""404"",""1592968""
""focus"",""427"",""1663092""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6635""
","""event"",""trial"",""time""
""fullscreenexit"",""68"",""493970""
","563.1999999992549","","","","","","","","51","0,0,1","4","highway","163","probe-78","0.2849438835801689","0.4861022002332105","0.46569650013694874","1","","","","","","","",""
"","html-keyboard-response","431","1675820","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6635""
""fullscreenexit"",""68"",""493970""
""blur"",""156"",""779341""
""focus"",""158"",""784368""
""blur"",""158"",""788995""
""focus"",""159"",""789335""
""blur"",""164"",""805091""
""focus"",""164"",""807883""
""blur"",""170"",""827406""
""focus"",""170"",""828993""
""blur"",""172"",""836081""
""focus"",""172"",""837892""
""blur"",""233"",""1027970""
""focus"",""233"",""1038379""
""blur"",""402"",""1580824""
""focus"",""402"",""1582799""
""blur"",""403"",""1586347""
""focus"",""404"",""1592968""
""blur"",""426"",""1661078""
""focus"",""427"",""1663092""
","""event"",""trial"",""time""
""blur"",""156"",""779341""
""blur"",""158"",""788995""
""blur"",""164"",""805091""
""blur"",""170"",""827406""
""blur"",""172"",""836081""
""blur"",""233"",""1027970""
""blur"",""402"",""1580824""
""blur"",""403"",""1586347""
""blur"",""426"",""1661078""
","""event"",""trial"",""time""
""focus"",""158"",""784368""
""focus"",""159"",""789335""
""focus"",""164"",""807883""
""focus"",""170"",""828993""
""focus"",""172"",""837892""
""focus"",""233"",""1038379""
""focus"",""402"",""1582799""
""focus"",""404"",""1592968""
""focus"",""427"",""1663092""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6635""
","""event"",""trial"",""time""
""fullscreenexit"",""68"",""493970""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","432","1681131","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6635""
""fullscreenexit"",""68"",""493970""
""blur"",""156"",""779341""
""focus"",""158"",""784368""
""blur"",""158"",""788995""
""focus"",""159"",""789335""
""blur"",""164"",""805091""
""focus"",""164"",""807883""
""blur"",""170"",""827406""
""focus"",""170"",""828993""
""blur"",""172"",""836081""
""focus"",""172"",""837892""
""blur"",""233"",""1027970""
""focus"",""233"",""1038379""
""blur"",""402"",""1580824""
""focus"",""402"",""1582799""
""blur"",""403"",""1586347""
""focus"",""404"",""1592968""
""blur"",""426"",""1661078""
""focus"",""427"",""1663092""
","""event"",""trial"",""time""
""blur"",""156"",""779341""
""blur"",""158"",""788995""
""blur"",""164"",""805091""
""blur"",""170"",""827406""
""blur"",""172"",""836081""
""blur"",""233"",""1027970""
""blur"",""402"",""1580824""
""blur"",""403"",""1586347""
""blur"",""426"",""1661078""
","""event"",""trial"",""time""
""focus"",""158"",""784368""
""focus"",""159"",""789335""
""focus"",""164"",""807883""
""focus"",""170"",""828993""
""focus"",""172"",""837892""
""focus"",""233"",""1038379""
""focus"",""402"",""1582799""
""focus"",""404"",""1592968""
""focus"",""427"",""1663092""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6635""
","""event"",""trial"",""time""
""fullscreenexit"",""68"",""493970""
","732.6999999992549","","","","","","","","51","0,1,0","4","highway","164","probe-115","0.1210779014634618","0.4558295332227167","0.6224336569766339","0","","","","","","","",""
"","html-keyboard-response","433","1682134","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6635""
""fullscreenexit"",""68"",""493970""
""blur"",""156"",""779341""
""focus"",""158"",""784368""
""blur"",""158"",""788995""
""focus"",""159"",""789335""
""blur"",""164"",""805091""
""focus"",""164"",""807883""
""blur"",""170"",""827406""
""focus"",""170"",""828993""
""blur"",""172"",""836081""
""focus"",""172"",""837892""
""blur"",""233"",""1027970""
""focus"",""233"",""1038379""
""blur"",""402"",""1580824""
""focus"",""402"",""1582799""
""blur"",""403"",""1586347""
""focus"",""404"",""1592968""
""blur"",""426"",""1661078""
""focus"",""427"",""1663092""
","""event"",""trial"",""time""
""blur"",""156"",""779341""
""blur"",""158"",""788995""
""blur"",""164"",""805091""
""blur"",""170"",""827406""
""blur"",""172"",""836081""
""blur"",""233"",""1027970""
""blur"",""402"",""1580824""
""blur"",""403"",""1586347""
""blur"",""426"",""1661078""
","""event"",""trial"",""time""
""focus"",""158"",""784368""
""focus"",""159"",""789335""
""focus"",""164"",""807883""
""focus"",""170"",""828993""
""focus"",""172"",""837892""
""focus"",""233"",""1038379""
""focus"",""402"",""1582799""
""focus"",""404"",""1592968""
""focus"",""427"",""1663092""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6635""
","""event"",""trial"",""time""
""fullscreenexit"",""68"",""493970""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","434","1686940","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6635""
""fullscreenexit"",""68"",""493970""
""blur"",""156"",""779341""
""focus"",""158"",""784368""
""blur"",""158"",""788995""
""focus"",""159"",""789335""
""blur"",""164"",""805091""
""focus"",""164"",""807883""
""blur"",""170"",""827406""
""focus"",""170"",""828993""
""blur"",""172"",""836081""
""focus"",""172"",""837892""
""blur"",""233"",""1027970""
""focus"",""233"",""1038379""
""blur"",""402"",""1580824""
""focus"",""402"",""1582799""
""blur"",""403"",""1586347""
""focus"",""404"",""1592968""
""blur"",""426"",""1661078""
""focus"",""427"",""1663092""
","""event"",""trial"",""time""
""blur"",""156"",""779341""
""blur"",""158"",""788995""
""blur"",""164"",""805091""
""blur"",""170"",""827406""
""blur"",""172"",""836081""
""blur"",""233"",""1027970""
""blur"",""402"",""1580824""
""blur"",""403"",""1586347""
""blur"",""426"",""1661078""
","""event"",""trial"",""time""
""focus"",""158"",""784368""
""focus"",""159"",""789335""
""focus"",""164"",""807883""
""focus"",""170"",""828993""
""focus"",""172"",""837892""
""focus"",""233"",""1038379""
""focus"",""402"",""1582799""
""focus"",""404"",""1592968""
""focus"",""427"",""1663092""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6635""
","""event"",""trial"",""time""
""fullscreenexit"",""68"",""493970""
","228.40000000223517","","","","","","","","51","0,1,1","4","highway","165","probe-15","0.1618433375306028","0.31423716553711306","0.8198545067106154","1","","","","","","","",""
