success,trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,subject_id,participant_id,age,gender,prompt,response,choice_outcomes,context_n,context_img_id,trial_n,probe_img_id,pR_red,pR_white,pR_black,outcome,contextArray_ind,validImageProbes,invalidImageProbes,pRew_Red,pRew_White,pRew_Black,availableForMemProbe,choice_blocks
,do_trial,398,1521094,0.0-209.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
""fullscreenexit"",""322"",""1261459""
""blur"",""324"",""1265512""
""focus"",""336"",""1317008""
""blur"",""340"",""1330827""
""focus"",""344"",""1343158""
""blur"",""360"",""1395724""
""focus"",""360"",""1397602""
""blur"",""382"",""1465637""
""focus"",""382"",""1468651""
","""event"",""trial"",""time""
""blur"",""324"",""1265512""
""blur"",""340"",""1330827""
""blur"",""360"",""1395724""
""blur"",""382"",""1465637""
","""event"",""trial"",""time""
""focus"",""336"",""1317008""
""focus"",""344"",""1343158""
""focus"",""360"",""1397602""
""focus"",""382"",""1468651""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
","""event"",""trial"",""time""
""fullscreenexit"",""322"",""1261459""
",1319.9,,,,,,,,50,"1,0,0",3,mountain,149,probe-179,0.425463905,0.070519616,0.293494389,0,,,,,,,,
,html-keyboard-response,399,1522101,0.0-209.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
""fullscreenexit"",""322"",""1261459""
""blur"",""324"",""1265512""
""focus"",""336"",""1317008""
""blur"",""340"",""1330827""
""focus"",""344"",""1343158""
""blur"",""360"",""1395724""
""focus"",""360"",""1397602""
""blur"",""382"",""1465637""
""focus"",""382"",""1468651""
","""event"",""trial"",""time""
""blur"",""324"",""1265512""
""blur"",""340"",""1330827""
""blur"",""360"",""1395724""
""blur"",""382"",""1465637""
","""event"",""trial"",""time""
""focus"",""336"",""1317008""
""focus"",""344"",""1343158""
""focus"",""360"",""1397602""
""focus"",""382"",""1468651""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
","""event"",""trial"",""time""
""fullscreenexit"",""322"",""1261459""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_bye,400,1523604,0.0-210.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
""fullscreenexit"",""322"",""1261459""
""blur"",""324"",""1265512""
""focus"",""336"",""1317008""
""blur"",""340"",""1330827""
""focus"",""344"",""1343158""
""blur"",""360"",""1395724""
""focus"",""360"",""1397602""
""blur"",""382"",""1465637""
""focus"",""382"",""1468651""
","""event"",""trial"",""time""
""blur"",""324"",""1265512""
""blur"",""340"",""1330827""
""blur"",""360"",""1395724""
""blur"",""382"",""1465637""
","""event"",""trial"",""time""
""focus"",""336"",""1317008""
""focus"",""344"",""1343158""
""focus"",""360"",""1397602""
""focus"",""382"",""1468651""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
","""event"",""trial"",""time""
""fullscreenexit"",""322"",""1261459""
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,break,401,1532199,0.0-210.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
""fullscreenexit"",""322"",""1261459""
""blur"",""324"",""1265512""
""focus"",""336"",""1317008""
""blur"",""340"",""1330827""
""focus"",""344"",""1343158""
""blur"",""360"",""1395724""
""focus"",""360"",""1397602""
""blur"",""382"",""1465637""
""focus"",""382"",""1468651""
","""event"",""trial"",""time""
""blur"",""324"",""1265512""
""blur"",""340"",""1330827""
""blur"",""360"",""1395724""
""blur"",""382"",""1465637""
","""event"",""trial"",""time""
""focus"",""336"",""1317008""
""focus"",""344"",""1343158""
""focus"",""360"",""1397602""
""focus"",""382"",""1468651""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
","""event"",""trial"",""time""
""fullscreenexit"",""322"",""1261459""
",8593.6,"<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>",32,,,,,,,,,,,,,,,,,,,,,,,
,do_travel,402,1541208,0.0-211.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
""fullscreenexit"",""322"",""1261459""
""blur"",""324"",""1265512""
""focus"",""336"",""1317008""
""blur"",""340"",""1330827""
""focus"",""344"",""1343158""
""blur"",""360"",""1395724""
""focus"",""360"",""1397602""
""blur"",""382"",""1465637""
""focus"",""382"",""1468651""
","""event"",""trial"",""time""
""blur"",""324"",""1265512""
""blur"",""340"",""1330827""
""blur"",""360"",""1395724""
""blur"",""382"",""1465637""
","""event"",""trial"",""time""
""focus"",""336"",""1317008""
""focus"",""344"",""1343158""
""focus"",""360"",""1397602""
""focus"",""382"",""1468651""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
","""event"",""trial"",""time""
""fullscreenexit"",""322"",""1261459""
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_welcome,403,1545214,0.0-211.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
""fullscreenexit"",""322"",""1261459""
""blur"",""324"",""1265512""
""focus"",""336"",""1317008""
""blur"",""340"",""1330827""
""focus"",""344"",""1343158""
""blur"",""360"",""1395724""
""focus"",""360"",""1397602""
""blur"",""382"",""1465637""
""focus"",""382"",""1468651""
","""event"",""trial"",""time""
""blur"",""324"",""1265512""
""blur"",""340"",""1330827""
""blur"",""360"",""1395724""
""blur"",""382"",""1465637""
","""event"",""trial"",""time""
""focus"",""336"",""1317008""
""focus"",""344"",""1343158""
""focus"",""360"",""1397602""
""focus"",""382"",""1468651""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
","""event"",""trial"",""time""
""fullscreenexit"",""322"",""1261459""
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_trial,404,1551291,0.0-212.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
""fullscreenexit"",""322"",""1261459""
""blur"",""324"",""1265512""
""focus"",""336"",""1317008""
""blur"",""340"",""1330827""
""focus"",""344"",""1343158""
""blur"",""360"",""1395724""
""focus"",""360"",""1397602""
""blur"",""382"",""1465637""
""focus"",""382"",""1468651""
","""event"",""trial"",""time""
""blur"",""324"",""1265512""
""blur"",""340"",""1330827""
""blur"",""360"",""1395724""
""blur"",""382"",""1465637""
","""event"",""trial"",""time""
""focus"",""336"",""1317008""
""focus"",""344"",""1343158""
""focus"",""360"",""1397602""
""focus"",""382"",""1468651""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
","""event"",""trial"",""time""
""fullscreenexit"",""322"",""1261459""
",1542.7,,,,,,,,50,"1,0,0",4,city,150,probe-156,1,0.094249596,0.258053376,0,,,,,,,,
,html-keyboard-response,405,1552306,0.0-212.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
""fullscreenexit"",""322"",""1261459""
""blur"",""324"",""1265512""
""focus"",""336"",""1317008""
""blur"",""340"",""1330827""
""focus"",""344"",""1343158""
""blur"",""360"",""1395724""
""focus"",""360"",""1397602""
""blur"",""382"",""1465637""
""focus"",""382"",""1468651""
","""event"",""trial"",""time""
""blur"",""324"",""1265512""
""blur"",""340"",""1330827""
""blur"",""360"",""1395724""
""blur"",""382"",""1465637""
","""event"",""trial"",""time""
""focus"",""336"",""1317008""
""focus"",""344"",""1343158""
""focus"",""360"",""1397602""
""focus"",""382"",""1468651""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
","""event"",""trial"",""time""
""fullscreenexit"",""322"",""1261459""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,406,1556957,0.0-213.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
""fullscreenexit"",""322"",""1261459""
""blur"",""324"",""1265512""
""focus"",""336"",""1317008""
""blur"",""340"",""1330827""
""focus"",""344"",""1343158""
""blur"",""360"",""1395724""
""focus"",""360"",""1397602""
""blur"",""382"",""1465637""
""focus"",""382"",""1468651""
","""event"",""trial"",""time""
""blur"",""324"",""1265512""
""blur"",""340"",""1330827""
""blur"",""360"",""1395724""
""blur"",""382"",""1465637""
","""event"",""trial"",""time""
""focus"",""336"",""1317008""
""focus"",""344"",""1343158""
""focus"",""360"",""1397602""
""focus"",""382"",""1468651""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
","""event"",""trial"",""time""
""fullscreenexit"",""322"",""1261459""
",115.2,,,,,,,,49,"1,0,0",4,city,151,probe-56,1,0.126841771,0.255528949,1,,,,,,,,
,html-keyboard-response,407,1557964,0.0-213.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
""fullscreenexit"",""322"",""1261459""
""blur"",""324"",""1265512""
""focus"",""336"",""1317008""
""blur"",""340"",""1330827""
""focus"",""344"",""1343158""
""blur"",""360"",""1395724""
""focus"",""360"",""1397602""
""blur"",""382"",""1465637""
""focus"",""382"",""1468651""
""blur"",""408"",""1559848""
","""event"",""trial"",""time""
""blur"",""324"",""1265512""
""blur"",""340"",""1330827""
""blur"",""360"",""1395724""
""blur"",""382"",""1465637""
""blur"",""408"",""1559848""
","""event"",""trial"",""time""
""focus"",""336"",""1317008""
""focus"",""344"",""1343158""
""focus"",""360"",""1397602""
""focus"",""382"",""1468651""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
","""event"",""trial"",""time""
""fullscreenexit"",""322"",""1261459""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,408,1564017,0.0-214.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
""fullscreenexit"",""322"",""1261459""
""blur"",""324"",""1265512""
""focus"",""336"",""1317008""
""blur"",""340"",""1330827""
""focus"",""344"",""1343158""
""blur"",""360"",""1395724""
""focus"",""360"",""1397602""
""blur"",""382"",""1465637""
""focus"",""382"",""1468651""
""blur"",""408"",""1559848""
","""event"",""trial"",""time""
""blur"",""324"",""1265512""
""blur"",""340"",""1330827""
""blur"",""360"",""1395724""
""blur"",""382"",""1465637""
""blur"",""408"",""1559848""
","""event"",""trial"",""time""
""focus"",""336"",""1317008""
""focus"",""344"",""1343158""
""focus"",""360"",""1397602""
""focus"",""382"",""1468651""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
","""event"",""trial"",""time""
""fullscreenexit"",""322"",""1261459""
",null,,,,,,,,null,"1,0,0",4,city,152,probe-191,0.859832991,0.102505697,0.314692382,,,,,,,,,
,html-keyboard-response,409,1565028,0.0-214.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
""fullscreenexit"",""322"",""1261459""
""blur"",""324"",""1265512""
""focus"",""336"",""1317008""
""blur"",""340"",""1330827""
""focus"",""344"",""1343158""
""blur"",""360"",""1395724""
""focus"",""360"",""1397602""
""blur"",""382"",""1465637""
""focus"",""382"",""1468651""
""blur"",""408"",""1559848""
","""event"",""trial"",""time""
""blur"",""324"",""1265512""
""blur"",""340"",""1330827""
""blur"",""360"",""1395724""
""blur"",""382"",""1465637""
""blur"",""408"",""1559848""
","""event"",""trial"",""time""
""focus"",""336"",""1317008""
""focus"",""344"",""1343158""
""focus"",""360"",""1397602""
""focus"",""382"",""1468651""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
","""event"",""trial"",""time""
""fullscreenexit"",""322"",""1261459""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,410,1571078,0.0-215.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
""fullscreenexit"",""322"",""1261459""
""blur"",""324"",""1265512""
""focus"",""336"",""1317008""
""blur"",""340"",""1330827""
""focus"",""344"",""1343158""
""blur"",""360"",""1395724""
""focus"",""360"",""1397602""
""blur"",""382"",""1465637""
""focus"",""382"",""1468651""
""blur"",""408"",""1559848""
","""event"",""trial"",""time""
""blur"",""324"",""1265512""
""blur"",""340"",""1330827""
""blur"",""360"",""1395724""
""blur"",""382"",""1465637""
""blur"",""408"",""1559848""
","""event"",""trial"",""time""
""focus"",""336"",""1317008""
""focus"",""344"",""1343158""
""focus"",""360"",""1397602""
""focus"",""382"",""1468651""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
","""event"",""trial"",""time""
""fullscreenexit"",""322"",""1261459""
",null,,,,,,,,null,"0,0,1",4,city,153,probe-65,0.610634328,0.149344181,0.468661856,,,,,,,,,
,html-keyboard-response,411,1572086,0.0-215.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
""fullscreenexit"",""322"",""1261459""
""blur"",""324"",""1265512""
""focus"",""336"",""1317008""
""blur"",""340"",""1330827""
""focus"",""344"",""1343158""
""blur"",""360"",""1395724""
""focus"",""360"",""1397602""
""blur"",""382"",""1465637""
""focus"",""382"",""1468651""
""blur"",""408"",""1559848""
","""event"",""trial"",""time""
""blur"",""324"",""1265512""
""blur"",""340"",""1330827""
""blur"",""360"",""1395724""
""blur"",""382"",""1465637""
""blur"",""408"",""1559848""
","""event"",""trial"",""time""
""focus"",""336"",""1317008""
""focus"",""344"",""1343158""
""focus"",""360"",""1397602""
""focus"",""382"",""1468651""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
","""event"",""trial"",""time""
""fullscreenexit"",""322"",""1261459""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,412,1578886,0.0-216.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
""fullscreenexit"",""322"",""1261459""
""blur"",""324"",""1265512""
""focus"",""336"",""1317008""
""blur"",""340"",""1330827""
""focus"",""344"",""1343158""
""blur"",""360"",""1395724""
""focus"",""360"",""1397602""
""blur"",""382"",""1465637""
""focus"",""382"",""1468651""
""blur"",""408"",""1559848""
","""event"",""trial"",""time""
""blur"",""324"",""1265512""
""blur"",""340"",""1330827""
""blur"",""360"",""1395724""
""blur"",""382"",""1465637""
""blur"",""408"",""1559848""
","""event"",""trial"",""time""
""focus"",""336"",""1317008""
""focus"",""344"",""1343158""
""focus"",""360"",""1397602""
""focus"",""382"",""1468651""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
","""event"",""trial"",""time""
""fullscreenexit"",""322"",""1261459""
",null,,,,,,,,null,"1,0,0",4,city,154,probe-181,0.610533432,0.050881746,0.447306637,,,,,,,,,
,html-keyboard-response,413,1580890,0.0-216.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
""fullscreenexit"",""322"",""1261459""
""blur"",""324"",""1265512""
""focus"",""336"",""1317008""
""blur"",""340"",""1330827""
""focus"",""344"",""1343158""
""blur"",""360"",""1395724""
""focus"",""360"",""1397602""
""blur"",""382"",""1465637""
""focus"",""382"",""1468651""
""blur"",""408"",""1559848""
","""event"",""trial"",""time""
""blur"",""324"",""1265512""
""blur"",""340"",""1330827""
""blur"",""360"",""1395724""
""blur"",""382"",""1465637""
""blur"",""408"",""1559848""
","""event"",""trial"",""time""
""focus"",""336"",""1317008""
""focus"",""344"",""1343158""
""focus"",""360"",""1397602""
""focus"",""382"",""1468651""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
","""event"",""trial"",""time""
""fullscreenexit"",""322"",""1261459""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,414,1587889,0.0-217.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
""fullscreenexit"",""322"",""1261459""
""blur"",""324"",""1265512""
""focus"",""336"",""1317008""
""blur"",""340"",""1330827""
""focus"",""344"",""1343158""
""blur"",""360"",""1395724""
""focus"",""360"",""1397602""
""blur"",""382"",""1465637""
""focus"",""382"",""1468651""
""blur"",""408"",""1559848""
","""event"",""trial"",""time""
""blur"",""324"",""1265512""
""blur"",""340"",""1330827""
""blur"",""360"",""1395724""
""blur"",""382"",""1465637""
""blur"",""408"",""1559848""
","""event"",""trial"",""time""
""focus"",""336"",""1317008""
""focus"",""344"",""1343158""
""focus"",""360"",""1397602""
""focus"",""382"",""1468651""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
","""event"",""trial"",""time""
""fullscreenexit"",""322"",""1261459""
",null,,,,,,,,null,"1,0,0",4,city,155,probe-122,0.53732741,0.163698022,0.442274088,,,,,,,,,
,html-keyboard-response,415,1589888,0.0-217.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
""fullscreenexit"",""322"",""1261459""
""blur"",""324"",""1265512""
""focus"",""336"",""1317008""
""blur"",""340"",""1330827""
""focus"",""344"",""1343158""
""blur"",""360"",""1395724""
""focus"",""360"",""1397602""
""blur"",""382"",""1465637""
""focus"",""382"",""1468651""
""blur"",""408"",""1559848""
""focus"",""416"",""1590957""
","""event"",""trial"",""time""
""blur"",""324"",""1265512""
""blur"",""340"",""1330827""
""blur"",""360"",""1395724""
""blur"",""382"",""1465637""
""blur"",""408"",""1559848""
","""event"",""trial"",""time""
""focus"",""336"",""1317008""
""focus"",""344"",""1343158""
""focus"",""360"",""1397602""
""focus"",""382"",""1468651""
""focus"",""416"",""1590957""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
","""event"",""trial"",""time""
""fullscreenexit"",""322"",""1261459""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,416,1595952,0.0-218.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
""fullscreenexit"",""322"",""1261459""
""blur"",""324"",""1265512""
""focus"",""336"",""1317008""
""blur"",""340"",""1330827""
""focus"",""344"",""1343158""
""blur"",""360"",""1395724""
""focus"",""360"",""1397602""
""blur"",""382"",""1465637""
""focus"",""382"",""1468651""
""blur"",""408"",""1559848""
""focus"",""416"",""1590957""
","""event"",""trial"",""time""
""blur"",""324"",""1265512""
""blur"",""340"",""1330827""
""blur"",""360"",""1395724""
""blur"",""382"",""1465637""
""blur"",""408"",""1559848""
","""event"",""trial"",""time""
""focus"",""336"",""1317008""
""focus"",""344"",""1343158""
""focus"",""360"",""1397602""
""focus"",""382"",""1468651""
""focus"",""416"",""1590957""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
","""event"",""trial"",""time""
""fullscreenexit"",""322"",""1261459""
",1524.8,,,,,,,,50,"0,1,0",4,city,156,probe-229,0.529172322,0.180654066,0.452491446,1,,,,,,,,
,html-keyboard-response,417,1596965,0.0-218.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
""fullscreenexit"",""322"",""1261459""
""blur"",""324"",""1265512""
""focus"",""336"",""1317008""
""blur"",""340"",""1330827""
""focus"",""344"",""1343158""
""blur"",""360"",""1395724""
""focus"",""360"",""1397602""
""blur"",""382"",""1465637""
""focus"",""382"",""1468651""
""blur"",""408"",""1559848""
""focus"",""416"",""1590957""
","""event"",""trial"",""time""
""blur"",""324"",""1265512""
""blur"",""340"",""1330827""
""blur"",""360"",""1395724""
""blur"",""382"",""1465637""
""blur"",""408"",""1559848""
","""event"",""trial"",""time""
""focus"",""336"",""1317008""
""focus"",""344"",""1343158""
""focus"",""360"",""1397602""
""focus"",""382"",""1468651""
""focus"",""416"",""1590957""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
","""event"",""trial"",""time""
""fullscreenexit"",""322"",""1261459""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,418,1601680,0.0-219.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
""fullscreenexit"",""322"",""1261459""
""blur"",""324"",""1265512""
""focus"",""336"",""1317008""
""blur"",""340"",""1330827""
""focus"",""344"",""1343158""
""blur"",""360"",""1395724""
""focus"",""360"",""1397602""
""blur"",""382"",""1465637""
""focus"",""382"",""1468651""
""blur"",""408"",""1559848""
""focus"",""416"",""1590957""
","""event"",""trial"",""time""
""blur"",""324"",""1265512""
""blur"",""340"",""1330827""
""blur"",""360"",""1395724""
""blur"",""382"",""1465637""
""blur"",""408"",""1559848""
","""event"",""trial"",""time""
""focus"",""336"",""1317008""
""focus"",""344"",""1343158""
""focus"",""360"",""1397602""
""focus"",""382"",""1468651""
""focus"",""416"",""1590957""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
","""event"",""trial"",""time""
""fullscreenexit"",""322"",""1261459""
",168.5,,,,,,,,49,"0,0,0",4,city,157,probe-57,0.574083923,0.06615399,0.395095282,0,,,,,,,,
,html-keyboard-response,419,1602683,0.0-219.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
""fullscreenexit"",""322"",""1261459""
""blur"",""324"",""1265512""
""focus"",""336"",""1317008""
""blur"",""340"",""1330827""
""focus"",""344"",""1343158""
""blur"",""360"",""1395724""
""focus"",""360"",""1397602""
""blur"",""382"",""1465637""
""focus"",""382"",""1468651""
""blur"",""408"",""1559848""
""focus"",""416"",""1590957""
","""event"",""trial"",""time""
""blur"",""324"",""1265512""
""blur"",""340"",""1330827""
""blur"",""360"",""1395724""
""blur"",""382"",""1465637""
""blur"",""408"",""1559848""
","""event"",""trial"",""time""
""focus"",""336"",""1317008""
""focus"",""344"",""1343158""
""focus"",""360"",""1397602""
""focus"",""382"",""1468651""
""focus"",""416"",""1590957""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
","""event"",""trial"",""time""
""fullscreenexit"",""322"",""1261459""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,420,1607350,0.0-220.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
""fullscreenexit"",""322"",""1261459""
""blur"",""324"",""1265512""
""focus"",""336"",""1317008""
""blur"",""340"",""1330827""
""focus"",""344"",""1343158""
""blur"",""360"",""1395724""
""focus"",""360"",""1397602""
""blur"",""382"",""1465637""
""focus"",""382"",""1468651""
""blur"",""408"",""1559848""
""focus"",""416"",""1590957""
","""event"",""trial"",""time""
""blur"",""324"",""1265512""
""blur"",""340"",""1330827""
""blur"",""360"",""1395724""
""blur"",""382"",""1465637""
""blur"",""408"",""1559848""
","""event"",""trial"",""time""
""focus"",""336"",""1317008""
""focus"",""344"",""1343158""
""focus"",""360"",""1397602""
""focus"",""382"",""1468651""
""focus"",""416"",""1590957""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
","""event"",""trial"",""time""
""fullscreenexit"",""322"",""1261459""
",130.8,,,,,,,,51,"0,0,0",4,city,158,probe-201,0.667103729,0.061842926,0.347246867,0,,,,,,,,
,html-keyboard-response,421,1608353,0.0-220.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
""fullscreenexit"",""322"",""1261459""
""blur"",""324"",""1265512""
""focus"",""336"",""1317008""
""blur"",""340"",""1330827""
""focus"",""344"",""1343158""
""blur"",""360"",""1395724""
""focus"",""360"",""1397602""
""blur"",""382"",""1465637""
""focus"",""382"",""1468651""
""blur"",""408"",""1559848""
""focus"",""416"",""1590957""
","""event"",""trial"",""time""
""blur"",""324"",""1265512""
""blur"",""340"",""1330827""
""blur"",""360"",""1395724""
""blur"",""382"",""1465637""
""blur"",""408"",""1559848""
","""event"",""trial"",""time""
""focus"",""336"",""1317008""
""focus"",""344"",""1343158""
""focus"",""360"",""1397602""
""focus"",""382"",""1468651""
""focus"",""416"",""1590957""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
","""event"",""trial"",""time""
""fullscreenexit"",""322"",""1261459""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,422,1613158,0.0-221.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
""fullscreenexit"",""322"",""1261459""
""blur"",""324"",""1265512""
""focus"",""336"",""1317008""
""blur"",""340"",""1330827""
""focus"",""344"",""1343158""
""blur"",""360"",""1395724""
""focus"",""360"",""1397602""
""blur"",""382"",""1465637""
""focus"",""382"",""1468651""
""blur"",""408"",""1559848""
""focus"",""416"",""1590957""
","""event"",""trial"",""time""
""blur"",""324"",""1265512""
""blur"",""340"",""1330827""
""blur"",""360"",""1395724""
""blur"",""382"",""1465637""
""blur"",""408"",""1559848""
","""event"",""trial"",""time""
""focus"",""336"",""1317008""
""focus"",""344"",""1343158""
""focus"",""360"",""1397602""
""focus"",""382"",""1468651""
""focus"",""416"",""1590957""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
","""event"",""trial"",""time""
""fullscreenexit"",""322"",""1261459""
",267.7,,,,,,,,49,"0,0,0",4,city,159,probe-140,0.686308495,0.120021225,0.346142855,0,,,,,,,,
,html-keyboard-response,423,1614167,0.0-221.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
""fullscreenexit"",""322"",""1261459""
""blur"",""324"",""1265512""
""focus"",""336"",""1317008""
""blur"",""340"",""1330827""
""focus"",""344"",""1343158""
""blur"",""360"",""1395724""
""focus"",""360"",""1397602""
""blur"",""382"",""1465637""
""focus"",""382"",""1468651""
""blur"",""408"",""1559848""
""focus"",""416"",""1590957""
","""event"",""trial"",""time""
""blur"",""324"",""1265512""
""blur"",""340"",""1330827""
""blur"",""360"",""1395724""
""blur"",""382"",""1465637""
""blur"",""408"",""1559848""
","""event"",""trial"",""time""
""focus"",""336"",""1317008""
""focus"",""344"",""1343158""
""focus"",""360"",""1397602""
""focus"",""382"",""1468651""
""focus"",""416"",""1590957""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
","""event"",""trial"",""time""
""fullscreenexit"",""322"",""1261459""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,424,1620220,0.0-222.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
""fullscreenexit"",""322"",""1261459""
""blur"",""324"",""1265512""
""focus"",""336"",""1317008""
""blur"",""340"",""1330827""
""focus"",""344"",""1343158""
""blur"",""360"",""1395724""
""focus"",""360"",""1397602""
""blur"",""382"",""1465637""
""focus"",""382"",""1468651""
""blur"",""408"",""1559848""
""focus"",""416"",""1590957""
","""event"",""trial"",""time""
""blur"",""324"",""1265512""
""blur"",""340"",""1330827""
""blur"",""360"",""1395724""
""blur"",""382"",""1465637""
""blur"",""408"",""1559848""
","""event"",""trial"",""time""
""focus"",""336"",""1317008""
""focus"",""344"",""1343158""
""focus"",""360"",""1397602""
""focus"",""382"",""1468651""
""focus"",""416"",""1590957""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
","""event"",""trial"",""time""
""fullscreenexit"",""322"",""1261459""
",null,,,,,,,,null,"1,0,1",4,city,160,probe-172,0.536771648,0.105713188,0.534185107,,,,,,,,,
,html-keyboard-response,425,1621225,0.0-222.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
""fullscreenexit"",""322"",""1261459""
""blur"",""324"",""1265512""
""focus"",""336"",""1317008""
""blur"",""340"",""1330827""
""focus"",""344"",""1343158""
""blur"",""360"",""1395724""
""focus"",""360"",""1397602""
""blur"",""382"",""1465637""
""focus"",""382"",""1468651""
""blur"",""408"",""1559848""
""focus"",""416"",""1590957""
","""event"",""trial"",""time""
""blur"",""324"",""1265512""
""blur"",""340"",""1330827""
""blur"",""360"",""1395724""
""blur"",""382"",""1465637""
""blur"",""408"",""1559848""
","""event"",""trial"",""time""
""focus"",""336"",""1317008""
""focus"",""344"",""1343158""
""focus"",""360"",""1397602""
""focus"",""382"",""1468651""
""focus"",""416"",""1590957""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1663""
","""event"",""trial"",""time""
""fullscreenexit"",""322"",""1261459""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
