"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","283","1032531","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","284","1037146","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","51.60000000009313","","","","","","","","51","0,0,1","2","coast","94","probe-38","0.4870970293101328","0.12634419068196087","0.40776248073115884","1","","","","","","","",""
"","html-keyboard-response","285","1038149","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","286","1042743","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","30.800000000279397","","","","","","","","51","1,0,0","2","coast","95","probe-127","0.550162488506683","0.2305251911064708","0.36130049732342223","0","","","","","","","",""
"","html-keyboard-response","287","1043745","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","1048310","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","0.2999999998137355","","","","","","","","51","0,0,0","2","coast","96","probe-64","0.6819036652579621","0.0973015536611569","0.27149683216462656","0","","","","","","","",""
"","html-keyboard-response","289","1049313","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","1053947","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","71.1999999997206","","","","","","","","50","1,0,1","2","coast","97","probe-153","0.5861123970420501","0.08019326989154076","0.28450690580801064","0","","","","","","","",""
"","html-keyboard-response","291","1054950","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","1059514","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","0.39999999990686774","","","","","","","","49","1,0,1","2","coast","98","probe-158","0.6359787179965715","0.09903928423961864","0.2704626710872315","1","","","","","","","",""
"","html-keyboard-response","293","1060517","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","1065147","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","66","","","","","","","","49","1,1,0","2","coast","99","probe-04","0.5926113927433627","0.10497447401085687","0.2133587860375632","1","","","","","","","",""
"","html-keyboard-response","295","1066150","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","1070714","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","0.19999999972060323","","","","","","","","49","1,0,0","2","coast","100","probe-130","0.6698752825568246","0.12374641557322706","0.16452274735867967","1","","","","","","","",""
"","html-keyboard-response","297","1071717","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","1076332","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","51.89999999990687","","","","","","","","49","0,1,1","2","coast","101","probe-229","0.5632649943377321","0.23843187790403916","0.2259076521556593","0","","","","","","","",""
"","html-keyboard-response","299","1077334","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","1081970","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","72.5","","","","","","","","49","1,0,0","2","coast","102","probe-206","0.6230595157510638","0.14414906431049954","0.14013222769796949","1","","","","","","","",""
"","html-keyboard-response","301","1082972","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","1087627","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","91.39999999990687","","","","","","","","49","0,0,0","2","coast","103","probe-225","0.5961352920287539","0.1522072937302792","0.336256412720478","0","","","","","","","",""
"","html-keyboard-response","303","1088630","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1093493","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","296.5","","","","","","","","51","1,0,0","2","coast","104","probe-20","0.5357429233750607","0.28260373186171783","0.24739908257153453","0","","","","","","","",""
"","html-keyboard-response","305","1094495","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1099189","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","128","","","","","","","","50","1,0,0","2","coast","105","probe-175","0.5456278286111627","0.24672977180030028","0.41678942091480226","0","","","","","","","",""
"","html-keyboard-response","307","1100191","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1104800","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","45.39999999990687","","","","","","","","49","0,0,0","2","coast","106","probe-178","0.5501395764103271","0.13719986988736138","0.35579185113971995","0","","","","","","","",""
"","html-keyboard-response","309","1105803","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1111356","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","988.7999999998137","","","","","","","","51","1,0,0","2","coast","107","probe-17","0.4678361505761979","0.12218200080384406","0.35179234454924535","0","","","","","","","",""
"","html-keyboard-response","311","1112358","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1117208","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","286.89999999990687","","","","","","","","50","1,0,0","2","coast","108","probe-94","0.5876603123332491","0.07669893566415315","0.3028083520337699","0","","","","","","","",""
"","html-keyboard-response","313","1118210","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1122776","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","0.3000000002793968","","","","","","","","49","1,0,1","2","coast","109","probe-216","0.5886107838013926","0.21596342563694693","0.37982012610472693","1","","","","","","","",""
"","html-keyboard-response","315","1123779","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","316","1125286","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","317","1126364","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","1075.5","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","318","1135369","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","319","1139379","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","320","1145081","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","1132.7999999998137","","","","","","","","50","1,1,0","3","forest","110","probe-121","1","0.2177454850910766","0.35556739396490494","1","","","","","","","",""
"","html-keyboard-response","321","1146084","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1150654","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","6.5","","","","","","","","50","1,0,0","3","forest","111","probe-161","1","0.14160119809735183","0.35129879968669","0","","","","","","","",""
"","html-keyboard-response","323","1151656","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1156243","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","21.5","","","","","","","","51","1,0,1","3","forest","112","probe-16","0.9474537656166778","0.05969986516736052","0.3302103799151603","1","","","","","","","",""
"","html-keyboard-response","325","1157246","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1161857","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","45","","","","","","","","51","1,0,1","3","forest","113","probe-114","0.728995728390592","0.16422857611854663","0.31733193936304427","1","","","","","","","",""
"","html-keyboard-response","327","1162860","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1167423","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","0.10000000009313226","","","","","","","","51","1,0,0","3","forest","114","probe-30","0.7490906398067796","0.10972099998444862","0.3900881343316986","0","","","","","","","",""
"","html-keyboard-response","329","1168426","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1172993","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","0.3000000002793968","","","","","","","","51","0,0,1","3","forest","115","probe-113","0.675765273633559","0.13702573792403294","0.4166561254352561","1","","","","","","","",""
"","html-keyboard-response","331","1173996","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1178561","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","0.20000000018626451","","","","","","","","51","1,0,0","3","forest","116","probe-137","0.7509767807413797","0.07602128830738834","0.45209906568638447","0","","","","","","","",""
"","html-keyboard-response","333","1179563","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","1184182","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","55.700000000186265","","","","","","","","49","1,0,0","3","forest","117","probe-173","0.7520450259078522","0.13205620686977285","0.5568523010012155","1","","","","","","","",""
"","html-keyboard-response","335","1185185","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1189807","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","57.89999999990687","","","","","","","","49","1,1,1","3","forest","118","probe-147","0.7497823393619092","0.20058265703451","0.3687562629530307","1","","","","","","","",""
"","html-keyboard-response","337","1190810","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1195428","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","53.90000000037253","","","","","","","","49","1,0,0","3","forest","119","probe-100","0.8521218783257628","0.06301944919670455","0.35846302187670376","1","","","","","","","",""
"","html-keyboard-response","339","1196430","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1201054","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","55.799999999813735","","","","","","","","49","1,0,0","3","forest","120","probe-88","0.8833293558255647","0.1638232409864424","0.1943537289150061","1","","","","","","","",""
"","html-keyboard-response","341","1202057","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1206622","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","0.20000000018626451","","","","","","","","49","1,0,0","3","forest","121","probe-36","0.7852488411424622","0.05029485617016562","0.37097243109880895","1","","","","","","","",""
"","html-keyboard-response","343","1207625","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1212269","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","75.70000000018626","","","","","","","","49","0,1,0","3","forest","122","probe-26","0.42694410938224936","0.21629822540812182","0.2390732634230717","0","","","","","","","",""
"","html-keyboard-response","345","1213272","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1218071","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","231.20000000018626","","","","","","","","49","0,0,0","3","forest","123","probe-146","0.1948303164159065","0.26243370126666676","0.27878745063300925","0","","","","","","","",""
"","html-keyboard-response","347","1219074","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1223710","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","72","","","","","","","","50","0,0,0","3","forest","124","probe-194","0.08626628035337777","0.37062183963025946","0.38748828351132","0","","","","","","","",""
"","html-keyboard-response","349","1224712","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1229304","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","27.200000000186265","","","","","","","","51","0,1,0","3","forest","125","probe-168","0.09474462521959484","0.5932044404837145","0.42559295331297775","0","","","","","","","",""
"","html-keyboard-response","351","1230307","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1234901","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","30.59999999962747","","","","","","","","49","0,0,1","3","forest","126","probe-75","0.06669273372813649","0.6242650378259669","0.3859463857490592","0","","","","","","","",""
"","html-keyboard-response","353","1235904","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1240498","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","29.100000000558794","","","","","","","","50","0,1,0","3","forest","127","probe-145","0.09213845447704384","0.762402793308264","0.29964882366527223","1","","","","","","","",""
"","html-keyboard-response","355","1241501","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1246113","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","48.5","","","","","","","","50","0,1,1","3","forest","128","probe-63","0.10408662022165978","0.8022982717349189","0.4755298093962591","1","","","","","","","",""
"","html-keyboard-response","357","1247116","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1251712","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","33.5","","","","","","","","50","0,1,1","3","forest","129","probe-62","0.1066193422757105","0.6902390346179866","0.4123305795511161","1","","","","","","","",""
"","html-keyboard-response","359","1252715","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1257335","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","54.90000000037253","","","","","","","","50","0,0,0","3","forest","130","probe-01","0.3472969063082745","0.5549437364680634","0.33251098886705316","0","","","","","","","",""
"","html-keyboard-response","361","1258338","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1264404","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","","","","","","","","null","1,0,0","3","forest","131","probe-140","0.2668305592943894","0.49507959681508973","0.23892593784996918","","","","","","","","",""
"","html-keyboard-response","363","1265407","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1270401","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","430","","","","","","","","50","0,1,0","3","forest","132","probe-159","0.08912130567900628","0.5321149137598192","0.26398153218488274","1","","","","","","","",""
"","html-keyboard-response","365","1271404","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1276239","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","271.70000000018626","","","","","","","","50","0,0,0","3","forest","133","probe-104","0.05231813773696224","0.5880833105097247","0.1896597919498337","0","","","","","","","",""
"","html-keyboard-response","367","1277241","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1281805","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","0.20000000018626451","","","","","","","","49","0,1,0","3","forest","134","probe-09","0.14600003924520014","0.6800669219863994","0.21695253763683134","0","","","","","","","",""
"","html-keyboard-response","369","1282808","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1287395","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","21.699999999254942","","","","","","","","50","0,1,0","3","forest","135","probe-192","0.15336762245356955","0.6175750155818854","0.35185979946136814","1","","","","","","","",""
"","html-keyboard-response","371","1288398","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1292964","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","0.30000000074505806","","","","","","","","50","0,1,0","3","forest","136","probe-41","0.11703437076954443","0.6374193354020287","0.3926381399438783","1","","","","","","","",""
"","html-keyboard-response","373","1293967","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
