"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","461","1952418","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
""focus"",""251"",""1004699""
""blur"",""251"",""1093709""
""focus"",""254"",""1136619""
""blur"",""263"",""1166673""
""focus"",""268"",""1187723""
""blur"",""276"",""1210606""
""focus"",""278"",""1215715""
""blur"",""280"",""1226550""
""focus"",""284"",""1237022""
""blur"",""286"",""1244735""
""focus"",""288"",""1255406""
""blur"",""335"",""1412426""
""focus"",""335"",""1476824""
""blur"",""335"",""1489113""
""focus"",""335"",""1493242""
""blur"",""335"",""1495960""
""focus"",""335"",""1500904""
""blur"",""335"",""1502132""
""focus"",""335"",""1502312""
""blur"",""335"",""1503412""
""focus"",""335"",""1503562""
""blur"",""387"",""1694792""
""focus"",""388"",""1699219""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
""blur"",""251"",""1093709""
""blur"",""263"",""1166673""
""blur"",""276"",""1210606""
""blur"",""280"",""1226550""
""blur"",""286"",""1244735""
""blur"",""335"",""1412426""
""blur"",""335"",""1489113""
""blur"",""335"",""1495960""
""blur"",""335"",""1502132""
""blur"",""335"",""1503412""
""blur"",""387"",""1694792""
","""event"",""trial"",""time""
""focus"",""251"",""1004699""
""focus"",""254"",""1136619""
""focus"",""268"",""1187723""
""focus"",""278"",""1215715""
""focus"",""284"",""1237022""
""focus"",""288"",""1255406""
""focus"",""335"",""1476824""
""focus"",""335"",""1493242""
""focus"",""335"",""1500904""
""focus"",""335"",""1502312""
""focus"",""335"",""1503562""
""focus"",""388"",""1699219""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","462","1959020","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
""focus"",""251"",""1004699""
""blur"",""251"",""1093709""
""focus"",""254"",""1136619""
""blur"",""263"",""1166673""
""focus"",""268"",""1187723""
""blur"",""276"",""1210606""
""focus"",""278"",""1215715""
""blur"",""280"",""1226550""
""focus"",""284"",""1237022""
""blur"",""286"",""1244735""
""focus"",""288"",""1255406""
""blur"",""335"",""1412426""
""focus"",""335"",""1476824""
""blur"",""335"",""1489113""
""focus"",""335"",""1493242""
""blur"",""335"",""1495960""
""focus"",""335"",""1500904""
""blur"",""335"",""1502132""
""focus"",""335"",""1502312""
""blur"",""335"",""1503412""
""focus"",""335"",""1503562""
""blur"",""387"",""1694792""
""focus"",""388"",""1699219""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
""blur"",""251"",""1093709""
""blur"",""263"",""1166673""
""blur"",""276"",""1210606""
""blur"",""280"",""1226550""
""blur"",""286"",""1244735""
""blur"",""335"",""1412426""
""blur"",""335"",""1489113""
""blur"",""335"",""1495960""
""blur"",""335"",""1502132""
""blur"",""335"",""1503412""
""blur"",""387"",""1694792""
","""event"",""trial"",""time""
""focus"",""251"",""1004699""
""focus"",""254"",""1136619""
""focus"",""268"",""1187723""
""focus"",""278"",""1215715""
""focus"",""284"",""1237022""
""focus"",""288"",""1255406""
""focus"",""335"",""1476824""
""focus"",""335"",""1493242""
""focus"",""335"",""1500904""
""focus"",""335"",""1502312""
""focus"",""335"",""1503562""
""focus"",""388"",""1699219""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","2044","","","","","","","","50","0,0,1","4","mountain","170","probe-109","0.649975783849017","0.0844301209375104","0.33736275256690224","0","","","","","","","",""
"","html-keyboard-response","463","1960037","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
""focus"",""251"",""1004699""
""blur"",""251"",""1093709""
""focus"",""254"",""1136619""
""blur"",""263"",""1166673""
""focus"",""268"",""1187723""
""blur"",""276"",""1210606""
""focus"",""278"",""1215715""
""blur"",""280"",""1226550""
""focus"",""284"",""1237022""
""blur"",""286"",""1244735""
""focus"",""288"",""1255406""
""blur"",""335"",""1412426""
""focus"",""335"",""1476824""
""blur"",""335"",""1489113""
""focus"",""335"",""1493242""
""blur"",""335"",""1495960""
""focus"",""335"",""1500904""
""blur"",""335"",""1502132""
""focus"",""335"",""1502312""
""blur"",""335"",""1503412""
""focus"",""335"",""1503562""
""blur"",""387"",""1694792""
""focus"",""388"",""1699219""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
""blur"",""251"",""1093709""
""blur"",""263"",""1166673""
""blur"",""276"",""1210606""
""blur"",""280"",""1226550""
""blur"",""286"",""1244735""
""blur"",""335"",""1412426""
""blur"",""335"",""1489113""
""blur"",""335"",""1495960""
""blur"",""335"",""1502132""
""blur"",""335"",""1503412""
""blur"",""387"",""1694792""
","""event"",""trial"",""time""
""focus"",""251"",""1004699""
""focus"",""254"",""1136619""
""focus"",""268"",""1187723""
""focus"",""278"",""1215715""
""focus"",""284"",""1237022""
""focus"",""288"",""1255406""
""focus"",""335"",""1476824""
""focus"",""335"",""1493242""
""focus"",""335"",""1500904""
""focus"",""335"",""1502312""
""focus"",""335"",""1503562""
""focus"",""388"",""1699219""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","464","1965300","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
""focus"",""251"",""1004699""
""blur"",""251"",""1093709""
""focus"",""254"",""1136619""
""blur"",""263"",""1166673""
""focus"",""268"",""1187723""
""blur"",""276"",""1210606""
""focus"",""278"",""1215715""
""blur"",""280"",""1226550""
""focus"",""284"",""1237022""
""blur"",""286"",""1244735""
""focus"",""288"",""1255406""
""blur"",""335"",""1412426""
""focus"",""335"",""1476824""
""blur"",""335"",""1489113""
""focus"",""335"",""1493242""
""blur"",""335"",""1495960""
""focus"",""335"",""1500904""
""blur"",""335"",""1502132""
""focus"",""335"",""1502312""
""blur"",""335"",""1503412""
""focus"",""335"",""1503562""
""blur"",""387"",""1694792""
""focus"",""388"",""1699219""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
""blur"",""251"",""1093709""
""blur"",""263"",""1166673""
""blur"",""276"",""1210606""
""blur"",""280"",""1226550""
""blur"",""286"",""1244735""
""blur"",""335"",""1412426""
""blur"",""335"",""1489113""
""blur"",""335"",""1495960""
""blur"",""335"",""1502132""
""blur"",""335"",""1503412""
""blur"",""387"",""1694792""
","""event"",""trial"",""time""
""focus"",""251"",""1004699""
""focus"",""254"",""1136619""
""focus"",""268"",""1187723""
""focus"",""278"",""1215715""
""focus"",""284"",""1237022""
""focus"",""288"",""1255406""
""focus"",""335"",""1476824""
""focus"",""335"",""1493242""
""focus"",""335"",""1500904""
""focus"",""335"",""1502312""
""focus"",""335"",""1503562""
""focus"",""388"",""1699219""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","628.2999999523163","","","","","","","","50","0,0,0","4","mountain","171","probe-41","0.5462784860087986","0.11507253624932223","0.32461069436894346","0","","","","","","","",""
"","html-keyboard-response","465","1966317","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
""focus"",""251"",""1004699""
""blur"",""251"",""1093709""
""focus"",""254"",""1136619""
""blur"",""263"",""1166673""
""focus"",""268"",""1187723""
""blur"",""276"",""1210606""
""focus"",""278"",""1215715""
""blur"",""280"",""1226550""
""focus"",""284"",""1237022""
""blur"",""286"",""1244735""
""focus"",""288"",""1255406""
""blur"",""335"",""1412426""
""focus"",""335"",""1476824""
""blur"",""335"",""1489113""
""focus"",""335"",""1493242""
""blur"",""335"",""1495960""
""focus"",""335"",""1500904""
""blur"",""335"",""1502132""
""focus"",""335"",""1502312""
""blur"",""335"",""1503412""
""focus"",""335"",""1503562""
""blur"",""387"",""1694792""
""focus"",""388"",""1699219""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
""blur"",""251"",""1093709""
""blur"",""263"",""1166673""
""blur"",""276"",""1210606""
""blur"",""280"",""1226550""
""blur"",""286"",""1244735""
""blur"",""335"",""1412426""
""blur"",""335"",""1489113""
""blur"",""335"",""1495960""
""blur"",""335"",""1502132""
""blur"",""335"",""1503412""
""blur"",""387"",""1694792""
","""event"",""trial"",""time""
""focus"",""251"",""1004699""
""focus"",""254"",""1136619""
""focus"",""268"",""1187723""
""focus"",""278"",""1215715""
""focus"",""284"",""1237022""
""focus"",""288"",""1255406""
""focus"",""335"",""1476824""
""focus"",""335"",""1493242""
""focus"",""335"",""1500904""
""focus"",""335"",""1502312""
""focus"",""335"",""1503562""
""focus"",""388"",""1699219""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","466","1972421","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
""focus"",""251"",""1004699""
""blur"",""251"",""1093709""
""focus"",""254"",""1136619""
""blur"",""263"",""1166673""
""focus"",""268"",""1187723""
""blur"",""276"",""1210606""
""focus"",""278"",""1215715""
""blur"",""280"",""1226550""
""focus"",""284"",""1237022""
""blur"",""286"",""1244735""
""focus"",""288"",""1255406""
""blur"",""335"",""1412426""
""focus"",""335"",""1476824""
""blur"",""335"",""1489113""
""focus"",""335"",""1493242""
""blur"",""335"",""1495960""
""focus"",""335"",""1500904""
""blur"",""335"",""1502132""
""focus"",""335"",""1502312""
""blur"",""335"",""1503412""
""focus"",""335"",""1503562""
""blur"",""387"",""1694792""
""focus"",""388"",""1699219""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
""blur"",""251"",""1093709""
""blur"",""263"",""1166673""
""blur"",""276"",""1210606""
""blur"",""280"",""1226550""
""blur"",""286"",""1244735""
""blur"",""335"",""1412426""
""blur"",""335"",""1489113""
""blur"",""335"",""1495960""
""blur"",""335"",""1502132""
""blur"",""335"",""1503412""
""blur"",""387"",""1694792""
","""event"",""trial"",""time""
""focus"",""251"",""1004699""
""focus"",""254"",""1136619""
""focus"",""268"",""1187723""
""focus"",""278"",""1215715""
""focus"",""284"",""1237022""
""focus"",""288"",""1255406""
""focus"",""335"",""1476824""
""focus"",""335"",""1493242""
""focus"",""335"",""1500904""
""focus"",""335"",""1502312""
""focus"",""335"",""1503562""
""focus"",""388"",""1699219""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","","","","","","","","null","1,0,0","4","mountain","172","probe-165","0.5894619097631071","0.14381404123837188","0.3228677437021839","","","","","","","","",""
"","html-keyboard-response","467","1973426","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
""focus"",""251"",""1004699""
""blur"",""251"",""1093709""
""focus"",""254"",""1136619""
""blur"",""263"",""1166673""
""focus"",""268"",""1187723""
""blur"",""276"",""1210606""
""focus"",""278"",""1215715""
""blur"",""280"",""1226550""
""focus"",""284"",""1237022""
""blur"",""286"",""1244735""
""focus"",""288"",""1255406""
""blur"",""335"",""1412426""
""focus"",""335"",""1476824""
""blur"",""335"",""1489113""
""focus"",""335"",""1493242""
""blur"",""335"",""1495960""
""focus"",""335"",""1500904""
""blur"",""335"",""1502132""
""focus"",""335"",""1502312""
""blur"",""335"",""1503412""
""focus"",""335"",""1503562""
""blur"",""387"",""1694792""
""focus"",""388"",""1699219""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
""blur"",""251"",""1093709""
""blur"",""263"",""1166673""
""blur"",""276"",""1210606""
""blur"",""280"",""1226550""
""blur"",""286"",""1244735""
""blur"",""335"",""1412426""
""blur"",""335"",""1489113""
""blur"",""335"",""1495960""
""blur"",""335"",""1502132""
""blur"",""335"",""1503412""
""blur"",""387"",""1694792""
","""event"",""trial"",""time""
""focus"",""251"",""1004699""
""focus"",""254"",""1136619""
""focus"",""268"",""1187723""
""focus"",""278"",""1215715""
""focus"",""284"",""1237022""
""focus"",""288"",""1255406""
""focus"",""335"",""1476824""
""focus"",""335"",""1493242""
""focus"",""335"",""1500904""
""focus"",""335"",""1502312""
""focus"",""335"",""1503562""
""focus"",""388"",""1699219""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","468","1978557","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
""focus"",""251"",""1004699""
""blur"",""251"",""1093709""
""focus"",""254"",""1136619""
""blur"",""263"",""1166673""
""focus"",""268"",""1187723""
""blur"",""276"",""1210606""
""focus"",""278"",""1215715""
""blur"",""280"",""1226550""
""focus"",""284"",""1237022""
""blur"",""286"",""1244735""
""focus"",""288"",""1255406""
""blur"",""335"",""1412426""
""focus"",""335"",""1476824""
""blur"",""335"",""1489113""
""focus"",""335"",""1493242""
""blur"",""335"",""1495960""
""focus"",""335"",""1500904""
""blur"",""335"",""1502132""
""focus"",""335"",""1502312""
""blur"",""335"",""1503412""
""focus"",""335"",""1503562""
""blur"",""387"",""1694792""
""focus"",""388"",""1699219""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
""blur"",""251"",""1093709""
""blur"",""263"",""1166673""
""blur"",""276"",""1210606""
""blur"",""280"",""1226550""
""blur"",""286"",""1244735""
""blur"",""335"",""1412426""
""blur"",""335"",""1489113""
""blur"",""335"",""1495960""
""blur"",""335"",""1502132""
""blur"",""335"",""1503412""
""blur"",""387"",""1694792""
","""event"",""trial"",""time""
""focus"",""251"",""1004699""
""focus"",""254"",""1136619""
""focus"",""268"",""1187723""
""focus"",""278"",""1215715""
""focus"",""284"",""1237022""
""focus"",""288"",""1255406""
""focus"",""335"",""1476824""
""focus"",""335"",""1493242""
""focus"",""335"",""1500904""
""focus"",""335"",""1502312""
""focus"",""335"",""1503562""
""focus"",""388"",""1699219""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","544.6999999284744","","","","","","","","50","0,0,0","4","mountain","173","probe-143","0.7087837215460968","0.12458090194186676","0.45158549025279376","0","","","","","","","",""
"","html-keyboard-response","469","1979565","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
""focus"",""251"",""1004699""
""blur"",""251"",""1093709""
""focus"",""254"",""1136619""
""blur"",""263"",""1166673""
""focus"",""268"",""1187723""
""blur"",""276"",""1210606""
""focus"",""278"",""1215715""
""blur"",""280"",""1226550""
""focus"",""284"",""1237022""
""blur"",""286"",""1244735""
""focus"",""288"",""1255406""
""blur"",""335"",""1412426""
""focus"",""335"",""1476824""
""blur"",""335"",""1489113""
""focus"",""335"",""1493242""
""blur"",""335"",""1495960""
""focus"",""335"",""1500904""
""blur"",""335"",""1502132""
""focus"",""335"",""1502312""
""blur"",""335"",""1503412""
""focus"",""335"",""1503562""
""blur"",""387"",""1694792""
""focus"",""388"",""1699219""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
""blur"",""251"",""1093709""
""blur"",""263"",""1166673""
""blur"",""276"",""1210606""
""blur"",""280"",""1226550""
""blur"",""286"",""1244735""
""blur"",""335"",""1412426""
""blur"",""335"",""1489113""
""blur"",""335"",""1495960""
""blur"",""335"",""1502132""
""blur"",""335"",""1503412""
""blur"",""387"",""1694792""
","""event"",""trial"",""time""
""focus"",""251"",""1004699""
""focus"",""254"",""1136619""
""focus"",""268"",""1187723""
""focus"",""278"",""1215715""
""focus"",""284"",""1237022""
""focus"",""288"",""1255406""
""focus"",""335"",""1476824""
""focus"",""335"",""1493242""
""focus"",""335"",""1500904""
""focus"",""335"",""1502312""
""focus"",""335"",""1503562""
""focus"",""388"",""1699219""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","470","1985092","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
""focus"",""251"",""1004699""
""blur"",""251"",""1093709""
""focus"",""254"",""1136619""
""blur"",""263"",""1166673""
""focus"",""268"",""1187723""
""blur"",""276"",""1210606""
""focus"",""278"",""1215715""
""blur"",""280"",""1226550""
""focus"",""284"",""1237022""
""blur"",""286"",""1244735""
""focus"",""288"",""1255406""
""blur"",""335"",""1412426""
""focus"",""335"",""1476824""
""blur"",""335"",""1489113""
""focus"",""335"",""1493242""
""blur"",""335"",""1495960""
""focus"",""335"",""1500904""
""blur"",""335"",""1502132""
""focus"",""335"",""1502312""
""blur"",""335"",""1503412""
""focus"",""335"",""1503562""
""blur"",""387"",""1694792""
""focus"",""388"",""1699219""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
""blur"",""251"",""1093709""
""blur"",""263"",""1166673""
""blur"",""276"",""1210606""
""blur"",""280"",""1226550""
""blur"",""286"",""1244735""
""blur"",""335"",""1412426""
""blur"",""335"",""1489113""
""blur"",""335"",""1495960""
""blur"",""335"",""1502132""
""blur"",""335"",""1503412""
""blur"",""387"",""1694792""
","""event"",""trial"",""time""
""focus"",""251"",""1004699""
""focus"",""254"",""1136619""
""focus"",""268"",""1187723""
""focus"",""278"",""1215715""
""focus"",""284"",""1237022""
""focus"",""288"",""1255406""
""focus"",""335"",""1476824""
""focus"",""335"",""1493242""
""focus"",""335"",""1500904""
""focus"",""335"",""1502312""
""focus"",""335"",""1503562""
""focus"",""388"",""1699219""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","956.1000000238419","","","","","","","","50","0,0,0","4","mountain","174","probe-119","0.6069937950204917","0.22340582868339745","0.36604354334970324","0","","","","","","","",""
"","html-keyboard-response","471","1986111","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
""focus"",""251"",""1004699""
""blur"",""251"",""1093709""
""focus"",""254"",""1136619""
""blur"",""263"",""1166673""
""focus"",""268"",""1187723""
""blur"",""276"",""1210606""
""focus"",""278"",""1215715""
""blur"",""280"",""1226550""
""focus"",""284"",""1237022""
""blur"",""286"",""1244735""
""focus"",""288"",""1255406""
""blur"",""335"",""1412426""
""focus"",""335"",""1476824""
""blur"",""335"",""1489113""
""focus"",""335"",""1493242""
""blur"",""335"",""1495960""
""focus"",""335"",""1500904""
""blur"",""335"",""1502132""
""focus"",""335"",""1502312""
""blur"",""335"",""1503412""
""focus"",""335"",""1503562""
""blur"",""387"",""1694792""
""focus"",""388"",""1699219""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
""blur"",""251"",""1093709""
""blur"",""263"",""1166673""
""blur"",""276"",""1210606""
""blur"",""280"",""1226550""
""blur"",""286"",""1244735""
""blur"",""335"",""1412426""
""blur"",""335"",""1489113""
""blur"",""335"",""1495960""
""blur"",""335"",""1502132""
""blur"",""335"",""1503412""
""blur"",""387"",""1694792""
","""event"",""trial"",""time""
""focus"",""251"",""1004699""
""focus"",""254"",""1136619""
""focus"",""268"",""1187723""
""focus"",""278"",""1215715""
""focus"",""284"",""1237022""
""focus"",""288"",""1255406""
""focus"",""335"",""1476824""
""focus"",""335"",""1493242""
""focus"",""335"",""1500904""
""focus"",""335"",""1502312""
""focus"",""335"",""1503562""
""focus"",""388"",""1699219""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","472","1992746","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
""focus"",""251"",""1004699""
""blur"",""251"",""1093709""
""focus"",""254"",""1136619""
""blur"",""263"",""1166673""
""focus"",""268"",""1187723""
""blur"",""276"",""1210606""
""focus"",""278"",""1215715""
""blur"",""280"",""1226550""
""focus"",""284"",""1237022""
""blur"",""286"",""1244735""
""focus"",""288"",""1255406""
""blur"",""335"",""1412426""
""focus"",""335"",""1476824""
""blur"",""335"",""1489113""
""focus"",""335"",""1493242""
""blur"",""335"",""1495960""
""focus"",""335"",""1500904""
""blur"",""335"",""1502132""
""focus"",""335"",""1502312""
""blur"",""335"",""1503412""
""focus"",""335"",""1503562""
""blur"",""387"",""1694792""
""focus"",""388"",""1699219""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
""blur"",""251"",""1093709""
""blur"",""263"",""1166673""
""blur"",""276"",""1210606""
""blur"",""280"",""1226550""
""blur"",""286"",""1244735""
""blur"",""335"",""1412426""
""blur"",""335"",""1489113""
""blur"",""335"",""1495960""
""blur"",""335"",""1502132""
""blur"",""335"",""1503412""
""blur"",""387"",""1694792""
","""event"",""trial"",""time""
""focus"",""251"",""1004699""
""focus"",""254"",""1136619""
""focus"",""268"",""1187723""
""focus"",""278"",""1215715""
""focus"",""284"",""1237022""
""focus"",""288"",""1255406""
""focus"",""335"",""1476824""
""focus"",""335"",""1493242""
""focus"",""335"",""1500904""
""focus"",""335"",""1502312""
""focus"",""335"",""1503562""
""focus"",""388"",""1699219""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","2048.899999976158","","","","","","","","50","0,0,1","4","mountain","175","probe-20","0.6593317726447621","0.24461763093711728","0.26199331356151745","0","","","","","","","",""
"","html-keyboard-response","473","1993763","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
""focus"",""251"",""1004699""
""blur"",""251"",""1093709""
""focus"",""254"",""1136619""
""blur"",""263"",""1166673""
""focus"",""268"",""1187723""
""blur"",""276"",""1210606""
""focus"",""278"",""1215715""
""blur"",""280"",""1226550""
""focus"",""284"",""1237022""
""blur"",""286"",""1244735""
""focus"",""288"",""1255406""
""blur"",""335"",""1412426""
""focus"",""335"",""1476824""
""blur"",""335"",""1489113""
""focus"",""335"",""1493242""
""blur"",""335"",""1495960""
""focus"",""335"",""1500904""
""blur"",""335"",""1502132""
""focus"",""335"",""1502312""
""blur"",""335"",""1503412""
""focus"",""335"",""1503562""
""blur"",""387"",""1694792""
""focus"",""388"",""1699219""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
""blur"",""251"",""1093709""
""blur"",""263"",""1166673""
""blur"",""276"",""1210606""
""blur"",""280"",""1226550""
""blur"",""286"",""1244735""
""blur"",""335"",""1412426""
""blur"",""335"",""1489113""
""blur"",""335"",""1495960""
""blur"",""335"",""1502132""
""blur"",""335"",""1503412""
""blur"",""387"",""1694792""
","""event"",""trial"",""time""
""focus"",""251"",""1004699""
""focus"",""254"",""1136619""
""focus"",""268"",""1187723""
""focus"",""278"",""1215715""
""focus"",""284"",""1237022""
""focus"",""288"",""1255406""
""focus"",""335"",""1476824""
""focus"",""335"",""1493242""
""focus"",""335"",""1500904""
""focus"",""335"",""1502312""
""focus"",""335"",""1503562""
""focus"",""388"",""1699219""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","474","2000875","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
""focus"",""251"",""1004699""
""blur"",""251"",""1093709""
""focus"",""254"",""1136619""
""blur"",""263"",""1166673""
""focus"",""268"",""1187723""
""blur"",""276"",""1210606""
""focus"",""278"",""1215715""
""blur"",""280"",""1226550""
""focus"",""284"",""1237022""
""blur"",""286"",""1244735""
""focus"",""288"",""1255406""
""blur"",""335"",""1412426""
""focus"",""335"",""1476824""
""blur"",""335"",""1489113""
""focus"",""335"",""1493242""
""blur"",""335"",""1495960""
""focus"",""335"",""1500904""
""blur"",""335"",""1502132""
""focus"",""335"",""1502312""
""blur"",""335"",""1503412""
""focus"",""335"",""1503562""
""blur"",""387"",""1694792""
""focus"",""388"",""1699219""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
""blur"",""251"",""1093709""
""blur"",""263"",""1166673""
""blur"",""276"",""1210606""
""blur"",""280"",""1226550""
""blur"",""286"",""1244735""
""blur"",""335"",""1412426""
""blur"",""335"",""1489113""
""blur"",""335"",""1495960""
""blur"",""335"",""1502132""
""blur"",""335"",""1503412""
""blur"",""387"",""1694792""
","""event"",""trial"",""time""
""focus"",""251"",""1004699""
""focus"",""254"",""1136619""
""focus"",""268"",""1187723""
""focus"",""278"",""1215715""
""focus"",""284"",""1237022""
""focus"",""288"",""1255406""
""focus"",""335"",""1476824""
""focus"",""335"",""1493242""
""focus"",""335"",""1500904""
""focus"",""335"",""1502312""
""focus"",""335"",""1503562""
""focus"",""388"",""1699219""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","2519.2999999523163","","","","","","","","49","1,0,0","4","mountain","176","probe-192","0.6746419171086302","0.2027934757405626","0.2397553781564044","1","","","","","","","",""
