"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","269","1101186","0.0-144.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","270","1105751","0.0-145.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","0.29999999701976776","","","","","","","","51","0,0,1","2","mountain","87","probe-85","0.7078185512287871","0.30382959682393007","0.17000776425253386","1","","","","","","","",""
"","html-keyboard-response","271","1106753","0.0-145.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","272","1111813","0.0-146.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","494.3999999985099","","","","","","","","51","1,0,0","2","mountain","88","probe-16","0.6873366563170547","0.44249603213133204","0.062276020576599776","0","","","","","","","",""
"","html-keyboard-response","273","1112816","0.0-146.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","274","1117395","0.0-147.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","14.399999998509884","","","","","","","","49","0,0,1","2","mountain","89","probe-17","0.5870049480797944","0.39959191248180964","0.05861822619218685","0","","","","","","","",""
"","html-keyboard-response","275","1118399","0.0-147.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","276","1123100","0.0-148.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","134.89999999850988","","","","","","","","50","0,1,0","2","mountain","90","probe-178","0.5915855208493518","0.4547842834464752","0.08419212776222434","1","","","","","","","",""
"","html-keyboard-response","277","1124102","0.0-148.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","278","1128748","0.0-149.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","81.10000000149012","","","","","","","","50","0,0,0","2","mountain","91","probe-198","0.6347458266659485","0.49477735365004366","0.050568154484552943","0","","","","","","","",""
"","html-keyboard-response","279","1129750","0.0-149.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","280","1135846","0.0-150.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","1531.2000000029802","","","","","","","","51","0,0,1","2","mountain","92","probe-216","0.623663923221601","0.5003190563669848","0.1340029407009586","1","","","","","","","",""
"","html-keyboard-response","281","1136848","0.0-150.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","282","1141531","0.0-151.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","118.10000000149012","","","","","","","","51","1,0,1","2","mountain","93","probe-229","0.5820260450250537","0.4601472016433212","0.23530816743213862","1","","","","","","","",""
"","html-keyboard-response","283","1142534","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","284","1147124","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","26.100000001490116","","","","","","","","49","0,1,1","2","mountain","94","probe-12","0.46937496858839894","0.4764879287996865","0.12289537639233661","0","","","","","","","",""
"","html-keyboard-response","285","1148127","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","286","1153006","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","314.40000000596046","","","","","","","","49","0,1,0","2","mountain","95","probe-199","0.6547072746187667","0.46106232105945316","0.06632543345392053","0","","","","","","","",""
"","html-keyboard-response","287","1154009","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","1158624","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","50","","","","","","","","50","0,0,0","2","mountain","96","probe-57","0.6953908864677822","0.2816146758274002","0.18962623654407296","0","","","","","","","",""
"","html-keyboard-response","289","1159627","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","1164220","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","26.30000000447035","","","","","","","","51","1,1,0","2","mountain","97","probe-215","0.7430550193891398","0.28808614657824144","0.2610249263701435","0","","","","","","","",""
"","html-keyboard-response","291","1165223","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","1171056","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","1268.6000000014901","","","","","","","","49","1,0,0","2","mountain","98","probe-224","0.7653874896339001","0.2075956519202666","0.1681490362554284","1","","","","","","","",""
"","html-keyboard-response","293","1172059","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","1176889","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","264.5","","","","","","","","49","1,0,0","2","mountain","99","probe-21","0.6881961612821857","0.22650589358629653","0.08156390119847011","1","","","","","","","",""
"","html-keyboard-response","295","1177892","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","1182670","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","210.80000000447035","","","","","","","","49","0,0,0","2","mountain","100","probe-100","0.6217422439259755","0.23229037058938481","0.13307036815532652","0","","","","","","","",""
"","html-keyboard-response","297","1183673","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","1188362","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","125.10000000149012","","","","","","","","51","1,0,0","2","mountain","101","probe-11","0.6526602158417316","0.426908369396122","0.09677635623029276","0","","","","","","","",""
"","html-keyboard-response","299","1189365","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","1194290","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","361.20000000298023","","","","","","","","50","1,1,0","2","mountain","102","probe-176","0.6882424410085873","0.4835996543037366","0.2375177577537187","1","","","","","","","",""
"","html-keyboard-response","301","1195293","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","1200250","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","391.1000000014901","","","","","","","","50","1,1,0","2","mountain","103","probe-20","0.7492971351547582","0.5064377916878303","0.17556688034847923","1","","","","","","","",""
"","html-keyboard-response","303","1201252","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1206694","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","876.8999999985099","","","","","","","","50","1,0,0","2","mountain","104","probe-103","0.7181467450107585","0.3078490510863846","0.10015891037277871","0","","","","","","","",""
"","html-keyboard-response","305","1207697","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1212378","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","117.5","","","","","","","","49","1,0,0","2","mountain","105","probe-14","0.6320019066864087","0.37892712627721364","0.13356632434744894","1","","","","","","","",""
"","html-keyboard-response","307","1213381","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1217947","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","0.3999999985098839","","","","","","","","51","1,0,0","2","mountain","106","probe-218","0.5532811747102379","0.3007804043952204","0.2539700326499954","0","","","","","","","",""
"","html-keyboard-response","309","1218950","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1223679","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","162.89999999850988","","","","","","","","49","0,0,1","2","mountain","107","probe-161","0.49246260967751204","0.3083381263611355","0.26404564063735936","0","","","","","","","",""
"","html-keyboard-response","311","1224681","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1229396","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","151.39999999850988","","","","","","","","51","1,0,0","2","mountain","108","probe-207","0.3584660655378282","0.30343789858433035","0.14232812609295503","0","","","","","","","",""
"","html-keyboard-response","313","1230399","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1235809","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","843","","","","","","","","49","0,1,0","2","mountain","109","probe-19","0.37267630125097556","0.2289107696114215","0.1864626582250028","0","","","","","","","",""
"","html-keyboard-response","315","1236813","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","316","1238320","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
""fullscreenexit"",""8"",""102668""
""blur"",""72"",""484095""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""blur"",""72"",""484095""
","""event"",""trial"",""time""
""focus"",""73"",""490231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""19116""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""102668""
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
