"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","273","1127730","0.0-146.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","274","1132984","0.0-147.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","637.5","","","","","","","","49","0,0,0","2","mountain","89","probe-73","0.6818745511846704","0.1752949583973328","0.23251248698477034","0","","","","","","","",""
"","html-keyboard-response","275","1133990","0.0-147.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","276","1139200","0.0-148.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","593.4000000003725","","","","","","","","49","0,0,0","2","mountain","90","probe-128","0.515928164542796","0.3507947799073227","0.1657591774292719","0","","","","","","","",""
"","html-keyboard-response","277","1140206","0.0-148.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","278","1145119","0.0-149.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","290.69999999925494","","","","","","","","49","0,0,1","2","mountain","91","probe-139","0.429216343528478","0.404363685002019","0.12353530137260427","0","","","","","","","",""
"","html-keyboard-response","279","1146127","0.0-149.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","280","1151377","0.0-150.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","631.4000000003725","","","","","","","","50","1,0,0","2","mountain","92","probe-183","0.49889034179791675","0.2584938133589462","0.08271546095234532","0","","","","","","","",""
"","html-keyboard-response","281","1152383","0.0-150.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","282","1157326","0.0-151.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","326.2000000011176","","","","","","","","50","0,0,0","2","mountain","93","probe-230","0.5127783238676774","0.1824453860961303","0.05475283017562792","0","","","","","","","",""
"","html-keyboard-response","283","1158332","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","284","1163757","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","806.1000000014901","","","","","","","","50","0,0,0","2","mountain","94","probe-06","0.42386050326831526","0.15146968740763989","0.09193629122760945","0","","","","","","","",""
"","html-keyboard-response","285","1164763","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","286","1169810","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","429.59999999962747","","","","","","","","49","0,0,1","2","mountain","95","probe-187","0.4191153425700812","0.18833739688810405","0.08467921394845908","0","","","","","","","",""
"","html-keyboard-response","287","1170816","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","1175484","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","47.5","","","","","","","","51","0,0,0","2","mountain","96","probe-16","0.5372358662673803","0.35376836068745293","0.06510199196323846","0","","","","","","","",""
"","html-keyboard-response","289","1176490","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","1181580","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","465.30000000074506","","","","","","","","51","1,1,0","2","mountain","97","probe-222","0.6849136008894106","0.35357741810976917","0.1464085200102879","0","","","","","","","",""
"","html-keyboard-response","291","1182586","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","1187349","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","147.5","","","","","","","","50","1,0,1","2","mountain","98","probe-162","0.6281306307464045","0.3644274608112897","0.246654766400765","0","","","","","","","",""
"","html-keyboard-response","293","1188355","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","1193384","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","412.2999999988824","","","","","","","","49","1,0,0","2","mountain","99","probe-61","0.5673544478408418","0.299602050847571","0.15705937289064228","1","","","","","","","",""
"","html-keyboard-response","295","1194390","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","1199488","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","481.09999999962747","","","","","","","","49","0,1,0","2","mountain","100","probe-188","0.42237300312581466","0.32778098771441605","0.05804739711045093","0","","","","","","","",""
"","html-keyboard-response","297","1200494","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","1205111","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","0.3999999985098839","","","","","","","","49","1,1,1","2","mountain","101","probe-66","0.43007273110518207","0.18839901368983644","0.1890219477493148","1","","","","","","","",""
"","html-keyboard-response","299","1206117","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","1210738","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","0.5","","","","","","","","49","1,0,1","2","mountain","102","probe-211","0.49339175749844777","0.20783122068918314","0.12449217902684828","1","","","","","","","",""
"","html-keyboard-response","301","1211744","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","1216721","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","363.90000000037253","","","","","","","","49","0,1,1","2","mountain","103","probe-118","0.6202473353966237","0.3286062824041062","0.06501151151154204","0","","","","","","","",""
"","html-keyboard-response","303","1217727","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1222741","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","395","","","","","","","","49","1,0,0","2","mountain","104","probe-133","0.681969192230936","0.36457048451630697","0.26009813867550813","1","","","","","","","",""
"","html-keyboard-response","305","1223747","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1228754","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","391.5","","","","","","","","49","0,0,0","2","mountain","105","probe-227","0.545660195594301","0.37645900750197575","0.2222159341340295","0","","","","","","","",""
"","html-keyboard-response","307","1229760","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1234891","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","513.3000000007451","","","","","","","","49","1,0,0","2","mountain","106","probe-110","0.44761107189411325","0.3231529076396108","0.2324262093371877","1","","","","","","","",""
"","html-keyboard-response","309","1235897","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1241141","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","629.7000000011176","","","","","","","","49","0,0,0","2","mountain","107","probe-153","0.4788754892211555","0.36545382686736416","0.18271655670900994","0","","","","","","","",""
"","html-keyboard-response","311","1242148","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1247070","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","305.19999999925494","","","","","","","","49","0,0,0","2","mountain","108","probe-130","0.5899165824137282","0.28344728376943124","0.1555932117620202","0","","","","","","","",""
"","html-keyboard-response","313","1248076","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1253257","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","561.0999999996275","","","","","","","","50","0,0,0","2","mountain","109","probe-136","0.5331560061196187","0.4059250958540443","0.17300149131611192","0","","","","","","","",""
"","html-keyboard-response","315","1254264","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","316","1255778","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","317","1258279","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","2494.7999999988824","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","318","1267298","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","319","1271329","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","320","1278243","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","2290","","","","","","","","49","1,1,0","3","coast","110","probe-69","1","0.41637568588255736","0.08548311941788493","1","","","","","","","",""
"","html-keyboard-response","321","1279249","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1283869","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","0.30000000074505806","","","","","","","","49","1,0,1","3","coast","111","probe-08","1","0.3488451892737752","0.23208122094881872","1","","","","","","","",""
"","html-keyboard-response","323","1284876","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1289692","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","198","","","","","","","","49","0,0,0","3","coast","112","probe-19","0.7593626391670282","0.44689845736189904","0.2714422825541231","0","","","","","","","",""
"","html-keyboard-response","325","1290698","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1295778","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","460.5","","","","","","","","49","0,0,0","3","coast","113","probe-190","0.6190000109806678","0.26896031253440583","0.16728874114322026","0","","","","","","","",""
"","html-keyboard-response","327","1296784","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1301565","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","164","","","","","","","","49","0,0,0","3","coast","114","probe-93","0.541413519707663","0.2082283395882563","0.17162143393808996","0","","","","","","","",""
"","html-keyboard-response","329","1302571","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1307974","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","784.8999999985099","","","","","","","","50","0,0,1","3","coast","115","probe-112","0.4500464834480362","0.2980107169396776","0.24714115262896322","0","","","","","","","",""
"","html-keyboard-response","331","1308981","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1313655","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","54.100000001490116","","","","","","","","50","1,0,0","3","coast","116","probe-120","0.4851824266502827","0.24770128991516427","0.28082956928761366","0","","","","","","","",""
"","html-keyboard-response","333","1314661","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","1319769","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","487.1000000014901","","","","","","","","50","0,0,0","3","coast","117","probe-56","0.5790292065195233","0.26767174999287674","0.19009793143550205","0","","","","","","","",""
"","html-keyboard-response","335","1320777","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1325393","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","0.40000000037252903","","","","","","","","51","0,0,0","3","coast","118","probe-71","0.5963927186787364","0.2953599473261805","0.1946930998148284","0","","","","","","","",""
"","html-keyboard-response","337","1326400","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1331344","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","326.7000000011176","","","","","","","","51","1,0,0","3","coast","119","probe-129","0.5351290304333067","0.35758805012170586","0.19887951046913227","0","","","","","","","",""
"","html-keyboard-response","339","1332350","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1337790","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","825.0999999996275","","","","","","","","49","1,0,0","3","coast","120","probe-20","0.4500178913202557","0.245531296012284","0.19924762881708724","1","","","","","","","",""
"","html-keyboard-response","341","1338797","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1344585","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","1175.5","","","","","","","","49","0,0,0","3","coast","121","probe-214","0.5397421530660618","0.1976952898995255","0.21587218122666843","0","","","","","","","",""
"","html-keyboard-response","343","1345592","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1350211","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","0.40000000037252903","","","","","","","","49","1,0,1","3","coast","122","probe-122","0.6759627299647918","0.10405364779702993","0.392442379702741","1","","","","","","","",""
"","html-keyboard-response","345","1351218","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1357032","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","1196.5","","","","","","","","49","0,0,1","3","coast","123","probe-67","0.5310809565658846","0.18233215587924187","0.5098968137860491","0","","","","","","","",""
"","html-keyboard-response","347","1358038","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1363314","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","658.8000000007451","","","","","","","","49","0,1,1","3","coast","124","probe-37","0.4113132159909827","0.1642274092976102","0.44952072052710945","0","","","","","","","",""
"","html-keyboard-response","349","1364323","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1369255","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","303.2999999988824","","","","","","","","49","0,0,1","3","coast","125","probe-113","0.4081915941526602","0.07721152053839384","0.34300021474484627","0","","","","","","","",""
"","html-keyboard-response","351","1370261","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1375191","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","312.69999999925494","","","","","","","","50","1,1,1","3","coast","126","probe-41","0.38169349451398477","0.18808312315310627","0.41369906477052665","1","","","","","","","",""
"","html-keyboard-response","353","1376197","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1381758","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","946.5999999996275","","","","","","","","50","1,0,1","3","coast","127","probe-15","0.43308008257952835","0.08306477110448444","0.5348097892629214","0","","","","","","","",""
"","html-keyboard-response","355","1382765","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1387402","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","20.799999998882413","","","","","","","","50","0,0,1","3","coast","128","probe-81","0.40368104338378064","0.12503338752837542","0.516578805869524","0","","","","","","","",""
"","html-keyboard-response","357","1388409","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1393453","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","428","","","","","","","","51","0,0,0","3","coast","129","probe-23","0.35612280159900955","0.10775825205140141","0.6492393980620126","0","","","","","","","",""
"","html-keyboard-response","359","1394460","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1399078","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","0.5","","","","","","","","51","0,0,0","3","coast","130","probe-58","0.4237967298840465","0.06660372627342186","0.7151235382972996","0","","","","","","","",""
"","html-keyboard-response","361","1400084","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1405324","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","622.6999999992549","","","","","","","","50","0,0,1","3","coast","131","probe-173","0.3912826482429542","0.09829614999888725","0.6542326690176559","0","","","","","","","",""
"","html-keyboard-response","363","1406331","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
