"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","307","1241269","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1246233","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","400.3999999985099","","","","","","","","50","1,1,0","2","city","106","probe-07","0.3511659263107878","0.5797624948853983","0.22463331103836873","1","","","","","","","",""
"","html-keyboard-response","309","1247250","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1252482","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","673","","","","","","","","50","1,1,0","2","city","107","probe-50","0.3811587237917536","0.6100380764589522","0.16385345827129988","1","","","","","","","",""
"","html-keyboard-response","311","1253484","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1259064","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","1020.7000000011176","","","","","","","","49","0,1,0","2","city","108","probe-55","0.30392822974521766","0.5988035374158548","0.08147980114471942","0","","","","","","","",""
"","html-keyboard-response","313","1260079","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1265544","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","903.6000000014901","","","","","","","","49","1,1,0","2","city","109","probe-87","0.27227965751822764","0.6538088471197909","0.056710045066909076","1","","","","","","","",""
"","html-keyboard-response","315","1266560","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","316","1268064","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","317","1388073","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","318","1397085","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","319","1401105","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","320","1407185","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","1519.2000000011176","","","","","","","","49","0,1,0","3","forest","110","probe-39","0.21113998209851584","1","0.06260597763256347","0","","","","","","","",""
"","html-keyboard-response","321","1408205","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1413502","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","728.6000000014901","","","","","","","","49","1,1,1","3","forest","111","probe-190","0.300578723687821","1","0.19310039724494718","1","","","","","","","",""
"","html-keyboard-response","323","1414505","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1419907","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","833","","","","","","","","49","1,1,1","3","forest","112","probe-37","0.2401097006120775","0.8328987045136821","0.12235188522727006","1","","","","","","","",""
"","html-keyboard-response","325","1420923","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1426311","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","837.7999999988824","","","","","","","","49","1,1,0","3","forest","113","probe-74","0.3128294185930336","0.7696048389904963","0.055384317992089954","1","","","","","","","",""
"","html-keyboard-response","327","1427326","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1433059","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","1166.199999999255","","","","","","","","49","0,1,0","3","forest","114","probe-207","0.14333008109299214","0.7174754571223524","0.146762388891689","0","","","","","","","",""
"","html-keyboard-response","329","1434075","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1438758","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","127.30000000074506","","","","","","","","49","0,1,0","3","forest","115","probe-143","0.2577051011979804","0.5858945655650006","0.15807453153910292","0","","","","","","","",""
"","html-keyboard-response","331","1439771","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1445239","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","912.4000000003725","","","","","","","","49","1,1,0","3","forest","116","probe-177","0.36591463174228944","0.6466534788896788","0.0693299937082129","1","","","","","","","",""
"","html-keyboard-response","333","1446253","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","1451719","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","898.9000000003725","","","","","","","","49","0,1,1","3","forest","117","probe-212","0.3738698975999543","0.6142938035927323","0.10282478915931474","0","","","","","","","",""
"","html-keyboard-response","335","1452734","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1458865","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","1563.7999999988824","","","","","","","","49","0,0,0","3","forest","118","probe-164","0.30353818885035455","0.6514839005179186","0.10028221364157361","0","","","","","","","",""
"","html-keyboard-response","337","1459881","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1465147","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","700.8000000007451","","","","","","","","50","0,0,0","3","forest","119","probe-213","0.45127256515257336","0.6604227471379442","0.08623531502007849","0","","","","","","","",""
"","html-keyboard-response","339","1466163","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1471479","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","756","","","","","","","","50","1,1,0","3","forest","120","probe-114","0.4252261903429032","0.7621201840645637","0.08378547593491519","1","","","","","","","",""
"","html-keyboard-response","341","1472494","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1477076","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","15","","","","","","","","50","0,1,0","3","forest","121","probe-202","0.3733829544428921","0.8686490166139743","0.21449783933638203","1","","","","","","","",""
"","html-keyboard-response","343","1478092","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1483712","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","1041.699999999255","","","","","","","","50","1,1,1","3","forest","122","probe-05","0.5008805617290856","0.5467523952205567","0.24840608081054863","1","","","","","","","",""
"","html-keyboard-response","345","1484720","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1489635","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","347.3999999985099","","","","","","","","50","0,0,0","3","forest","123","probe-34","0.7483167423765553","0.34431852461010964","0.3158027194075214","0","","","","","","","",""
"","html-keyboard-response","347","1490650","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1496732","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","1512.5999999996275","","","","","","","","51","1,1,0","3","forest","124","probe-56","0.7038408775297426","0.2697845249479972","0.29247465044048476","0","","","","","","","",""
"","html-keyboard-response","349","1497748","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1502747","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","437.40000000037253","","","","","","","","50","0,0,1","3","forest","125","probe-183","0.6316920415995719","0.3513737007724676","0.2673615176318132","0","","","","","","","",""
"","html-keyboard-response","351","1503762","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1508714","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","382.30000000074506","","","","","","","","51","0,0,0","3","forest","126","probe-128","0.5582445991071097","0.30803494949971594","0.22745146637714983","0","","","","","","","",""
"","html-keyboard-response","353","1509727","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1516165","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","1880.300000000745","","","","","","","","49","0,0,1","3","forest","127","probe-152","0.5856136574701817","0.18431122906036848","0.45109691824576076","0","","","","","","","",""
"","html-keyboard-response","355","1517175","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1523576","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","1832.5","","","","","","","","50","0,0,0","3","forest","128","probe-94","0.6589806899253245","0.1327313744542177","0.3980351816326683","0","","","","","","","",""
"","html-keyboard-response","357","1524589","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1529639","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","484.5","","","","","","","","50","1,0,0","3","forest","129","probe-149","0.7152229339516637","0.07313497665698533","0.359808903371294","0","","","","","","","",""
"","html-keyboard-response","359","1530653","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1536220","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","1005.0999999996275","","","","","","","","50","0,0,1","3","forest","130","probe-126","0.6117503031232675","0.0748491798227304","0.4528339844342588","0","","","","","","","",""
"","html-keyboard-response","361","1537234","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1542799","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","995.5999999996275","","","","","","","","51","1,0,0","3","forest","131","probe-125","0.5339785840837422","0.08840858180256315","0.49854836433111893","0","","","","","","","",""
"","html-keyboard-response","363","1543809","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1548733","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","365.30000000074506","","","","","","","","51","1,0,1","3","forest","132","probe-84","0.6344017993249874","0.12670697239240655","0.4806555556042794","1","","","","","","","",""
"","html-keyboard-response","365","1549747","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1555030","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","713.8000000007451","","","","","","","","50","1,0,1","3","forest","133","probe-83","0.5580806421973815","0.17254249903831156","0.4695559183081838","0","","","","","","","",""
"","html-keyboard-response","367","1556044","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1561128","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","524.5999999996275","","","","","","","","51","1,0,0","3","forest","134","probe-117","0.577304000568162","0.1784304678382054","0.47703905272862146","0","","","","","","","",""
"","html-keyboard-response","369","1562142","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1567740","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","1040.4000000003725","","","","","","","","51","0,0,1","3","forest","135","probe-230","0.5309442760831347","0.0529698575776616","0.43622184667198993","1","","","","","","","",""
"","html-keyboard-response","371","1568743","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1574293","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","989.6999999992549","","","","","","","","51","1,0,1","3","forest","136","probe-178","0.37939301571449713","0.11177971684027611","0.3434518149500659","1","","","","","","","",""
"","html-keyboard-response","373","1575298","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1580688","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","832.9000000003725","","","","","","","","51","0,0,0","3","forest","137","probe-140","0.4943665923257332","0.051747710459773","0.25565322734216067","0","","","","","","","",""
"","html-keyboard-response","375","1581702","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1587003","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","731.3999999985099","","","","","","","","51","0,0,0","3","forest","138","probe-168","0.4342206027669062","0.11091606258328585","0.2613227386075805","0","","","","","","","",""
"","html-keyboard-response","377","1588017","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1594017","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","1438.5","","","","","","","","49","1,0,1","3","forest","139","probe-148","0.485703154928061","0.10283163709044311","0.3071309998950329","1","","","","","","","",""
"","html-keyboard-response","379","1595031","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1600065","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","462.90000000037253","","","","","","","","51","0,0,0","3","forest","140","probe-201","0.5362786683416274","0.12266638615251294","0.27942734018021287","0","","","","","","","",""
"","html-keyboard-response","381","1601080","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","382","1606383","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","743.3999999985099","","","","","","","","49","1,0,0","3","forest","141","probe-99","0.5927575637009845","0.24714500569817396","0.24068810839318786","1","","","","","","","",""
"","html-keyboard-response","383","1607393","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","384","1613444","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","1494.3999999985099","","","","","","","","50","1,0,0","3","forest","142","probe-59","0.6038343339250762","0.17611379808939537","0.3641613868760685","0","","","","","","","",""
"","html-keyboard-response","385","1614459","0.0-202.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","386","1620258","0.0-203.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","1234.4000000003725","","","","","","","","51","1,0,1","3","forest","143","probe-229","0.8845976021002896","0.151419769421345","0.25470841707518815","1","","","","","","","",""
"","html-keyboard-response","387","1621272","0.0-203.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","388","1627004","0.0-204.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","1176.2999999988824","","","","","","","","49","1,0,0","3","forest","144","probe-129","0.7500475887132184","0.05206530023258741","0.17953442725259947","1","","","","","","","",""
"","html-keyboard-response","389","1628021","0.0-204.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","390","1632952","0.0-205.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","361.19999999925494","","","","","","","","51","0,0,0","3","forest","145","probe-52","0.5628404653745853","0.07947266441849184","0.18389885359132777","0","","","","","","","",""
"","html-keyboard-response","391","1633957","0.0-205.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","392","1640234","0.0-206.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","1721.4000000003725","","","","","","","","49","1,0,0","3","forest","146","probe-58","0.5414521981358628","0.24234702200313482","0.12449726853061531","1","","","","","","","",""
"","html-keyboard-response","393","1641250","0.0-206.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","394","1648531","0.0-207.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","2712.5999999996275","","","","","","","","51","1,1,0","3","forest","147","probe-112","0.5390441398123755","0.2246746061484377","0.19726196713675095","0","","","","","","","",""
"","html-keyboard-response","395","1649547","0.0-207.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","396","1655513","0.0-208.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","1411.199999999255","","","","","","","","49","0,0,0","3","forest","148","probe-224","0.5317655498570967","0.1115850602323808","0.2995599654268555","0","","","","","","","",""
"","html-keyboard-response","397","1656528","0.0-208.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4249""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
