"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","509","1489698","0.0-270.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","510","1494331","0.0-271.0-0.0","96.79999999701977","","","","50","1,1,1","5","highway","202","probe-03","0.22683308622330806","0.37873514890046756","0.6577533816445328","1","","","","","","","",""
"","html-keyboard-response","511","1495340","0.0-271.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","512","1500136","0.0-272.0-0.0","256","","","","49","1,1,1","5","highway","203","probe-43","0.24255922217961687","0.47603272458292945","0.5996269497040635","1","","","","","","","",""
"","html-keyboard-response","513","1501146","0.0-272.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","514","1505829","0.0-273.0-0.0","137.40000000596046","","","","51","0,1,1","5","highway","204","probe-48","0.15915237034423943","0.5232725854016229","0.5608750611078097","1","","","","","","","",""
"","html-keyboard-response","515","1506839","0.0-273.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","516","1512856","0.0-274.0-0.0","1474.0999999940395","","","","49","0,0,0","5","highway","205","probe-151","0.1021816351695977","0.5266940886680744","0.3550756191832376","0","","","","","","","",""
"","html-keyboard-response","517","1513867","0.0-274.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","518","1518417","0.0-275.0-0.0","10.299999997019768","","","","50","0,1,1","5","highway","206","probe-41","0.06465966911802909","0.46975939391989086","0.3854651734477737","1","","","","","","","",""
"","html-keyboard-response","519","1519427","0.0-275.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","520","1524234","0.0-276.0-0.0","266.40000000596046","","","","49","1,0,1","5","highway","207","probe-28","0.0955796740756155","0.4795522960674749","0.4546446152996723","1","","","","","","","",""
"","html-keyboard-response","521","1525244","0.0-276.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","522","1529966","0.0-277.0-0.0","173.70000000298023","","","","50","0,0,0","5","highway","208","probe-148","0.05486982713953145","0.5481289778520108","0.3481252726169738","0","","","","","","","",""
"","html-keyboard-response","523","1530975","0.0-277.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","524","1535542","0.0-278.0-0.0","27.799999997019768","","","","51","0,1,0","5","highway","209","probe-199","0.0524186719212852","0.6134134680625997","0.36201840456598694","0","","","","","","","",""
"","html-keyboard-response","525","1536554","0.0-278.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","526","1541410","0.0-279.0-0.0","310.70000000298023","","","","50","0,1,1","5","highway","210","probe-225","0.0862485804881904","0.678261137866805","0.30440445265876215","1","","","","","","","",""
"","html-keyboard-response","527","1542413","0.0-279.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","528","1547690","0.0-280.0-0.0","733.5","","","","51","0,1,0","5","highway","211","probe-47","0.13198997023409015","0.7357449559468764","0.209957723006265","0","","","","","","","",""
"","html-keyboard-response","529","1548705","0.0-280.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","530","1554451","0.0-281.0-0.0","1209.5","","","","49","0,1,1","5","highway","212","probe-201","0.12940846444715814","0.7694912402919633","0.07079558190130385","0","","","","","","","",""
"","html-keyboard-response","531","1555466","0.0-281.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","532","1560279","0.0-282.0-0.0","261.40000000596046","","","","49","0,1,0","5","highway","213","probe-150","0.2036320421735919","0.6912854979690506","0.273313916046394","0","","","","","","","",""
"","html-keyboard-response","533","1561289","0.0-282.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","534","1566744","0.0-283.0-0.0","910.2000000029802","","","","51","0,0,1","5","highway","214","probe-19","0.09406175177813329","0.5765760854233009","0.296225565722108","1","","","","","","","",""
"","html-keyboard-response","535","1567757","0.0-283.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","536","1572854","0.0-284.0-0.0","558.7000000029802","","","","50","1,1,0","5","highway","215","probe-80","0.11787790882247096","0.6710513585897588","0.23732619705704172","1","","","","","","","",""
"","html-keyboard-response","537","1573868","0.0-284.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","538","1578809","0.0-285.0-0.0","392.59999999403954","","","","49","0,0,0","5","highway","216","probe-191","0.09653724469503532","0.6381784604633903","0.27042829196803114","0","","","","","","","",""
"","html-keyboard-response","539","1579820","0.0-285.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","540","1584822","0.0-286.0-0.0","460.80000001192093","","","","50","1,0,0","5","highway","217","probe-42","0.15669231061916733","0.5971802262503126","0.39886584732962926","0","","","","","","","",""
"","html-keyboard-response","541","1585836","0.0-286.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","542","1590592","0.0-287.0-0.0","207.09999999403954","","","","51","1,1,0","5","highway","218","probe-208","0.09521930813699518","0.7573776861047179","0.39143940731025384","0","","","","","","","",""
"","html-keyboard-response","543","1591602","0.0-287.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","544","1596180","0.0-288.0-0.0","38.599999994039536","","","","51","0,0,0","5","highway","219","probe-165","0.09450536385111961","0.703856508142491","0.41833347234057916","0","","","","","","","",""
"","html-keyboard-response","545","1597192","0.0-288.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","546","1602407","0.0-289.0-0.0","669.5","","","","49","0,1,0","5","highway","220","probe-125","0.0957756281370095","0.6117417385911327","0.28797068506454543","0","","","","","","","",""
"","html-keyboard-response","547","1603417","0.0-289.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","548","1608107","0.0-290.0-0.0","144.29999999701977","","","","50","0,1,1","5","highway","221","probe-01","0.13973387967844775","0.6838841191310303","0.3881080633074281","1","","","","","","","",""
"","html-keyboard-response","549","1609117","0.0-290.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","550","1614602","0.0-291.0-0.0","939.8000000119209","","","","51","0,1,0","5","highway","222","probe-139","0.07927645594528909","0.6153772739599938","0.39526387213081243","0","","","","","","","",""
"","html-keyboard-response","551","1615609","0.0-291.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","552","1621345","0.0-292.0-0.0","1200.1000000089407","","","","49","0,1,0","5","highway","223","probe-134","0.13016356367108903","0.5680523966981618","0.31250839944040826","0","","","","","","","",""
"","html-keyboard-response","553","1622355","0.0-292.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","554","1627077","0.0-293.0-0.0","177.09999999403954","","","","51","0,0,0","5","highway","224","probe-121","0.0840601520878828","0.5982087151931069","0.28989672284699297","0","","","","","","","",""
"","html-keyboard-response","555","1628087","0.0-293.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","556","1633636","0.0-294.0-0.0","1003.2000000029802","","","","50","0,1,0","5","highway","225","probe-27","0.18823230547685404","0.5374166660556658","0.3086937010000446","1","","","","","","","",""
"","html-keyboard-response","557","1634648","0.0-294.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","558","1639731","0.0-295.0-0.0","533.2999999970198","","","","51","0,0,0","5","highway","226","probe-227","0.2520657474378288","0.6641533260119197","0.384913890540374","0","","","","","","","",""
"","html-keyboard-response","559","1640742","0.0-295.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","560","1646054","0.0-296.0-0.0","767","","","","50","0,0,0","5","highway","227","probe-223","0.26359424166580075","0.6406349285848637","0.3241269492841211","0","","","","","","","",""
"","html-keyboard-response","561","1647064","0.0-296.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","562","1651612","0.0-297.0-0.0","0.10000000894069672","","","","50","0,0,0","5","highway","228","probe-100","0.15624108553390983","0.5660107050060958","0.4633926457187969","0","","","","","","","",""
"","html-keyboard-response","563","1652622","0.0-297.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","564","1657658","0.0-298.0-0.0","494.5","","","","50","0,1,1","5","highway","229","probe-72","0.13937535593217992","0.5401274548458027","0.5263222542325364","1","","","","","","","",""
"","html-keyboard-response","565","1658667","0.0-298.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","566","1660174","0.0-299.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","567","1664291","0.0-299.0-1.0","4115.20000000298","<div class='center'>You are all done with the first part of the experiment! Thank you for participating. Tomorrow, you will recieve an invitation to participate in the next phase of the experiment which you must complete by the end of the day. <p><b>[Press the space bar to end the experiment]</b></p></div>","32","","","","","","","","","","","","3,0,2,5,1,4","65,35,19,59,132,50,69,105,87,61,227,136,152,96,140,66,112,113,98,139,12,3,9,100,215,11,187,115,126,119,25,8,16,145,201,82,170,75,64,186,202,210,62,70,84,33,94,107,103,39,181,229,34,17,74,67,22,204,188,63,116,101,156,217,109,76,78,1,77,183,173,31,118,185,6,220,171,72,213,191,37,29,44,194,28,15,86,137,144,146,167,199,225,114,85,117,172,21,176,32,73,36,157,91,159,143,163,166,211,158,7,68,177,205,129,58,111,51,135,131,168,57,216,95,197,122,153,88,169,175,218,81,155,141,97,214,212,134,54,148,53,121,30,20,49,165,56,196,83,13,104,23,174,219,45,5,160,123,208,184,43,93,180,4,206,38,162,80,195,161,52,182,125,189,92,24,110,89,106,10,102,108,221,178,60,179,193,127,223,48,128,130,209,154,151,142,192,90,228,55,203,14,2,42,47,150,40,27,147,198,224,46,200,149,18,79,190,41,207,164,124,0,138,133,120,26,226,222,99,71","23,14,19,16,6,8,3,12,15,22,13,2,5,9,11,20,1,18,4,17,24,7,10,21,0","0.08724438336745052,0.17180283427480028,0.14283170427570263,0.08906252773069415,0.09890937342770845,0.05918398336182583,0.15945982876269843,0.15245833527465877,0.06953277558318374,0.24602061370538653,0.2927188020970775,0.19808921062139928,0.27605833789487133,0.2974583062985967,0.16240991990770504,0.13059756682652976,0.112409304404177,0.12857042441191394,0.11920155095368618,0.15635395887463432,0.2315828480229168,0.06189997617408237,0.15005653825893026,0.11460345312743556,0.10686831886513266,0.1890510144808026,0.10142992113416525,0.23004236275874912,0.11744373036659836,0.07311948388130915,0.21372003107302065,0.06288618910776117,0.06261306677119655,0.12640489710338412,0.0788508839416963,0.12998665637250453,0.1874533233333855,0.08045247394201784,0.14425588143100143,0.23471227342409215,0.29378081446029414,0.16981761568999204,0.05289472485261763,0.10077022676878988,0.05806785506322903,0.050720171614430765,0.11513534070790296,0.06548511732423942,0.2511803590626717,0.23045022910595037,0.13263785298654357,0.25000458905819634,0.1926700275738042,0.10599958184805547,0.17875999739699752,0.21930096995965087,0.14150260442443696,0.07556075451608596,0.08793988166475689,0.14087208925325162,0.20830224982359088,0.33187047811536574,0.14857388422893433,0.15242990958998492,0.06672383244976446,0.11475529464417333,0.21446926929787416,0.17180020357030476,0.21680781579296343,0.14067086836027648,0.08748293838677064,0.30374168159106096,0.19006981625760655,0.31614133819650675,0.18840009060870963,0.12255940500617486,0.14112280541700323,0.25090569123865153,0.22880850998115945,0.09926725158367183,0.15384140191144124,0.21866396382053502,0.08848410887939819,0.10297244096859652,0.2408542777273263,0.136869101971678,0.08861812065220927,0.1430752376387186,0.11650388840842926,0.10326825726604008,0.05731710351613308,0.07365808106464809,0.20652623001429762,0.39205266635156355,0.48344228988252447,0.51864119319621,0.5221432166029183,0.5605807581138316,0.512839018367095,0.500495199237261,0.5886774659930317,0.5704763549735937,0.48968388961626697,0.6309551425101865,0.6241862347460665,0.6004438379442754,0.6418212543131355,0.4622350443209351,0.3906510785388355,0.5926753852227326,0.5289554044642703,0.6279438600557723,0.6423673942383279,0.6215401822685612,0.5510340769464737,0.6312297995210786,0.4850501573185792,0.6440030801491142,0.6705797078687323,0.5963116111624324,0.6756303176327447,0.7093773800948877,0.622230342020997,0.6171958031107344,0.6380151147758218,0.6554187535158953,0.6558937679233339,0.7405313847042081,0.6205200099935408,0.5233372421613796,0.5965023210525793,0.5943094019452109,0.48783948135894534,0.3918297051729818,0.41046999270933315,0.29283647777768057,0.22008791285754384,0.17450388945153691,0.22918162482324575,0.2063614060669427,0.35127332859293164,0.3914871524644497,0.3445424489489344,0.39847445843838136,0.33574689049547024,0.3610879688009653,0.3594219929171266,0.3517680185199086,0.3663807191981314,0.4003374789557044,0.3764330203480254,0.4007200687670306,0.27940483748247397,0.20785124259810864,0.19704881510691727,0.273365712087436,0.30468787609602804,0.37825368743286314,0.4015990108311946,0.40333001092272297,0.320793305327233,0.2950649292261301,0.25829238573143404,0.1654324824498321,0.3737369924638968,0.2215385962189333,0.3903234093748944,0.4103319698591441,0.3252478271940267,0.12381909787322024,0.05906174749459327,0.11393017208718244,0.11856539725945908,0.06573466938267665,0.08869825734925865,0.3480208030607636,0.32259122619357483,0.38194582199226745,0.5275606467138395,0.39435663726974185,0.2529692119032548,0.06776921062516078,0.15685063660023674,0.2526682546767892,0.18141464055605858,0.32421930991678066,0.3669296017094996,0.35574822465030814,0.23275471066962944,0.3264574230588546,0.2832018677672803,0.21129838050120753,0.16607420229377717,0.1840995261717509,0.12598059794859537,0.14975263435398747,0.20725835171510157,0.07988244906094287,0.13891477626939666,0.266693450183028,0.16060808264319212,0.18172216167450653,0.26351099703796255,0.3511642119827862,0.3275001384356235,0.4244108970064578,0.42326059829760554,0.30611994690843153,0.2900961215511525,0.20846580090040026,0.16872132480350469,0.06980038567165452,0.2687055383637197,0.30471373338606955,0.3296038939727315,0.2834891062149157,0.38191126166782446,0.4005515813397239,0.4593100235811857,0.48155160591800733,0.6869922215289296,0.5674541089551673,0.5277534566974527,0.765584231620364,0.6736431704573604,0.7378839479604019,0.67262493429451,0.6518655461016214,0.6079705224734455,0.8047125605677519,0.845893964451408,0.7725310553109205,0.7720782867140706,0.7982356229916913,0.7017995050748748,0.6926009972524397,0.6864147830517396,0.6405213574656997,0.7185161298443993,0.7047091440439137,0.6652098277250901,0.5530845074462292,0.6214825744900924,0.6007623836456023,0.6681335185568353,0.7041367136607454,0.5484408845963147,0.5694152251555874,0.47203081356594434,0.520292931843886","0.573682676505895,0.4820215141446296,0.5818979225717519,0.5546079512045592,0.5067660650771569,0.6235850924275809,0.6459958475126061,0.6857978873875559,0.5691323392583678,0.5330478405113452,0.364837748936883,0.34215667958922835,0.38282074669637417,0.24394025224892685,0.11019221089722353,0.22266518593965867,0.22562444817478405,0.1042696137178858,0.21324882904369105,0.3142306817924437,0.09518321874233714,0.1123307412561497,0.2549900593737822,0.4087856324265039,0.3555225917126068,0.3724776329259955,0.36998879858498673,0.34727478123830985,0.20909308078042968,0.26406480624083534,0.270712642887103,0.2880033349160503,0.44317274214794106,0.4459556393135031,0.46027161629367114,0.5242050689044622,0.6160221023065678,0.43318851110195894,0.38106644871530143,0.2869540433163326,0.3051780206216888,0.45708613315738733,0.3280227798694715,0.3157369139299088,0.1152051752091602,0.301323999414499,0.1941259714086743,0.28417112164985603,0.36415867535188895,0.36278846349463906,0.37871102178036103,0.24403551054175637,0.40368488330616087,0.5575274064137931,0.5769168246637115,0.49234943729222985,0.5602325568983479,0.5042645470616538,0.7521530677803345,0.850391359011355,0.8637256485077787,0.6713935803965007,0.8101822232242255,0.7172316782359177,0.6060087685433859,0.663142900127342,0.5099956858889371,0.48015885756291393,0.5320433536199337,0.5803949589081211,0.5399161631933447,0.3663551806980928,0.5477973604722319,0.6134338372363244,0.7099830435371349,0.7582876390305714,0.5144578111808241,0.5227500812083973,0.7027130345822283,0.6636936362628428,0.8231098066540978,0.7517317642546106,0.6051777346150284,0.6161460959283194,0.6866095593869761,0.660085823597061,0.7481495228025367,0.7644930787920621,0.6437619982707464,0.5601646147681593,0.5014062313491643,0.5334946532357668,0.3532273859108826,0.3802500626326421,0.3941479615978485,0.4631304225435173,0.3672922386584709,0.42764953246315596,0.46541786249153844,0.45573534645282726,0.4122748614397498,0.4638085184779909,0.3903976122399935,0.2904642820871451,0.34082865730390344,0.3230616488847356,0.32016827693098476,0.44027626717487844,0.32250827618473893,0.37500115540226864,0.2637785836363985,0.16159765526403364,0.23455745459434751,0.26794875037844207,0.2650495413165998,0.08873557455777252,0.19701093748333068,0.3797432636851265,0.29398807778543296,0.23642834328917128,0.19174392497544313,0.3546966756931904,0.21912298616412362,0.1701264491441779,0.27729452311252845,0.21990437258111084,0.2260996556145103,0.1968769893599935,0.278499135760073,0.3791638731707574,0.3117356054278297,0.5384314711844261,0.47808135504289334,0.5221371902678937,0.6714648138380075,0.6611224502095203,0.5827199702179933,0.5145996409759076,0.41313628412800585,0.3683871127472018,0.5899358955164675,0.5157268853666037,0.5088364476133789,0.523122668315266,0.5149137582678059,0.5120876696733081,0.47482420578921686,0.58606041874893,0.7031312365619937,0.6513869070572819,0.5382064430001919,0.6610368120329396,0.6951898169806802,0.7684024171094559,0.7097227123324659,0.6810817118836726,0.5730673815137012,0.5954965158599249,0.48054749389964996,0.6498443952469418,0.6070287309737714,0.5593950740872237,0.5341740556023519,0.5158797593843948,0.5044642856211959,0.7315571999789076,0.6398033318627746,0.7974467117267315,0.7683511854933661,0.6782835526136706,0.53355002050356,0.4753027696519551,0.33469917080476996,0.34378665646457385,0.2894489482372179,0.08179592053512691,0.06090260474471995,0.08321498957384094,0.09144786693830652,0.20678844948601288,0.10008691241228679,0.18270555108966188,0.089720657925439,0.12975177235453594,0.22169151214806607,0.1145315054602987,0.10499285723008114,0.07731967384377848,0.16562406294109075,0.07539843865141896,0.10517928335753185,0.2964797694437554,0.30322126304029007,0.2664056104163547,0.10689051305567342,0.1076246322793781,0.156529164175615,0.11611102877653762,0.07040458836988309,0.051997568952939284,0.13532932970601208,0.2102033630246156,0.3874862703876447,0.2588739191380117,0.18383135083997007,0.05005899141717308,0.058892117220117925,0.10440045622345238,0.1421337752168883,0.05008569741097529,0.16061788910430166,0.33777029224228,0.27424703138963713,0.32677932163309953,0.18941002069332302,0.2235533803505648,0.24034169066856556,0.17668938614859073,0.24692473680861962,0.3280640052577221,0.21964445100005647,0.2716968916045286,0.3084224702677909,0.2741703888942958,0.3564831240288184,0.3271762395747821,0.3872123681052284,0.35518450444092575,0.3853388519151639,0.42647557193916924,0.341434606550813,0.27770501347472537,0.1168182047743914,0.2775296758111556,0.3183723000838069,0.34228766711117237,0.5118437663397648,0.5463192769876397,0.4518271036687602,0.406634212785088,0.3192371184199131,0.2672012002595118,0.2704800218304842,0.2967855257508275,0.3006269088877949,0.35142486620543995,0.2853095921347912,0.24112762316258296,0.18751122610816504,0.07203262000749777","0.4224669350477435,0.4411809103510874,0.30553157624985516,0.26232784850676494,0.3555971796225508,0.11501594476503069,0.05857536257486773,0.16547763904244042,0.20132774451239438,0.22121475363694193,0.12385231106454005,0.10515819585673807,0.4694814538215624,0.3790117734721718,0.4653042054367683,0.5066270198926316,0.46915240323079266,0.308072291115966,0.4722488001461202,0.5125307799563169,0.5082809775941549,0.770408055994308,0.6956073613260105,0.5367834722484482,0.458865181529256,0.353689956113554,0.5803029368069447,0.670043791433883,0.5343056422173735,0.5690224029721909,0.5436700515451621,0.4402910546201235,0.6426216023072344,0.5430832295287771,0.6837864336538383,0.48684575617089176,0.5910482547298335,0.7115747281020951,0.7245300809672631,0.7357602914761029,0.5424227118980506,0.547177437157573,0.6629264964708971,0.7609560847620489,0.6561474974121795,0.527919634783324,0.4633670737496422,0.47000221017677035,0.5457006769598721,0.52096729851468,0.5344225747140281,0.4778858951247459,0.3972519558541622,0.3824185182758567,0.3064360785353436,0.26756191279457725,0.2630952745560544,0.3206740830552293,0.40145017612629147,0.5185457239977262,0.35713853047359784,0.32584861425333583,0.5270830343211163,0.44725062810922056,0.39269902066739676,0.4029893119430834,0.441723917655541,0.42191405040768265,0.3671291436938037,0.23900412649410022,0.3184813722988602,0.4253878579353233,0.42938159038719675,0.33792547603421264,0.20534225080588592,0.15311200120692342,0.11330458994354124,0.18243869963028428,0.3549503396510889,0.3915832685605083,0.24765268689560907,0.26794469238835217,0.46241407845608107,0.4870879691081476,0.3594627998250155,0.34827320581096866,0.26596836547754504,0.23710742124528345,0.29370693759524374,0.19638902215936926,0.1977588531892208,0.06887051708995723,0.07031315376402673,0.143295894304752,0.07972376419711213,0.08361144034822605,0.07963063622501183,0.05083431532826759,0.16614753898704376,0.06056777150160986,0.08820077626616854,0.08805145393998094,0.07744753413496595,0.1780386279533813,0.09905093765151403,0.1405765744394401,0.05891277869679055,0.21828090897761995,0.17672930408424153,0.24822762082048996,0.14641736077593487,0.18966114077998356,0.13420754227731735,0.09124491799881089,0.09434748221199461,0.11725753848624677,0.2056372500951588,0.22764930907358064,0.05271541294906161,0.17796681704337824,0.17635252905494014,0.10448669708525986,0.06066461898258295,0.06037128579952845,0.1501529917314181,0.0971847549219742,0.05720693635733442,0.08129536530817599,0.05433412163224555,0.0878196308471135,0.1406118917385669,0.20953479375967107,0.1693785863390432,0.08196148087496571,0.0738332993795275,0.14106029461260824,0.10861994879705712,0.07314872319678567,0.1371791423428823,0.08470648960274713,0.09711413270234215,0.06689185797654155,0.1650600222177442,0.1874842569913715,0.17198560809230923,0.14262533215230058,0.07705420759013369,0.0694163071506126,0.0790666650778255,0.1980791667851541,0.23257101287424684,0.17811776897771847,0.10690480826094746,0.2966915163287943,0.2709083136662243,0.22026759075513958,0.17959779436718537,0.30590999154160176,0.17642226303405092,0.16731439223129244,0.06973486828528165,0.06259793539963508,0.06626965706721404,0.08916288167250197,0.11707661535128089,0.09656936155067572,0.0820862471069324,0.32121595600522823,0.2753065631212179,0.22331347905607815,0.2933972062493193,0.35063663362711495,0.3932031760389956,0.4218385887600256,0.560621465328254,0.5617556889173984,0.5723383803779843,0.6082802438154128,0.5693733054570679,0.4531729499636839,0.5431054128742293,0.3651723309671377,0.45699444390531674,0.5929904744043369,0.5795278602550286,0.5959891031956953,0.5626496403032508,0.639355632226623,0.6363371895191464,0.5268532662368675,0.5121756054441857,0.5871611263522797,0.617876538888968,0.7469463375421307,0.5581195520880043,0.6157940758003773,0.6001036949706626,0.5274705512779576,0.6079146121329264,0.6424594896128184,0.5072165189119234,0.45886183131518693,0.5207853774962912,0.5938422190515583,0.5904419142661356,0.4638292956288999,0.4368633781306923,0.5165578675993419,0.5656590027083234,0.4840359604762675,0.5884119407728697,0.45872000634675636,0.32580673326403675,0.3659801998449983,0.2581993915067244,0.19273395457013998,0.16631778230447364,0.11940068081387485,0.26709331824146937,0.14997457072118636,0.1629399308418136,0.16232210089853757,0.17125013118475238,0.16483167052717426,0.17718898622480939,0.13179240974719417,0.1847763202349979,0.2064641722356433,0.21177432099789364,0.08887325918284308,0.1763127091606642,0.15910229331609752,0.11561284113144683,0.11157607801203233,0.05508016908653781,0.09942048827507215,0.07305700729285851,0.2027532931893282,0.0923028994783679,0.16235504400934148,0.05918665019396073,0.14088605783451513,0.1156066923699224,0.13267159973449497,0.10424501366551969,0.19975851753657664,0.2041675983502282,0.2714999662930436,0.20438289466662213,0.11193601176694788","124,207,205,164,166,48,127,203,88,80,121,83,42,40,82,120,81,89,163,168,126,43,160,123,129,165,209,47,161,86,169,128,84,46,45,87,41,204,208,202,201,85,206,49,122,162,167,44,125,200","11,1,1,5,4,1,1,7,1,6,6,6,6,1,7,1,5,1,2,3,2,2,1,2,4,6,5,6,4,1,4,4,1,1,2,4,5,1,1,1,1,1,3,1,5,1,1,2,1,6,1,7,6,1,5,1,3,4,1,6"
