"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","300","1193967","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","1004.5","","","","","","","","49","0,0,0","2","city","101","probe-141","0.5228971243591551","0.13474577797165946","0.45670724020050546","0","","","","","","","",""
"","html-keyboard-response","301","1194983","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","1200384","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","801.4000000953674","","","","","","","","50","1,0,0","2","city","102","probe-64","0.6302027252145651","0.0623988057622225","0.3450322278128678","0","","","","","","","",""
"","html-keyboard-response","303","1201399","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1207184","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","1198.0999999046326","","","","","","","","51","1,1,0","2","city","103","probe-199","0.7272406542580458","0.1038053252616065","0.31031504950376476","0","","","","","","","",""
"","html-keyboard-response","305","1208200","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1214101","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","1322.8000001907349","","","","","","","","49","1,0,0","2","city","104","probe-106","0.7424835517972883","0.061714187085110686","0.3131545598933781","1","","","","","","","",""
"","html-keyboard-response","307","1215116","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1220467","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","695.2999997138977","","","","","","","","50","1,0,0","2","city","105","probe-143","0.7877626781770183","0.08841551958548344","0.2809415071795344","0","","","","","","","",""
"","html-keyboard-response","309","1221483","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1226884","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","821","","","","","","","","50","1,0,0","2","city","106","probe-92","0.6133496601209659","0.16531777293008634","0.2678694329485655","0","","","","","","","",""
"","html-keyboard-response","311","1227900","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1233234","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","705.1999998092651","","","","","","","","51","1,0,0","2","city","107","probe-151","0.553651196510441","0.14798056379887758","0.23802598418193222","0","","","","","","","",""
"","html-keyboard-response","313","1234250","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1240051","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","1213.0999999046326","","","","","","","","50","0,0,0","2","city","108","probe-168","0.49217196810318636","0.3343455520490854","0.30376927219272865","0","","","","","","","",""
"","html-keyboard-response","315","1241066","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","1246352","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","704.9000000953674","","","","","","","","50","0,0,0","2","city","109","probe-115","0.5597078580840831","0.35294039207243944","0.2788926707383115","0","","","","","","","",""
"","html-keyboard-response","317","1247366","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","318","1248883","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","319","1253393","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","4508.400000095367","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","320","1262412","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","321","1266432","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","322","1271947","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","887.8000001907349","","","","","","","","50","1,1,0","3","forest","110","probe-70","1","0.29254542730142374","0.19367865832722003","1","","","","","","","",""
"","html-keyboard-response","323","1272952","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1278117","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","549.0999999046326","","","","","","","","51","1,0,0","3","forest","111","probe-35","1","0.1082113619474347","0.19422031356528913","0","","","","","","","",""
"","html-keyboard-response","325","1279120","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1284218","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","488","","","","","","","","49","1,0,0","3","forest","112","probe-213","0.8412439371116658","0.19539899674914643","0.09819536646387408","1","","","","","","","",""
"","html-keyboard-response","327","1285233","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1290252","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","443.8999996185303","","","","","","","","50","1,1,0","3","forest","113","probe-72","0.7680934069599424","0.23128304014527346","0.20783797641900925","1","","","","","","","",""
"","html-keyboard-response","329","1291268","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1296652","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","752.7000002861023","","","","","","","","51","1,0,0","3","forest","114","probe-120","0.6850814461636167","0.17610533618884852","0.355891955144203","0","","","","","","","",""
"","html-keyboard-response","331","1297667","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1303036","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","820.0999999046326","","","","","","","","50","1,0,0","3","forest","115","probe-52","0.7016162728352281","0.183159252565286","0.2386291068282847","0","","","","","","","",""
"","html-keyboard-response","333","1304050","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","1309585","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","944.9000000953674","","","","","","","","50","1,0,0","3","forest","116","probe-82","0.7845883317968736","0.15420984723170664","0.32552688545791525","0","","","","","","","",""
"","html-keyboard-response","335","1310600","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1315985","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","774.0999999046326","","","","","","","","49","0,0,1","3","forest","117","probe-163","0.7941940083213135","0.05126979621839249","0.29237567317843843","0","","","","","","","",""
"","html-keyboard-response","337","1317000","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1322585","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","1001","","","","","","","","50","1,0,0","3","forest","118","probe-193","0.8405113448235619","0.1664572916874458","0.2538061375429788","0","","","","","","","",""
"","html-keyboard-response","339","1323601","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1329285","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","1101.8999996185303","","","","","","","","51","1,0,0","3","forest","119","probe-162","0.6023686559240824","0.053971548053512654","0.31698033828247707","0","","","","","","","",""
"","html-keyboard-response","341","1330300","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1335652","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","778.1999998092651","","","","","","","","51","1,0,0","3","forest","120","probe-95","0.5162686339334982","0.05373375911551515","0.2453268878043933","0","","","","","","","",""
"","html-keyboard-response","343","1336667","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1342101","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","830.5","","","","","","","","51","1,1,0","3","forest","121","probe-10","0.5182737526123538","0.07336965599575644","0.06302071569788133","0","","","","","","","",""
"","html-keyboard-response","345","1343116","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1348117","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","394","","","","","","","","51","1,0,1","3","forest","122","probe-229","0.4189161493359552","0.10637330338413759","0.30426432104135603","1","","","","","","","",""
"","html-keyboard-response","347","1349134","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1354451","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","749","","","","","","","","50","1,0,0","3","forest","123","probe-41","0.39575238259957457","0.09336857178213497","0.4362644288518143","0","","","","","","","",""
"","html-keyboard-response","349","1355467","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1360667","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","566.8000001907349","","","","","","","","49","0,0,1","3","forest","124","probe-62","0.29737069472791683","0.08467412504953342","0.5175625166614045","0","","","","","","","",""
"","html-keyboard-response","351","1361683","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1367234","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","959.8999996185303","","","","","","","","49","0,0,1","3","forest","125","probe-79","0.21288890199904123","0.07083546075039643","0.46367637570250464","0","","","","","","","",""
"","html-keyboard-response","353","1368251","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1373268","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","425.30000019073486","","","","","","","","50","0,1,1","3","forest","126","probe-158","0.26823815623508934","0.15473532694473946","0.6920903956613108","1","","","","","","","",""
"","html-keyboard-response","355","1374283","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1379601","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","732.5","","","","","","","","50","1,0,1","3","forest","127","probe-138","0.24590532463679293","0.13370127792345465","0.8261553374687995","0","","","","","","","",""
"","html-keyboard-response","357","1380617","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1386001","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","738.2999997138977","","","","","","","","50","0,0,1","3","forest","128","probe-125","0.3863413131552843","0.24408283678965384","0.6637831558848509","0","","","","","","","",""
"","html-keyboard-response","359","1387017","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1392168","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","575.9000000953674","","","","","","","","50","0,0,0","3","forest","129","probe-210","0.3719654575454743","0.16477028316021977","0.5388164996607034","0","","","","","","","",""
"","html-keyboard-response","361","1393183","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1398485","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","709.5999999046326","","","","","","","","50","0,0,0","3","forest","130","probe-48","0.43197193111026383","0.06663081342217496","0.7021030643934486","0","","","","","","","",""
"","html-keyboard-response","363","1399500","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1404701","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","606.3999996185303","","","","","","","","49","0,0,1","3","forest","131","probe-111","0.410794061496884","0.15372449228529522","0.5447297565467658","0","","","","","","","",""
"","html-keyboard-response","365","1405718","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1410835","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","516.5999999046326","","","","","","","","49","1,0,1","3","forest","132","probe-131","0.3464690258897936","0.07170358442818783","0.5261701351157648","1","","","","","","","",""
"","html-keyboard-response","367","1411850","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1416985","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","510.59999990463257","","","","","","","","49","0,0,0","3","forest","133","probe-108","0.30953326091434674","0.1475328723656754","0.6682405205521391","0","","","","","","","",""
"","html-keyboard-response","369","1418000","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1423519","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","929.1999998092651","","","","","","","","49","0,0,1","3","forest","134","probe-212","0.3115349620765237","0.10669797906119984","0.7069508689011856","0","","","","","","","",""
"","html-keyboard-response","371","1424534","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1430202","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","1084.6000003814697","","","","","","","","51","0,0,1","3","forest","135","probe-171","0.08030928622191973","0.10472846602345998","0.6498270672435892","1","","","","","","","",""
"","html-keyboard-response","373","1431218","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1437784","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","1970.6999998092651","","","","","","","","51","0,0,1","3","forest","136","probe-101","0.09587297898543116","0.187497614002328","0.4748859904752459","1","","","","","","","",""
"","html-keyboard-response","375","1438801","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1444152","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","763.4000000953674","","","","","","","","50","0,0,0","3","forest","137","probe-153","0.26977298233757785","0.07858827136895051","0.5255034528152676","0","","","","","","","",""
"","html-keyboard-response","377","1445168","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1450251","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","493.09999990463257","","","","","","","","51","1,0,1","3","forest","138","probe-155","0.22679866877452454","0.16388009500361939","0.6221336673806271","1","","","","","","","",""
"","html-keyboard-response","379","1451268","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1456735","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","895.6999998092651","","","","","","","","51","0,0,1","3","forest","139","probe-186","0.1056553059555299","0.1092512968614064","0.6724361925354759","1","","","","","","","",""
"","html-keyboard-response","381","1457751","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","382","1463101","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","723","","","","","","","","49","0,0,1","3","forest","140","probe-24","0.20678213910556548","0.06257052313742197","0.6190787500841518","0","","","","","","","",""
"","html-keyboard-response","383","1464118","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","384","1469734","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","1022.4000000953674","","","","","","","","50","1,0,1","3","forest","141","probe-50","0.23954866756919901","0.09440847077426497","0.6498977958700551","0","","","","","","","",""
"","html-keyboard-response","385","1470751","0.0-202.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","386","1476685","0.0-203.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","1279.6999998092651","","","","","","","","50","0,0,1","3","forest","142","probe-180","0.15243513574448836","0.12880157772795245","0.5460303164917745","0","","","","","","","",""
"","html-keyboard-response","387","1477701","0.0-203.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","388","1483703","0.0-204.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","1351","","","","","","","","49","0,0,0","3","forest","143","probe-110","0.15892648761966566","0.06398178262897249","0.6243592351707118","0","","","","","","","",""
"","html-keyboard-response","389","1484718","0.0-204.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","390","1489918","0.0-205.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","619","","","","","","","","50","0,0,0","3","forest","144","probe-152","0.1425021223403641","0.1094047097209271","0.6154403345371299","0","","","","","","","",""
