"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","536","1788486","0.0-283.0-0.0","475","","","","49","1,0,0","5","forest","224","probe-137","0.4785400960006575","0.4690146676695659","0.10537804417030641","1","","","","","","","",""
"","html-keyboard-response","537","1789501","0.0-283.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","538","1794949","0.0-284.0-0.0","851","","","","49","0,0,0","5","forest","225","probe-203","0.6048422161993624","0.41309818001135057","0.1405013414574489","0","","","","","","","",""
"","html-keyboard-response","539","1795965","0.0-284.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","540","1800880","0.0-285.0-0.0","336","","","","49","0,0,0","5","forest","226","probe-155","0.3891632715071129","0.2640926079476764","0.10286440491752315","0","","","","","","","",""
"","html-keyboard-response","541","1801895","0.0-285.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","542","1806809","0.0-286.0-0.0","328","","","","49","0,0,0","5","forest","227","probe-109","0.4746288306502505","0.3579508041180627","0.09624134774767677","0","","","","","","","",""
"","html-keyboard-response","543","1807825","0.0-286.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","544","1812822","0.0-287.0-0.0","418","","","","50","0,0,0","5","forest","228","probe-130","0.3994903508019597","0.42918991152022823","0.12242225008395026","0","","","","","","","",""
"","html-keyboard-response","545","1813839","0.0-287.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","546","1818737","0.0-288.0-0.0","311","","","","50","0,0,0","5","forest","229","probe-164","0.36990395133772547","0.48917205652405216","0.11086910668160693","0","","","","","","","",""
"","html-keyboard-response","547","1819752","0.0-288.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","548","1821270","0.0-289.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","549","1827103","0.0-289.0-1.0","5830","<div class='center'>You are all done with the first part of the experiment! Thank you for participating. Tomorrow, you will recieve an invitation to participate in the next phase of the experiment which you must complete by the end of the day. <p><b>[Press the space bar to end the experiment]</b></p></div>","32","","","","","","","","","","","","2,0,1,5,4,3","111,98,119,206,71,24,97,21,57,181,156,38,142,229,194,110,196,175,7,213,14,210,141,135,13,31,102,49,157,209,144,66,103,165,228,73,218,60,169,214,58,39,34,180,30,192,104,190,227,224,20,122,8,167,33,80,85,160,89,179,131,36,200,82,137,72,152,133,64,123,86,61,158,140,226,222,120,164,184,153,29,53,27,126,207,162,204,205,52,9,149,132,81,15,225,195,96,35,90,198,54,32,45,83,56,75,22,5,127,1,55,116,161,43,4,201,150,99,84,100,148,10,68,79,65,107,87,128,185,172,145,70,191,113,114,203,62,118,11,193,216,41,78,25,26,197,117,44,16,174,130,112,40,12,138,106,187,101,189,0,50,105,95,6,91,220,69,147,92,143,94,178,183,115,177,18,151,221,37,188,208,215,168,28,2,170,109,59,46,199,146,186,139,211,63,173,42,219,217,171,159,176,17,182,76,121,93,3,166,74,77,223,212,51,48,23,19,88,67,124,155,47,134,125,136,202,154,108,129,163","0,20,24,17,3,5,13,21,4,14,16,15,9,19,22,6,11,12,10,8,2,1,7,23,18","0.39747372678277104,0.5143536386028992,0.5237676698594863,0.47513919933204307,0.532134467654456,0.6963207133777332,0.6791986824942774,0.5615094511687893,0.4379026773145453,0.36342315785920576,0.28519641702320164,0.25327492010584957,0.17972765845269714,0.11724466070017059,0.24564625068995857,0.36056123686012115,0.2994815365027105,0.30849854348389744,0.32508992256464253,0.28702306860523535,0.3828278152451649,0.28153576080101017,0.2767004858786554,0.32746752940645785,0.3749958802831661,0.3318473695473896,0.3620626851909393,0.30005686854723385,0.3031875015567444,0.2082513753020024,0.3525837567805744,0.3286095188973843,0.220321441876577,0.347458554720267,0.4377655400728841,0.3027360533087672,0.2880480234897409,0.34252895074001594,0.3013143830546135,0.2798826190007439,0.05682430064990868,0.17986717160711918,0.10790264398512239,0.18794369835291533,0.3945035911512252,0.2696863330215424,0.23950524398380219,0.10279058414484553,0.11074089146286299,0.3004750173238901,0.32121398746201885,0.33853896783816545,0.3958371497050323,0.4909705899584532,0.43199550833865247,0.5754543178913808,0.6316996837203599,0.6884491804765781,0.7196293361398871,0.6228549323190804,0.49551066334101307,0.587197143563902,0.5367348363817187,0.5195915116959304,0.6997075902818821,0.6602999623117415,0.6954166293818915,0.6894134083690283,0.6658222680224559,0.6127287344936526,0.5452457523107439,0.5408539884247718,0.539075133659149,0.5492773202955291,0.7250885081249504,0.6306595791361764,0.6660146799000056,0.6852178488277827,0.6322399554401448,0.6670707304471977,0.7118611328436361,0.6074484922753942,0.5644338523514536,0.501169440986997,0.5848889073548353,0.5843600466348369,0.7064541962344129,0.5846948810343804,0.5926156021686714,0.6543910973561154,0.7520955875708638,0.7452195628472623,0.6229884338116896,0.3906159401799309,0.3543585439840779,0.37305653000432637,0.4417929393360967,0.2682105814718039,0.3922193843308926,0.26419605743808555,0.1526238638931027,0.2816914232076473,0.3928800042149766,0.14136537260842108,0.18209518232132155,0.14908044624116049,0.2028897442390995,0.18351737404258578,0.2917228260304649,0.3824378146235644,0.37033380483131767,0.28550887099852995,0.3088111647802645,0.4275832780977388,0.2719441881746095,0.3610960772985134,0.3456964008802265,0.3908998735588608,0.3525341594775302,0.33813695533723304,0.39634972385319495,0.376133701759706,0.3466414086648791,0.17055960139017168,0.26000941621949064,0.31776249061543166,0.3998022180296743,0.4303437985288294,0.3859743826682317,0.4413834892704084,0.2839766880375045,0.30817965205971687,0.16790369841641833,0.1165026090219654,0.16969671957795907,0.07205954499431358,0.11610990568819304,0.058162465525787854,0.10624859654932804,0.12763559652226586,0.062335314932882996,0.18492263086023472,0.28870372340245154,0.3409108635352509,0.329819078580558,0.19832710371641374,0.2526586174633752,0.08095733644703072,0.10694537566903194,0.1328095279835496,0.19461244868540015,0.19354774573359504,0.10997938871331261,0.22135450729978118,0.19700581220166435,0.18444549608931854,0.20823921017401653,0.15823055112500048,0.15347259847340666,0.23407270007482361,0.05028361148890872,0.13394681487838686,0.15594273519562155,0.1809913838794413,0.07728973698554635,0.08170841906769366,0.1551499646096528,0.22341943145265003,0.17116048700662578,0.12640049029567357,0.1967143443256338,0.19622346759721113,0.46260146009989783,0.4924116712233865,0.5432804740538064,0.5696332221426686,0.44294202559456625,0.4853992249715129,0.5976114133853139,0.5710367801882678,0.5459947260918151,0.48170597574370955,0.5261777723541444,0.6057791313195741,0.5976435857708559,0.5091461977827182,0.508177063026984,0.3926004150628986,0.5547308733712017,0.5811006518994467,0.5409838320306944,0.6842953752041969,0.7166169114219273,0.7139594422845322,0.6475930128932254,0.5062598385510854,0.5491610136788652,0.5893803557610078,0.4364675706615126,0.4330753343803413,0.5773969388225668,0.543781285264047,0.47197797019078586,0.504923155149556,0.5879025120957821,0.6340960004436578,0.6767497942237141,0.6414264067827423,0.6177711489665839,0.4903376010967444,0.5432875100400142,0.614623479342676,0.5716456074337611,0.4953701563925958,0.3742238906024833,0.23120019115653662,0.33955506617378306,0.19659352132224828,0.19002695709613243,0.06487333187316438,0.18054121624266145,0.21891801804385158,0.1690742929695232,0.1870175705854898,0.35306638587138883,0.3428446285987793,0.4204978207633097,0.3929748764795496,0.35932619839406266,0.30171379794214676,0.35793227562644025,0.4312254685957793,0.5768101476273833,0.5111428885507697,0.3807485759988128,0.25666359477587575,0.22008779090322317,0.3419489416884622,0.2823837893262656,0.3720508575111862,0.21807827415534753,0.2187894450842043,0.16598273222599758,0.18572932103904663,0.38567576425043393,0.4018127679468884,0.3497524434991571,0.3304381884283525,0.3340213151367688,0.3314690437586608","0.35291166308004834,0.3053521507914717,0.38382817694309734,0.44442970758092415,0.43730197321163106,0.37184789036244975,0.38177312108041006,0.3902223385693153,0.3533678294504932,0.4086148118634311,0.3284980924702147,0.41097911471517473,0.31049272116522314,0.2846605214147406,0.2634177389883688,0.2021350624237254,0.05283500334093413,0.055211336352185426,0.13987392471253934,0.10242084011490316,0.20904999216263995,0.12209390794251475,0.0713286787753206,0.08624020981933896,0.1536195844916632,0.08241576561300917,0.050219518528241455,0.06896836241901387,0.06654916673487808,0.2212572804339068,0.21368279462021508,0.21114797139602912,0.09988067723746598,0.10740127297465224,0.11483552514797551,0.07739463140347379,0.1360664759302945,0.09032976218524057,0.10393546629485442,0.05812590161014636,0.0924323289840761,0.09877275812068743,0.1301694292258989,0.05720841076611635,0.058660348104475776,0.07839173776137993,0.12642037271735534,0.10671787872636851,0.061248359188706386,0.05483061390928757,0.15257131239836474,0.24820378473693339,0.33975080257933143,0.2717728976739829,0.281451354864487,0.17208432816061028,0.2002481184970475,0.21505093376260948,0.08857631058228188,0.11596675785998771,0.07345432344405514,0.15289649428626512,0.2171443953377294,0.24717740361572246,0.30433189139038147,0.25000533287618043,0.28462044630178596,0.08911526602896495,0.06673016419136335,0.06942135918271684,0.19099935650994154,0.2832643769394545,0.08961225063801359,0.15846984455560706,0.06931130824406156,0.19540482917795238,0.24276778275122873,0.07825397414221051,0.1930618600595402,0.1579285770698223,0.10367613711055135,0.058065534146068444,0.1638213965190746,0.34909139189101374,0.2749664115800329,0.19623839494382447,0.21572896410534903,0.20833045488057422,0.1386718970968655,0.1572269513981785,0.1542373544309638,0.1717347467543209,0.18802797032280402,0.17565543599951347,0.2377718942831357,0.09188927463588986,0.1034861123164935,0.05639274610392063,0.12985431029619168,0.061803594813978,0.05739320333546242,0.07592741520416992,0.1100782410786054,0.060233191653056836,0.14676091486161272,0.16682700615209947,0.06782169057701143,0.16334573130026248,0.17036334208021572,0.12315774453991493,0.25463563236238,0.1996578480589927,0.12304438766036521,0.05791689384868299,0.06910375575825377,0.16284036374130254,0.14495645395765025,0.07367355496282006,0.08141391846499495,0.09013017402767991,0.05899960214616616,0.17077963496469653,0.058733369771601734,0.16570599333149005,0.1362080868555229,0.0504519392817718,0.14402236755960518,0.3011916233438668,0.23721400513995972,0.25676345371417236,0.3609951295887477,0.409937768853427,0.5791852508299615,0.5290391085683273,0.5878667903929311,0.5670518963236982,0.5041178234548653,0.41944496568237816,0.4463409790269467,0.5783777259433578,0.5917657016744021,0.48790314012398406,0.5467944647666931,0.44512020364960236,0.5527735152641446,0.6952460483232085,0.6735903220522051,0.6986619478292798,0.5905114829157235,0.5774330411897876,0.7146561230216159,0.7311824693187523,0.5831241922967747,0.4972552315396986,0.4095915274911073,0.48569249972380896,0.5048244610879277,0.6306845447297081,0.6620290554489496,0.7471286364695965,0.7258502560450673,0.6356921791262271,0.478157902906189,0.5396116376780383,0.5205464914744169,0.5864026143294835,0.5739025150833613,0.4844363335616573,0.5526980038660424,0.5946897099049145,0.6231433717376301,0.52231305656975,0.42702003658466003,0.42100883310561193,0.21489576801683577,0.15570318944141034,0.18008140237962916,0.20584406521308402,0.20492150594032554,0.27752172500172917,0.31950672008240427,0.2894782113959558,0.27920894287651826,0.26502392157185295,0.3054009514966041,0.32054667460105174,0.3038857767045064,0.33629862980488534,0.36943833449332203,0.310810628601773,0.2770199729104447,0.3052155233890272,0.3672510958575886,0.3466095997189639,0.26205736343017977,0.1967318596071577,0.2045400945280869,0.2009093149157621,0.22438916134445153,0.30386818015502626,0.20122133854333263,0.2830956158958558,0.3639070390322309,0.21466476546749114,0.4373969484113752,0.46458593964996864,0.38817130825161517,0.42090117569010704,0.36921349196489495,0.25736482500852337,0.28314793095327506,0.27303243474297834,0.33179254173900086,0.28458297571080937,0.3471798696164597,0.15883295647547843,0.24633471239967908,0.09581669534840385,0.06702536908119575,0.09410344823982897,0.05788982506714575,0.17503829286810665,0.19664142702694526,0.16137731853706605,0.09764721882279508,0.17190601590982416,0.2735785965593523,0.14568464192864386,0.17439110922842996,0.13848809656661856,0.2370720346084564,0.21612348631196274,0.3363419492959517,0.1628762297007149,0.2373862486327606,0.2771553481708976,0.13289867057155802,0.10521255501088561,0.14690519972239116,0.1358508538037006,0.13842712460213402,0.05979216886956061,0.05773096361173558,0.11268349314576952,0.0946318403790442,0.14404461759166165,0.1050515664364542,0.2885480935111171,0.20768838244678958,0.2844832099420902","0.13478573118970158,0.1845336415521241,0.24533530758029137,0.18234997009290246,0.1643274104025161,0.09315148321881736,0.1371158969644275,0.10134712754722014,0.06898716101982372,0.12927375274537062,0.2517152015158106,0.41900821570927343,0.5712774605858694,0.6633080897411595,0.6103226599315519,0.7799650616891464,0.764110005510755,0.6825651681851919,0.6237186736503992,0.6292383527694781,0.6609682527930477,0.6886109038910303,0.5803696471645879,0.6318753244401509,0.5130253428336785,0.5677976070252553,0.5432584687550905,0.658873327760969,0.6589563767540016,0.5634778507887724,0.7249130606467538,0.7423069348532334,0.6895257755935676,0.6193534145066321,0.5636505467004247,0.6434522428664028,0.6583792076595153,0.7396283885232368,0.6263229320383823,0.5672594905295008,0.6408731125067603,0.5619477838514361,0.6764061326145676,0.5814834904953389,0.7928679869937652,0.7071469015327384,0.6869309959278743,0.6293810202776209,0.5850804042922482,0.6033323832664127,0.5196744769593693,0.5111669222806973,0.465218894011094,0.44656105199088364,0.3805859520437242,0.2841327083143538,0.21373067853058444,0.1468048736483394,0.07918204612070615,0.1987035449778333,0.08868654305849633,0.1490576439075477,0.39137954315500806,0.3202566137104244,0.28152949206899563,0.4234264018495379,0.47076942385625004,0.34892491504786255,0.1857133843061709,0.20514599164331962,0.26964115667898697,0.3020634240388377,0.28598900032219393,0.22714862651044068,0.222627810012283,0.2700753174064066,0.2789600672729972,0.2904917996649893,0.19112282730270688,0.2654006183399456,0.3141118077448451,0.3547055168420816,0.41517223861395536,0.3488781659851755,0.26819344983122856,0.1996056663545817,0.398276013472573,0.3051468957161798,0.28898141972438324,0.33270183487773014,0.27236629258761075,0.3849509099825717,0.5341166993462918,0.37484727424613423,0.38244731380406194,0.4447448530203144,0.38195418538152387,0.5065816839264262,0.49141662679571524,0.5472596760980518,0.5217053345411182,0.6578728781418481,0.6271899621807474,0.5718301463451498,0.6595696329953996,0.7806588164523075,0.8406130879781003,0.6956401834875761,0.5465751380522765,0.5722671724087111,0.6666924687497487,0.5986895454092124,0.6737247345293444,0.7890901052622694,0.6435556074166127,0.6049235814717125,0.6742802910596497,0.6990931409395136,0.7374704317721813,0.6706357003213304,0.5924821281259038,0.6522067361757864,0.5726735497981487,0.6456129393483504,0.6160264530998759,0.5343739141170832,0.49519886019595616,0.5238811059807378,0.4001684814810883,0.40775869054534786,0.5149897605917348,0.5579992465399045,0.4539179362369478,0.34378001750418136,0.22100455995772236,0.3541231928735574,0.5813193020486559,0.5719780690764548,0.44903265882807275,0.4310359806475155,0.3434161621014634,0.4620185735017809,0.29792155786624314,0.3929915325815739,0.49320764276064455,0.4682835584146807,0.427822751565476,0.32585132297563574,0.1643112062123544,0.1524650882449995,0.09958779652708512,0.060361811071825804,0.12999612386889384,0.21649285668474677,0.20437828009539516,0.09957511139833146,0.3330171258735776,0.36560800957819367,0.2734930277174036,0.27673614613975756,0.28723246341239617,0.22901515227913966,0.27776002779636705,0.3074681267685135,0.2418985143490361,0.2956477681092275,0.2654124840948491,0.2932327400015094,0.3748263171231077,0.26601640492541445,0.2529439029050167,0.32547432856757447,0.36803707473506814,0.2554919583477161,0.13344768961609402,0.17778108181944233,0.2448311398639907,0.12423949277525129,0.10494430167471012,0.09645968633800381,0.14844225088074442,0.12328789963951106,0.08239827119932304,0.18039230252601315,0.14874386288740865,0.07887593441757701,0.10330230983615081,0.06496138872826739,0.10609378564448706,0.19188855867284893,0.2450838171770773,0.2804906172586307,0.20593461492668388,0.17554236880613314,0.1113124123140132,0.16623295806287533,0.1154467469141526,0.11528022316217243,0.1541849723345694,0.12241101982882917,0.10502164752554166,0.08250414710566752,0.12105086843861111,0.10013562570179753,0.17476122896003907,0.1319085111346424,0.10198481875739625,0.08027294958419612,0.1813378698399911,0.15074337532810428,0.1912367136760479,0.31719862756728434,0.5685161146164047,0.6625908784615385,0.48724707895816466,0.5345583960293875,0.5594075475350524,0.6269745776657426,0.6154264252134497,0.6058566281453392,0.6072580438179702,0.6866152471260892,0.5157969174814849,0.5539135343802601,0.6167304707707257,0.48134565884305136,0.6237588435573396,0.6147514084716749,0.570516731271238,0.7262693265511908,0.6129253819714865,0.6839706893838561,0.6443806496256755,0.690661773065608,0.6415418996861105,0.6795911438208723,0.7386548351647316,0.687093859848911,0.5566878489639888,0.5954480151167937,0.5742477118172191,0.5541249337624966,0.5374010384201455,0.585982791023665,0.6432910980202626,0.5777569521378719,0.7796327549256021,0.8305794605248185,0.7083014450559009,0.6744015026023534","204,123,160,48,203,82,41,206,169,122,40,209,124,129,208,121,202,86,43,128,42,164,168,163,162,44,120,47,126,161,88,205,165,46,207,45,84,83,166,49,85,127,80,87,89,81,125,200,201,167","16,1,1,1,6,7,1,1,3,1,3,5,1,1,6,1,7,1,4,4,4,1,5,1,4,2,5,5,2,6,1,2,1,2,2,5,1,2,1,6,1,3,5,6,1,2,1,4,1,1,1,5,5,4,6,1,5,1,1,7"
