"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","284","1146138","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","1419.4000000003725","","","","","","","","50","0,0,0","2","coast","94","probe-216","0.10017141974957106","0.34625108280460587","0.6116707012441053","0","","","","","","","",""
"","html-keyboard-response","285","1147140","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","286","1152711","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","1011.0999999996275","","","","","","","","51","1,1,1","2","coast","95","probe-144","0.09617500972895812","0.46473882097530067","0.5314324616434338","1","","","","","","","",""
"","html-keyboard-response","287","1153713","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","1159917","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","1641.9000000003725","","","","","","","","49","1,0,1","2","coast","96","probe-136","0.2991627404914369","0.268234504272203","0.5607481688931596","1","","","","","","","",""
"","html-keyboard-response","289","1160919","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","1165977","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","498.3999999985099","","","","","","","","50","0,1,1","2","coast","97","probe-197","0.19519688976780952","0.3446093350514022","0.5609698615385328","1","","","","","","","",""
"","html-keyboard-response","291","1166979","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","1172474","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","934.5","","","","","","","","50","0,0,1","2","coast","98","probe-06","0.1043406706329461","0.11830756634798455","0.6369897562658331","0","","","","","","","",""
"","html-keyboard-response","293","1173476","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","1178743","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","707.5999999996275","","","","","","","","51","0,1,1","2","coast","99","probe-115","0.2489126422761186","0.3137892519793971","0.6902008064398487","1","","","","","","","",""
"","html-keyboard-response","295","1179745","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","1184748","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","444.09999999962747","","","","","","","","50","0,0,1","2","coast","100","probe-18","0.21855840924289405","0.163723218828682","0.6646378206716478","0","","","","","","","",""
"","html-keyboard-response","297","1185751","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","1191151","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","839.6999999992549","","","","","","","","51","0,0,1","2","coast","101","probe-204","0.09998307643940767","0.27442104568788667","0.5551391442228809","1","","","","","","","",""
"","html-keyboard-response","299","1192153","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","1197673","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","959.8000000007451","","","","","","","","51","0,0,0","2","coast","102","probe-173","0.13767733344336885","0.26396592348698034","0.5684324752951121","0","","","","","","","",""
"","html-keyboard-response","301","1198676","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","1204009","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","772","","","","","","","","51","0,0,1","2","coast","103","probe-14","0.13530699070352575","0.31254625711292056","0.3631626835795477","1","","","","","","","",""
"","html-keyboard-response","303","1205011","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1210763","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","1189.5","","","","","","","","51","0,1,0","2","coast","104","probe-202","0.1427166288018256","0.22297455137685396","0.5484300630388377","0","","","","","","","",""
"","html-keyboard-response","305","1211765","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1217298","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","972.3999999985099","","","","","","","","51","0,0,0","2","coast","105","probe-125","0.23794278848622658","0.1727536326386055","0.576159692848106","0","","","","","","","",""
"","html-keyboard-response","307","1218300","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1222900","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","0.5","","","","","","","","50","0,0,1","2","coast","106","probe-94","0.15223394449297892","0.22870289551606024","0.5663056390837299","0","","","","","","","",""
"","html-keyboard-response","309","1223902","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1228806","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","345.90000000037253","","","","","","","","50","0,0,0","2","coast","107","probe-82","0.23531224766283154","0.26405516917120225","0.5917614572727137","0","","","","","","","",""
"","html-keyboard-response","311","1229808","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1234720","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","351.19999999925494","","","","","","","","49","0,0,0","2","coast","108","probe-189","0.25499653695107966","0.31055839903700694","0.6886743779399972","0","","","","","","","",""
"","html-keyboard-response","313","1235722","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1241074","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","792.5","","","","","","","","51","0,0,1","2","coast","109","probe-186","0.13570395645683106","0.32881923641321764","0.6229893572717119","1","","","","","","","",""
"","html-keyboard-response","315","1242076","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","316","1243582","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","317","1245537","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","1953.699999999255","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","318","1254541","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","319","1258548","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","320","1265490","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","2381.300000000745","","","","","","","","50","0,0,1","3","city","110","probe-159","0.06934884331144496","0.127230023879849","1","0","","","","","","","",""
"","html-keyboard-response","321","1266494","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1271964","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","909.1999999992549","","","","","","","","50","1,0,1","3","city","111","probe-151","0.0882529069387004","0.10935153595456897","1","0","","","","","","","",""
"","html-keyboard-response","323","1272966","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1277631","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","104.40000000037253","","","","","","","","51","0,0,1","3","city","112","probe-206","0.06435617643903209","0.22656153744803406","0.8531711079674635","1","","","","","","","",""
"","html-keyboard-response","325","1278633","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1283810","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","617.4000000003725","","","","","","","","51","0,1,1","3","city","113","probe-162","0.10231763294812868","0.24261567115586447","0.7390731824447947","1","","","","","","","",""
"","html-keyboard-response","327","1284812","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1290149","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","774.4000000003725","","","","","","","","51","0,0,1","3","city","114","probe-61","0.11037258936333205","0.18833435417633396","0.6683768797207773","1","","","","","","","",""
"","html-keyboard-response","329","1291151","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1296026","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","313.80000000074506","","","","","","","","50","0,0,1","3","city","115","probe-63","0.12226232458628288","0.20178421571495073","0.6815506176881775","0","","","","","","","",""
"","html-keyboard-response","331","1297028","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1302826","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","1237.699999999255","","","","","","","","51","0,0,0","3","city","116","probe-15","0.05532222775684859","0.3971436927081956","0.5997863889138644","0","","","","","","","",""
"","html-keyboard-response","333","1303829","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","1308643","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","253.40000000037253","","","","","","","","51","0,1,1","3","city","117","probe-81","0.08658039406359684","0.46723489009422053","0.47248695203787916","1","","","","","","","",""
"","html-keyboard-response","335","1309645","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1314629","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","424","","","","","","","","51","0,1,0","3","city","118","probe-85","0.05183672635269312","0.32538161412529093","0.4754985172298654","0","","","","","","","",""
"","html-keyboard-response","337","1315631","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1320693","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","500.40000000037253","","","","","","","","51","1,1,0","3","city","119","probe-62","0.26269940125023256","0.2699930619819953","0.5021093095256194","0","","","","","","","",""
"","html-keyboard-response","339","1321695","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1326808","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","550.1000000014901","","","","","","","","50","1,0,0","3","city","120","probe-99","0.2624897266984381","0.30817994160052237","0.3328741403456107","0","","","","","","","",""
"","html-keyboard-response","341","1327811","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1333029","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","656.3000000007451","","","","","","","","49","0,0,1","3","city","121","probe-01","0.17628530965708492","0.26697397941437684","0.25848282181911786","0","","","","","","","",""
"","html-keyboard-response","343","1334031","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1339622","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","1030.199999999255","","","","","","","","50","0,0,1","3","city","122","probe-51","0.22962185821495062","0.21439485111994278","0.1487366521668746","0","","","","","","","",""
"","html-keyboard-response","345","1340625","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1345879","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","693.9000000003725","","","","","","","","51","1,0,0","3","city","123","probe-67","0.241707495407643","0.3116280486019817","0.16266832336096232","0","","","","","","","",""
"","html-keyboard-response","347","1346881","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1351656","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","212.2999999988824","","","","","","","","51","0,0,0","3","city","124","probe-05","0.28729319742119297","0.30325838307868114","0.0774778991575508","0","","","","","","","",""
"","html-keyboard-response","349","1352658","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1357932","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","713.1999999992549","","","","","","","","50","0,1,0","3","city","125","probe-142","0.26617941175874404","0.46477444364596954","0.10733708735093417","1","","","","","","","",""
"","html-keyboard-response","351","1358934","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1363885","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","392","","","","","","","","50","1,0,0","3","city","126","probe-133","0.2535189770753509","0.5400685653743247","0.1399972793926657","0","","","","","","","",""
"","html-keyboard-response","353","1364887","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1369928","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","479","","","","","","","","50","0,0,1","3","city","127","probe-32","0.21173086156911752","0.3407418180583463","0.1557374183274676","0","","","","","","","",""
"","html-keyboard-response","355","1370930","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1375615","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","123.5","","","","","","","","50","0,1,0","3","city","128","probe-49","0.19540213248747784","0.3763834560829898","0.1775776607453061","1","","","","","","","",""
"","html-keyboard-response","357","1376617","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1382406","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","1229.5999999996275","","","","","","","","50","1,0,1","3","city","129","probe-35","0.3867848718589359","0.3889478821116403","0.1290783554085603","0","","","","","","","",""
"","html-keyboard-response","359","1383408","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1388402","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","432","","","","","","","","51","0,0,0","3","city","130","probe-36","0.2967243326988309","0.43492658460455724","0.17483051504841968","0","","","","","","","",""
"","html-keyboard-response","361","1389404","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1394396","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","430.90000000037253","","","","","","","","49","0,1,0","3","city","131","probe-93","0.3565773979806695","0.4622828575439614","0.11494346128971852","0","","","","","","","",""
"","html-keyboard-response","363","1395398","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1400311","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","354.30000000074506","","","","","","","","51","1,0,0","3","city","132","probe-228","0.31860612202546007","0.5684253945326537","0.19784143836793028","0","","","","","","","",""
"","html-keyboard-response","365","1401313","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1405885","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","11.199999999254942","","","","","","","","50","0,1,0","3","city","133","probe-45","0.36564834717871697","0.6287234019944206","0.12405519659982432","1","","","","","","","",""
"","html-keyboard-response","367","1406887","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1411792","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","344.69999999925494","","","","","","","","50","0,1,0","3","city","134","probe-183","0.32282453238782133","0.5553676030531984","0.05681784689399634","1","","","","","","","",""
"","html-keyboard-response","369","1412795","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1417714","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","358.2000000011176","","","","","","","","50","0,0,0","3","city","135","probe-174","0.2979098604508166","0.6588880052384132","0.20839942347901652","0","","","","","","","",""
"","html-keyboard-response","371","1418716","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1423905","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","627.5","","","","","","","","50","0,0,0","3","city","136","probe-127","0.31277498777485585","0.5260001953577651","0.1055213305270016","0","","","","","","","",""
"","html-keyboard-response","373","1424907","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1429932","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","463.40000000037253","","","","","","","","50","1,1,1","3","city","137","probe-208","0.4298257801354717","0.47851723183752265","0.13824680076711576","1","","","","","","","",""
