"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","344","1329555","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","
","0.19999999925494194","","","","","","","","50","0,0,0","3","mountain","122","probe-224","0.23029836522873148","0.21855729322968295","0.29312475637481383","0","","","","","","","",""
"","html-keyboard-response","345","1330558","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1335219","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","
","68.79999999981374","","","","","","","","49","1,0,0","3","mountain","123","probe-66","0.17096307440211816","0.3740961073651734","0.3908063843598024","1","","","","","","","",""
"","html-keyboard-response","347","1336225","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1340813","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","
","0.20000000018626451","","","","","","","","50","0,1,0","3","mountain","124","probe-164","0.12480537622591127","0.42219706472761076","0.5285087932337014","1","","","","","","","",""
"","html-keyboard-response","349","1341827","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1346400","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","
","0.20000000018626451","","","","","","","","50","0,1,1","3","mountain","125","probe-221","0.12306810182909321","0.5222449585031071","0.6707659890977553","1","","","","","","","",""
"","html-keyboard-response","351","1347405","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1352083","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","
","112","","","","","","","","50","0,1,1","3","mountain","126","probe-182","0.1629135557647843","0.5366657334093126","0.743188027413779","1","","","","","","","",""
"","html-keyboard-response","353","1353087","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1358004","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","
","339.70000000018626","","","","","","","","50","0,0,0","3","mountain","127","probe-25","0.07339363329484674","0.4470505175481537","0.6064221505984919","0","","","","","","","",""
"","html-keyboard-response","355","1359009","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1364102","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","
","507.5","","","","","","","","50","0,0,1","3","mountain","128","probe-220","0.05774658732661335","0.43162061701999704","0.7508359792923668","0","","","","","","","",""
"","html-keyboard-response","357","1365106","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1370525","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","
","846","","","","","","","","49","0,1,1","3","mountain","129","probe-186","0.20082734096865357","0.4931098315412104","0.6941742577702857","0","","","","","","","",""
"","html-keyboard-response","359","1371532","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1376850","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","
","750.0999999996275","","","","","","","","49","1,0,1","3","mountain","130","probe-41","0.2208400758409993","0.33401430214226013","0.5845131972206697","1","","","","","","","",""
"","html-keyboard-response","361","1377865","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1383960","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","","","","","","","","null","0,0,1","3","mountain","131","probe-58","0.242146491728718","0.392366204876338","0.6314724132867149","","","","","","","","",""
"","html-keyboard-response","363","1384967","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1391439","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","1879.0999999996275","","","","","","","","51","0,0,1","3","mountain","132","probe-156","0.10907351031033677","0.38973226214992307","0.6904609334981052","1","","","","","","","",""
"","html-keyboard-response","365","1392448","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1398530","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","","","","","","","","null","0,1,1","3","mountain","133","probe-172","0.11965718599650928","0.4695254839179395","0.8195296768836186","","","","","","","","",""
"","html-keyboard-response","367","1399535","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1404142","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","30.5","","","","","","","","50","1,1,1","3","mountain","134","probe-114","0.15827671981816732","0.4214071079524817","0.7074559913084774","1","","","","","","","",""
"","html-keyboard-response","369","1405150","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1411881","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","2133.7999999998137","","","","","","","","49","0,0,0","3","mountain","135","probe-166","0.21165042890593846","0.36011005650767725","0.6426393011057429","0","","","","","","","",""
"","html-keyboard-response","371","1412898","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1418656","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","1188","","","","","","","","50","0,0,0","3","mountain","136","probe-133","0.2287582732711064","0.31397371912540994","0.6612641252031637","0","","","","","","","",""
"","html-keyboard-response","373","1419660","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1424612","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","377.59999999962747","","","","","","","","49","0,0,1","3","mountain","137","probe-03","0.15516821849805765","0.17058400834157042","0.6917867036123225","0","","","","","","","",""
"","html-keyboard-response","375","1425624","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1430338","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","133.59999999962747","","","","","","","","50","0,1,1","3","mountain","138","probe-136","0.19664515466634153","0.23322801682155664","0.6910559137953252","1","","","","","","","",""
"","html-keyboard-response","377","1431350","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1437660","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","1739.7000000001863","","","","","","","","49","0,0,1","3","mountain","139","probe-110","0.06241971964177927","0.34671407028308027","0.8013254776412971","0","","","","","","","",""
"","html-keyboard-response","379","1438671","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1443433","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","174.19999999925494","","","","","","","","50","0,0,1","3","mountain","140","probe-73","0.09093002349134449","0.3639469704879009","0.7181794788285686","0","","","","","","","",""
"","html-keyboard-response","381","1444437","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","382","1449129","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","126.40000000037253","","","","","","","","51","0,1,1","3","mountain","141","probe-24","0.14141678692821036","0.26478264539083807","0.5994016771015688","1","","","","","","","",""
"","html-keyboard-response","383","1450134","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","384","1455334","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","614.2999999998137","","","","","","","","49","0,0,1","3","mountain","142","probe-158","0.15252474991841394","0.22386475767456582","0.6524146018672076","0","","","","","","","",""
"","html-keyboard-response","385","1456344","0.0-202.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","386","1461301","0.0-203.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","383.79999999981374","","","","","","","","50","0,0,0","3","mountain","143","probe-163","0.17072990360128187","0.3594940224361475","0.729075508539123","0","","","","","","","",""
"","html-keyboard-response","387","1462306","0.0-203.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","388","1466891","0.0-204.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","12","","","","","","","","50","0,0,1","3","mountain","144","probe-176","0.1789935782959795","0.32369068770812365","0.7104027385527248","0","","","","","","","",""
"","html-keyboard-response","389","1467908","0.0-204.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","390","1472812","0.0-205.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","332.79999999981374","","","","","","","","49","0,0,1","3","mountain","145","probe-144","0.08233273348689331","0.36983852919043836","0.7360662773254808","0","","","","","","","",""
"","html-keyboard-response","391","1473825","0.0-205.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","392","1478410","0.0-206.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","14","","","","","","","","50","0,0,0","3","mountain","146","probe-129","0.07153519179988148","0.47023947144299216","0.5817241433364793","0","","","","","","","",""
"","html-keyboard-response","393","1479420","0.0-206.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","394","1484589","0.0-207.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","609.2000000001863","","","","","","","","50","0,0,1","3","mountain","147","probe-119","0.08276362340347211","0.5022233255225456","0.6061694254996458","0","","","","","","","",""
"","html-keyboard-response","395","1485603","0.0-207.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","396","1490437","0.0-208.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","248.09999999962747","","","","","","","","51","0,0,0","3","mountain","148","probe-170","0.1888679810249989","0.3962282686369546","0.574813634702386","0","","","","","","","",""
"","html-keyboard-response","397","1491452","0.0-208.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","398","1496468","0.0-209.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","441.19999999925494","","","","","","","","51","0,0,0","3","mountain","149","probe-05","0.08309158965858736","0.3362847705521995","0.6037640970835219","0","","","","","","","",""
"","html-keyboard-response","399","1497483","0.0-209.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","400","1499003","0.0-210.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","401","1534219","0.0-210.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","35213.09999999963","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","402","1543244","0.0-211.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","403","1547263","0.0-211.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","404","1554842","0.0-212.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","2984.2000000001863","","","","","","","","51","0,0,1","4","highway","150","probe-125","0.09330366880753871","0.31129004958873474","1","1","","","","","","","",""
"","html-keyboard-response","405","1555848","0.0-212.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","406","1560700","0.0-213.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","285.09999999962747","","","","","","","","50","0,0,1","4","highway","151","probe-213","0.1582554431454958","0.110728432924361","1","0","","","","","","","",""
"","html-keyboard-response","407","1561703","0.0-213.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","408","1566334","0.0-214.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","52","","","","","","","","49","0,0,1","4","highway","152","probe-227","0.13466238583124862","0.0998450123694245","0.8933608471514464","0","","","","","","","",""
"","html-keyboard-response","409","1567336","0.0-214.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","410","1571960","0.0-215.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","27.600000000558794","","","","","","","","51","1,0,1","4","highway","153","probe-179","0.11973930186349105","0.13340426139912592","0.6898179899940535","1","","","","","","","",""
"","html-keyboard-response","411","1573066","0.0-215.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","412","1578132","0.0-216.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","472.79999999981374","","","","","","","","51","1,0,0","4","highway","154","probe-63","0.13259561536842518","0.0951565998662981","0.7358412368039646","0","","","","","","","",""
"","html-keyboard-response","413","1579135","0.0-216.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","414","1584178","0.0-217.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","478.29999999981374","","","","","","","","51","0,0,0","4","highway","155","probe-11","0.2637514732056975","0.2712331238084436","0.6725119905592072","0","","","","","","","",""
"","html-keyboard-response","415","1585181","0.0-217.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
