success,trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,subject_id,participant_id,age,gender,prompt,response,choice_outcomes,context_n,context_img_id,trial_n,probe_img_id,pR_red,pR_white,pR_black,outcome,contextArray_ind,validImageProbes,invalidImageProbes,pRew_Red,pRew_White,pRew_Black,availableForMemProbe,choice_blocks
,do_trial,428,1735726,0.0-222.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1898""
""blur"",""247"",""910431""
""focus"",""247"",""912873""
""blur"",""247"",""913178""
""focus"",""247"",""944450""
""blur"",""331"",""1196472""
""focus"",""332"",""1315606""
""blur"",""368"",""1428685""
""focus"",""368"",""1429729""
""blur"",""415"",""1567753""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""blur"",""247"",""910431""
""blur"",""247"",""913178""
""blur"",""331"",""1196472""
""blur"",""368"",""1428685""
""blur"",""415"",""1567753""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""247"",""912873""
""focus"",""247"",""944450""
""focus"",""332"",""1315606""
""focus"",""368"",""1429729""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1898""
","
",322,,,,,,,,50,"0,1,0",4,forest,155,probe-38,0.326885499,0.575205912,0.17965223,1,,,,,,,,
,html-keyboard-response,429,1736738,0.0-222.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1898""
""blur"",""247"",""910431""
""focus"",""247"",""912873""
""blur"",""247"",""913178""
""focus"",""247"",""944450""
""blur"",""331"",""1196472""
""focus"",""332"",""1315606""
""blur"",""368"",""1428685""
""focus"",""368"",""1429729""
""blur"",""415"",""1567753""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""blur"",""247"",""910431""
""blur"",""247"",""913178""
""blur"",""331"",""1196472""
""blur"",""368"",""1428685""
""blur"",""415"",""1567753""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""247"",""912873""
""focus"",""247"",""944450""
""focus"",""332"",""1315606""
""focus"",""368"",""1429729""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1898""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,430,1741538,0.0-223.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1898""
""blur"",""247"",""910431""
""focus"",""247"",""912873""
""blur"",""247"",""913178""
""focus"",""247"",""944450""
""blur"",""331"",""1196472""
""focus"",""332"",""1315606""
""blur"",""368"",""1428685""
""focus"",""368"",""1429729""
""blur"",""415"",""1567753""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""blur"",""247"",""910431""
""blur"",""247"",""913178""
""blur"",""331"",""1196472""
""blur"",""368"",""1428685""
""blur"",""415"",""1567753""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""247"",""912873""
""focus"",""247"",""944450""
""focus"",""332"",""1315606""
""focus"",""368"",""1429729""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1898""
","
",277,,,,,,,,50,"1,0,0",4,forest,156,probe-204,0.432216421,0.536159518,0.171214045,0,,,,,,,,
,html-keyboard-response,431,1742549,0.0-223.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1898""
""blur"",""247"",""910431""
""focus"",""247"",""912873""
""blur"",""247"",""913178""
""focus"",""247"",""944450""
""blur"",""331"",""1196472""
""focus"",""332"",""1315606""
""blur"",""368"",""1428685""
""focus"",""368"",""1429729""
""blur"",""415"",""1567753""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""blur"",""247"",""910431""
""blur"",""247"",""913178""
""blur"",""331"",""1196472""
""blur"",""368"",""1428685""
""blur"",""415"",""1567753""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""247"",""912873""
""focus"",""247"",""944450""
""focus"",""332"",""1315606""
""focus"",""368"",""1429729""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1898""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,432,1747506,0.0-224.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1898""
""blur"",""247"",""910431""
""focus"",""247"",""912873""
""blur"",""247"",""913178""
""focus"",""247"",""944450""
""blur"",""331"",""1196472""
""focus"",""332"",""1315606""
""blur"",""368"",""1428685""
""focus"",""368"",""1429729""
""blur"",""415"",""1567753""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""blur"",""247"",""910431""
""blur"",""247"",""913178""
""blur"",""331"",""1196472""
""blur"",""368"",""1428685""
""blur"",""415"",""1567753""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""247"",""912873""
""focus"",""247"",""944450""
""focus"",""332"",""1315606""
""focus"",""368"",""1429729""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1898""
","
",442,,,,,,,,50,"0,0,0",4,forest,157,probe-159,0.3512169,0.57789247,0.139981163,0,,,,,,,,
,html-keyboard-response,433,1748517,0.0-224.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1898""
""blur"",""247"",""910431""
""focus"",""247"",""912873""
""blur"",""247"",""913178""
""focus"",""247"",""944450""
""blur"",""331"",""1196472""
""focus"",""332"",""1315606""
""blur"",""368"",""1428685""
""focus"",""368"",""1429729""
""blur"",""415"",""1567753""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""blur"",""247"",""910431""
""blur"",""247"",""913178""
""blur"",""331"",""1196472""
""blur"",""368"",""1428685""
""blur"",""415"",""1567753""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""247"",""912873""
""focus"",""247"",""944450""
""focus"",""332"",""1315606""
""focus"",""368"",""1429729""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1898""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,434,1753583,0.0-225.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1898""
""blur"",""247"",""910431""
""focus"",""247"",""912873""
""blur"",""247"",""913178""
""focus"",""247"",""944450""
""blur"",""331"",""1196472""
""focus"",""332"",""1315606""
""blur"",""368"",""1428685""
""focus"",""368"",""1429729""
""blur"",""415"",""1567753""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""blur"",""247"",""910431""
""blur"",""247"",""913178""
""blur"",""331"",""1196472""
""blur"",""368"",""1428685""
""blur"",""415"",""1567753""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""247"",""912873""
""focus"",""247"",""944450""
""focus"",""332"",""1315606""
""focus"",""368"",""1429729""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1898""
","
",544,,,,,,,,50,"0,1,0",4,forest,158,probe-108,0.393959104,0.606292126,0.168032928,1,,,,,,,,
,html-keyboard-response,435,1754594,0.0-225.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1898""
""blur"",""247"",""910431""
""focus"",""247"",""912873""
""blur"",""247"",""913178""
""focus"",""247"",""944450""
""blur"",""331"",""1196472""
""focus"",""332"",""1315606""
""blur"",""368"",""1428685""
""focus"",""368"",""1429729""
""blur"",""415"",""1567753""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""blur"",""247"",""910431""
""blur"",""247"",""913178""
""blur"",""331"",""1196472""
""blur"",""368"",""1428685""
""blur"",""415"",""1567753""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""247"",""912873""
""focus"",""247"",""944450""
""focus"",""332"",""1315606""
""focus"",""368"",""1429729""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1898""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,436,1759235,0.0-226.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1898""
""blur"",""247"",""910431""
""focus"",""247"",""912873""
""blur"",""247"",""913178""
""focus"",""247"",""944450""
""blur"",""331"",""1196472""
""focus"",""332"",""1315606""
""blur"",""368"",""1428685""
""focus"",""368"",""1429729""
""blur"",""415"",""1567753""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""blur"",""247"",""910431""
""blur"",""247"",""913178""
""blur"",""331"",""1196472""
""blur"",""368"",""1428685""
""blur"",""415"",""1567753""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""247"",""912873""
""focus"",""247"",""944450""
""focus"",""332"",""1315606""
""focus"",""368"",""1429729""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1898""
","
",127,,,,,,,,50,"1,0,0",4,forest,159,probe-76,0.304686067,0.536659912,0.178912904,0,,,,,,,,
,html-keyboard-response,437,1760241,0.0-226.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1898""
""blur"",""247"",""910431""
""focus"",""247"",""912873""
""blur"",""247"",""913178""
""focus"",""247"",""944450""
""blur"",""331"",""1196472""
""focus"",""332"",""1315606""
""blur"",""368"",""1428685""
""focus"",""368"",""1429729""
""blur"",""415"",""1567753""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""blur"",""247"",""910431""
""blur"",""247"",""913178""
""blur"",""331"",""1196472""
""blur"",""368"",""1428685""
""blur"",""415"",""1567753""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""247"",""912873""
""focus"",""247"",""944450""
""focus"",""332"",""1315606""
""focus"",""368"",""1429729""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1898""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,438,1765061,0.0-227.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1898""
""blur"",""247"",""910431""
""focus"",""247"",""912873""
""blur"",""247"",""913178""
""focus"",""247"",""944450""
""blur"",""331"",""1196472""
""focus"",""332"",""1315606""
""blur"",""368"",""1428685""
""focus"",""368"",""1429729""
""blur"",""415"",""1567753""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""blur"",""247"",""910431""
""blur"",""247"",""913178""
""blur"",""331"",""1196472""
""blur"",""368"",""1428685""
""blur"",""415"",""1567753""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""247"",""912873""
""focus"",""247"",""944450""
""focus"",""332"",""1315606""
""focus"",""368"",""1429729""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1898""
","
",289,,,,,,,,50,"1,1,0",4,forest,160,probe-196,0.271617452,0.458845619,0.199432678,1,,,,,,,,
,html-keyboard-response,439,1766069,0.0-227.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1898""
""blur"",""247"",""910431""
""focus"",""247"",""912873""
""blur"",""247"",""913178""
""focus"",""247"",""944450""
""blur"",""331"",""1196472""
""focus"",""332"",""1315606""
""blur"",""368"",""1428685""
""focus"",""368"",""1429729""
""blur"",""415"",""1567753""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""blur"",""247"",""910431""
""blur"",""247"",""913178""
""blur"",""331"",""1196472""
""blur"",""368"",""1428685""
""blur"",""415"",""1567753""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""247"",""912873""
""focus"",""247"",""944450""
""focus"",""332"",""1315606""
""focus"",""368"",""1429729""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1898""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,440,1770964,0.0-228.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1898""
""blur"",""247"",""910431""
""focus"",""247"",""912873""
""blur"",""247"",""913178""
""focus"",""247"",""944450""
""blur"",""331"",""1196472""
""focus"",""332"",""1315606""
""blur"",""368"",""1428685""
""focus"",""368"",""1429729""
""blur"",""415"",""1567753""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""blur"",""247"",""910431""
""blur"",""247"",""913178""
""blur"",""331"",""1196472""
""blur"",""368"",""1428685""
""blur"",""415"",""1567753""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""247"",""912873""
""focus"",""247"",""944450""
""focus"",""332"",""1315606""
""focus"",""368"",""1429729""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1898""
","
",372,,,,,,,,50,"0,1,0",4,forest,161,probe-02,0.317520276,0.375406558,0.110487394,1,,,,,,,,
,html-keyboard-response,441,1771970,0.0-228.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1898""
""blur"",""247"",""910431""
""focus"",""247"",""912873""
""blur"",""247"",""913178""
""focus"",""247"",""944450""
""blur"",""331"",""1196472""
""focus"",""332"",""1315606""
""blur"",""368"",""1428685""
""focus"",""368"",""1429729""
""blur"",""415"",""1567753""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""blur"",""247"",""910431""
""blur"",""247"",""913178""
""blur"",""331"",""1196472""
""blur"",""368"",""1428685""
""blur"",""415"",""1567753""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""247"",""912873""
""focus"",""247"",""944450""
""focus"",""332"",""1315606""
""focus"",""368"",""1429729""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1898""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,442,1776948,0.0-229.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1898""
""blur"",""247"",""910431""
""focus"",""247"",""912873""
""blur"",""247"",""913178""
""focus"",""247"",""944450""
""blur"",""331"",""1196472""
""focus"",""332"",""1315606""
""blur"",""368"",""1428685""
""focus"",""368"",""1429729""
""blur"",""415"",""1567753""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""blur"",""247"",""910431""
""blur"",""247"",""913178""
""blur"",""331"",""1196472""
""blur"",""368"",""1428685""
""blur"",""415"",""1567753""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""247"",""912873""
""focus"",""247"",""944450""
""focus"",""332"",""1315606""
""focus"",""368"",""1429729""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1898""
","
",463,,,,,,,,50,"0,1,1",4,forest,162,probe-106,0.39325038,0.359034703,0.104281416,1,,,,,,,,
,html-keyboard-response,443,1777955,0.0-229.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1898""
""blur"",""247"",""910431""
""focus"",""247"",""912873""
""blur"",""247"",""913178""
""focus"",""247"",""944450""
""blur"",""331"",""1196472""
""focus"",""332"",""1315606""
""blur"",""368"",""1428685""
""focus"",""368"",""1429729""
""blur"",""415"",""1567753""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""blur"",""247"",""910431""
""blur"",""247"",""913178""
""blur"",""331"",""1196472""
""blur"",""368"",""1428685""
""blur"",""415"",""1567753""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""247"",""912873""
""focus"",""247"",""944450""
""focus"",""332"",""1315606""
""focus"",""368"",""1429729""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1898""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,444,1783139,0.0-230.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1898""
""blur"",""247"",""910431""
""focus"",""247"",""912873""
""blur"",""247"",""913178""
""focus"",""247"",""944450""
""blur"",""331"",""1196472""
""focus"",""332"",""1315606""
""blur"",""368"",""1428685""
""focus"",""368"",""1429729""
""blur"",""415"",""1567753""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""blur"",""247"",""910431""
""blur"",""247"",""913178""
""blur"",""331"",""1196472""
""blur"",""368"",""1428685""
""blur"",""415"",""1567753""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""247"",""912873""
""focus"",""247"",""944450""
""focus"",""332"",""1315606""
""focus"",""368"",""1429729""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1898""
","
",656,,,,,,,,50,"1,0,1",4,forest,163,probe-212,0.591321608,0.322098031,0.175962515,0,,,,,,,,
,html-keyboard-response,445,1784147,0.0-230.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1898""
""blur"",""247"",""910431""
""focus"",""247"",""912873""
""blur"",""247"",""913178""
""focus"",""247"",""944450""
""blur"",""331"",""1196472""
""focus"",""332"",""1315606""
""blur"",""368"",""1428685""
""focus"",""368"",""1429729""
""blur"",""415"",""1567753""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""blur"",""247"",""910431""
""blur"",""247"",""913178""
""blur"",""331"",""1196472""
""blur"",""368"",""1428685""
""blur"",""415"",""1567753""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""247"",""912873""
""focus"",""247"",""944450""
""focus"",""332"",""1315606""
""focus"",""368"",""1429729""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1898""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,446,1789157,0.0-231.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1898""
""blur"",""247"",""910431""
""focus"",""247"",""912873""
""blur"",""247"",""913178""
""focus"",""247"",""944450""
""blur"",""331"",""1196472""
""focus"",""332"",""1315606""
""blur"",""368"",""1428685""
""focus"",""368"",""1429729""
""blur"",""415"",""1567753""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""blur"",""247"",""910431""
""blur"",""247"",""913178""
""blur"",""331"",""1196472""
""blur"",""368"",""1428685""
""blur"",""415"",""1567753""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""247"",""912873""
""focus"",""247"",""944450""
""focus"",""332"",""1315606""
""focus"",""368"",""1429729""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1898""
","
",487,,,,,,,,50,"1,0,0",4,forest,164,probe-102,0.561235461,0.317879782,0.089204867,0,,,,,,,,
,html-keyboard-response,447,1790161,0.0-231.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1898""
""blur"",""247"",""910431""
""focus"",""247"",""912873""
""blur"",""247"",""913178""
""focus"",""247"",""944450""
""blur"",""331"",""1196472""
""focus"",""332"",""1315606""
""blur"",""368"",""1428685""
""focus"",""368"",""1429729""
""blur"",""415"",""1567753""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""blur"",""247"",""910431""
""blur"",""247"",""913178""
""blur"",""331"",""1196472""
""blur"",""368"",""1428685""
""blur"",""415"",""1567753""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""247"",""912873""
""focus"",""247"",""944450""
""focus"",""332"",""1315606""
""focus"",""368"",""1429729""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1898""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,448,1794961,0.0-232.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1898""
""blur"",""247"",""910431""
""focus"",""247"",""912873""
""blur"",""247"",""913178""
""focus"",""247"",""944450""
""blur"",""331"",""1196472""
""focus"",""332"",""1315606""
""blur"",""368"",""1428685""
""focus"",""368"",""1429729""
""blur"",""415"",""1567753""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""blur"",""247"",""910431""
""blur"",""247"",""913178""
""blur"",""331"",""1196472""
""blur"",""368"",""1428685""
""blur"",""415"",""1567753""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""247"",""912873""
""focus"",""247"",""944450""
""focus"",""332"",""1315606""
""focus"",""368"",""1429729""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1898""
","
",281,,,,,,,,50,"1,0,0",4,forest,165,probe-224,0.736021995,0.301381191,0.104667331,0,,,,,,,,
,html-keyboard-response,449,1795971,0.0-232.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1898""
""blur"",""247"",""910431""
""focus"",""247"",""912873""
""blur"",""247"",""913178""
""focus"",""247"",""944450""
""blur"",""331"",""1196472""
""focus"",""332"",""1315606""
""blur"",""368"",""1428685""
""focus"",""368"",""1429729""
""blur"",""415"",""1567753""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""blur"",""247"",""910431""
""blur"",""247"",""913178""
""blur"",""331"",""1196472""
""blur"",""368"",""1428685""
""blur"",""415"",""1567753""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""247"",""912873""
""focus"",""247"",""944450""
""focus"",""332"",""1315606""
""focus"",""368"",""1429729""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1898""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,450,1800802,0.0-233.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1898""
""blur"",""247"",""910431""
""focus"",""247"",""912873""
""blur"",""247"",""913178""
""focus"",""247"",""944450""
""blur"",""331"",""1196472""
""focus"",""332"",""1315606""
""blur"",""368"",""1428685""
""focus"",""368"",""1429729""
""blur"",""415"",""1567753""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""blur"",""247"",""910431""
""blur"",""247"",""913178""
""blur"",""331"",""1196472""
""blur"",""368"",""1428685""
""blur"",""415"",""1567753""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""247"",""912873""
""focus"",""247"",""944450""
""focus"",""332"",""1315606""
""focus"",""368"",""1429729""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1898""
","
",316,,,,,,,,49,"0,0,0",4,forest,166,probe-55,0.594960789,0.233748863,0.132970954,0,,,,,,,,
,html-keyboard-response,451,1801807,0.0-233.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1898""
""blur"",""247"",""910431""
""focus"",""247"",""912873""
""blur"",""247"",""913178""
""focus"",""247"",""944450""
""blur"",""331"",""1196472""
""focus"",""332"",""1315606""
""blur"",""368"",""1428685""
""focus"",""368"",""1429729""
""blur"",""415"",""1567753""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""blur"",""247"",""910431""
""blur"",""247"",""913178""
""blur"",""331"",""1196472""
""blur"",""368"",""1428685""
""blur"",""415"",""1567753""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""247"",""912873""
""focus"",""247"",""944450""
""focus"",""332"",""1315606""
""focus"",""368"",""1429729""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1898""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,452,1806460,0.0-234.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1898""
""blur"",""247"",""910431""
""focus"",""247"",""912873""
""blur"",""247"",""913178""
""focus"",""247"",""944450""
""blur"",""331"",""1196472""
""focus"",""332"",""1315606""
""blur"",""368"",""1428685""
""focus"",""368"",""1429729""
""blur"",""415"",""1567753""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""blur"",""247"",""910431""
""blur"",""247"",""913178""
""blur"",""331"",""1196472""
""blur"",""368"",""1428685""
""blur"",""415"",""1567753""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""247"",""912873""
""focus"",""247"",""944450""
""focus"",""332"",""1315606""
""focus"",""368"",""1429729""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1898""
","
",132,,,,,,,,49,"1,0,0",4,forest,167,probe-82,0.656236007,0.295053429,0.09648212,1,,,,,,,,
,html-keyboard-response,453,1807471,0.0-234.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1898""
""blur"",""247"",""910431""
""focus"",""247"",""912873""
""blur"",""247"",""913178""
""focus"",""247"",""944450""
""blur"",""331"",""1196472""
""focus"",""332"",""1315606""
""blur"",""368"",""1428685""
""focus"",""368"",""1429729""
""blur"",""415"",""1567753""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""blur"",""247"",""910431""
""blur"",""247"",""913178""
""blur"",""331"",""1196472""
""blur"",""368"",""1428685""
""blur"",""415"",""1567753""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""247"",""912873""
""focus"",""247"",""944450""
""focus"",""332"",""1315606""
""focus"",""368"",""1429729""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1898""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,454,1812012,0.0-235.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1898""
""blur"",""247"",""910431""
""focus"",""247"",""912873""
""blur"",""247"",""913178""
""focus"",""247"",""944450""
""blur"",""331"",""1196472""
""focus"",""332"",""1315606""
""blur"",""368"",""1428685""
""focus"",""368"",""1429729""
""blur"",""415"",""1567753""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""blur"",""247"",""910431""
""blur"",""247"",""913178""
""blur"",""331"",""1196472""
""blur"",""368"",""1428685""
""blur"",""415"",""1567753""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""247"",""912873""
""focus"",""247"",""944450""
""focus"",""332"",""1315606""
""focus"",""368"",""1429729""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1898""
","
",16,,,,,,,,49,"1,0,1",4,forest,168,probe-215,0.496682668,0.322559794,0.14591658,1,,,,,,,,
,html-keyboard-response,455,1813024,0.0-235.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1898""
""blur"",""247"",""910431""
""focus"",""247"",""912873""
""blur"",""247"",""913178""
""focus"",""247"",""944450""
""blur"",""331"",""1196472""
""focus"",""332"",""1315606""
""blur"",""368"",""1428685""
""focus"",""368"",""1429729""
""blur"",""415"",""1567753""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""blur"",""247"",""910431""
""blur"",""247"",""913178""
""blur"",""331"",""1196472""
""blur"",""368"",""1428685""
""blur"",""415"",""1567753""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""247"",""912873""
""focus"",""247"",""944450""
""focus"",""332"",""1315606""
""focus"",""368"",""1429729""
""focus"",""416"",""1692007""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1898""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
