"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","516","1643569","0.0-273.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","517","1648587","0.0-274.0-0.0","437","","","","51","0,1,0","5","highway","210","probe-196","0.48001646526588676","0.4641130469096024","0.11797539191807804","0","","","","","","","",""
"","html-keyboard-response","518","1649594","0.0-274.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","519","1654865","0.0-275.0-0.0","655.6000001430511","","","","51","1,0,0","5","highway","211","probe-32","0.4776062690307963","0.5128506122908143","0.10193838506396857","0","","","","","","","",""
"","html-keyboard-response","520","1655901","0.0-275.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","521","1661358","0.0-276.0-0.0","877.2000000476837","","","","51","0,1,0","5","highway","212","probe-181","0.27380158141595023","0.5842565951484374","0.08596389545688543","0","","","","","","","",""
"","html-keyboard-response","522","1662380","0.0-276.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","523","1667505","0.0-277.0-0.0","512.7000000476837","","","","50","0,1,0","5","highway","213","probe-67","0.33598868469575693","0.48383054353759297","0.1268294830806113","1","","","","","","","",""
"","html-keyboard-response","524","1668521","0.0-277.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","525","1674693","0.0-278.0-0.0","1536.2000000476837","","","","51","0,1,0","5","highway","214","probe-69","0.39508896614990086","0.642587490765931","0.06377185885343656","0","","","","","","","",""
"","html-keyboard-response","526","1675714","0.0-278.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","527","1681239","0.0-279.0-0.0","925","","","","51","1,0,0","5","highway","215","probe-227","0.35665391123018064","0.5666745964752097","0.11387032254709917","0","","","","","","","",""
"","html-keyboard-response","528","1682256","0.0-279.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","529","1687496","0.0-280.0-0.0","653.3000001907349","","","","51","0,1,0","5","highway","216","probe-48","0.24075295187023515","0.605964408372989","0.1067114001513363","0","","","","","","","",""
"","html-keyboard-response","530","1688512","0.0-280.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","531","1693353","0.0-281.0-0.0","230.59999990463257","","","","50","0,1,0","5","highway","217","probe-83","0.36456030305841114","0.640885660979898","0.22199839722359513","1","","","","","","","",""
"","html-keyboard-response","532","1694358","0.0-281.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","533","1700199","0.0-282.0-0.0","1252.3000001907349","","","","51","0,1,1","5","highway","218","probe-123","0.33873216897371305","0.5863664006148903","0.28957435343902643","1","","","","","","","",""
"","html-keyboard-response","534","1701204","0.0-282.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","535","1706813","0.0-283.0-0.0","1001.5","","","","50","0,1,0","5","highway","219","probe-82","0.3615134356948175","0.5515461006221308","0.18070488469826596","1","","","","","","","",""
"","html-keyboard-response","536","1707830","0.0-283.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","537","1712710","0.0-284.0-0.0","284.7000000476837","","","","50","0,1,0","5","highway","220","probe-31","0.2585119513326045","0.6906068753853205","0.2131493127504421","1","","","","","","","",""
"","html-keyboard-response","538","1713730","0.0-284.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","539","1718886","0.0-285.0-0.0","570.5","","","","50","0,1,0","5","highway","221","probe-145","0.23336661769485095","0.6994498489499064","0.07364780465852212","1","","","","","","","",""
"","html-keyboard-response","540","1719908","0.0-285.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","541","1725240","0.0-286.0-0.0","737","","","","50","0,1,0","5","highway","222","probe-08","0.2066389823502162","0.7203793310851593","0.06370982409417732","1","","","","","","","",""
"","html-keyboard-response","542","1726257","0.0-286.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","543","1732374","0.0-287.0-0.0","1539.5","","","","50","0,0,0","5","highway","223","probe-11","0.326345678127117","0.5270299553137795","0.18874310659591778","0","","","","","","","",""
"","html-keyboard-response","544","1733389","0.0-287.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","545","1738390","0.0-288.0-0.0","411.30000019073486","","","","50","0,0,0","5","highway","224","probe-14","0.30621318247509616","0.3920466979432209","0.09600918557749044","0","","","","","","","",""
"","html-keyboard-response","546","1739406","0.0-288.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","547","1744938","0.0-289.0-0.0","931.5","","","","50","1,0,0","5","highway","225","probe-175","0.18388888559910574","0.5467588418876943","0.19649756191820067","0","","","","","","","",""
"","html-keyboard-response","548","1745942","0.0-289.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","549","1752036","0.0-290.0-0.0","null","","","","null","0,1,0","5","highway","226","probe-144","0.2647319826240579","0.4903889630233987","0.20489188501983563","","","","","","","","",""
"","html-keyboard-response","550","1753053","0.0-290.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","551","1758357","0.0-291.0-0.0","711.8999998569489","","","","50","0,0,0","5","highway","227","probe-51","0.21715529111104104","0.5048704020359255","0.24310735418614854","0","","","","","","","",""
"","html-keyboard-response","552","1759360","0.0-291.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","553","1764555","0.0-292.0-0.0","604","","","","51","1,1,0","5","highway","228","probe-95","0.30872961560514517","0.7085141189841452","0.05224335410569493","0","","","","","","","",""
"","html-keyboard-response","554","1765571","0.0-292.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","555","1770877","0.0-293.0-0.0","693.1999998092651","","","","50","0,0,0","5","highway","229","probe-148","0.2542045941247708","0.5508526067803726","0.055340207064029714","0","","","","","","","",""
"","html-keyboard-response","556","1771893","0.0-293.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","557","1773407","0.0-294.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","558","1776717","0.0-294.0-1.0","3306.9000000953674","<div class='center'>You are all done with the first part of the experiment! Thank you for participating. Tomorrow, you will recieve an invitation to participate in the next phase of the experiment which you must complete by the end of the day. <p><b>[Press the space bar to end the experiment]</b></p></div>","32","","","","","","","","","","","","3,0,5,2,1,4","214,74,216,218,215,163,175,225,62,28,173,9,220,59,142,46,73,25,40,42,83,131,127,197,212,207,29,123,115,132,124,120,90,87,14,1,21,78,155,192,133,60,213,53,196,161,104,61,150,23,134,12,204,70,110,113,183,203,95,166,108,20,57,5,209,91,229,55,198,117,176,11,172,58,114,186,43,33,222,56,130,169,76,19,148,151,15,171,164,106,139,187,96,190,100,92,64,154,188,102,3,34,185,146,97,116,2,201,153,141,79,121,158,111,24,71,48,18,145,38,126,45,16,157,202,224,125,221,72,227,211,118,4,6,193,199,26,119,107,223,128,129,179,159,67,136,194,0,210,93,152,65,170,200,189,105,17,75,88,228,137,54,86,8,63,32,69,160,22,162,205,149,37,109,84,85,177,206,99,181,219,184,51,138,182,217,44,168,208,178,77,49,135,112,35,167,27,156,52,191,98,41,101,103,165,36,80,140,89,39,195,31,180,66,68,226,47,82,122,81,30,144,7,10,13,174,143,50,94,147","7,23,17,6,13,24,19,11,4,21,20,8,22,16,18,3,15,12,1,14,0,2,5,9,10","0.22527325168732745,0.28159340556677803,0.30174611894500397,0.3269180452151095,0.3121125066970169,0.3140618389233643,0.2112838949590118,0.3091105410732017,0.23502894864528212,0.12222743284507157,0.1352539486611235,0.27070894298167586,0.31346889171510245,0.22255861680051617,0.3074923810051135,0.24787851103643976,0.34061762932043316,0.33890944404482365,0.3883718985519087,0.15722757438905677,0.20174157446722477,0.11000979984824001,0.20286113778020423,0.23554532207799053,0.3304662639711198,0.3239193725877437,0.3024419392827237,0.3093631684495599,0.35994719624289345,0.2625501749415902,0.23860198323337145,0.24968177621688062,0.3571052115688589,0.26244455169421227,0.3035274635359109,0.40821208579777724,0.583765324823086,0.4756947785507319,0.388139177867753,0.5737229440209067,0.4652698847974988,0.3005851887730846,0.2991837951040829,0.37122409206711365,0.3253252130229426,0.2212408714686584,0.14255933463741113,0.2977962446687119,0.42166188071193433,0.3572103490662552,0.27378625291356307,0.27176501411388854,0.260380231929939,0.2647136824056239,0.4331779352501801,0.6419021874875362,0.7561862865776763,0.8541766410216904,0.8261197213375897,0.6094810360602814,0.7165539376189505,0.6589065480451715,0.6662591761543435,0.6065559869597636,0.5582091902647868,0.5056541202421131,0.6076300243578975,0.693303306769667,0.6429591811345557,0.6687785642732966,0.6837471622437197,0.652702938118297,0.70337189726916,0.5297862024473168,0.5183979236498324,0.554687585874725,0.5186623639669522,0.6674568733592139,0.6215432586132147,0.6782163237728145,0.7230152801270364,0.6039604325281119,0.6721191184534526,0.6120083771961763,0.5617734869806272,0.5743889149565132,0.541295713679622,0.5463856502796369,0.6844504954684771,0.6355308316701866,0.7430684970954079,0.7063065983412117,0.28351257898915727,0.24522951164615248,0.058852410995392734,0.06719549586576269,0.1279124972583521,0.3080074106266376,0.1981842764490809,0.23639628181827452,0.137119457144307,0.08718964444514703,0.06125055152767678,0.09579851054273121,0.11013085745992593,0.073391926463699,0.08237013827599769,0.10794823468413947,0.09627159078208694,0.12438609793936589,0.12143823498559243,0.1317337196898569,0.08139417446143003,0.20321043612536593,0.16947306107737592,0.22010148319630468,0.09853435975441041,0.20153062632509294,0.08710651891619552,0.2029250104300008,0.24523689895645068,0.30089035754113086,0.3872967511277608,0.187947895421807,0.17885641034813587,0.19581370848101368,0.057462097625469964,0.1264103433848104,0.15374842164668553,0.20564245319734833,0.2613125039122902,0.08833474895928149,0.09783256825764454,0.09806640062931449,0.06349458411984454,0.11438787433485992,0.09180991282054375,0.17026907513043507,0.12812746682923168,0.12167954575398227,0.1292752441673564,0.07127891128466307,0.1357063471924776,0.12648186574643544,0.053488981687787325,0.09328072883847764,0.13965907136980568,0.13283604841631644,0.12242959624482108,0.11256937684393037,0.0727067004204928,0.16761777649886975,0.18328522594284896,0.22324265273252483,0.1901499432381501,0.11443975547510955,0.06571161465791944,0.0803235202358221,0.11331339669527178,0.11530498559107238,0.1633196279836,0.1608278296922802,0.0795239205715482,0.06322811985699188,0.10170217471136818,0.12524299325362953,0.06480677318533226,0.13244271658559595,0.060177869129984594,0.10136929970422742,0.1487618399947228,0.19575503042549364,0.23228259723895192,0.27942578203253676,0.3691181434527552,0.5306198817723081,0.5739010327271276,0.47875225621150663,0.6183724577383347,0.5720190658425595,0.6083986904519131,0.587743408480639,0.4851872977377492,0.43147578935052844,0.4790441428712136,0.5764494526129751,0.6442438396524425,0.5712041376438667,0.5962196358311502,0.5052665675256217,0.5025642750346547,0.5022914801110544,0.4983071068504024,0.5338746671698195,0.49977162903015876,0.5229989018120682,0.4385494577347292,0.26617294303240874,0.502326556428462,0.5795840698206123,0.5033321927472806,0.4569068091920862,0.5293657800695035,0.5799794511578373,0.5714180356734786,0.6096792631447189,0.5843866249389539,0.6685428615443633,0.584713454585675,0.5195298929812145,0.4723814977223393,0.6001891630560552,0.5346389021410735,0.39878699162823283,0.37134788410101083,0.30600186469084106,0.19959613727787595,0.4523592736006964,0.45529955380056636,0.2663034061699518,0.23784031534226446,0.32460728503457864,0.1326605491906597,0.3112218006414468,0.3503930776359424,0.3486772766685627,0.4094938821695551,0.27642814094251583,0.26094477088396867,0.20655046354923712,0.17731565182275255,0.31438692150493736,0.22217670620978425,0.29291378900095716,0.4072341129673481,0.3311669196454014,0.4147296243542751,0.21745966207648643,0.2305630154909205,0.2581594295407578,0.2392592962579883,0.23380145036316946,0.322659259500593,0.2051012193853377,0.4028721904400021,0.3024273052936594,0.19355428371087513,0.2727120428818685,0.35244259345356665,0.16827522390240646","0.665027305937639,0.5924605399495161,0.5102163425711025,0.5065362721537442,0.5257535000117607,0.5648423757625767,0.5539254790692982,0.6718545507667512,0.6528774035393791,0.5982856003999528,0.548912879120255,0.47776823408696006,0.10700169141542577,0.264375523735983,0.06797775281945236,0.08442739156303317,0.0529677226453073,0.05636785853658312,0.1054904914446432,0.06560636727456746,0.1962810063711971,0.08788799435164232,0.10261776681736418,0.1630773870331015,0.2220891680543243,0.4073887142454485,0.3571874409134288,0.27442217948213365,0.2187794284272665,0.09705679577294568,0.07807745567257308,0.06988699066911655,0.06641637672920801,0.22030514197005172,0.2280878485596827,0.16674914469583027,0.0690230340821113,0.13455384450298633,0.15324538838503862,0.27144196615192523,0.07462455007358038,0.11744494262027008,0.05841337593555862,0.16755120224104814,0.23532623647659784,0.2675775210301234,0.17261014060599242,0.06794621713083172,0.06966787907885202,0.2304825125413378,0.3003134696036215,0.3903100714398906,0.4263085575065215,0.45660127732371847,0.3192965957170521,0.2401034676131689,0.3306786918518639,0.251955022636199,0.4727936744718422,0.4566234087647032,0.3627015098517365,0.32364487885284005,0.4085239300238297,0.43839215735806414,0.45332109464524417,0.28624319422068895,0.29021222429856447,0.4063655759918972,0.38737517194649346,0.22159253069055176,0.22488795574470113,0.17242137477806352,0.23318805770134327,0.16611183076164984,0.11422274455680867,0.15636201903278849,0.1920892934762905,0.2835587283876824,0.2989318678441466,0.23059098435044487,0.2747758128776158,0.25504783631924866,0.2163041167085406,0.31198297266925884,0.22983651545773914,0.3410159367224898,0.43331099977855225,0.5496859696758746,0.46684767431449375,0.48494818587489735,0.5074065756969407,0.5703353614702803,0.5601668961501917,0.5585554394270104,0.4941316028100836,0.46514165853735445,0.5050888021105017,0.3765981962938336,0.3212353553800237,0.32459613677400784,0.25897417414113355,0.1617372630399536,0.2721215880003566,0.3732763366279251,0.35457275470154037,0.28478096210491993,0.3763480909390911,0.45233378759421494,0.37365187533587113,0.11163973586581222,0.24376332168673778,0.11893331525443294,0.13671677555650819,0.2803265152617783,0.3806947115141182,0.36904814637059724,0.4715506907549113,0.39835861353175206,0.3158501618168066,0.06596479635137538,0.08308136856009991,0.12157117821206086,0.19750521759612213,0.28823176531463035,0.3804347517881401,0.2801774405753365,0.3101877310574382,0.34286104256735217,0.40896722265572644,0.449288692114026,0.5528766554519404,0.6460042771719896,0.48920424251420186,0.3792983751017029,0.4551694179701577,0.5946004784052857,0.5845761891652881,0.49789024159581924,0.4531218247264495,0.38680664237098117,0.4757990385040962,0.4696218348932349,0.5162298421014786,0.5256577634170957,0.5344703529931087,0.5041326784005562,0.6857016522046361,0.5755547797162573,0.6814650526160005,0.6374101908098997,0.6380721270605916,0.7336252439576939,0.6219537007331271,0.5684458957564176,0.5857408913241945,0.6042019483891358,0.5034740162751846,0.4077984801320929,0.46200968276671006,0.494113541320213,0.45659777463449125,0.5693182159375163,0.6744425125068401,0.6322787195720718,0.659477635572375,0.7437347150831883,0.7093149502090639,0.6603688655267943,0.6577046940572627,0.6557666503349573,0.7365738072286342,0.671026061706681,0.6218357544721077,0.45173566925649655,0.38030874374082485,0.4980059031631805,0.3877196020018749,0.3655776034407163,0.4630203956409574,0.3662396963296957,0.4376282167337183,0.4175867389749025,0.34576643065536494,0.11554130213817708,0.19163853306466883,0.2059743154732236,0.09062232121819884,0.059388313357984224,0.11921504626495845,0.13132755232994575,0.27482918841117215,0.44148229599673544,0.45422626674209204,0.4333400116950654,0.38210877663154913,0.3556609521307927,0.31131100677196605,0.18376186059547386,0.31789415880976485,0.36471429728205634,0.29182942616014396,0.36126248371479613,0.3866121226442541,0.3399154835073484,0.24665022509863954,0.3783634234698694,0.30838087841252004,0.3291738382062704,0.37172916977607856,0.3453818979570735,0.4503258065623888,0.40134175446843356,0.15038721599710583,0.1803114708898942,0.14505789316878206,0.13537880616032558,0.09230986149717878,0.0860495497294534,0.16606362405458985,0.15380395649441167,0.2489541992154731,0.08914344896521272,0.13497934367791417,0.056048273496528,0.08227794064111145,0.1638600905172713,0.08795060018606321,0.18566723092758253,0.14895043087375798,0.20572093498417193,0.32842481702772036,0.21985805517490636,0.1836812900306211,0.1217755446251606,0.1325532293251759,0.18010325856133033,0.1335611888116298,0.13324610822151076,0.16698412138171126,0.1759596239890648,0.22225444466792124,0.17376338548918518,0.22032754468154822,0.1115782698407014,0.11824659989106015,0.06785421304060667,0.07906069889155896,0.11873548239926071,0.13626335119118235,0.11474874526065101","0.06676101470096002,0.09803760076081428,0.06809389820418162,0.09825462029322615,0.1678041653070943,0.07237359403544202,0.05669252144392813,0.17565346258971054,0.15244960359469253,0.11091345811424898,0.20625635207023021,0.18823887129434838,0.25628427663740033,0.34758555558521764,0.5358519112022365,0.59702260373435,0.6819231384306663,0.7244073868689122,0.7126781903399017,0.7034422081143136,0.6356299594669456,0.5322442079820727,0.4847736810310187,0.5871933368499509,0.646935964941738,0.6231193216168591,0.6855443443167603,0.5757213583747374,0.5942838739633076,0.5493784460644698,0.5412386520233344,0.571002489189285,0.4972584169616288,0.6367973455088629,0.7212074689633096,0.7526289978061647,0.6017227843360791,0.6842301347164861,0.5432176195118952,0.6175531272842012,0.6688249846596529,0.7610009440939834,0.6013689493756575,0.5506539572615315,0.5612671604601398,0.4245238963514531,0.5380405514864728,0.6082751686441497,0.5504296440706857,0.6892472927649387,0.679969501256099,0.7891382441979936,0.45770214099817624,0.28108902620411086,0.16823594145207224,0.2367263620652385,0.20287052935624167,0.12040533234304264,0.05218065353945431,0.20294160218140686,0.32994642497866994,0.2683241656562573,0.1663263912752382,0.1773974292193525,0.12417882452973125,0.07173241357394004,0.16820704868483666,0.2914719379249165,0.3889545879164929,0.19663952980003657,0.1320278049701143,0.1605757399989205,0.07353647433548592,0.12356603021252997,0.13660540946366143,0.11040038571277273,0.05966371407001963,0.05724186484309165,0.16221863757024,0.15807240364739536,0.13186257944100216,0.25571896041279524,0.20606343340666267,0.07684147194520692,0.17230673130768584,0.25521277725066527,0.16208586715895287,0.0909464708595388,0.07797880213454611,0.07603686612061351,0.1580236248841471,0.1562874427135584,0.19758109837919055,0.264546406156988,0.4560590749088851,0.5180670406717406,0.4415474792198941,0.4742516489203416,0.5668190803898198,0.5393133517716403,0.5323006533889326,0.509033068825017,0.6781448836151147,0.5499445499763348,0.6853490184690111,0.7619737866979943,0.76181439946736,0.8030742021766355,0.7051175179592886,0.7092781848581068,0.7550998337571434,0.7451618261032791,0.5774154496217272,0.5566205664018701,0.5338408453106933,0.5686529468028827,0.5834239289970914,0.6893718748682294,0.7941610477052767,0.750034797284023,0.6967602284693102,0.7255937654213591,0.6644425697868478,0.6795170130665282,0.6130616690044388,0.6593813752866753,0.5903198723041613,0.6097429254597736,0.662771726608794,0.5701701996838365,0.3747321161836078,0.3330904350844577,0.25875614128697283,0.2145473962516049,0.2632369927720787,0.35861326589821024,0.21073356601771662,0.37310338475030924,0.2555899068931746,0.34389786425965724,0.2047994614908568,0.2943132009594887,0.30276037231564185,0.35087406365792134,0.3647722435597796,0.26763003649371386,0.36700808884262537,0.3149808221469422,0.2608783548758999,0.1244608959190559,0.22460227246041875,0.2753815765580243,0.3513166218670326,0.2895094731117312,0.3033526228775732,0.2291484853917717,0.24590008757752113,0.25031632253166847,0.22955748890738029,0.15632158683513134,0.16342537378648364,0.10099140309514021,0.10743658588081806,0.1565043968509436,0.31828066360771246,0.28049282350962546,0.2537083051042913,0.4452619009390425,0.4017322812390327,0.41067623473054937,0.3532964176560368,0.3726856153826949,0.17350945377128021,0.09837183482076578,0.07206868166252438,0.22281566510271625,0.06519390543276561,0.10270161477696237,0.06317113696194072,0.09757249704721695,0.0519654269906158,0.21179204225783183,0.1587890570587872,0.0912874135850336,0.1957216623752805,0.16652622980521278,0.2787786081617719,0.25192913322236815,0.3048016867118974,0.2967336651520546,0.29367909345338045,0.1737332676265064,0.1459686595332083,0.09930439163008195,0.05506301873280582,0.06200399556535022,0.1267919257851556,0.159975339554093,0.18356068526538014,0.20125536323633098,0.19056987733787714,0.20400577824506236,0.07562140705724643,0.053613971350587035,0.124697505385132,0.09658732164858076,0.16023937653238973,0.20862335940300425,0.20199180243422526,0.11698743232991574,0.22701223329611253,0.2231787666173183,0.4109083660956774,0.36927154018080044,0.39787130620214306,0.48557665677485456,0.535665970456789,0.6162450097117231,0.5595381903436496,0.63866591531674,0.5996571794941766,0.6082353915948608,0.52862756408738,0.43859449832391745,0.4113092391533985,0.6343625473682317,0.6203277619353389,0.7450944197150949,0.7258145404819085,0.7656500154168208,0.5325317785949177,0.43409346590748643,0.3397345459583629,0.46521908330596523,0.5542884381151592,0.46796389904426056,0.5850611201293083,0.6242879660022049,0.7126974649065357,0.6011196736254715,0.8420587919083116,0.7464277668844944,0.6146115992563871,0.7409936018556442,0.7510803076870437,0.6534180877870375,0.7969924091023656,0.6433104056550286,0.672379094435313,0.7221139888019934","123,161,200,203,126,202,164,162,122,207,163,125,169,48,45,165,201,89,88,84,80,160,49,128,205,129,81,86,82,85,168,120,42,46,124,204,166,41,44,87,208,121,127,43,47,83","11,4,4,1,1,6,5,6,3,4,1,3,4,4,2,2,2,3,6,1,1,4,5,1,6,6,5,5,1,4,3,1,1,2,1,1,4,1,1,7,4,1,6,6,1,1,5,5,1,2,3,5,1,1,3,1,1,4,5,1"
