"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","303","1214476","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1219280","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","112.72000000090338","","","","","","","","49","0,0,0","2","coast","102","probe-181","0.6964404427523005","0.08109237936779375","0.1646117184356026","0","","","","","","","",""
"","html-keyboard-response","305","1220285","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1226192","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","1237.3200000000652","","","","","","","","49","1,0,0","2","coast","103","probe-188","0.5781561170558878","0.13289974512954741","0.2877408457932943","1","","","","","","","",""
"","html-keyboard-response","307","1227197","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1232727","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","864.5900000010151","","","","","","","","49","0,0,0","2","coast","104","probe-90","0.632699532011352","0.11234713940396077","0.3328382253461396","0","","","","","","","",""
"","html-keyboard-response","309","1233731","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1239183","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","784.7299999992829","","","","","","","","49","1,0,0","2","coast","105","probe-01","0.5497075005854859","0.10575783827042293","0.1587642664889271","1","","","","","","","",""
"","html-keyboard-response","311","1240187","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1246363","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","","","","","","","","null","0,0,0","2","coast","106","probe-139","0.5554914487414676","0.1271391402858616","0.2768678661521053","","","","","","","","",""
"","html-keyboard-response","313","1247367","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1252724","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","678.7199999997392","","","","","","","","49","0,0,0","2","coast","107","probe-27","0.436020232199064","0.1184007469285804","0.19036964242460122","0","","","","","","","",""
"","html-keyboard-response","315","1253728","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","1259968","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","1569.7800000016578","","","","","","","","49","0,0,1","2","coast","108","probe-93","0.5829177380204746","0.13337431034665836","0.2445065216534353","0","","","","","","","",""
"","html-keyboard-response","317","1260971","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","1267152","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","","","","","","","","null","1,1,0","2","coast","109","probe-174","0.8088465359586694","0.23513110298821752","0.34351128254991814","","","","","","","","",""
"","html-keyboard-response","319","1268155","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","320","1269670","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","321","1270960","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","1284.6700000008568","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","322","1279966","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","323","1283981","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","324","1290089","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","1403.5949999997392","","","","","","","","49","1,0,0","3","forest","110","probe-56","1","0.13321498943839202","0.3667297480206206","1","","","","","","","",""
"","html-keyboard-response","325","1291092","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1296816","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","1047.674999997951","","","","","","","","49","1,1,1","3","forest","111","probe-156","1","0.17139023994191738","0.5057568345740978","1","","","","","","","",""
"","html-keyboard-response","327","1297819","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1303585","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","1092.239999998128","","","","","","","","50","1,0,0","3","forest","112","probe-160","0.8814547550417244","0.18624839828271733","0.48381032190489676","0","","","","","","","",""
"","html-keyboard-response","329","1304590","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1309776","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","511.0400000012014","","","","","","","","49","1,0,1","3","forest","113","probe-43","0.7687798554171882","0.26242963936490044","0.23021867924047615","1","","","","","","","",""
"","html-keyboard-response","331","1310780","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1316414","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","956.8699999982491","","","","","","","","49","0,0,0","3","forest","114","probe-137","0.7563938943498835","0.09324943983994081","0.3020583099087019","0","","","","","","","",""
"","html-keyboard-response","333","1317419","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","1322542","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","458.29000000236556","","","","","","","","49","0,0,1","3","forest","115","probe-121","0.5510569161523214","0.08604234452315752","0.3616612296617367","0","","","","","","","",""
"","html-keyboard-response","335","1323548","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1328642","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","422.8799999982584","","","","","","","","51","0,0,0","3","forest","116","probe-202","0.5707829418339829","0.20715060552688208","0.2376047642257401","0","","","","","","","",""
"","html-keyboard-response","337","1329648","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1334880","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","550.8849999967497","","","","","","","","51","1,0,0","3","forest","117","probe-84","0.5369262745185421","0.1330933379893613","0.1518632473476938","0","","","","","","","",""
"","html-keyboard-response","339","1335886","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1341802","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","1239.4600000006612","","","","","","","","51","1,0,0","3","forest","118","probe-08","0.5292321886378462","0.17227455302355985","0.17663892531923753","0","","","","","","","",""
"","html-keyboard-response","341","1342806","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1348333","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","853.675000002142","","","","","","","","49","1,0,0","3","forest","119","probe-51","0.5992988969791297","0.0785597437614288","0.20899217255182875","1","","","","","","","",""
"","html-keyboard-response","343","1349340","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1355307","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","1280.5800000024028","","","","","","","","49","0,1,1","3","forest","120","probe-150","0.520073779116802","0.22207213234844664","0.311034755244845","0","","","","","","","",""
"","html-keyboard-response","345","1356312","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1362319","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","1322.7399999997579","","","","","","","","50","1,0,0","3","forest","121","probe-129","0.5671684540391917","0.31058484798167274","0.245796803638556","0","","","","","","","",""
"","html-keyboard-response","347","1363323","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1368651","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","650.9499999992549","","","","","","","","50","0,0,0","3","forest","122","probe-61","0.2598087712093637","0.3197028940371987","0.1535541873384656","0","","","","","","","",""
"","html-keyboard-response","349","1369657","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1374968","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","632.5350000006147","","","","","","","","50","0,0,0","3","forest","123","probe-168","0.1011334908316953","0.30854647176922045","0.132553873367048","0","","","","","","","",""
"","html-keyboard-response","351","1375970","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1381165","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","529.9449999984354","","","","","","","","50","0,1,1","3","forest","124","probe-148","0.09789877710999473","0.39882712084906574","0.20802143092709424","1","","","","","","","",""
"","html-keyboard-response","353","1382168","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1387893","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","1055.5499999972526","","","","","","","","50","0,0,0","3","forest","125","probe-180","0.16214306883605265","0.5681399073484589","0.22805846284861278","0","","","","","","","",""
"","html-keyboard-response","355","1388899","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1394523","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","950.9699999981094","","","","","","","","50","0,0,0","3","forest","126","probe-117","0.06263808356969601","0.63770085352474","0.28198212917782095","0","","","","","","","",""
"","html-keyboard-response","357","1395529","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1400757","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","546.2100000004284","","","","","","","","50","1,0,0","3","forest","127","probe-105","0.08845555458809354","0.756688986045923","0.19448916111284725","0","","","","","","","",""
"","html-keyboard-response","359","1401764","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1407533","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","1089.1999999985565","","","","","","","","49","0,1,0","3","forest","128","probe-71","0.15929484045811293","0.6973027117114444","0.23081378524504018","0","","","","","","","",""
"","html-keyboard-response","361","1408538","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1413765","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","547.7949999985285","","","","","","","","49","0,1,0","3","forest","129","probe-187","0.25364909650117773","0.734508514587563","0.29887717721675766","0","","","","","","","",""
"","html-keyboard-response","363","1414768","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1420531","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","1073.6500000022352","","","","","","","","49","0,1,0","3","forest","130","probe-19","0.198154653453488","0.6150701073293607","0.36582607588140115","0","","","","","","","",""
"","html-keyboard-response","365","1421535","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1428653","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","2447.4349999981932","","","","","","","","50","0,1,0","3","forest","131","probe-179","0.22304412407089344","0.5539712638910089","0.4130306439986183","1","","","","","","","",""
"","html-keyboard-response","367","1429660","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1436130","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","1779.8000000002794","","","","","","","","50","0,1,0","3","forest","132","probe-206","0.13629672806592352","0.5701005381676975","0.279029766638161","1","","","","","","","",""
"","html-keyboard-response","369","1437140","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1442821","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","995.8750000004657","","","","","","","","51","0,1,0","3","forest","133","probe-195","0.08615469274223843","0.5961210407874911","0.1276944320615922","0","","","","","","","",""
"","html-keyboard-response","371","1443825","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1448969","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","470.195000001695","","","","","","","","51","0,1,1","3","forest","134","probe-214","0.2753567211575775","0.5513605566522193","0.11515500927415721","1","","","","","","","",""
"","html-keyboard-response","373","1449973","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1456527","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","1881.8399999982212","","","","","","","","49","0,1,0","3","forest","135","probe-152","0.27942518717799036","0.6704559262164904","0.16694701402012535","0","","","","","","","",""
"","html-keyboard-response","375","1457531","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1463703","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","","","","","","","","null","0,1,0","3","forest","136","probe-58","0.10405035522980624","0.8195223682491378","0.19105723891932272","","","","","","","","",""
"","html-keyboard-response","377","1464707","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1470885","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","","","","","","","","null","0,1,0","3","forest","137","probe-182","0.09587187420448791","0.7724792470806224","0.16408595556020072","","","","","","","","",""
"","html-keyboard-response","379","1471888","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1477043","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","471.170000000624","","","","","","","","49","0,1,0","3","forest","138","probe-164","0.2587300467041635","0.6101030295549527","0.30544330182043916","0","","","","","","","",""
"","html-keyboard-response","381","1478047","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","382","1484090","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","1370.0849999985658","","","","","","","","49","1,1,0","3","forest","139","probe-230","0.11506815308768932","0.5231187842582109","0.30589092578270427","1","","","","","","","",""
"","html-keyboard-response","383","1485094","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","384","1490936","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","1171.8499999986961","","","","","","","","49","0,1,0","3","forest","140","probe-83","0.05839210161521076","0.6299891383844175","0.23408553659008133","0","","","","","","","",""
"","html-keyboard-response","385","1491939","0.0-202.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","386","1498102","0.0-203.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","","","","","","","","null","0,0,0","3","forest","141","probe-74","0.08723076182868397","0.6546037584556429","0.08677059610564655","","","","","","","","",""
"","html-keyboard-response","387","1499105","0.0-203.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","388","1504213","0.0-204.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","440.365000002319","","","","","","","","51","0,0,0","3","forest","142","probe-45","0.08226371119109825","0.7299809213755266","0.16160389953951587","0","","","","","","","",""
"","html-keyboard-response","389","1505218","0.0-204.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","390","1511263","0.0-205.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","1375.680000001099","","","","","","","","49","0,0,0","3","forest","143","probe-209","0.08696669951568417","0.6660762011677898","0.2905159554018784","0","","","","","","","",""
"","html-keyboard-response","391","1512267","0.0-205.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","392","1518435","0.0-206.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","","","","","","","","null","1,1,0","3","forest","144","probe-128","0.08849817664099321","0.6664055510896926","0.24928821316411273","","","","","","","","",""
"","html-keyboard-response","393","1519438","0.0-206.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4017""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
