"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","293","1154409","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","1159884","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","912.6000000238419","","","","","","","","50","0,0,1","2","coast","99","probe-62","0.19824502865644447","0.6468545420065257","0.09094397346208784","0","","","","","","","",""
"","html-keyboard-response","295","1160893","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","1165549","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","85","","","","","","","","50","0,1,1","2","coast","100","probe-167","0.3173109579279772","0.697720882372402","0.11036066725658762","1","","","","","","","",""
"","html-keyboard-response","297","1166554","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","1171151","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","19.600000023841858","","","","","","","","50","1,0,0","2","coast","101","probe-24","0.3448301809915722","0.6070649059779384","0.055657176168960466","0","","","","","","","",""
"","html-keyboard-response","299","1172159","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","1177696","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","950.7000000476837","","","","","","","","50","0,0,0","2","coast","102","probe-116","0.28707889353523824","0.6029488663619224","0.08588807972479412","0","","","","","","","",""
"","html-keyboard-response","301","1178710","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","1184552","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","1276.6999999284744","","","","","","","","50","0,1,0","2","coast","103","probe-198","0.3712573309910025","0.5745078807034472","0.21239307065663218","1","","","","","","","",""
"","html-keyboard-response","303","1185562","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1190133","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","5.600000023841858","","","","","","","","50","0,1,0","2","coast","104","probe-57","0.4478345234098295","0.5569877474993276","0.1600918568040542","1","","","","","","","",""
"","html-keyboard-response","305","1191143","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1196127","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","420.10000002384186","","","","","","","","50","1,1,0","2","coast","105","probe-74","0.41981832912422407","0.7187721764238597","0.19879896054593196","1","","","","","","","",""
"","html-keyboard-response","307","1197144","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1201734","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","25.100000023841858","","","","","","","","50","0,1,0","2","coast","106","probe-92","0.30099024229888505","0.7083438649569409","0.0721797862007285","1","","","","","","","",""
"","html-keyboard-response","309","1202743","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1207632","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","314.90000009536743","","","","","","","","50","0,0,0","2","coast","107","probe-84","0.21978948895017303","0.5370847149302763","0.13469651393110463","0","","","","","","","",""
"","html-keyboard-response","311","1208643","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1213407","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","202","","","","","","","","50","1,0,0","2","coast","108","probe-230","0.23445493365087458","0.4561974860308499","0.06506870926330426","0","","","","","","","",""
"","html-keyboard-response","313","1214412","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1219235","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","238.10000002384186","","","","","","","","50","0,1,0","2","coast","109","probe-106","0.25508238425884244","0.5009477022066744","0.06874833903556102","1","","","","","","","",""
"","html-keyboard-response","315","1220243","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","316","1221755","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","317","1249730","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","27974","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","318","1258748","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","319","1262763","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","320","1269184","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","1835.6000000238419","","","","","","","","51","0,1,0","3","city","110","probe-88","0.273131172267229","1","0.2564646849824789","0","","","","","","","",""
"","html-keyboard-response","321","1270204","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1274959","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","174.20000004768372","","","","","","","","51","0,1,1","3","city","111","probe-13","0.31731560987383856","1","0.34244328100193033","1","","","","","","","",""
"","html-keyboard-response","323","1275966","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1280768","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","230.90000009536743","","","","","","","","51","0,0,1","3","city","112","probe-221","0.40536068745109183","0.8485223129627704","0.24853732333110465","1","","","","","","","",""
"","html-keyboard-response","325","1281784","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1286417","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","61.200000047683716","","","","","","","","51","1,1,0","3","city","113","probe-201","0.34966631721817926","0.7500371487183917","0.21947990996797662","0","","","","","","","",""
"","html-keyboard-response","327","1287427","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1292115","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","126.20000004768372","","","","","","","","51","0,0,1","3","city","114","probe-10","0.2199388106629941","0.6962186899151549","0.25933106641506554","1","","","","","","","",""
"","html-keyboard-response","329","1293128","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1297950","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","240.89999997615814","","","","","","","","51","1,1,0","3","city","115","probe-105","0.23691641731456264","0.6591636883922238","0.261610146753487","0","","","","","","","",""
"","html-keyboard-response","331","1298961","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1303894","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","366.10000002384186","","","","","","","","51","0,0,0","3","city","116","probe-83","0.4241309915670799","0.533536280599864","0.31607821951806936","0","","","","","","","",""
"","html-keyboard-response","333","1304910","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","1309483","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","0.20000004768371582","","","","","","","","51","0,1,0","3","city","117","probe-31","0.3494264467990726","0.6928605066573174","0.25740550405904494","0","","","","","","","",""
"","html-keyboard-response","335","1310493","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1315068","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","0.20000004768371582","","","","","","","","49","1,1,0","3","city","118","probe-142","0.23945396640597622","0.6602808462828533","0.08640193301535082","1","","","","","","","",""
"","html-keyboard-response","337","1316076","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1320717","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","74.69999992847443","","","","","","","","49","0,1,0","3","city","119","probe-61","0.3112434212648355","0.792114030186657","0.15219149622644587","0","","","","","","","",""
"","html-keyboard-response","339","1321726","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1326389","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","99.70000004768372","","","","","","","","49","0,1,0","3","city","120","probe-64","0.3540321620483843","0.8593449201569675","0.09647697565503466","0","","","","","","","",""
"","html-keyboard-response","341","1327394","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1331968","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","0.10000002384185791","","","","","","","","49","0,1,0","3","city","121","probe-86","0.3319196035101596","0.9051778490838936","0.08634436942272716","0","","","","","","","",""
"","html-keyboard-response","343","1332977","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1337680","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","130.70000004768372","","","","","","","","50","0,1,0","3","city","122","probe-78","0.4040093470270889","0.4573249843137252","0.2091030736628607","1","","","","","","","",""
"","html-keyboard-response","345","1338687","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1343372","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","114.10000002384186","","","","","","","","50","0,0,0","3","city","123","probe-166","0.44016823693171825","0.3404249161093444","0.27813234173494833","0","","","","","","","",""
"","html-keyboard-response","347","1344381","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1349134","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","189.39999997615814","","","","","","","","50","1,0,0","3","city","124","probe-126","0.509945521984199","0.19649227466519625","0.268336830223482","0","","","","","","","",""
"","html-keyboard-response","349","1350143","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1354878","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","177.20000004768372","","","","","","","","50","1,0,0","3","city","125","probe-164","0.5605703723205061","0.1430341929104488","0.1916732607851725","0","","","","","","","",""
"","html-keyboard-response","351","1355894","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1360485","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","19.100000023841858","","","","","","","","50","1,0,0","3","city","126","probe-131","0.49438487417084165","0.10194128863197088","0.18629257418916395","0","","","","","","","",""
"","html-keyboard-response","353","1361493","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1367745","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","1679.4000000953674","","","","","","","","51","0,1,0","3","city","127","probe-144","0.5884765863055448","0.15991977353730513","0.22996885052148833","0","","","","","","","",""
"","html-keyboard-response","355","1368762","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1373468","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","128.70000004768372","","","","","","","","50","0,1,0","3","city","128","probe-205","0.47943530548593977","0.1530764449537624","0.2076112378893803","1","","","","","","","",""
"","html-keyboard-response","357","1374478","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1380217","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","1178.1000000238419","","","","","","","","50","0,0,0","3","city","129","probe-113","0.4189636930118564","0.1447537930080196","0.18663442956162668","0","","","","","","","",""
"","html-keyboard-response","359","1381226","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1386280","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","482.10000002384186","","","","","","","","50","1,0,0","3","city","130","probe-183","0.569945748665056","0.2578941391329744","0.2710443931595211","0","","","","","","","",""
"","html-keyboard-response","361","1387283","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1393361","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","","","","","","","","null","0,0,1","3","city","131","probe-224","0.5263363599999069","0.3206027417023448","0.189444398194036","","","","","","","","",""
"","html-keyboard-response","363","1394376","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1399068","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","117.79999995231628","","","","","","","","50","0,0,0","3","city","132","probe-06","0.5531299406667793","0.2892441296348775","0.33793498382202053","0","","","","","","","",""
"","html-keyboard-response","365","1400078","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1404784","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","121.20000004768372","","","","","","","","51","1,0,1","3","city","133","probe-203","0.6496242775226425","0.22659266852720497","0.2558566432958326","1","","","","","","","",""
"","html-keyboard-response","367","1405793","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1410534","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","168.39999997615814","","","","","","","","50","1,0,1","3","city","134","probe-103","0.6336729582249285","0.21449266315956422","0.47446215715150347","0","","","","","","","",""
"","html-keyboard-response","369","1411543","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1418581","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","2466.7999999523163","","","","","","","","50","1,0,0","3","city","135","probe-34","0.5840415141555015","0.17042382402190603","0.35819276695999","0","","","","","","","",""
"","html-keyboard-response","371","1419593","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1424244","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","94.10000002384186","","","","","","","","49","0,0,1","3","city","136","probe-125","0.57734357603622","0.10985477095160855","0.257760763462896","0","","","","","","","",""
"","html-keyboard-response","373","1425260","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1429917","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","92.19999992847443","","","","","","","","49","0,0,0","3","city","137","probe-58","0.5622662947043259","0.14683105871908608","0.21252582381801374","0","","","","","","","",""
"","html-keyboard-response","375","1430927","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1435601","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","109.89999997615814","","","","","","","","49","1,0,0","3","city","138","probe-215","0.5786676671549137","0.07030043351908025","0.1937306817565918","1","","","","","","","",""
"","html-keyboard-response","377","1436609","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1441215","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","50.09999990463257","","","","","","","","49","0,0,1","3","city","139","probe-79","0.6729379307943077","0.07876598506736043","0.35051038089695846","0","","","","","","","",""
"","html-keyboard-response","379","1442224","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1447090","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","291.3000000715256","","","","","","","","49","0,0,0","3","city","140","probe-209","0.5469655705512454","0.09375001094774328","0.21295407254821228","0","","","","","","","",""
"","html-keyboard-response","381","1448100","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","382","1453499","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","813.8999999761581","","","","","","","","49","0,0,0","3","city","141","probe-100","0.592209292011226","0.08592206979043969","0.2145543689968494","0","","","","","","","",""
"","html-keyboard-response","383","1454510","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2106""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
