"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","354","1367411","0.0-187.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4441""
""fullscreenexit"",""77"",""424824""
""blur"",""77"",""426273""
""focus"",""77"",""433301""
""blur"",""77"",""451898""
""focus"",""77"",""467417""
""blur"",""77"",""481313""
""focus"",""77"",""484179""
""blur"",""77"",""485628""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""blur"",""77"",""426273""
""blur"",""77"",""451898""
""blur"",""77"",""481313""
""blur"",""77"",""485628""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""77"",""433301""
""focus"",""77"",""467417""
""focus"",""77"",""484179""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4441""
","""event"",""trial"",""time""
""fullscreenexit"",""77"",""424824""
","176","","","","","","","","50","1,0,0","3","countryside","125","probe-76","0.5528072158615475","0.30615038225790486","0.3519530463198538","0","","","","","","","",""
"","html-keyboard-response","355","1368420","0.0-187.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4441""
""fullscreenexit"",""77"",""424824""
""blur"",""77"",""426273""
""focus"",""77"",""433301""
""blur"",""77"",""451898""
""focus"",""77"",""467417""
""blur"",""77"",""481313""
""focus"",""77"",""484179""
""blur"",""77"",""485628""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""blur"",""77"",""426273""
""blur"",""77"",""451898""
""blur"",""77"",""481313""
""blur"",""77"",""485628""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""77"",""433301""
""focus"",""77"",""467417""
""focus"",""77"",""484179""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4441""
","""event"",""trial"",""time""
""fullscreenexit"",""77"",""424824""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1373010","0.0-188.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4441""
""fullscreenexit"",""77"",""424824""
""blur"",""77"",""426273""
""focus"",""77"",""433301""
""blur"",""77"",""451898""
""focus"",""77"",""467417""
""blur"",""77"",""481313""
""focus"",""77"",""484179""
""blur"",""77"",""485628""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""blur"",""77"",""426273""
""blur"",""77"",""451898""
""blur"",""77"",""481313""
""blur"",""77"",""485628""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""77"",""433301""
""focus"",""77"",""467417""
""focus"",""77"",""484179""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4441""
","""event"",""trial"",""time""
""fullscreenexit"",""77"",""424824""
","48","","","","","","","","50","1,0,0","3","countryside","126","probe-97","0.5393879308000384","0.3839977832851743","0.37018368413532665","0","","","","","","","",""
"","html-keyboard-response","357","1374031","0.0-188.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4441""
""fullscreenexit"",""77"",""424824""
""blur"",""77"",""426273""
""focus"",""77"",""433301""
""blur"",""77"",""451898""
""focus"",""77"",""467417""
""blur"",""77"",""481313""
""focus"",""77"",""484179""
""blur"",""77"",""485628""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""blur"",""77"",""426273""
""blur"",""77"",""451898""
""blur"",""77"",""481313""
""blur"",""77"",""485628""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""77"",""433301""
""focus"",""77"",""467417""
""focus"",""77"",""484179""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4441""
","""event"",""trial"",""time""
""fullscreenexit"",""77"",""424824""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1378761","0.0-189.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4441""
""fullscreenexit"",""77"",""424824""
""blur"",""77"",""426273""
""focus"",""77"",""433301""
""blur"",""77"",""451898""
""focus"",""77"",""467417""
""blur"",""77"",""481313""
""focus"",""77"",""484179""
""blur"",""77"",""485628""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""blur"",""77"",""426273""
""blur"",""77"",""451898""
""blur"",""77"",""481313""
""blur"",""77"",""485628""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""77"",""433301""
""focus"",""77"",""467417""
""focus"",""77"",""484179""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4441""
","""event"",""trial"",""time""
""fullscreenexit"",""77"",""424824""
","204","","","","","","","","50","0,0,1","3","countryside","127","probe-112","0.530305645186397","0.3269798702456098","0.331668945019281","0","","","","","","","",""
"","html-keyboard-response","359","1379781","0.0-189.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4441""
""fullscreenexit"",""77"",""424824""
""blur"",""77"",""426273""
""focus"",""77"",""433301""
""blur"",""77"",""451898""
""focus"",""77"",""467417""
""blur"",""77"",""481313""
""focus"",""77"",""484179""
""blur"",""77"",""485628""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""blur"",""77"",""426273""
""blur"",""77"",""451898""
""blur"",""77"",""481313""
""blur"",""77"",""485628""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""77"",""433301""
""focus"",""77"",""467417""
""focus"",""77"",""484179""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4441""
","""event"",""trial"",""time""
""fullscreenexit"",""77"",""424824""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1384471","0.0-190.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4441""
""fullscreenexit"",""77"",""424824""
""blur"",""77"",""426273""
""focus"",""77"",""433301""
""blur"",""77"",""451898""
""focus"",""77"",""467417""
""blur"",""77"",""481313""
""focus"",""77"",""484179""
""blur"",""77"",""485628""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""blur"",""77"",""426273""
""blur"",""77"",""451898""
""blur"",""77"",""481313""
""blur"",""77"",""485628""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""77"",""433301""
""focus"",""77"",""467417""
""focus"",""77"",""484179""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4441""
","""event"",""trial"",""time""
""fullscreenexit"",""77"",""424824""
","157","","","","","","","","50","1,0,0","3","countryside","128","probe-173","0.5090420298037398","0.35431569985647493","0.24909803479939804","0","","","","","","","",""
"","html-keyboard-response","361","1385491","0.0-190.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4441""
""fullscreenexit"",""77"",""424824""
""blur"",""77"",""426273""
""focus"",""77"",""433301""
""blur"",""77"",""451898""
""focus"",""77"",""467417""
""blur"",""77"",""481313""
""focus"",""77"",""484179""
""blur"",""77"",""485628""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""blur"",""77"",""426273""
""blur"",""77"",""451898""
""blur"",""77"",""481313""
""blur"",""77"",""485628""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""77"",""433301""
""focus"",""77"",""467417""
""focus"",""77"",""484179""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4441""
","""event"",""trial"",""time""
""fullscreenexit"",""77"",""424824""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1390741","0.0-191.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4441""
""fullscreenexit"",""77"",""424824""
""blur"",""77"",""426273""
""focus"",""77"",""433301""
""blur"",""77"",""451898""
""focus"",""77"",""467417""
""blur"",""77"",""481313""
""focus"",""77"",""484179""
""blur"",""77"",""485628""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""blur"",""77"",""426273""
""blur"",""77"",""451898""
""blur"",""77"",""481313""
""blur"",""77"",""485628""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""77"",""433301""
""focus"",""77"",""467417""
""focus"",""77"",""484179""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4441""
","""event"",""trial"",""time""
""fullscreenexit"",""77"",""424824""
","726","","","","","","","","50","0,0,0","3","countryside","129","probe-105","0.6954528350852632","0.26150220289750165","0.2081226974692144","0","","","","","","","",""
"","html-keyboard-response","363","1391761","0.0-191.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4441""
""fullscreenexit"",""77"",""424824""
""blur"",""77"",""426273""
""focus"",""77"",""433301""
""blur"",""77"",""451898""
""focus"",""77"",""467417""
""blur"",""77"",""481313""
""focus"",""77"",""484179""
""blur"",""77"",""485628""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""blur"",""77"",""426273""
""blur"",""77"",""451898""
""blur"",""77"",""481313""
""blur"",""77"",""485628""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""77"",""433301""
""focus"",""77"",""467417""
""focus"",""77"",""484179""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4441""
","""event"",""trial"",""time""
""fullscreenexit"",""77"",""424824""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1396431","0.0-192.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4441""
""fullscreenexit"",""77"",""424824""
""blur"",""77"",""426273""
""focus"",""77"",""433301""
""blur"",""77"",""451898""
""focus"",""77"",""467417""
""blur"",""77"",""481313""
""focus"",""77"",""484179""
""blur"",""77"",""485628""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""blur"",""77"",""426273""
""blur"",""77"",""451898""
""blur"",""77"",""481313""
""blur"",""77"",""485628""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""77"",""433301""
""focus"",""77"",""467417""
""focus"",""77"",""484179""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4441""
","""event"",""trial"",""time""
""fullscreenexit"",""77"",""424824""
","136","","","","","","","","50","0,1,0","3","countryside","130","probe-156","0.6198741992586164","0.26713662635687135","0.30009266295125336","1","","","","","","","",""
"","html-keyboard-response","365","1397452","0.0-192.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4441""
""fullscreenexit"",""77"",""424824""
""blur"",""77"",""426273""
""focus"",""77"",""433301""
""blur"",""77"",""451898""
""focus"",""77"",""467417""
""blur"",""77"",""481313""
""focus"",""77"",""484179""
""blur"",""77"",""485628""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""blur"",""77"",""426273""
""blur"",""77"",""451898""
""blur"",""77"",""481313""
""blur"",""77"",""485628""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""77"",""433301""
""focus"",""77"",""467417""
""focus"",""77"",""484179""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4441""
","""event"",""trial"",""time""
""fullscreenexit"",""77"",""424824""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1402191","0.0-193.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4441""
""fullscreenexit"",""77"",""424824""
""blur"",""77"",""426273""
""focus"",""77"",""433301""
""blur"",""77"",""451898""
""focus"",""77"",""467417""
""blur"",""77"",""481313""
""focus"",""77"",""484179""
""blur"",""77"",""485628""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""blur"",""77"",""426273""
""blur"",""77"",""451898""
""blur"",""77"",""481313""
""blur"",""77"",""485628""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""77"",""433301""
""focus"",""77"",""467417""
""focus"",""77"",""484179""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4441""
","""event"",""trial"",""time""
""fullscreenexit"",""77"",""424824""
","198","","","","","","","","50","0,0,0","3","countryside","131","probe-68","0.5767361348778689","0.24249231701826734","0.3255396667108936","0","","","","","","","",""
"","html-keyboard-response","367","1403211","0.0-193.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4441""
""fullscreenexit"",""77"",""424824""
""blur"",""77"",""426273""
""focus"",""77"",""433301""
""blur"",""77"",""451898""
""focus"",""77"",""467417""
""blur"",""77"",""481313""
""focus"",""77"",""484179""
""blur"",""77"",""485628""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""blur"",""77"",""426273""
""blur"",""77"",""451898""
""blur"",""77"",""481313""
""blur"",""77"",""485628""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""77"",""433301""
""focus"",""77"",""467417""
""focus"",""77"",""484179""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4441""
","""event"",""trial"",""time""
""fullscreenexit"",""77"",""424824""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1407921","0.0-194.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4441""
""fullscreenexit"",""77"",""424824""
""blur"",""77"",""426273""
""focus"",""77"",""433301""
""blur"",""77"",""451898""
""focus"",""77"",""467417""
""blur"",""77"",""481313""
""focus"",""77"",""484179""
""blur"",""77"",""485628""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""blur"",""77"",""426273""
""blur"",""77"",""451898""
""blur"",""77"",""481313""
""blur"",""77"",""485628""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""77"",""433301""
""focus"",""77"",""467417""
""focus"",""77"",""484179""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4441""
","""event"",""trial"",""time""
""fullscreenexit"",""77"",""424824""
","180","","","","","","","","50","0,0,0","3","countryside","132","probe-81","0.5752100924650281","0.31075909774743177","0.36958579233565436","0","","","","","","","",""
"","html-keyboard-response","369","1408940","0.0-194.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4441""
""fullscreenexit"",""77"",""424824""
""blur"",""77"",""426273""
""focus"",""77"",""433301""
""blur"",""77"",""451898""
""focus"",""77"",""467417""
""blur"",""77"",""481313""
""focus"",""77"",""484179""
""blur"",""77"",""485628""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""blur"",""77"",""426273""
""blur"",""77"",""451898""
""blur"",""77"",""481313""
""blur"",""77"",""485628""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""77"",""433301""
""focus"",""77"",""467417""
""focus"",""77"",""484179""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4441""
","""event"",""trial"",""time""
""fullscreenexit"",""77"",""424824""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1413850","0.0-195.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4441""
""fullscreenexit"",""77"",""424824""
""blur"",""77"",""426273""
""focus"",""77"",""433301""
""blur"",""77"",""451898""
""focus"",""77"",""467417""
""blur"",""77"",""481313""
""focus"",""77"",""484179""
""blur"",""77"",""485628""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""blur"",""77"",""426273""
""blur"",""77"",""451898""
""blur"",""77"",""481313""
""blur"",""77"",""485628""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""77"",""433301""
""focus"",""77"",""467417""
""focus"",""77"",""484179""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4441""
","""event"",""trial"",""time""
""fullscreenexit"",""77"",""424824""
","386","","","","","","","","50","1,0,0","3","countryside","133","probe-03","0.6631252681229567","0.3312294467365931","0.3450334405448075","0","","","","","","","",""
"","html-keyboard-response","371","1414871","0.0-195.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4441""
""fullscreenexit"",""77"",""424824""
""blur"",""77"",""426273""
""focus"",""77"",""433301""
""blur"",""77"",""451898""
""focus"",""77"",""467417""
""blur"",""77"",""481313""
""focus"",""77"",""484179""
""blur"",""77"",""485628""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""blur"",""77"",""426273""
""blur"",""77"",""451898""
""blur"",""77"",""481313""
""blur"",""77"",""485628""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""77"",""433301""
""focus"",""77"",""467417""
""focus"",""77"",""484179""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4441""
","""event"",""trial"",""time""
""fullscreenexit"",""77"",""424824""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1419621","0.0-196.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4441""
""fullscreenexit"",""77"",""424824""
""blur"",""77"",""426273""
""focus"",""77"",""433301""
""blur"",""77"",""451898""
""focus"",""77"",""467417""
""blur"",""77"",""481313""
""focus"",""77"",""484179""
""blur"",""77"",""485628""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""blur"",""77"",""426273""
""blur"",""77"",""451898""
""blur"",""77"",""481313""
""blur"",""77"",""485628""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""77"",""433301""
""focus"",""77"",""467417""
""focus"",""77"",""484179""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4441""
","""event"",""trial"",""time""
""fullscreenexit"",""77"",""424824""
","220","","","","","","","","51","0,1,0","3","countryside","134","probe-37","0.5579300093925101","0.1581591211619053","0.37695456923643","0","","","","","","","",""
"","html-keyboard-response","373","1420641","0.0-196.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4441""
""fullscreenexit"",""77"",""424824""
""blur"",""77"",""426273""
""focus"",""77"",""433301""
""blur"",""77"",""451898""
""focus"",""77"",""467417""
""blur"",""77"",""481313""
""focus"",""77"",""484179""
""blur"",""77"",""485628""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""blur"",""77"",""426273""
""blur"",""77"",""451898""
""blur"",""77"",""481313""
""blur"",""77"",""485628""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""77"",""433301""
""focus"",""77"",""467417""
""focus"",""77"",""484179""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4441""
","""event"",""trial"",""time""
""fullscreenexit"",""77"",""424824""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1425292","0.0-197.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4441""
""fullscreenexit"",""77"",""424824""
""blur"",""77"",""426273""
""focus"",""77"",""433301""
""blur"",""77"",""451898""
""focus"",""77"",""467417""
""blur"",""77"",""481313""
""focus"",""77"",""484179""
""blur"",""77"",""485628""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""blur"",""77"",""426273""
""blur"",""77"",""451898""
""blur"",""77"",""481313""
""blur"",""77"",""485628""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""77"",""433301""
""focus"",""77"",""467417""
""focus"",""77"",""484179""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4441""
","""event"",""trial"",""time""
""fullscreenexit"",""77"",""424824""
","116","","","","","","","","49","1,0,0","3","countryside","135","probe-123","0.6055313388981237","0.12489280994491056","0.3172878605518647","1","","","","","","","",""
"","html-keyboard-response","375","1426300","0.0-197.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4441""
""fullscreenexit"",""77"",""424824""
""blur"",""77"",""426273""
""focus"",""77"",""433301""
""blur"",""77"",""451898""
""focus"",""77"",""467417""
""blur"",""77"",""481313""
""focus"",""77"",""484179""
""blur"",""77"",""485628""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""blur"",""77"",""426273""
""blur"",""77"",""451898""
""blur"",""77"",""481313""
""blur"",""77"",""485628""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""77"",""433301""
""focus"",""77"",""467417""
""focus"",""77"",""484179""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4441""
","""event"",""trial"",""time""
""fullscreenexit"",""77"",""424824""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1430921","0.0-198.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4441""
""fullscreenexit"",""77"",""424824""
""blur"",""77"",""426273""
""focus"",""77"",""433301""
""blur"",""77"",""451898""
""focus"",""77"",""467417""
""blur"",""77"",""481313""
""focus"",""77"",""484179""
""blur"",""77"",""485628""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""blur"",""77"",""426273""
""blur"",""77"",""451898""
""blur"",""77"",""481313""
""blur"",""77"",""485628""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""77"",""433301""
""focus"",""77"",""467417""
""focus"",""77"",""484179""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4441""
","""event"",""trial"",""time""
""fullscreenexit"",""77"",""424824""
","98","","","","","","","","49","1,0,0","3","countryside","136","probe-209","0.5333937020359477","0.05078234862340368","0.3684601234835045","1","","","","","","","",""
"","html-keyboard-response","377","1431941","0.0-198.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4441""
""fullscreenexit"",""77"",""424824""
""blur"",""77"",""426273""
""focus"",""77"",""433301""
""blur"",""77"",""451898""
""focus"",""77"",""467417""
""blur"",""77"",""481313""
""focus"",""77"",""484179""
""blur"",""77"",""485628""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""blur"",""77"",""426273""
""blur"",""77"",""451898""
""blur"",""77"",""481313""
""blur"",""77"",""485628""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""77"",""433301""
""focus"",""77"",""467417""
""focus"",""77"",""484179""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4441""
","""event"",""trial"",""time""
""fullscreenexit"",""77"",""424824""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1436531","0.0-199.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4441""
""fullscreenexit"",""77"",""424824""
""blur"",""77"",""426273""
""focus"",""77"",""433301""
""blur"",""77"",""451898""
""focus"",""77"",""467417""
""blur"",""77"",""481313""
""focus"",""77"",""484179""
""blur"",""77"",""485628""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""blur"",""77"",""426273""
""blur"",""77"",""451898""
""blur"",""77"",""481313""
""blur"",""77"",""485628""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""77"",""433301""
""focus"",""77"",""467417""
""focus"",""77"",""484179""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4441""
","""event"",""trial"",""time""
""fullscreenexit"",""77"",""424824""
","69","","","","","","","","49","0,0,0","3","countryside","137","probe-21","0.6260215934054328","0.05823621447948959","0.24329698223080798","0","","","","","","","",""
"","html-keyboard-response","379","1437551","0.0-199.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4441""
""fullscreenexit"",""77"",""424824""
""blur"",""77"",""426273""
""focus"",""77"",""433301""
""blur"",""77"",""451898""
""focus"",""77"",""467417""
""blur"",""77"",""481313""
""focus"",""77"",""484179""
""blur"",""77"",""485628""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""blur"",""77"",""426273""
""blur"",""77"",""451898""
""blur"",""77"",""481313""
""blur"",""77"",""485628""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""77"",""433301""
""focus"",""77"",""467417""
""focus"",""77"",""484179""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4441""
","""event"",""trial"",""time""
""fullscreenexit"",""77"",""424824""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1442402","0.0-200.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4441""
""fullscreenexit"",""77"",""424824""
""blur"",""77"",""426273""
""focus"",""77"",""433301""
""blur"",""77"",""451898""
""focus"",""77"",""467417""
""blur"",""77"",""481313""
""focus"",""77"",""484179""
""blur"",""77"",""485628""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""blur"",""77"",""426273""
""blur"",""77"",""451898""
""blur"",""77"",""481313""
""blur"",""77"",""485628""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""77"",""433301""
""focus"",""77"",""467417""
""focus"",""77"",""484179""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4441""
","""event"",""trial"",""time""
""fullscreenexit"",""77"",""424824""
","316","","","","","","","","49","0,1,0","3","countryside","138","probe-139","0.5295778429158158","0.12150509663071053","0.2826798690706873","0","","","","","","","",""
"","html-keyboard-response","381","1443411","0.0-200.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4441""
""fullscreenexit"",""77"",""424824""
""blur"",""77"",""426273""
""focus"",""77"",""433301""
""blur"",""77"",""451898""
""focus"",""77"",""467417""
""blur"",""77"",""481313""
""focus"",""77"",""484179""
""blur"",""77"",""485628""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""blur"",""77"",""426273""
""blur"",""77"",""451898""
""blur"",""77"",""481313""
""blur"",""77"",""485628""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""77"",""433301""
""focus"",""77"",""467417""
""focus"",""77"",""484179""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4441""
","""event"",""trial"",""time""
""fullscreenexit"",""77"",""424824""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","382","1448490","0.0-201.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4441""
""fullscreenexit"",""77"",""424824""
""blur"",""77"",""426273""
""focus"",""77"",""433301""
""blur"",""77"",""451898""
""focus"",""77"",""467417""
""blur"",""77"",""481313""
""focus"",""77"",""484179""
""blur"",""77"",""485628""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""blur"",""77"",""426273""
""blur"",""77"",""451898""
""blur"",""77"",""481313""
""blur"",""77"",""485628""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""77"",""433301""
""focus"",""77"",""467417""
""focus"",""77"",""484179""
""focus"",""77"",""485683""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4441""
","""event"",""trial"",""time""
""fullscreenexit"",""77"",""424824""
","550","","","","","","","","50","0,0,0","3","countryside","139","probe-15","0.6653496006197245","0.07882767768635464","0.3218803921322679","0","","","","","","","",""
