"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","318","1537259","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","1357.0999999977648","","","","","","","","51","0,1,0","2","highway","104","probe-22","0.4385202353695958","0.13993778704858653","0.6428194597967075","0","","","","","","","",""
"","html-keyboard-response","319","1538262","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","1543438","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","626.6000000014901","","","","","","","","51","0,0,1","2","highway","105","probe-31","0.32656757725720725","0.11818933511619623","0.6539842420016307","1","","","","","","","",""
"","html-keyboard-response","321","1544440","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1549419","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","432","","","","","","","","51","0,0,0","2","highway","106","probe-111","0.28630204376471585","0.06417860292803326","0.7172131387370911","0","","","","","","","",""
"","html-keyboard-response","323","1550421","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1556259","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","1287.0999999977648","","","","","","","","51","0,0,1","2","highway","107","probe-25","0.2590744767372305","0.12706835005437836","0.5452770582621637","1","","","","","","","",""
"","html-keyboard-response","325","1557262","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1563203","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","1391.0999999977648","","","","","","","","51","0,1,0","2","highway","108","probe-138","0.25661264237723386","0.05446936153268937","0.7237890557730952","0","","","","","","","",""
"","html-keyboard-response","327","1564205","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1569018","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","264.30000000074506","","","","","","","","50","0,0,0","2","highway","109","probe-47","0.2749426895838424","0.10746779436686474","0.6607288106872992","0","","","","","","","",""
"","html-keyboard-response","329","1570020","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","330","1571527","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","331","1576543","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","5014.5","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","332","1585547","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","333","1589555","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","334","1596356","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","2246.699999999255","","","","","","","","49","0,0,1","3","coast","110","probe-52","0.26472067569292607","0.13968289723077815","1","0","","","","","","","",""
"","html-keyboard-response","335","1597358","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1604075","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","2167.199999999255","","","","","","","","49","1,0,1","3","coast","111","probe-122","0.37094705731814187","0.05675033869266727","1","1","","","","","","","",""
"","html-keyboard-response","337","1605077","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1610739","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","1111.800000000745","","","","","","","","49","0,0,0","3","coast","112","probe-118","0.38282261677541946","0.17195620446371832","0.7933052573729273","0","","","","","","","",""
"","html-keyboard-response","339","1611741","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1617341","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","1051.300000000745","","","","","","","","49","1,0,1","3","coast","113","probe-123","0.28704130146541035","0.10923412130424884","0.7748565511289323","1","","","","","","","",""
"","html-keyboard-response","341","1618343","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1624582","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","1688.5","","","","","","","","49","1,0,1","3","coast","114","probe-220","0.47963834037697894","0.06835762815718631","0.7721558064526294","1","","","","","","","",""
"","html-keyboard-response","343","1625584","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1631044","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","910.1999999992549","","","","","","","","50","0,0,0","3","coast","115","probe-134","0.3247910471735834","0.06659286071681607","0.8380911819302185","0","","","","","","","",""
"","html-keyboard-response","345","1632045","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1637503","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","905.5","","","","","","","","50","1,0,1","3","coast","116","probe-23","0.2547132024372183","0.13868064772436878","0.7961078521599149","0","","","","","","","",""
"","html-keyboard-response","347","1638506","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1644159","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","1102.6000000014901","","","","","","","","50","1,0,0","3","coast","117","probe-160","0.3567562749300047","0.09713768461836449","0.7790933980798233","0","","","","","","","",""
"","html-keyboard-response","349","1645160","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1649711","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","0.30000000074505806","","","","","","","","51","1,0,1","3","coast","118","probe-82","0.2677579187808337","0.14623684731197517","0.7193887383816084","1","","","","","","","",""
"","html-keyboard-response","351","1650714","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1655402","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","136.69999999925494","","","","","","","","51","0,1,1","3","coast","119","probe-183","0.18841662749437535","0.060141158214912935","0.5488253624945542","1","","","","","","","",""
"","html-keyboard-response","353","1656405","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1663811","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","2856.199999999255","","","","","","","","51","0,0,0","3","coast","120","probe-36","0.07323655211886639","0.1949158880917665","0.4890453498798697","0","","","","","","","",""
"","html-keyboard-response","355","1664813","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1670057","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","691","","","","","","","","49","0,1,1","3","coast","121","probe-115","0.09236634565214225","0.2539056672338163","0.3813774417987034","0","","","","","","","",""
"","html-keyboard-response","357","1671060","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1675611","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","0.20000000298023224","","","","","","","","49","0,1,1","3","coast","122","probe-199","0.18948166500623095","0.5329695885290592","0.3498707951332601","0","","","","","","","",""
"","html-keyboard-response","359","1676613","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1682273","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","1110.1000000014901","","","","","","","","49","1,1,1","3","coast","123","probe-153","0.18479500960205564","0.3941628328085136","0.23066887567222402","1","","","","","","","",""
"","html-keyboard-response","361","1683275","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1689365","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","1540.5","","","","","","","","50","0,1,1","3","coast","124","probe-161","0.1908749647576502","0.4318460335678189","0.379324682151555","1","","","","","","","",""
"","html-keyboard-response","363","1690371","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1696422","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","","","","","","","","null","0,1,0","3","coast","125","probe-19","0.28684730145139403","0.4165914782579887","0.1671418670281615","","","","","","","","",""
"","html-keyboard-response","365","1697424","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1702009","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","0.4000000022351742","","","","","","","","50","0,0,0","3","coast","126","probe-08","0.33025446127588426","0.48357602431301333","0.07227092064138824","0","","","","","","","",""
"","html-keyboard-response","367","1703011","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1707900","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","338.3999999985099","","","","","","","","50","0,0,0","3","coast","127","probe-50","0.4141246396264795","0.5868955078556768","0.14522206080259123","0","","","","","","","",""
"","html-keyboard-response","369","1708902","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1714135","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","683","","","","","","","","49","1,0,0","3","coast","128","probe-27","0.48824035750482636","0.7269425100878542","0.2661504263452116","1","","","","","","","",""
"","html-keyboard-response","371","1715137","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1721189","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","","","","","","","","null","0,0,0","3","coast","129","probe-224","0.6107753099407749","0.7187602539235676","0.08803978780018067","","","","","","","","",""
"","html-keyboard-response","373","1722191","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1727676","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","934.6000000014901","","","","","","","","49","0,0,0","3","coast","130","probe-143","0.4572906573766427","0.7124158238018024","0.1805701336383839","0","","","","","","","",""
"","html-keyboard-response","375","1728680","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1733583","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","354.8999999985099","","","","","","","","49","1,1,0","3","coast","131","probe-173","0.29980146271801217","0.7329343137468349","0.14300152656563436","1","","","","","","","",""
"","html-keyboard-response","377","1734585","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1739334","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","200.40000000223517","","","","","","","","49","0,1,0","3","coast","132","probe-54","0.43976870558560033","0.7881705089061113","0.09895767367766163","0","","","","","","","",""
"","html-keyboard-response","379","1740336","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1746398","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","","","","","","","","null","0,1,0","3","coast","133","probe-63","0.2719171941575395","0.8074744549247805","0.14239311411229086","","","","","","","","",""
"","html-keyboard-response","381","1747400","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","382","1752566","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","614.8000000007451","","","","","","","","49","0,1,1","3","coast","134","probe-155","0.18524675592910153","0.644084174964325","0.08419166679285814","0","","","","","","","",""
"","html-keyboard-response","383","1753567","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","384","1758761","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","642.5","","","","","","","","49","0,1,0","3","coast","135","probe-72","0.29240084016883855","0.7856128928718772","0.12091960028524326","0","","","","","","","",""
"","html-keyboard-response","385","1759763","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","386","1765397","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","1082.5999999977648","","","","","","","","49","0,1,0","3","coast","136","probe-187","0.35111659260165134","0.7806754894035289","0.20630570029406414","0","","","","","","","",""
"","html-keyboard-response","387","1766400","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","388","1771562","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","611.5","","","","","","","","50","1,0,0","3","coast","137","probe-30","0.5487429842963569","0.7791613443128363","0.050456197163599746","0","","","","","","","",""
"","html-keyboard-response","389","1772564","0.0-202.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","390","1777304","0.0-203.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","194.90000000223517","","","","","","","","50","1,1,0","3","coast","138","probe-51","0.44336980850899205","0.8299923598086256","0.10206936224304766","1","","","","","","","",""
"","html-keyboard-response","391","1778307","0.0-203.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","392","1782991","0.0-204.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","134.19999999925494","","","","","","","","50","0,1,0","3","coast","139","probe-84","0.22877439099945832","0.7749968219130616","0.07260399616643284","1","","","","","","","",""
"","html-keyboard-response","393","1783992","0.0-204.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","394","1790776","0.0-205.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","2233.300000000745","","","","","","","","50","0,1,0","3","coast","140","probe-35","0.17560568460600562","0.7685988822468248","0.06250885251961616","1","","","","","","","",""
"","html-keyboard-response","395","1791778","0.0-205.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","396","1798394","0.0-206.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","2064.800000000745","","","","","","","","50","1,1,0","3","coast","141","probe-150","0.26191353476597706","0.7525603879795923","0.08048143084923393","1","","","","","","","",""
"","html-keyboard-response","397","1799396","0.0-206.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","398","1804767","0.0-207.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","816.5","","","","","","","","50","1,1,0","3","coast","142","probe-81","0.23274257299449846","0.7392006134609621","0.12888053893951576","1","","","","","","","",""
"","html-keyboard-response","399","1805769","0.0-207.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","400","1811821","0.0-208.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","","","","","","","","null","1,1,0","3","coast","143","probe-103","0.31205010257150184","0.7472796643039299","0.13447397354427318","","","","","","","","",""
"","html-keyboard-response","401","1812823","0.0-208.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","402","1818593","0.0-209.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","1219.5999999940395","","","","","","","","50","0,1,0","3","coast","144","probe-76","0.17372782519258415","0.781949511445358","0.15493880829948473","1","","","","","","","",""
"","html-keyboard-response","403","1819596","0.0-209.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","404","1824896","0.0-210.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","712","","","","","","","","50","0,0,0","3","coast","145","probe-144","0.25078787705283456","0.5724013155685694","0.13777631127789147","0","","","","","","","",""
"","html-keyboard-response","405","1825898","0.0-210.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","406","1830965","0.0-211.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","516.5","","","","","","","","50","1,1,0","3","coast","146","probe-154","0.274845279374719","0.6121677111043069","0.17841798832177952","1","","","","","","","",""
"","html-keyboard-response","407","1831967","0.0-211.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","408","1837082","0.0-212.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17829""
","
","564.1000000014901","","","","","","","","50","1,0,1","3","coast","147","probe-105","0.2739804140993197","0.4903326053691228","0.140778999131019","0","","","","","","","",""
