success,trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,subject_id,participant_id,age,gender,prompt,response,choice_outcomes,context_n,context_img_id,trial_n,probe_img_id,pR_red,pR_white,pR_black,outcome,contextArray_ind,validImageProbes,invalidImageProbes,pRew_Red,pRew_White,pRew_Black,availableForMemProbe,choice_blocks
,html-keyboard-response,391,1565701,0.0-203.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,392,1572281,0.0-204.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",2028.2,,,,,,,,49,"0,1,0",3,coast,138,probe-48,0.305343551,0.667229861,0.269117343,0,,,,,,,,
,html-keyboard-response,393,1573285,0.0-204.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,394,1578278,0.0-205.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",439.5,,,,,,,,51,"0,1,0",3,coast,139,probe-62,0.290765352,0.533576263,0.155094791,0,,,,,,,,
,html-keyboard-response,395,1579285,0.0-205.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,396,1584228,0.0-206.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",384.3,,,,,,,,49,"1,1,0",3,coast,140,probe-203,0.314530234,0.537075292,0.055605993,1,,,,,,,,
,html-keyboard-response,397,1585236,0.0-206.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,398,1591750,0.0-207.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",1956.1,,,,,,,,51,"0,1,0",3,coast,141,probe-01,0.165206381,0.52590812,0.059493568,0,,,,,,,,
,html-keyboard-response,399,1592756,0.0-207.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,400,1597853,0.0-208.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",542.9,,,,,,,,49,"1,0,0",3,coast,142,probe-69,0.085965574,0.591644713,0.11347134,1,,,,,,,,
,html-keyboard-response,401,1598860,0.0-208.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,402,1603958,0.0-209.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",545.1,,,,,,,,49,"0,1,0",3,coast,143,probe-59,0.094059339,0.549855128,0.149857021,0,,,,,,,,
,html-keyboard-response,403,1604962,0.0-209.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,404,1610806,0.0-210.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",1293.1,,,,,,,,50,"0,1,0",3,coast,144,probe-73,0.062447295,0.664702292,0.076710485,1,,,,,,,,
,html-keyboard-response,405,1611812,0.0-210.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,406,1616843,0.0-211.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",479.7,,,,,,,,51,"0,1,0",3,coast,145,probe-58,0.164191084,0.671975361,0.146434191,0,,,,,,,,
,html-keyboard-response,407,1617847,0.0-211.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,408,1623224,0.0-212.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",825.8,,,,,,,,49,"0,0,0",3,coast,146,probe-151,0.211047486,0.740083401,0.257066194,0,,,,,,,,
,html-keyboard-response,409,1624232,0.0-212.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,410,1629310,0.0-213.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",527.1,,,,,,,,49,"1,1,0",3,coast,147,probe-64,0.17876974,0.781068382,0.14757517,1,,,,,,,,
,html-keyboard-response,411,1630314,0.0-213.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,412,1635055,0.0-214.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",186.8,,,,,,,,49,"0,1,0",3,coast,148,probe-196,0.197176561,0.596634525,0.083192052,0,,,,,,,,
,html-keyboard-response,413,1636062,0.0-214.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
""blur"",""414"",""1638110""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
""blur"",""414"",""1638110""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,414,1640930,0.0-215.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
""blur"",""414"",""1638110""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
""blur"",""414"",""1638110""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",312.2,,,,,,,,51,"0,0,0",3,coast,149,probe-158,0.160567202,0.430829773,0.179353753,0,,,,,,,,
,html-keyboard-response,415,1641936,0.0-215.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
""blur"",""414"",""1638110""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
""blur"",""414"",""1638110""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_bye,416,1643444,0.0-216.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
""blur"",""414"",""1638110""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
""blur"",""414"",""1638110""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,break,417,1763443,0.0-216.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
""blur"",""414"",""1638110""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
""blur"",""414"",""1638110""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",null,"<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>",null,,,,,,,,,,,,,,,,,,,,,,,
,do_travel,418,1772452,0.0-217.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
""blur"",""414"",""1638110""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
""blur"",""414"",""1638110""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_welcome,419,1776466,0.0-217.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
""blur"",""414"",""1638110""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
""blur"",""414"",""1638110""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_trial,420,1782469,0.0-218.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
""blur"",""414"",""1638110""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
""blur"",""414"",""1638110""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",1462.7,,,,,,,,50,"0,1,0",4,countryside,150,probe-38,0.065630513,1,0.217104104,1,,,,,,,,
,html-keyboard-response,421,1783475,0.0-218.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
""blur"",""414"",""1638110""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
""blur"",""414"",""1638110""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,422,1788651,0.0-219.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
""blur"",""414"",""1638110""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
""blur"",""414"",""1638110""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",624.8,,,,,,,,49,"0,1,1",4,countryside,151,probe-171,0.0678562,1,0.257572022,0,,,,,,,,
,html-keyboard-response,423,1789656,0.0-219.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
""blur"",""414"",""1638110""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
""blur"",""414"",""1638110""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,424,1795117,0.0-220.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
""blur"",""414"",""1638110""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
""blur"",""414"",""1638110""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",909.7,,,,,,,,51,"0,1,0",4,countryside,152,probe-29,0.251794431,0.871210957,0.277601819,0,,,,,,,,
,html-keyboard-response,425,1796125,0.0-220.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
""blur"",""414"",""1638110""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
""blur"",""414"",""1638110""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,426,1801126,0.0-221.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
""blur"",""414"",""1638110""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
""blur"",""414"",""1638110""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",450.3,,,,,,,,50,"0,0,0",4,countryside,153,probe-126,0.222152643,0.741248589,0.219926067,0,,,,,,,,
,html-keyboard-response,427,1802129,0.0-221.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
""blur"",""414"",""1638110""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
""blur"",""414"",""1638110""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,428,1807631,0.0-222.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
""blur"",""414"",""1638110""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
""blur"",""414"",""1638110""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",945.5,,,,,,,,49,"0,1,0",4,countryside,154,probe-42,0.272480529,0.800943433,0.25188917,0,,,,,,,,
,html-keyboard-response,429,1808637,0.0-222.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
""blur"",""414"",""1638110""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
""blur"",""414"",""1638110""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,430,1813551,0.0-223.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
""blur"",""414"",""1638110""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
""blur"",""414"",""1638110""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",356.3,,,,,,,,51,"0,0,0",4,countryside,155,probe-74,0.239672266,0.733516811,0.11063695,0,,,,,,,,
,html-keyboard-response,431,1814558,0.0-223.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
""blur"",""414"",""1638110""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
""blur"",""414"",""1638110""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,432,1819846,0.0-224.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
""blur"",""414"",""1638110""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
""blur"",""414"",""1638110""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",726.3,,,,,,,,50,"0,1,1",4,countryside,156,probe-163,0.220511625,0.61331563,0.106736959,1,,,,,,,,
,html-keyboard-response,433,1820851,0.0-224.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
""blur"",""414"",""1638110""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
""blur"",""414"",""1638110""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,434,1826226,0.0-225.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
""blur"",""414"",""1638110""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
""blur"",""414"",""1638110""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",825.5,,,,,,,,49,"1,1,0",4,countryside,157,probe-101,0.323668213,0.759844768,0.145318392,1,,,,,,,,
,html-keyboard-response,435,1827230,0.0-225.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
""blur"",""414"",""1638110""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
""blur"",""414"",""1638110""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,436,1832538,0.0-226.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
""blur"",""414"",""1638110""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
""blur"",""414"",""1638110""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",754.8,,,,,,,,50,"0,1,0",4,countryside,158,probe-214,0.284905266,0.855238982,0.195186988,1,,,,,,,,
,html-keyboard-response,437,1833545,0.0-226.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
""blur"",""414"",""1638110""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
""blur"",""414"",""1638110""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,438,1838538,0.0-227.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
""blur"",""414"",""1638110""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
""blur"",""414"",""1638110""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",441,,,,,,,,50,"0,1,0",4,countryside,159,probe-146,0.271616286,0.821017083,0.20580007,1,,,,,,,,
,html-keyboard-response,439,1839546,0.0-227.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
""blur"",""414"",""1638110""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
""blur"",""414"",""1638110""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,440,1844537,0.0-228.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
""blur"",""414"",""1638110""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
""blur"",""414"",""1638110""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",436.7,,,,,,,,49,"0,0,0",4,countryside,160,probe-57,0.249840231,0.840530151,0.322972965,0,,,,,,,,
,html-keyboard-response,441,1845543,0.0-228.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
""blur"",""414"",""1638110""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
""blur"",""414"",""1638110""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,442,1850451,0.0-229.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
""blur"",""354"",""1452840""
""focus"",""356"",""1458744""
""blur"",""414"",""1638110""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""blur"",""354"",""1452840""
""blur"",""414"",""1638110""
","""event"",""trial"",""time""
""focus"",""356"",""1458744""
""focus"",""414"",""1638113""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1705""
","
",357.7,,,,,,,,50,"1,1,0",4,countryside,161,probe-119,0.208941245,0.79827022,0.39707313,1,,,,,,,,
