"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","303","1143699","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1148655","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","339","","","","","","","","51","1,0,0","2","forest","101","probe-176","0.19060536810663045","0.15907975169119568","0.5129114311512634","0","","","","","","","",""
"","html-keyboard-response","305","1149662","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1154608","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","329.09999999962747","","","","","","","","51","0,0,0","2","forest","102","probe-160","0.39676832797694334","0.11306167230153756","0.5534004531455152","0","","","","","","","",""
"","html-keyboard-response","307","1155612","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1160565","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","335.09999999962747","","","","","","","","49","0,0,0","2","forest","103","probe-07","0.33825937135927914","0.132321385440006","0.7553723555672975","0","","","","","","","",""
"","html-keyboard-response","309","1161571","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1166650","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","469.19999999925494","","","","","","","","50","0,0,1","2","forest","104","probe-189","0.25559176686831303","0.0840309836896773","0.6422535464619392","0","","","","","","","",""
"","html-keyboard-response","311","1167653","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1172746","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","490.59999999962747","","","","","","","","50","1,0,1","2","forest","105","probe-127","0.33312374628334773","0.15954280973166982","0.551203819641828","0","","","","","","","",""
"","html-keyboard-response","313","1173753","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1178832","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","467.5","","","","","","","","50","1,0,1","2","forest","106","probe-94","0.2715224008331103","0.1422988926571459","0.5737394981449635","0","","","","","","","",""
"","html-keyboard-response","315","1179836","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","1185043","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","586.4000000003725","","","","","","","","50","0,0,0","2","forest","107","probe-173","0.22796030723496016","0.16541298483473924","0.5709219009871456","0","","","","","","","",""
"","html-keyboard-response","317","1186046","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","1190965","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","309.90000000037253","","","","","","","","51","0,0,0","2","forest","108","probe-230","0.2358697813020408","0.05608738065556312","0.7203139120883135","0","","","","","","","",""
"","html-keyboard-response","319","1191969","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","1197019","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","440.90000000037253","","","","","","","","51","0,1,1","2","forest","109","probe-198","0.3283039044226685","0.14830219733003117","0.6973118190880178","1","","","","","","","",""
"","html-keyboard-response","321","1198024","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","322","1199536","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","323","1200898","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","1356.699999999255","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","324","1209910","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","325","1213927","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","326","1220182","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","1630.7999999988824","","","","","","","","49","0,0,1","3","coast","110","probe-220","0.32844331275357247","0.09318350650008146","1","0","","","","","","","",""
"","html-keyboard-response","327","1221187","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1226320","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","515.2999999988824","","","","","","","","49","0,1,1","3","coast","111","probe-214","0.3319562699041782","0.08503497202490744","1","0","","","","","","","",""
"","html-keyboard-response","329","1227324","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1232232","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","290.59999999962747","","","","","","","","50","0,0,1","3","coast","112","probe-219","0.30679846655411824","0.06009391543508302","0.9435085812765317","0","","","","","","","",""
"","html-keyboard-response","331","1233235","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1238286","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","451.40000000037253","","","","","","","","50","1,0,1","3","coast","113","probe-196","0.4146637923345495","0.0825661023370142","0.6655484140098353","0","","","","","","","",""
"","html-keyboard-response","333","1239290","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","1244196","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","299.40000000037253","","","","","","","","51","0,0,1","3","coast","114","probe-213","0.37447171706251825","0.05572966539402928","0.7338499428769291","1","","","","","","","",""
"","html-keyboard-response","335","1245199","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1250105","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","307.09999999962747","","","","","","","","51","0,0,1","3","coast","115","probe-24","0.2545920609589514","0.21529762266686525","0.5977022572236441","1","","","","","","","",""
"","html-keyboard-response","337","1251108","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1256167","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","460.40000000037253","","","","","","","","51","0,0,0","3","coast","116","probe-145","0.24576667978507297","0.2456228713596497","0.6047043335342495","0","","","","","","","",""
"","html-keyboard-response","339","1257174","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1262114","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","329.6000000014901","","","","","","","","51","0,0,0","3","coast","117","probe-114","0.27842263307754367","0.10820847538895947","0.6598284310321119","0","","","","","","","",""
"","html-keyboard-response","341","1263118","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1268146","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
""blur"",""130"",""548654""
""focus"",""130"",""548656""
""fullscreenexit"",""130"",""548685""
""blur"",""164"",""658839""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""blur"",""130"",""548654""
""blur"",""164"",""658839""
","""event"",""trial"",""time""
""focus"",""130"",""548656""
""focus"",""166"",""666907""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2082""
","""event"",""trial"",""time""
""fullscreenexit"",""130"",""548685""
","426.19999999925494","","","","","","","","50","0,0,1","3","coast","118","probe-172","0.23269037776729473","0.22629449724389353","0.6245626347250093","0","","","","","","","",""
