"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","289","1166234","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","1171548","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","756.8999999985099","","","","","","","","49","0,0,0","2","coast","96","probe-212","0.7326934487407138","0.09650872350392467","0.060195929432409194","0","","","","","","","",""
"","html-keyboard-response","291","1172556","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","1178960","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","1849.4000000059605","","","","","","","","51","1,0,0","2","coast","97","probe-211","0.6617280946636294","0.15774295847779393","0.06524227607026954","0","","","","","","","",""
"","html-keyboard-response","293","1179969","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","1185167","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","640.6999999955297","","","","","","","","51","1,0,0","2","coast","98","probe-77","0.5782691157025945","0.05162472531275327","0.08524278661748223","0","","","","","","","",""
"","html-keyboard-response","295","1186175","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","1191154","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","423.6000000014901","","","","","","","","50","0,0,1","2","coast","99","probe-31","0.5382676483526584","0.08673498234366911","0.24378339179292088","0","","","","","","","",""
"","html-keyboard-response","297","1192159","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","1197410","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","698.6999999955297","","","","","","","","50","1,0,1","2","coast","100","probe-151","0.5177156587103035","0.07171781043870466","0.2461249676795846","0","","","","","","","",""
"","html-keyboard-response","299","1198418","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","1203572","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","596.6999999955297","","","","","","","","51","1,0,0","2","coast","101","probe-119","0.569913578026813","0.12488327117942014","0.3742113909453659","0","","","","","","","",""
"","html-keyboard-response","301","1204580","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","1209725","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","587.2000000029802","","","","","","","","49","0,0,0","2","coast","102","probe-52","0.38771589555750724","0.16553328605253484","0.38982863745212615","0","","","","","","","",""
"","html-keyboard-response","303","1210734","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1215890","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","608.5","","","","","","","","50","0,0,1","2","coast","103","probe-07","0.5113848600103464","0.2994114229228628","0.41933976111538146","0","","","","","","","",""
"","html-keyboard-response","305","1216898","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1222042","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","600.3000000044703","","","","","","","","51","1,0,0","2","coast","104","probe-24","0.6179607357352653","0.25340462751578985","0.41081909686983736","0","","","","","","","",""
"","html-keyboard-response","307","1223046","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1228291","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","687.8999999985099","","","","","","","","49","1,0,1","2","coast","105","probe-184","0.45080028811723016","0.11534108906662383","0.4300538835521401","1","","","","","","","",""
"","html-keyboard-response","309","1229299","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1234806","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","951.6000000014901","","","","","","","","49","0,0,1","2","coast","106","probe-175","0.3847269647637599","0.09552987674369634","0.2747985252527662","0","","","","","","","",""
"","html-keyboard-response","311","1235814","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1242798","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","2428.9000000059605","","","","","","","","49","0,1,1","2","coast","107","probe-11","0.36439983870797593","0.08269002696831938","0.2680704426988538","0","","","","","","","",""
"","html-keyboard-response","313","1243806","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1249141","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","789.2999999970198","","","","","","","","50","0,0,0","2","coast","108","probe-41","0.4484770234085774","0.05205055528207069","0.32220970487338607","0","","","","","","","",""
"","html-keyboard-response","315","1250149","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","1255592","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","886.7999999970198","","","","","","","","51","1,0,0","2","coast","109","probe-103","0.5180914947110327","0.09994806032880234","0.3730992558969535","0","","","","","","","",""
"","html-keyboard-response","317","1256600","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","318","1258113","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","319","1262604","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","4488.20000000298","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","320","1271616","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","321","1275626","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","322","1281602","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","1422","","","","","","","","50","1,0,0","3","highway","110","probe-138","1","0.08644967666198024","0.3292966713158902","0","","","","","","","",""
"","html-keyboard-response","323","1282609","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1287737","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","571.7000000029802","","","","","","","","50","1,1,0","3","highway","111","probe-143","1","0.16764451431669258","0.2401609012867481","1","","","","","","","",""
"","html-keyboard-response","325","1288745","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1293761","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","459.1000000014901","","","","","","","","50","1,0,1","3","highway","112","probe-26","0.6668206421077659","0.09235889058902283","0.30724308102508047","0","","","","","","","",""
"","html-keyboard-response","327","1294769","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1300123","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","800.0999999940395","","","","","","","","49","1,0,0","3","highway","113","probe-208","0.6590596764195112","0.15683235056861303","0.12414883698982415","1","","","","","","","",""
"","html-keyboard-response","329","1301130","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1307859","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","2171.89999999851","","","","","","","","49","1,1,0","3","highway","114","probe-124","0.5940228308517176","0.24417219047369237","0.3006582229981637","1","","","","","","","",""
"","html-keyboard-response","331","1308867","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1314426","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","1003.5999999940395","","","","","","","","49","0,0,0","3","highway","115","probe-116","0.579171966908883","0.1418004371287402","0.41295782518003443","0","","","","","","","",""
"","html-keyboard-response","333","1315433","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","1320524","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","535.2999999970198","","","","","","","","51","0,0,0","3","highway","116","probe-169","0.5987248568682647","0.17746708442983603","0.278188865590887","0","","","","","","","",""
"","html-keyboard-response","335","1321528","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1327273","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","1195.2000000029802","","","","","","","","50","0,0,0","3","highway","117","probe-54","0.5372320270286974","0.13516473896073686","0.20010170537402514","0","","","","","","","",""
"","html-keyboard-response","337","1328281","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1333338","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","503.69999999552965","","","","","","","","51","0,0,0","3","highway","118","probe-186","0.46637158639522697","0.14514141074081172","0.09035724440080826","0","","","","","","","",""
"","html-keyboard-response","339","1334346","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1339505","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","605.2999999970198","","","","","","","","51","1,0,1","3","highway","119","probe-55","0.4803806406641678","0.10452380180266214","0.21769462238597345","1","","","","","","","",""
"","html-keyboard-response","341","1340510","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1345877","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","808.1999999955297","","","","","","","","51","1,0,1","3","highway","120","probe-06","0.4964161340143716","0.13923676472770175","0.307558066924273","1","","","","","","","",""
"","html-keyboard-response","343","1346885","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1351793","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","356.5","","","","","","","","51","0,0,1","3","highway","121","probe-202","0.5543735445717605","0.10636110720048629","0.26437921820334287","1","","","","","","","",""
"","html-keyboard-response","345","1352801","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1358128","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","776.7000000029802","","","","","","","","51","0,0,0","3","highway","122","probe-60","0.2272862398453355","0.3958174497853936","0.20301149594408371","0","","","","","","","",""
"","html-keyboard-response","347","1359136","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1364225","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","536.5999999940395","","","","","","","","50","0,0,0","3","highway","123","probe-168","0.21954506715258781","0.4288882131669093","0.1647526177869262","0","","","","","","","",""
"","html-keyboard-response","349","1365233","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1370566","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","786.7000000029802","","","","","","","","49","0,0,0","3","highway","124","probe-86","0.1283315599453493","0.5357689911255554","0.32736138943275406","0","","","","","","","",""
"","html-keyboard-response","351","1371574","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1376633","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","505.5","","","","","","","","50","0,0,0","3","highway","125","probe-08","0.14167783409826068","0.42912289171371365","0.1718794279395722","0","","","","","","","",""
"","html-keyboard-response","353","1377641","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1382371","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","181.20000000298023","","","","","","","","49","0,1,0","3","highway","126","probe-185","0.11740814419695622","0.5730805281193081","0.18698776488939195","0","","","","","","","",""
"","html-keyboard-response","355","1383379","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1388652","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","716.6000000014901","","","","","","","","51","0,1,0","3","highway","127","probe-173","0.21855448279390532","0.5349980052036454","0.18777555759566156","0","","","","","","","",""
"","html-keyboard-response","357","1389660","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1394620","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","411.5","","","","","","","","50","1,0,0","3","highway","128","probe-17","0.18843689492218535","0.5490845285158753","0.35723896591763493","0","","","","","","","",""
"","html-keyboard-response","359","1395628","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1401544","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","1357.2999999970198","","","","","","","","49","0,1,0","3","highway","129","probe-90","0.14761728111875055","0.6115828697592063","0.32262387435241424","0","","","","","","","",""
"","html-keyboard-response","361","1402552","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1408736","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","1628.8000000044703","","","","","","","","50","0,1,0","3","highway","130","probe-16","0.1252928263999722","0.49391839108183455","0.2918057169794284","1","","","","","","","",""
"","html-keyboard-response","363","1409741","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1415129","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","831.3999999985099","","","","","","","","50","0,1,0","3","highway","131","probe-170","0.2442564873849738","0.5671918844316725","0.2592230003965385","1","","","","","","","",""
"","html-keyboard-response","365","1416137","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1421419","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","722.1000000014901","","","","","","","","50","0,1,0","3","highway","132","probe-210","0.20346726907221094","0.671773935198802","0.20434359791539655","1","","","","","","","",""
"","html-keyboard-response","367","1422423","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1427579","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","602.2000000029802","","","","","","","","50","0,1,0","3","highway","133","probe-05","0.1846432784577506","0.7732596275004169","0.34895380140758564","1","","","","","","","",""
"","html-keyboard-response","369","1428588","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1434083","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","943.5","","","","","","","","50","0,1,0","3","highway","134","probe-126","0.14089270844633262","0.762297612066571","0.4066582928308355","1","","","","","","","",""
"","html-keyboard-response","371","1435090","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1440455","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","813.6000000014901","","","","","","","","50","0,1,1","3","highway","135","probe-178","0.07990824252219542","0.7600786609557884","0.5627143326665178","1","","","","","","","",""
"","html-keyboard-response","373","1441463","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1446532","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","511.30000000447035","","","","","","","","50","0,1,0","3","highway","136","probe-43","0.1445488858359602","0.6138638828489339","0.4236931831540662","1","","","","","","","",""
"","html-keyboard-response","375","1447538","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1452615","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","527.2000000029802","","","","","","","","50","0,1,0","3","highway","137","probe-65","0.14614962490084757","0.5910427757286272","0.39014079244895367","1","","","","","","","",""
"","html-keyboard-response","377","1453621","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1458833","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","651.7999999970198","","","","","","","","50","0,1,0","3","highway","138","probe-49","0.194387356208906","0.6153424488541791","0.37898114613013384","1","","","","","","","",""
"","html-keyboard-response","379","1459838","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4422""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
