success,trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,subject_id,participant_id,age,gender,prompt,response,choice_outcomes,context_n,context_img_id,trial_n,probe_img_id,pR_red,pR_white,pR_black,outcome,contextArray_ind,validImageProbes,invalidImageProbes,pRew_Red,pRew_White,pRew_Black,availableForMemProbe,choice_blocks
,do_trial,300,1230059,0.0-158.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",0.199999928,,,,,,,,50,"1,1,1",2,highway,94,probe-139,0.717487469,0.382511017,0.154888217,1,,,,,,,,
,html-keyboard-response,301,1231065,0.0-158.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,302,1237105,0.0-159.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",1476.1,,,,,,,,51,"0,0,0",2,highway,95,probe-24,0.664420092,0.391121544,0.153714649,0,,,,,,,,
,html-keyboard-response,303,1238112,0.0-159.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,304,1242805,0.0-160.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",127.5,,,,,,,,50,"1,1,0",2,highway,96,probe-189,0.602004992,0.326550171,0.139822105,1,,,,,,,,
,html-keyboard-response,305,1243811,0.0-160.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,306,1250925,0.0-161.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",2552.7,,,,,,,,50,"1,0,0",2,highway,97,probe-32,0.63195728,0.289095573,0.061744863,0,,,,,,,,
,html-keyboard-response,307,1251931,0.0-161.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,308,1257142,0.0-162.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",647.1999999,,,,,,,,49,"0,0,0",2,highway,98,probe-06,0.655944535,0.279967456,0.061748564,0,,,,,,,,
,html-keyboard-response,309,1258148,0.0-162.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,310,1262830,0.0-163.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",116.7,,,,,,,,50,"1,1,0",2,highway,99,probe-81,0.633897057,0.274610798,0.079272595,1,,,,,,,,
,html-keyboard-response,311,1263839,0.0-163.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,312,1268922,0.0-164.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",520.4000001,,,,,,,,51,"0,0,0",2,highway,100,probe-150,0.606215245,0.213204892,0.07156197,0,,,,,,,,
,html-keyboard-response,313,1269930,0.0-164.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,314,1275998,0.0-165.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,,,,,,,,null,"1,0,0",2,highway,101,probe-60,0.46403496,0.231137099,0.062708107,,,,,,,,,
,html-keyboard-response,315,1277006,0.0-165.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,316,1284272,0.0-166.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",2703,,,,,,,,49,"0,0,1",2,highway,102,probe-61,0.515891245,0.288533628,0.259450893,0,,,,,,,,
,html-keyboard-response,317,1285276,0.0-166.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,318,1292528,0.0-167.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",2684.1,,,,,,,,49,"1,1,0",2,highway,103,probe-104,0.582337869,0.287845471,0.120896836,1,,,,,,,,
,html-keyboard-response,319,1293535,0.0-167.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,320,1298549,0.0-168.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",442.5,,,,,,,,50,"1,1,0",2,highway,104,probe-113,0.497469592,0.168569243,0.082385792,1,,,,,,,,
,html-keyboard-response,321,1299557,0.0-168.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,322,1304591,0.0-169.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",461.6,,,,,,,,49,"0,0,0",2,highway,105,probe-56,0.590433355,0.240208425,0.103125498,0,,,,,,,,
,html-keyboard-response,323,1305595,0.0-169.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,324,1311673,0.0-170.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,,,,,,,,null,"1,0,0",2,highway,106,probe-121,0.499433801,0.297661515,0.132407146,,,,,,,,,
,html-keyboard-response,325,1312682,0.0-170.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,326,1320001,0.0-171.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",2680.8,,,,,,,,49,"1,0,0",2,highway,107,probe-79,0.580352983,0.357864123,0.12266557,1,,,,,,,,
,html-keyboard-response,327,1321008,0.0-171.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,328,1326365,0.0-172.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",776.1999999,,,,,,,,49,"1,0,1",2,highway,108,probe-203,0.587804028,0.267043025,0.065036212,1,,,,,,,,
,html-keyboard-response,329,1327370,0.0-172.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,330,1332358,0.0-173.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",422.0999999,,,,,,,,50,"0,0,0",2,highway,109,probe-149,0.721551291,0.347116941,0.218031536,0,,,,,,,,
,html-keyboard-response,331,1333363,0.0-173.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_bye,332,1334871,0.0-174.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,break,333,1338336,0.0-174.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",3463.1,"<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>",32,,,,,,,,,,,,,,,,,,,,,,,
,do_travel,334,1347345,0.0-175.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_welcome,335,1351357,0.0-175.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_trial,336,1357021,0.0-176.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",1105.5,,,,,,,,49,"1,0,0",3,countryside,110,probe-218,1,0.399119652,0.20219954,1,,,,,,,,
,html-keyboard-response,337,1358027,0.0-176.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,338,1365264,0.0-177.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",2673.2,,,,,,,,50,"1,1,0",3,countryside,111,probe-46,1,0.43659019,0.189829452,1,,,,,,,,
,html-keyboard-response,339,1366269,0.0-177.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,340,1372356,0.0-178.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",1525.8,,,,,,,,49,"0,0,0",3,countryside,112,probe-188,0.85854363,0.342426303,0.099336143,0,,,,,,,,
,html-keyboard-response,341,1373361,0.0-178.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,342,1378240,0.0-179.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",318.8000001,,,,,,,,50,"1,1,1",3,countryside,113,probe-173,0.721892751,0.408781879,0.276088326,1,,,,,,,,
,html-keyboard-response,343,1379247,0.0-179.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,344,1384975,0.0-180.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",1167.9,,,,,,,,51,"0,0,1",3,countryside,114,probe-161,0.589332186,0.430375151,0.082825904,1,,,,,,,,
,html-keyboard-response,345,1385982,0.0-180.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,346,1393394,0.0-181.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",2852.6,,,,,,,,49,"0,1,1",3,countryside,115,probe-109,0.658560033,0.306693423,0.183599578,0,,,,,,,,
,html-keyboard-response,347,1394400,0.0-181.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,348,1399347,0.0-182.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",380,,,,,,,,50,"1,1,0",3,countryside,116,probe-44,0.587629934,0.319638039,0.093536062,1,,,,,,,,
,html-keyboard-response,349,1400354,0.0-182.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,350,1405761,0.0-183.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",844.9,,,,,,,,51,"1,1,0",3,countryside,117,probe-39,0.584124356,0.310516827,0.115283235,0,,,,,,,,
,html-keyboard-response,351,1406768,0.0-183.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,352,1412280,0.0-184.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",951.3,,,,,,,,49,"1,0,1",3,countryside,118,probe-84,0.50070902,0.247921099,0.145611873,1,,,,,,,,
,html-keyboard-response,353,1413286,0.0-184.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,354,1419355,0.0-185.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,,,,,,,,null,"1,0,0",3,countryside,119,probe-18,0.588428744,0.283298519,0.055923131,,,,,,,,,
,html-keyboard-response,355,1420361,0.0-185.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,356,1425384,0.0-186.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",461,,,,,,,,50,"1,1,1",3,countryside,120,probe-31,0.349465809,0.232146329,0.130945266,1,,,,,,,,
,html-keyboard-response,357,1426390,0.0-186.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,358,1433364,0.0-187.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",2407.6,,,,,,,,49,"0,0,1",3,countryside,121,probe-222,0.126183665,0.178035695,0.143362712,0,,,,,,,,
,html-keyboard-response,359,1434370,0.0-187.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,360,1439440,0.0-188.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",507.1999999,,,,,,,,49,"0,1,0",3,countryside,122,probe-206,0.228237619,0.218972974,0.182147475,0,,,,,,,,
,html-keyboard-response,361,1440447,0.0-188.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,362,1446597,0.0-189.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",1583.4,,,,,,,,50,"0,0,1",3,countryside,123,probe-08,0.107068341,0.16835375,0.402662476,0,,,,,,,,
,html-keyboard-response,363,1447600,0.0-189.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,364,1453551,0.0-190.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",1388,,,,,,,,50,"0,0,0",3,countryside,124,probe-186,0.058032997,0.193368948,0.400679323,0,,,,,,,,
,html-keyboard-response,365,1454559,0.0-190.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,366,1460973,0.0-191.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",1852.1,,,,,,,,50,"1,0,1",3,countryside,125,probe-36,0.166254567,0.261312176,0.399927937,0,,,,,,,,
,html-keyboard-response,367,1461982,0.0-191.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,368,1466943,0.0-192.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",387.0999999,,,,,,,,49,"0,0,1",3,countryside,126,probe-147,0.172722756,0.255065777,0.425880671,0,,,,,,,,
,html-keyboard-response,369,1467949,0.0-192.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,370,1474207,0.0-193.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",1693.3,,,,,,,,50,"0,0,0",3,countryside,127,probe-45,0.187356826,0.266847109,0.651491375,0,,,,,,,,
,html-keyboard-response,371,1475215,0.0-193.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,372,1481283,0.0-194.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,,,,,,,,null,"0,0,1",3,countryside,128,probe-172,0.085176582,0.183049782,0.557713732,,,,,,,,,
,html-keyboard-response,373,1482291,0.0-194.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,374,1487417,0.0-195.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",563.5,,,,,,,,49,"0,0,1",3,countryside,129,probe-95,0.06127708,0.257144758,0.622438486,0,,,,,,,,
,html-keyboard-response,375,1488424,0.0-195.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,376,1493316,0.0-196.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",326,,,,,,,,50,"0,1,1",3,countryside,130,probe-89,0.055957946,0.370999577,0.577460415,1,,,,,,,,
,html-keyboard-response,377,1494324,0.0-196.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,378,1500516,0.0-197.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",1630.3,,,,,,,,51,"1,0,1",3,countryside,131,probe-67,0.175696457,0.420859541,0.523591035,1,,,,,,,,
,html-keyboard-response,379,1501521,0.0-197.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,380,1506403,0.0-198.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",321.8000001,,,,,,,,51,"0,1,0",3,countryside,132,probe-133,0.058241619,0.410752346,0.585238366,0,,,,,,,,
,html-keyboard-response,381,1507412,0.0-198.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,382,1513458,0.0-199.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",1484.9,,,,,,,,51,"0,1,1",3,countryside,133,probe-74,0.111125936,0.398906298,0.702171667,1,,,,,,,,
,html-keyboard-response,383,1514463,0.0-199.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,384,1520896,0.0-200.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",1863.2,,,,,,,,50,"0,0,0",3,countryside,134,probe-37,0.143408869,0.178528942,0.773439281,0,,,,,,,,
,html-keyboard-response,385,1521902,0.0-200.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,386,1528620,0.0-201.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",2152.6,,,,,,,,50,"0,0,0",3,countryside,135,probe-62,0.070923469,0.135684327,0.558182076,0,,,,,,,,
,html-keyboard-response,387,1529626,0.0-201.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,388,1536017,0.0-202.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",1828.1,,,,,,,,51,"1,0,1",3,countryside,136,probe-125,0.208905116,0.113869586,0.565944034,1,,,,,,,,
,html-keyboard-response,389,1537021,0.0-202.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,390,1542622,0.0-203.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",1038.2,,,,,,,,50,"1,0,0",3,countryside,137,probe-196,0.270459788,0.221746325,0.489973537,0,,,,,,,,
,html-keyboard-response,391,1543627,0.0-203.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,392,1548389,0.0-204.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",200.4,,,,,,,,51,"1,1,0",3,countryside,138,probe-128,0.095483074,0.222268663,0.49849478,0,,,,,,,,
,html-keyboard-response,393,1549395,0.0-204.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2489""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
