"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","277","1393615","0.0-148.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","278","1398680","0.0-149.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","501","","","","","","","","49","0,0,0","2","highway","90","probe-74","0.6393850830114799","0.11177512107539413","0.49436815092957104","0","","","","","","","",""
"","html-keyboard-response","279","1399683","0.0-149.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","280","1405832","0.0-150.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","1585.5","","","","","","","","49","1,0,1","2","highway","91","probe-215","0.6083196692804884","0.05124815097129586","0.41879607000624297","1","","","","","","","",""
"","html-keyboard-response","281","1406850","0.0-150.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","282","1412140","0.0-151.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","734","","","","","","","","49","1,0,1","2","highway","92","probe-76","0.6435368262717487","0.05430096059264981","0.3578950004116803","1","","","","","","","",""
"","html-keyboard-response","283","1413148","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","284","1418205","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","480.89999997615814","","","","","","","","49","1,0,0","2","highway","93","probe-195","0.6306428997033676","0.10704599162786586","0.22563943147858634","1","","","","","","","",""
"","html-keyboard-response","285","1419221","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","286","1424383","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","599.6000000238419","","","","","","","","49","1,0,0","2","highway","94","probe-184","0.7287493172532297","0.1202605831400205","0.22350534659586457","1","","","","","","","",""
"","html-keyboard-response","287","1425393","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","1430478","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","511.89999997615814","","","","","","","","49","0,0,1","2","highway","95","probe-97","0.6473580670994956","0.18353481379097303","0.2984872690378773","0","","","","","","","",""
"","html-keyboard-response","289","1431490","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","1436769","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","705.7999999523163","","","","","","","","49","1,0,0","2","highway","96","probe-185","0.7283126824027927","0.10337289408714653","0.2608240467578095","1","","","","","","","",""
"","html-keyboard-response","291","1437780","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","1443332","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","978.1999999284744","","","","","","","","49","1,0,0","2","highway","97","probe-210","0.604258405851706","0.15865455257749075","0.35996202058163107","1","","","","","","","",""
"","html-keyboard-response","293","1444348","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","1450322","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","1399.7999999523163","","","","","","","","49","0,0,1","2","highway","98","probe-199","0.5704613718198326","0.23281087053005564","0.3680996027727525","0","","","","","","","",""
"","html-keyboard-response","295","1451328","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","1456332","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","443.10000002384186","","","","","","","","49","1,1,1","2","highway","99","probe-94","0.6611310415973672","0.28885234100063445","0.3382694647437095","1","","","","","","","",""
"","html-keyboard-response","297","1457348","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","1462622","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","710","","","","","","","","49","0,0,1","2","highway","100","probe-146","0.6772421234336353","0.10040766532140119","0.3303852020356672","0","","","","","","","",""
"","html-keyboard-response","299","1463631","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","1468888","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","693.2999999523163","","","","","","","","49","0,0,1","2","highway","101","probe-145","0.49367999934383866","0.11350505653561901","0.3556777182954744","0","","","","","","","",""
"","html-keyboard-response","301","1469898","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","1475382","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","921.2999999523163","","","","","","","","49","0,0,0","2","highway","102","probe-67","0.4675975828200416","0.24133851334970655","0.3588740741763483","0","","","","","","","",""
"","html-keyboard-response","303","1476397","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1481974","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","1014.3999999761581","","","","","","","","49","0,0,0","2","highway","103","probe-17","0.4400613166743536","0.15405294880732634","0.32904213755931366","0","","","","","","","",""
"","html-keyboard-response","305","1482981","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1488305","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","754","","","","","","","","49","1,0,0","2","highway","104","probe-09","0.4733609919046753","0.22728230666998034","0.23944351712759882","1","","","","","","","",""
"","html-keyboard-response","307","1489315","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1494653","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","760.2999999523163","","","","","","","","49","0,0,0","2","highway","105","probe-14","0.6397808928909523","0.1157560684395887","0.20822841079799326","0","","","","","","","",""
"","html-keyboard-response","309","1495659","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1502907","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","2679.600000023842","","","","","","","","49","1,0,0","2","highway","106","probe-129","0.7648099911353562","0.1527678969346301","0.19521105200775546","1","","","","","","","",""
"","html-keyboard-response","311","1503917","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1509022","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","550.1999999284744","","","","","","","","49","0,0,0","2","highway","107","probe-155","0.6239064120245817","0.08778850440530306","0.4000145279450554","0","","","","","","","",""
"","html-keyboard-response","313","1510032","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1515189","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","578.2999999523163","","","","","","","","49","1,0,0","2","highway","108","probe-100","0.7186588289288584","0.27579996893116815","0.32932874872217666","1","","","","","","","",""
"","html-keyboard-response","315","1516205","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","1521419","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","644.1999999284744","","","","","","","","49","1,1,0","2","highway","109","probe-57","0.7336364997303764","0.16356400879836705","0.33699259290946254","1","","","","","","","",""
"","html-keyboard-response","317","1522432","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","318","1523950","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","319","1582161","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","58209.60000002384","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","320","1591170","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","321","1595180","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","322","1601360","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","1615.3999999761581","","","","","","","","49","1,0,0","3","forest","110","probe-196","1","0.24462048592556446","0.4079394669478857","1","","","","","","","",""
"","html-keyboard-response","323","1602370","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1607509","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","562.2000000476837","","","","","","","","49","1,0,1","3","forest","111","probe-179","1","0.2261052867296072","0.2771544278374167","1","","","","","","","",""
"","html-keyboard-response","325","1608514","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1613766","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","686.3999999761581","","","","","","","","49","1,0,0","3","forest","112","probe-92","0.6260190096063252","0.05188646791393835","0.3703020813761","1","","","","","","","",""
"","html-keyboard-response","327","1614782","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1620167","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","806.5","","","","","","","","49","1,0,0","3","forest","113","probe-170","0.7199116208136517","0.052940433396235005","0.4708211550927173","1","","","","","","","",""
"","html-keyboard-response","329","1621179","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1626366","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","607.7999999523163","","","","","","","","49","1,1,1","3","forest","114","probe-216","0.5542138280949138","0.17901911294705566","0.44404566483489305","1","","","","","","","",""
"","html-keyboard-response","331","1627381","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1633245","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","1297.6999999284744","","","","","","","","49","0,0,1","3","forest","115","probe-158","0.5462446469769477","0.2193638792794951","0.24712096998077157","0","","","","","","","",""
"","html-keyboard-response","333","1634253","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","1639621","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","804.8999999761581","","","","","","","","49","0,0,1","3","forest","116","probe-90","0.6330406083691102","0.1835755815522927","0.29007373344962356","0","","","","","","","",""
"","html-keyboard-response","335","1640635","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1645709","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","503.3000000715256","","","","","","","","49","0,0,0","3","forest","117","probe-96","0.7951127694254178","0.2728847428031939","0.19557308180876531","0","","","","","","","",""
"","html-keyboard-response","337","1646713","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1652815","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","","","","","","","","null","0,0,0","3","forest","118","probe-211","0.7284754038392383","0.1457241499363233","0.2879710688104107","","","","","","","","",""
"","html-keyboard-response","339","1653832","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1660351","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","1954.5","","","","","","","","49","1,0,0","3","forest","119","probe-07","0.5843044086290614","0.19676699370314218","0.1117450643257799","1","","","","","","","",""
"","html-keyboard-response","341","1661364","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1666932","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","1005.6000000238419","","","","","","","","49","1,0,0","3","forest","120","probe-138","0.5301576775300101","0.2364984787959266","0.11810671610307566","1","","","","","","","",""
"","html-keyboard-response","343","1667934","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1673573","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","1069.2000000476837","","","","","","","","49","0,0,0","3","forest","121","probe-02","0.5383595408018197","0.21033356314113413","0.11469373982232493","0","","","","","","","",""
"","html-keyboard-response","345","1674582","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1680156","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","995.1000000238419","","","","","","","","49","0,0,0","3","forest","122","probe-204","0.4271362315734622","0.12682800614473136","0.3456390390976269","0","","","","","","","",""
"","html-keyboard-response","347","1681160","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1686314","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","576.1999999284744","","","","","","","","49","0,1,0","3","forest","123","probe-101","0.414156264858414","0.17123798938184237","0.4242539263177155","0","","","","","","","",""
"","html-keyboard-response","349","1687316","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1693397","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","","","","","","","","null","1,0,0","3","forest","124","probe-220","0.471713914273585","0.16937500935191346","0.5192435891555593","","","","","","","","",""
"","html-keyboard-response","351","1694400","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1700390","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","1432.6000000238419","","","","","","","","49","1,0,1","3","forest","125","probe-156","0.2833470646683889","0.08436690006339383","0.5561409048152828","1","","","","","","","",""
"","html-keyboard-response","353","1701398","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1707855","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","1891.1000000238419","","","","","","","","49","0,0,0","3","forest","126","probe-134","0.2535439676221348","0.08127155364131404","0.5684529053611128","0","","","","","","","",""
"","html-keyboard-response","355","1708865","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1714936","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","","","","","","","","null","0,0,1","3","forest","127","probe-193","0.30775020594394076","0.13720691046820616","0.4219822455666015","","","","","","","","",""
"","html-keyboard-response","357","1715942","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1721457","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","947.6000000238419","","","","","","","","49","1,0,1","3","forest","128","probe-31","0.3532422407000631","0.21795731379069858","0.5867825623230992","1","","","","","","","",""
"","html-keyboard-response","359","1722465","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1728549","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","","","","","","","","null","0,1,1","3","forest","129","probe-49","0.25518190369682264","0.1864157585591747","0.5878349122183751","","","","","","","","",""
"","html-keyboard-response","361","1729551","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1735618","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","","","","","","","","null","0,0,0","3","forest","130","probe-163","0.3357530796195377","0.15932074943038155","0.6345560575074451","","","","","","","","",""
"","html-keyboard-response","363","1736630","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1742102","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","898.8999999761581","","","","","","","","49","0,0,1","3","forest","131","probe-34","0.2825253678000283","0.20301524641150687","0.5754967964586357","0","","","","","","","",""
"","html-keyboard-response","365","1743115","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1748987","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","1294.6999999284744","","","","","","","","49","0,1,1","3","forest","132","probe-188","0.23456043601818874","0.08805983886144214","0.5490219674743501","0","","","","","","","",""
"","html-keyboard-response","367","1749998","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
