"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","532","1652676","0.0-281.0-0.0","277.99999999976717","","","","50","1,0,0","5","mountain","221","probe-14","0.6729166100859152","0.289266560484855","0.3144837788056437","0","","","","","","","",""
"","html-keyboard-response","533","1653678","0.0-281.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","534","1658685","0.0-282.0-0.0","477.99999999976717","","","","51","0,0,1","5","mountain","222","probe-87","0.5813451670983","0.187716463439082","0.3482748638143484","1","","","","","","","",""
"","html-keyboard-response","535","1659689","0.0-282.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","536","1664465","0.0-283.0-0.0","245","","","","51","0,0,0","5","mountain","223","probe-112","0.6531976479617161","0.262724410473092","0.2393418378208544","0","","","","","","","",""
"","html-keyboard-response","537","1665467","0.0-283.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","538","1671494","0.0-284.0-0.0","null","","","","null","1,0,0","5","mountain","224","probe-45","0.6017777619736087","0.0659762195553359","0.4105719375138546","","","","","","","","",""
"","html-keyboard-response","539","1672497","0.0-284.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","540","1677437","0.0-285.0-0.0","411.99999999976717","","","","51","0,0,1","5","mountain","225","probe-187","0.545858799491093","0.13822401881385177","0.3000557541129634","1","","","","","","","",""
"","html-keyboard-response","541","1678441","0.0-285.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","542","1684001","0.0-286.0-0.0","1030","","","","50","0,0,0","5","mountain","226","probe-123","0.6118685350016569","0.11614057124549348","0.4842219714863855","0","","","","","","","",""
"","html-keyboard-response","543","1685004","0.0-286.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","544","1689890","0.0-287.0-0.0","358.00000000023283","","","","50","1,0,1","5","mountain","227","probe-151","0.6168511797971404","0.17537003314477148","0.3302941408330623","0","","","","","","","",""
"","html-keyboard-response","545","1690894","0.0-287.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","546","1697514","0.0-288.0-0.0","2090","","","","49","1,0,0","5","mountain","228","probe-66","0.7059230213685134","0.10349134974524368","0.41721598251536335","1","","","","","","","",""
"","html-keyboard-response","547","1698517","0.0-288.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","548","1703538","0.0-289.0-0.0","492","","","","50","0,0,0","5","mountain","229","probe-47","0.6747480487162004","0.08054851197541625","0.4605052397540828","0","","","","","","","",""
"","html-keyboard-response","549","1704540","0.0-289.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","550","1706046","0.0-290.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","551","1708941","0.0-290.0-1.0","2893","<div class='center'>You are all done with the first part of the experiment! Thank you for participating. Tomorrow, you will recieve an invitation to participate in the next phase of the experiment which you must complete by the end of the day. <p><b>[Press the space bar to end the experiment]</b></p></div>","32","","","","","","","","","","","","3,1,5,0,4,2","223,95,202,167,158,171,205,154,192,132,188,201,219,227,9,190,33,25,11,93,53,128,87,5,4,102,28,20,143,109,24,196,14,22,105,149,113,176,26,85,3,64,79,116,147,112,124,229,59,68,40,136,129,81,220,177,222,218,131,110,214,216,172,76,89,55,99,15,23,51,73,78,115,141,123,57,178,180,140,45,108,145,137,56,104,139,189,69,179,199,162,130,92,183,165,10,228,126,133,203,8,30,71,100,144,36,210,170,135,164,52,47,175,38,58,70,7,142,157,88,67,127,193,72,118,197,169,74,153,32,146,19,187,194,166,42,31,60,12,226,208,96,198,185,27,221,1,225,48,6,156,17,174,148,35,41,184,213,195,181,94,82,16,54,211,66,206,163,119,121,90,212,106,43,49,0,39,2,50,207,155,217,168,161,117,80,200,151,182,29,101,107,138,21,34,125,61,114,159,97,120,83,173,62,84,204,91,152,18,160,191,63,215,37,77,134,209,75,98,103,224,13,86,111,44,186,122,150,65,46","17,3,10,2,18,24,9,23,21,16,7,0,20,8,13,4,1,11,15,5,6,12,14,22,19","0.574963689956147,0.5894124952592528,0.6028964503405729,0.6458486980674738,0.7139877400843863,0.6989843015048821,0.7028985362248448,0.6191827929249003,0.44889321705393687,0.6573142168058247,0.7272229562460072,0.764800438031802,0.6905932869504886,0.4671113302556642,0.2636832313895952,0.21552080365784704,0.15213520528878768,0.11273858142396587,0.07010157745908617,0.09618307474487024,0.06309215671127205,0.06213293181015451,0.10406743086073289,0.0627742072619783,0.11821691537662635,0.11796569840531218,0.10518478631775366,0.2937504609686253,0.24858803923088046,0.24449451760506666,0.14207692936046967,0.3438773087768204,0.13704090514794778,0.09993925795067603,0.07605045783597726,0.07589317192968296,0.10188004420461332,0.09337331715504343,0.14297310636942656,0.12208978564216726,0.0675203306246561,0.09150601024643827,0.12902497476424807,0.07204978454769806,0.10277806745975936,0.14138973104057642,0.08075210574900853,0.09666574643839428,0.09368796759444484,0.10245918286076224,0.11037142261318479,0.09035345766420794,0.051280376506315756,0.08209947754137273,0.20349767968158033,0.215218616062075,0.11842190038404826,0.1310868106935032,0.2749035034251538,0.22608532329473502,0.2727098435956025,0.21615860652159463,0.11901806877329041,0.09389837558532982,0.19917528451592875,0.10973598484213913,0.10048420781302428,0.1663109270102699,0.06436984049747098,0.14377283701509913,0.11258933239304783,0.08221513056973147,0.1753063327570016,0.2482847879222131,0.20396673514681038,0.16476161889309168,0.0741823991963387,0.09848807522582523,0.06597459366445041,0.11300055744411737,0.0933106009573316,0.20650187670036624,0.1193581518854774,0.13375705817672154,0.06548858523044435,0.1514991987982761,0.0531555167039022,0.05386398975020947,0.06152924298905443,0.18467350897171073,0.30418814656971177,0.4081048947967937,0.5209719224025708,0.669984141847139,0.7715996239374681,0.6422883097912973,0.5792970811212226,0.6095498661201993,0.48607828638081785,0.7447440652155433,0.5606952820607093,0.6721547881775203,0.6520527793478605,0.6003446467522943,0.6627840609220828,0.5707235068096216,0.6751020981989165,0.6639415279813692,0.7218369226217999,0.6901458122394166,0.7529193135662832,0.8498803893984632,0.6926837518716296,0.48917996580615,0.7421167613107919,0.6900916753923325,0.7613752030773481,0.7397543007569604,0.779165400745165,0.45611797482431743,0.6874497837255703,0.6118888862360945,0.6784284185190722,0.4852981216150657,0.7038490648228087,0.5823209451916768,0.5552903018695746,0.5101988484667933,0.4942973879962586,0.6516853030174926,0.5514391797621856,0.6297222050040804,0.2618324487478239,0.28761119059084017,0.2842738792647653,0.185037842980057,0.16573346537234507,0.12063938592237997,0.141610818699758,0.06917550453765645,0.06516493812228488,0.10202854011781934,0.11784123806416447,0.09959648178124422,0.057324660235313046,0.054491535427963436,0.11097264260560133,0.12914096068339442,0.10693627772869176,0.07267772986091992,0.18091862800746814,0.15452410193442187,0.16091623947620265,0.12728996520605798,0.08056159770821401,0.20201175195479038,0.18375931941453208,0.11812023639332293,0.061023458271607746,0.12789151990337236,0.1038532739731289,0.0906163939767074,0.06361618770433983,0.18593738433642606,0.12356112363814022,0.06171587082954469,0.08312199534719111,0.1113967055505332,0.06217250562243705,0.10310546623848492,0.11043089864107161,0.2236602380474723,0.31676868529337165,0.3744163388256467,0.36398286268895436,0.42299538523366353,0.4143943055162596,0.4591640349455128,0.41646772694365325,0.4547336462139797,0.6011352039554604,0.6282283603616792,0.5142479175940663,0.4503716257951516,0.5082058105108509,0.6006330223113915,0.5288273212758953,0.5702178562307118,0.6322949760027098,0.5588227722358794,0.5746887005615704,0.5470061708300566,0.594380179859929,0.6201419060347734,0.583249823538729,0.7042797971224232,0.696222034118933,0.6431911043934749,0.5239688351446311,0.5533436553884672,0.6240715652933064,0.6420560971064537,0.753470871625069,0.8032617285600759,0.6834704643276421,0.669083624775818,0.7173064562488709,0.8823645025726973,0.8082513462988028,0.8263502330194997,0.8445661463182329,0.8655425483187191,0.7272932114350269,0.4702045389041377,0.28637490528978876,0.09341571916095877,0.08392077374497273,0.10415805339266046,0.11786833961415841,0.05530782398900839,0.137265407181261,0.13185615487185,0.09375429076876265,0.4182596340748308,0.3774112038630986,0.3222903106102124,0.2158024613473691,0.2391752227339831,0.1797423887364735,0.10082410310288765,0.13944221459039788,0.1313411675176722,0.1706988596067071,0.1601742551610016,0.09978212487638502,0.16041737737145184,0.15133625409726892,0.1960104065529354,0.2838614447318631,0.36263302870220077,0.35480542487514,0.17867769023059352,0.13480745214217824,0.3084695023724161,0.21202475105894983,0.23230950579516485,0.20889401055613838,0.17638083138532362,0.08809652336318659,0.13049408537606805","0.17468111651423507,0.2536482690485866,0.2308823324014611,0.1027681428500145,0.09152349931384748,0.21172713126404272,0.13354807637397312,0.21841262234543699,0.18546315162447624,0.08763406633825087,0.06251891932470252,0.12196254819563693,0.1310703922261277,0.2819625334883926,0.26659735572078336,0.12861354405571762,0.2631153332165119,0.29572068102018934,0.31090553735741017,0.44538436837513085,0.28405967102265794,0.21503562619418262,0.3753149815531982,0.3203260844173877,0.2931853678339477,0.29673953726181934,0.3033602831827283,0.23629319544770844,0.33035691576728093,0.30120387321226355,0.2726811458697185,0.16606749406599391,0.05645156428623203,0.21759435747557185,0.2939690451383511,0.2920262579069367,0.30544306048256353,0.24843022165946044,0.2969298006425118,0.3109108892134046,0.36169800943429026,0.24496430159168875,0.1376142094472876,0.1339813514410169,0.21402318947465376,0.15095235440111832,0.12050201870238667,0.32608410648732167,0.33089056132356826,0.3494656712776282,0.4167170315308414,0.5161906223836757,0.5721987868028108,0.536710560439931,0.4250814921112634,0.4365296397803216,0.5717004290094923,0.5844689406241319,0.6536161767847996,0.5082220224414481,0.5798686110464784,0.6415573750059983,0.6100133374201194,0.6498326494165473,0.6564010376044773,0.6567256289212686,0.6590899349837835,0.6147447965527301,0.6273318863682159,0.6927636224441323,0.7400494261181944,0.667873647528253,0.7135792629109186,0.615133141405406,0.5308223668959934,0.5271698256473188,0.5583320723257255,0.5556910404640895,0.6280441277058217,0.7921116792236861,0.7839711297624544,0.762686210719547,0.8690507131909643,0.7095852498631322,0.6987288361627287,0.592694584167566,0.5697214575240291,0.48167114131447647,0.5413170841650427,0.4684218089674533,0.40935045957862287,0.39175079250820105,0.30501696082515123,0.2032518875001769,0.34392444564761493,0.069267206811767,0.0725291639778936,0.2949583976696173,0.1414575034185191,0.08793224417402583,0.17600367838705758,0.37377704164550707,0.30119512862120407,0.20155365929645697,0.05615908809310931,0.13413957946477326,0.2168781502672522,0.3343527635444288,0.2713489383412291,0.26622713555373867,0.3421609386385093,0.17471075154498433,0.3398710883480843,0.38219624514449907,0.488907493184014,0.44752612634129507,0.2712909863068417,0.23146832316512478,0.16687060038918616,0.24298790806867246,0.23648699477478335,0.38986003564646426,0.2139605727054223,0.1349830017497656,0.21518985385491693,0.31252661750469946,0.2711982210857012,0.298096862433484,0.43834694336231317,0.3017005595576786,0.357355246115209,0.38091244954826126,0.2877192652909532,0.20491205926741068,0.3008375475193202,0.2791397747960208,0.2181600871291864,0.24448938791760502,0.2903662064413191,0.27030856260601893,0.12983242259300273,0.2672273177742931,0.30192593274868895,0.2630802824206655,0.3011715834407492,0.2618996485006917,0.22787522836236043,0.18065399691959105,0.27016355144477816,0.4008420864957868,0.40692897420920093,0.37446555372510737,0.3476244933910711,0.314406730600496,0.4149879494152577,0.3195975275346312,0.1985988707021747,0.2289709634383619,0.1950840878487463,0.15988326246032852,0.36085380984381354,0.28233189273225323,0.34895868759485443,0.26499389792161904,0.3569776667314137,0.3414369172889991,0.35745186525420153,0.3668736325629889,0.23424868739356564,0.16503879241922245,0.25415638740627744,0.22039270451251383,0.4809889671960242,0.5423387817975315,0.24944945747351743,0.3163620743517358,0.3504469374085923,0.2601012825679274,0.21610333110499588,0.304659864972607,0.352858370432322,0.38944768029734256,0.31744130622675243,0.3568393057654706,0.31171110156501175,0.24884699334229626,0.2699259716132848,0.23620871645062252,0.19959576869106674,0.49780787347399574,0.4039058332858303,0.4741365614214863,0.32909376676533897,0.4088972605409697,0.32611399274556496,0.3031179246396708,0.26813238193789757,0.3612339076650619,0.3096271464749283,0.2411384014749652,0.2828376189851454,0.21599841112583357,0.448811785564756,0.34520441046490774,0.2918233664214454,0.2919357159690466,0.42772203317951213,0.4118788845816876,0.3055818504242434,0.3152468406363203,0.34539348026861655,0.3677198836553132,0.35670083564115584,0.38879983045240374,0.44422571931260196,0.5061124020855513,0.5683660556939835,0.6072141652360977,0.5669706256080598,0.7701598263372584,0.7230560492287823,0.6090686134931879,0.6950296433353264,0.6734516339345025,0.7134487833700385,0.7245940526587308,0.6639840215571542,0.5473404250243911,0.6205019110608215,0.585932757714206,0.6292468136864834,0.6288179431403326,0.5391319807823421,0.6289597844388298,0.5457672145911262,0.4968671313315488,0.4136384447616123,0.39203713993902584,0.41721670506242886,0.4396682567859269,0.5273479017134058,0.53678833398108,0.6533346602107277,0.6200905736253972,0.5470616716382465,0.4866217817408178,0.631550766355875,0.6639291964264874,0.7357034117566876,0.8734276742589486","0.3371217832443823,0.3304122404608838,0.40106903080970585,0.29707204833243167,0.22130933516473705,0.3577249220927217,0.39512878487888053,0.424138639282586,0.2971341558471344,0.18773740832715682,0.3302437310053047,0.24641156975287623,0.28653916250950545,0.5136101089698256,0.5119439008014013,0.5151522057915645,0.5907789972893733,0.4932211027484851,0.6734562163754646,0.5153945223771305,0.6451211279021234,0.5469339576090957,0.48660493805526883,0.4769266877269891,0.5107733251106432,0.5847184617974938,0.5336776208672319,0.7441611728113874,0.7996007070032591,0.7198997448041391,0.6671065975512177,0.5402547674207259,0.5837712573419717,0.6155815827226109,0.5080336311799496,0.5545240573514624,0.6110927934234295,0.6273073603967642,0.5777371310856924,0.573526214108356,0.6370958472017649,0.6851233765078754,0.5959567594622321,0.6267304913814644,0.6768381386814375,0.6757684602632424,0.6749426244568417,0.6968126162821079,0.7244348857574534,0.7893370493855733,0.6055316646104257,0.48638233992656965,0.3228655921717308,0.3596503847772951,0.295847260175708,0.16005115376302215,0.13995959770675911,0.09125611660509751,0.07168621625156557,0.19023945859230992,0.13011213138388994,0.2906197179756262,0.2794738081810774,0.5276221272074977,0.3593709451655191,0.31286881485226287,0.26173083614997894,0.20530130845152844,0.1693114952480967,0.2628686860091507,0.2993442635068558,0.32238492617396797,0.36739964425603006,0.3627441205319346,0.34196327799208626,0.41428284799355086,0.2765789889114646,0.20800401074535718,0.28406118325984386,0.1762733383692312,0.23175424003121564,0.3588135166418049,0.3575778623523921,0.37656368034654003,0.4031613980477188,0.4041798728751116,0.3893737154879291,0.1991601079090012,0.4084090375279458,0.35729999155127395,0.44754183141395515,0.5059887463551298,0.31135719910579474,0.14311489921062315,0.1448307751074051,0.12937709938505235,0.2345007855253374,0.2809890933950073,0.15670620242429578,0.22415565370128598,0.16138006267519717,0.23132064491643128,0.16980478277608593,0.16364302619590235,0.1937250976413553,0.05114565198211439,0.06967070609486155,0.19706220204327088,0.2107253873709276,0.1736483017275536,0.20840067063361822,0.14392673832669434,0.1557841858687844,0.20183686181532884,0.3103748197658818,0.2700997289569585,0.24308804371805154,0.12776983680611967,0.11725697016234503,0.14004445221199024,0.21284464282983812,0.25644738802600986,0.10129469923210525,0.0724359640969595,0.16053356179374687,0.10275082067529195,0.08450641130024061,0.06329347116075969,0.17242890378956002,0.13015039842671552,0.10688620780322161,0.06210264225679297,0.23180261198166272,0.25006925806067254,0.4220921682849425,0.5102908028885209,0.7051965766051805,0.5647410452688706,0.5262018183643155,0.44605052609393836,0.46601158693713646,0.6000553507297555,0.6174031779524013,0.6043487088034759,0.7359645497146995,0.7791285394867865,0.6923034955237581,0.6516901073116315,0.5158318434108629,0.5023913063901148,0.4721422604378564,0.4751234218212128,0.6300801866667514,0.6640110902251669,0.6337385337582895,0.6436082440485447,0.4337305759563257,0.5260458915897027,0.5326965569743015,0.6631360526983564,0.5623614607137943,0.5130811390144819,0.5417647344271835,0.4616979374495118,0.5105407508259653,0.5121226161564872,0.5169553844530552,0.5866624188174173,0.561508696636902,0.6659177898863324,0.5780883468811824,0.607439950490832,0.36134013642913476,0.3421643946901359,0.40105916951061804,0.1940892490361277,0.061634216159818095,0.10023340581579852,0.07703162345746865,0.11469747796942625,0.22968925693068812,0.1138855610097026,0.13261562963884202,0.12329889376707122,0.09990112519071861,0.06500045010481564,0.06424401244056796,0.10728443347982286,0.06294775343514059,0.052136807218767185,0.09722746002122797,0.08283790751041316,0.10170862615149702,0.3374576099908421,0.24226436319434183,0.11388235553322838,0.12104107258198006,0.1597371789527296,0.2646246097076513,0.2937120361217376,0.23002760706324268,0.25567845419118806,0.23108136266439958,0.240541009387795,0.15781679654290312,0.08644786081548646,0.2128945974918311,0.05967530834332868,0.12671516302564306,0.08652725113986545,0.18469811579172202,0.07801016496606057,0.23065478007742216,0.28931413406970957,0.2712582194507677,0.3469438896092396,0.3741449203870302,0.4264721485562096,0.3178329666553954,0.25988761707594293,0.24187552322605754,0.16195917830815681,0.34657363777537825,0.35412508542249355,0.27785184230748644,0.45478704608509385,0.3931829605096291,0.4283736810072016,0.4075516914714116,0.3861195381799996,0.28803014719898956,0.4958264920761937,0.42641201087400843,0.39405708617127494,0.21224053055845193,0.3630104070570889,0.28889689875312213,0.351562040331697,0.45021671370725835,0.4006866040387287,0.4555038531646824,0.3702074913367697,0.3495098936800244,0.3634452558930045,0.24217623817300854,0.18688146953137108,0.2337700574827654,0.29199508729857215,0.27026434380759445,0.2150610622937516","200,129,86,46,123,82,42,160,88,204,127,206,128,44,167,209,83,124,164,47,122,208,161,169,89,40,121,41,43,120,205,126,168,49,45,162,207,87,84,48,81,163,125,165,80,85","13,6,1,1,4,4,5,1,1,1,1,3,5,1,3,6,5,2,4,5,1,1,4,7,7,3,4,3,5,3,4,1,5,2,1,6,1,1,6,1,5,1,1,1,1,4,1,6,1,5,1,1,1,3,7,2,6,3,1,1"
