"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","537","1661719","0.0-283.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","538","1666556","0.0-284.0-0.0","309","","","","49","1,0,1","5","forest","225","probe-223","0.5603882036544013","0.08283657507985932","0.398276110352053","1","","","","","","","",""
"","html-keyboard-response","539","1667566","0.0-284.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","540","1672545","0.0-285.0-0.0","445","","","","49","0,0,0","5","forest","226","probe-162","0.4591338406242251","0.20090975737823116","0.3348228386508751","0","","","","","","","",""
"","html-keyboard-response","541","1673552","0.0-285.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","542","1678981","0.0-286.0-0.0","902","","","","49","1,0,0","5","forest","227","probe-220","0.49259708704672267","0.15839519375581357","0.40556468371488136","1","","","","","","","",""
"","html-keyboard-response","543","1679994","0.0-286.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","544","1684914","0.0-287.0-0.0","380","","","","49","1,0,1","5","forest","228","probe-64","0.4705154373596199","0.10836063702365423","0.3259862542003173","1","","","","","","","",""
"","html-keyboard-response","545","1685921","0.0-287.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","546","1690979","0.0-288.0-0.0","538","","","","49","0,0,1","5","forest","229","probe-75","0.6148575799607583","0.12967525151008819","0.25280166297499046","0","","","","","","","",""
"","html-keyboard-response","547","1691992","0.0-288.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","548","1693500","0.0-289.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","549","1698347","0.0-289.0-1.0","4846","<div class='center'>You are all done with the first part of the experiment! Thank you for participating. Tomorrow, you will recieve an invitation to participate in the next phase of the experiment which you must complete by the end of the day. <p><b>[Press the space bar to end the experiment]</b></p></div>","32","","","","","","","","","","","","1,5,0,4,2,3","95,137,112,173,51,176,101,6,40,1,200,147,65,148,122,5,188,48,24,115,225,207,128,139,213,217,140,126,229,221,23,151,116,181,93,59,36,129,64,155,17,60,29,26,136,211,20,192,77,61,25,167,228,96,142,210,138,87,37,102,69,201,58,72,146,154,22,175,19,184,216,119,214,114,50,208,108,3,224,141,190,153,66,105,94,131,150,109,47,178,149,111,204,191,86,84,10,80,0,2,46,18,62,82,56,28,206,171,113,85,215,43,14,174,41,189,73,35,44,117,33,4,67,31,198,223,163,133,162,180,220,55,104,193,160,169,110,185,71,164,34,120,16,21,158,11,30,166,91,52,76,172,194,99,90,78,45,124,187,196,38,130,157,106,202,177,186,135,125,81,183,144,121,98,89,195,53,197,68,226,32,152,7,179,123,209,227,218,70,79,212,127,170,8,100,83,97,54,107,159,134,168,88,49,57,118,75,12,9,103,156,27,15,143,182,205,165,199,13,92,42,145,132,203,39,222,161,219,63,74","1,19,15,4,16,3,2,0,13,24,17,8,7,23,14,5,20,10,11,6,18,21,9,12,22","0.7631240842278832,0.8835735171885972,0.659169387265738,0.653961129298263,0.5666572994214945,0.6422125551024293,0.6920701974816202,0.5720346337328952,0.5584168252772386,0.6370681943037874,0.7857000625543308,0.7034082790048819,0.48718089604747916,0.3212644532939617,0.28255647649349935,0.14885790266623505,0.11568397370382336,0.2833478553840703,0.1788888385664151,0.2315467957049479,0.059649074563303886,0.08744095534896332,0.21610155121861013,0.15592211995192107,0.14772833983200528,0.1573091759200619,0.23248954679959682,0.0907535369822091,0.1415332933554333,0.05699373034903878,0.07961326846663569,0.12125469089555839,0.11136384071907054,0.08682724986815511,0.14458946424591987,0.12571829308796656,0.06959407625028018,0.0606003613330193,0.09106882984217013,0.14413722788738284,0.18885317390442502,0.25591352449197713,0.19814126306381372,0.15667075539153777,0.2876383093546727,0.19473083398994168,0.13484455536092896,0.12376379601803121,0.07218279943951166,0.06686863682716153,0.17258967953535378,0.11681231653460948,0.08354164516068806,0.05942435794286662,0.09680093893908609,0.11112805695219505,0.227405446326412,0.17596035227925266,0.07015915302190792,0.05045344123631458,0.08529370553046212,0.16891540994119736,0.23680436599908838,0.20247937371855074,0.1332117046123717,0.2393773670554468,0.1462732747155324,0.11431363049505817,0.08245079199347836,0.1839364336612632,0.10378091345222633,0.11445836748200515,0.11481375417568986,0.06616752008743323,0.057573806106590075,0.2073529090012369,0.1566585745691482,0.1433810985033004,0.06946712629106831,0.06943746795164608,0.08287962437266252,0.08165670502851176,0.07122223361389879,0.13242568680795916,0.06000667901358649,0.21349734278851923,0.16162960036489732,0.18746895699216887,0.36934565541816594,0.24282657452302844,0.07720838221225393,0.08334514019012171,0.15153816351573426,0.16376799275394646,0.11375138680396564,0.19825250482515,0.07013825280014546,0.1315175567349785,0.25565782091094535,0.22795723491479358,0.09605519205799863,0.12677733446568382,0.07808999378407606,0.062233572001349935,0.0715112494916803,0.09230059053021548,0.060732302507540296,0.08807880235117165,0.15327747141171572,0.06749105575438118,0.24492489654937452,0.21496230915285178,0.12045721945242573,0.18843206371131793,0.050788675770900314,0.0572571814116207,0.07730895237776252,0.09613678674353159,0.08089937472568993,0.12322953189995801,0.19527804939860013,0.11022249952645367,0.07117658211860561,0.08075523252313367,0.06310132748048558,0.11727321219119852,0.08122872088363703,0.14200286746556515,0.1364129756731743,0.10666189380855765,0.08157636154909509,0.15677386315222078,0.19199192916512228,0.2648425260706938,0.19187358580984748,0.18398773699055512,0.4046613780635761,0.2368845377274676,0.21545066591009066,0.08410682097558592,0.1601287641484555,0.21522391111636352,0.18566206081731484,0.18166699465559163,0.06947663422527428,0.1392474091127222,0.0559414815500915,0.11675378616519462,0.07287976966628794,0.12684046437415392,0.1260518553881153,0.14649130379713932,0.31577311850624573,0.1785814366252908,0.2955568449000592,0.18227654860777381,0.05914353811541709,0.11617494355262035,0.12745379627569828,0.14342797432744592,0.09168145562602202,0.17091246516340194,0.22064623566772923,0.16940592333034699,0.14319492323371427,0.09439605953051963,0.09728344444215888,0.15372905715840826,0.22996793807902408,0.16275981870094594,0.18389575179233977,0.15424561825254568,0.521625757055194,0.5783227407690249,0.4475967028909839,0.6254873978619554,0.537750881305381,0.5636458791420874,0.7035232745045751,0.723255401867892,0.7454384109944334,0.7079589913493682,0.5148265313404445,0.5147446237129631,0.5344866459782937,0.468181547812031,0.45277795512392016,0.5082260677700378,0.5788537233348102,0.7482368667549659,0.6080182126025776,0.6589329881439061,0.680398314267702,0.7531935989324683,0.8207478325155992,0.6998498221474431,0.43773465345709794,0.35898338166700394,0.46558002725361813,0.5636834936206789,0.6942560891993744,0.7288537654778398,0.7078804343077948,0.4644933224916704,0.5094548952877809,0.4836471325010077,0.4303928812213886,0.4479328890455438,0.5227629933209593,0.4646716876414157,0.2505472484154651,0.23006124821006166,0.0743171994281113,0.07001367553748632,0.05489375722849832,0.06334045267756096,0.08376516735675409,0.052537288181298124,0.09653113019589908,0.07434927850117648,0.07066991915474245,0.09574371837359139,0.200561937591731,0.12122644793068808,0.11500950436245826,0.10466013772939464,0.12898009225124984,0.08882780237469147,0.3080246724158054,0.3243347237889638,0.1546100212299552,0.1694027953974501,0.10018123642280034,0.26672150652924337,0.25968336886361554,0.27814616498425304,0.11144432442938523,0.11592682210619058,0.1291928052874582,0.2096693806479307,0.21179964860680442,0.3169694804505511,0.3137942549551478,0.3283921420467099,0.35863740454694226,0.3201033804973367,0.2778031450312523,0.19989958556556173,0.29689071788213695,0.25375615385775246","0.10371719602957746,0.18875619034538105,0.056697509763951146,0.14446906632608392,0.11595568909210416,0.07101507279915918,0.16303699361424465,0.15434383387678216,0.125331985491373,0.16988840111634354,0.06392595054193563,0.10698535652472646,0.21553970856215848,0.15585921571233705,0.053015956035376705,0.11094794967282912,0.2562783599791317,0.11270684718803224,0.1864915679318113,0.18624909216653177,0.20261232815178803,0.18287844456749625,0.26983659177495567,0.3778350665029457,0.3094402288696669,0.3786047021969449,0.2667593400595505,0.2632350691342187,0.33817683675076865,0.2910719971436018,0.3529696710627266,0.4027995645467658,0.24604355489648036,0.3507733340142336,0.2514949217556542,0.31142583540608704,0.35150953946484137,0.4051870507811121,0.334020430981598,0.35135699158694633,0.3523673471804774,0.36700084740384353,0.4745541678246318,0.49232667973293964,0.3200830904084239,0.2851239664204171,0.2279245520982125,0.3712476310572765,0.2698621996922901,0.3768838005058471,0.3479117987054384,0.39874875852747826,0.41903446759104485,0.3643271028010539,0.5611064059284856,0.4641375528710106,0.587913707974974,0.619353553368881,0.6043334710098243,0.5992939553242895,0.5764119795957868,0.5768827806098024,0.5813476232546215,0.5646799572928239,0.6445604653525853,0.6200149447684158,0.49064636028635206,0.45920574758977134,0.499577157557615,0.5275681424856947,0.7976656044869529,0.6844295646317157,0.7876109668567811,0.6695282683466165,0.6423656096832231,0.710893850361185,0.6470107668730212,0.6180194938718,0.6221159655674606,0.4768572828433706,0.571986348770635,0.6457236532069409,0.7897193693964139,0.6490207943220435,0.712039996540838,0.6854473509169198,0.5594524141842897,0.5154373953334453,0.4892841888509342,0.5106724605910696,0.5042008308200778,0.3995316045904532,0.39563078153818204,0.4083153182840348,0.3815122386755015,0.2869782995216965,0.10385671957742969,0.11848486654749885,0.1430164074775768,0.28765018111689783,0.2542516802552681,0.18539080880100145,0.18695018670078092,0.16626495741699018,0.2639664789951561,0.24688026080545108,0.1375658939282843,0.22385808228603427,0.2457171447691614,0.26573895919143026,0.316960484494011,0.33372445814001284,0.2878405735504896,0.3400504128502652,0.20390425734345086,0.23269608029305347,0.21363413203741566,0.2018048907535507,0.3865942533741145,0.4150152585642906,0.3833711969577691,0.2860614885123332,0.33744723306280044,0.35872194249090605,0.2971555823022824,0.25432086804030896,0.22654043698168813,0.25860032192719407,0.38565723324370893,0.40009532736513537,0.49095642108636095,0.505776705610853,0.5760826585739655,0.6668820967896888,0.8011318813895016,0.662087413933291,0.5548004966175047,0.6291560561150874,0.590764412223725,0.4989094009694441,0.4970082755691436,0.6021816658672418,0.4945760590817871,0.49769030082498633,0.4677317988096475,0.6062080104998337,0.5318582902705834,0.5941606546852696,0.49829326132138185,0.6203073102497395,0.6714501160410581,0.5706277954808731,0.5359507593323517,0.4784329489722777,0.5946660030315006,0.6290768259227351,0.5921512789135129,0.6205332848823838,0.6564067479492033,0.634468124813586,0.5880913304931008,0.5906855619752979,0.6207173908014744,0.5047228759162404,0.5489675514308473,0.6408672995840843,0.6091589563195916,0.5820054748572256,0.6825318199988577,0.6574095030334215,0.6445361407665966,0.5840340640702906,0.5874570028694244,0.5367639368448618,0.5695559055122528,0.4546809251981,0.2841862326878812,0.19812362389236307,0.08035999286396366,0.20651421768837913,0.20143570072262784,0.2196282190702978,0.22999907111251666,0.25361304415297975,0.27534278502039033,0.43486752865944567,0.4029508476937448,0.4522172300502895,0.39622350880087726,0.39221111759095734,0.28852195704857675,0.1356232724254543,0.36321410322732695,0.3930469123096212,0.33779978852806763,0.30346575975529194,0.41515141740526196,0.42596383349919237,0.4143251748137624,0.4150597223747838,0.43706385615643706,0.49385118599784394,0.2951471833868516,0.25288891237184263,0.23650695822299084,0.2131609404721349,0.08728243846131012,0.05815865053340062,0.1208100104492043,0.16789705968184845,0.17690447607368584,0.1309671551784482,0.34227796775937114,0.2821099485929094,0.26699975564824796,0.4740281476955639,0.48120672545867527,0.4735055417840859,0.37769969975455114,0.3389274148885311,0.2719814369072398,0.1279595371079718,0.24728067917390675,0.2174116440193515,0.368596594931769,0.3567619044712109,0.41757588149935615,0.3249283037356326,0.2920479931621792,0.11352482796296581,0.173339331233097,0.20190560356360754,0.188418611099041,0.18883074275989128,0.23910963354366518,0.3391276309348102,0.3290045230026627,0.3967750729957745,0.20918445116998377,0.32523388055593944,0.3682071339624517,0.3896181282935146,0.3930637480885482,0.35589527838783436,0.3916230852685355,0.44712180077998653,0.4488400638607323,0.3141402729799094,0.19405753099669454,0.4162859648873989","0.3334531525864163,0.28792211328235373,0.3081517248888139,0.36693034329697705,0.2782125180629202,0.28702745852983175,0.3738988985278568,0.2842074016952442,0.20874660878920354,0.23168803798072632,0.06991948394242666,0.12855993219480757,0.21380398397557834,0.3228237344250387,0.68362635702369,0.6627506858135033,0.5994384156633368,0.655584696750207,0.5818045761428742,0.7060751823628109,0.6864577882019205,0.6258173213353391,0.5944268329229702,0.5646779798900194,0.5030144534897941,0.4758449961673721,0.5845275288059746,0.5889756596531508,0.5916295792456028,0.5576580700865025,0.440105208686027,0.5606999767799633,0.6317524547755048,0.556439940386029,0.6002672988459145,0.5996087934384913,0.7661389258827263,0.6871657070671527,0.5299932176176008,0.6900237735649098,0.700370820258637,0.7376647659282438,0.6947632268522724,0.7939264030760649,0.6293624176531681,0.6226258761509,0.5464771148182378,0.4227671832529438,0.6164979612684618,0.5536756370054481,0.4617908616688884,0.37432527050649883,0.3250929018989333,0.2432207428561512,0.22779035839819067,0.2912600681080276,0.3198630121487491,0.33123818758737394,0.30873501026685574,0.4048384048777529,0.2990328200842041,0.20624727580723495,0.11445467506605989,0.1663676989291019,0.3826836955491236,0.3559125005047472,0.5101468317287585,0.31737158857658126,0.16023751153373222,0.3474552762432617,0.3712057496234571,0.3794499949710133,0.37043552076454234,0.44850742444544145,0.3960761270071747,0.37263567753199217,0.29149577751105304,0.34241700504363737,0.3717682908395941,0.2560411911684315,0.34860248061209403,0.3268054959837857,0.3049935878182669,0.2872962685874957,0.3896100481230069,0.44740026258427196,0.43696626164096397,0.394435054302758,0.35187170883467134,0.3967341077296081,0.41144076220918624,0.4746163593016941,0.5401474835535357,0.6903963661293412,0.7678767053378942,0.7325976933356697,0.7382520519916689,0.8139527759121893,0.7428970206641204,0.8767879253142974,0.6976671211649313,0.7263935782733653,0.7539455008571457,0.7566838621855646,0.6787600279249341,0.6065098914101179,0.5617063868607605,0.5304441281225184,0.5525609165628759,0.5593856908936797,0.6290589260351479,0.5685026486631729,0.5546849046310228,0.6359031324052825,0.6406861363273736,0.7339518908185033,0.7811435907573119,0.5760687842785689,0.5080781347421431,0.6013834787728141,0.5355336135361258,0.6900056773933899,0.7251223181143283,0.892488808170085,0.722408816633709,0.7331111450111627,0.6553663457774735,0.7250350943639624,0.6460290003296789,0.6060432822900567,0.7873831823700463,0.709339180844091,0.6738224789711035,0.5871388480415873,0.4777957618721597,0.425779351606864,0.35827871518857485,0.3492226346793613,0.39680200020164597,0.36669446293205,0.37410400908456604,0.47529504001764794,0.4330311522232607,0.45204046879902315,0.46219215106331435,0.3285488515132476,0.2107906105234327,0.32256208897939537,0.4019240238854499,0.2720861203133391,0.28096703603179995,0.360104716439247,0.4713156995925335,0.41344218029750274,0.28139005166105,0.21647561247351488,0.15872197599780186,0.2848011076799712,0.3090013417962494,0.3888527776738577,0.3449771627805131,0.2888522732727953,0.3704188176008517,0.39703915098161247,0.31732341659485935,0.3415775091739671,0.3862055855083543,0.429156255447232,0.22198158697582965,0.24376176050322854,0.26524097257231843,0.1792002614392227,0.20036266200893116,0.18526790709359411,0.08443237757128685,0.13781733179653957,0.18408623468625201,0.2828220365854969,0.22607850489226006,0.08122356328850419,0.10543440890633723,0.150640544173333,0.25555470141976144,0.2525363269994033,0.2677386892681953,0.1862971526989091,0.06227814589015879,0.1511534201109634,0.10420331781716344,0.1040943025915477,0.0818682440564631,0.09515371813482065,0.10146609471494758,0.08066465887409013,0.09236630460512102,0.09010665288280531,0.22895704062701147,0.10450462435016925,0.21181956236778093,0.10683273432068138,0.1837617685087255,0.14324840409399342,0.056055144166634076,0.09280697817233363,0.050250801078021115,0.16119740304325292,0.1977986628534665,0.09979809513381298,0.17521315566905124,0.23903650890802056,0.27874403430296535,0.44706046526120063,0.479275912566875,0.5889590914575437,0.5953435850170442,0.640396545482097,0.6103735273318579,0.3792414121985952,0.5293200812669017,0.5994714943262158,0.6018684656478958,0.5053226398924567,0.5035290893742864,0.5194676638994052,0.3689537724995431,0.4912310764949564,0.5416916641450209,0.602869916117382,0.5739524331993875,0.57192799531164,0.6310036696950534,0.6950953925823532,0.6044581201307714,0.6326770987305786,0.550069514392694,0.5226646835728392,0.4307426629635948,0.4296211637031802,0.5056117828945048,0.46957830593565114,0.6078142053316273,0.5615568079589458,0.5787774610603298,0.6256152398661364,0.7234932619429855,0.6157103741746272,0.5840203928244719,0.5341640640328239,0.484857634300266,0.5375515286545309","80,163,83,164,88,167,46,40,129,203,47,85,209,45,81,125,122,128,86,43,127,84,162,201,126,169,161,206,120,82,123,165,49,205,207,160,202,89,121,87,48,204,208,41,200,168,166,124,42,44","15,2,6,2,7,2,4,6,7,4,1,6,1,2,2,1,2,3,6,1,3,5,1,1,4,1,2,7,4,1,7,5,7,1,1,1,6,2,1,2,1,1,3,7,5,6,1,1,3,1,1,1,2,2,1,4,1,4,2,1"
